target_id	length	eff_length	est_counts	tpm
Smic32758	777	554.312	554	56.4383
Smic32759	330	122.351	0	0
Smic32760	3342	3118.75	311	5.63117
Smic32761	510	288.677	42.5982	8.33293
Smic32762	909	686.117	12	0.987647
Smic32763	774	551.312	38	3.89228
Smic32764	6642	6418.75	1155	10.1613
Smic32765	3105	2881.75	300	5.87873
Smic32766	1254	1030.75	73	3.99934
Smic32767	2403	2179.75	79	2.04663
Smic32768	2859	2635.75	58	1.24263
Smic32769	12789	12565.7	1515.5	6.8106
Smic32770	4881	4657.75	38	0.460708
Smic32771	1011	787.748	44	3.15416
Smic32772	1146	922.748	2	0.122395
Smic32773	2043	1819.75	51	1.58262
Smic32774	288	88.7746	1	0.636106
Smic32775	6825	6601.75	3	0.0256614
Smic32776	4788	4564.75	159.998	1.97932
Smic32777	1935	1711.75	2.00182	0.0660394
Smic32778	2295	2071.75	368	10.0307
Smic32779	504	282.792	1.03878	0.207431
Smic32780	5214	4990.75	552	6.24586
Smic32781	3615	3391.75	0	0
Smic32782	1203	979.748	24	1.3833
Smic32783	840	617.312	3	0.274432
Smic32784	441	222.045	0	0
Smic32785	4065	3841.75	267	3.92465
Smic32786	477	256.515	0	0
Smic32787	462	242.093	0	0
Smic32788	411	193.829	0	0
Smic32789	543	321.405	0	0
Smic32790	330	122.351	2	0.923085
Smic32791	3903	3679.75	29	0.445039
Smic32792	5445	5221.75	71	0.767823
Smic32793	1899	1675.75	5	0.168492
Smic32794	2307	2083.75	20	0.542005
Smic32795	1710	1486.75	195	7.40655
Smic32796	1194	970.748	107	6.22437
Smic32797	5976	5752.75	79	0.775479
Smic32798	2466	2242.75	0	0
Smic32799	658	435.796	103	13.3467
Smic32800	1818	1594.75	0	0
Smic32801	3087	2863.75	325	6.40866
Smic32802	1254	1030.75	48	2.62971
Smic32803	345	135.142	7	2.925
Smic32804	1752	1528.75	87.2703	3.22366
Smic32805	2319	2095.75	68.7297	1.85193
Smic32806	699	476.518	6	0.711034
Smic32807	4809	4585.75	571	7.03144
Smic32808	3867	3643.75	135	2.0922
Smic32809	6072	5848.75	271	2.61652
Smic32810	861	638.249	34	3.0082
Smic32811	1986	1762.75	364	11.6608
Smic32812	1581	1357.75	125	5.19887
Smic32813	1431	1207.75	262	12.2502
Smic32814	1341	1117.75	150	7.57819
Smic32815	5217	4993.75	0	0
Smic32816	2379	2155.75	0	0
Smic32817	1803	1579.75	173	6.1841
Smic32818	2217	1993.75	47	1.33121
Smic32819	6264	6040.75	779	7.28224
Smic32820	717	494.421	0	0
Smic32821	765	542.367	0	0
Smic32822	558	336.306	0	0
Smic32823	1332	1108.75	63	3.20868
Smic32824	869	646.249	10	0.873813
Smic32825	660	437.796	42	5.41747
Smic32826	1701	1477.75	26	0.993554
Smic32827	1272	1048.75	60	3.23071
Smic32828	9936	9712.75	0	0
Smic32829	597	374.954	26	3.91574
Smic32830	3213	2989.75	569	10.7472
Smic32831	2757	2533.75	34	0.757764
Smic32832	7104	6880.75	0	0
Smic32833	1392	1168.75	42	2.0293
Smic32834	891	668.184	22	1.85928
Smic32835	2562	2338.75	160	3.86327
Smic32836	1104	880.748	23	1.47467
Smic32837	2418	2194.75	6	0.154378
Smic32838	3396	3172.75	166	2.95455
Smic32839	1776	1552.75	0	0
Smic32840	657	434.796	0	0
Smic32841	456	236.286	168	40.1504
Smic32842	3987	3763.75	481.124	7.21863
Smic32843	330	122.351	1754.4	809.731
Smic32844	2079	1855.75	80	2.43439
Smic32845	201	31.7328	5	8.89776
Smic32846	9288	9064.75	691.722	4.30918
Smic32847	6327	6103.75	381	3.5249
Smic32848	3321	3097.75	76.4604	1.39383
Smic32849	1386	1162.75	323	15.6868
Smic32850	3291	3067.75	258	4.74918
Smic32851	879	656.184	39	3.35627
Smic32852	2883	2659.75	57	1.21019
Smic32853	1542	1318.75	26	1.11335
Smic32854	9078	8854.75	0	0
Smic32855	429	210.683	59	15.814
Smic32856	2709	2485.75	145	3.29404
Smic32857	2433	2209.75	191	4.881
Smic32858	2700	2476.75	484	11.0352
Smic32859	591	368.991	109	16.6813
Smic32860	5175	4951.75	1312	14.9621
Smic32861	1260	1036.75	228	12.4188
Smic32862	1224	1000.75	112	6.31992
Smic32863	1500	1276.75	20	0.884592
Smic32864	846	623.312	337	30.5311
Smic32865	441	222.045	44	11.19
Smic32866	2247	2023.75	817.299	22.8057
Smic32867	3512	3288.75	0	0
Smic32868	3432	3208.75	0	0
Smic32869	3006	2782.75	0	0
Smic32870	915	692.117	43	3.50839
Smic32871	3846	3622.75	486	7.57559
Smic32872	7986	7762.75	784	5.70321
Smic32873	1059	835.748	69	4.66221
Smic32874	540	318.437	193	34.2257
Smic32875	3348	3124.75	108	1.95176
Smic32876	11898	11674.7	815	3.94211
Smic32877	8442	8218.75	266	1.82766
Smic32878	912	689.117	8	0.655565
Smic32879	3906	3682.75	574	8.80153
Smic32880	1638	1414.75	74	2.95373
Smic32881	1092	868.748	78	5.07013
Smic32882	2046	1822.75	123	3.81063
Smic32883	5631	5407.75	317.395	3.31438
Smic32884	207	34.8158	0	0
Smic32885	1356	1132.75	199.254	9.93327
Smic32886	3501	3277.75	0	0
Smic32887	567	345.136	0	0
Smic32888	1158	934.748	14	0.845769
Smic32889	2103	1879.75	76	2.28314
Smic32890	1527	1303.75	0	0
Smic32891	1383	1159.75	19	0.925142
Smic32892	444	224.774	0	0
Smic32893	1494	1270.75	57	2.53299
Smic32894	669	446.751	0	0
Smic32895	447	227.637	0	0
Smic32896	2844	2620.75	27	0.581778
Smic32897	6903	6679.75	1	0.00845393
Smic32898	3306	3082.75	0	0
Smic32899	3015	2791.75	0	0
Smic32900	1569	1345.75	0	0
Smic32901	6840	6616.75	0	0
Smic32902	1233	1009.75	0	0
Smic32903	8277	8053.75	1	0.00701165
Smic32904	420	202.186	0	0
Smic32905	4917	4693.75	67	0.806071
Smic32906	4164	3940.75	2	0.0286596
Smic32907	681	458.751	1	0.123095
Smic32908	843	620.312	144	13.109
Smic32909	2742	2518.75	0	0
Smic32910	7989	7765.75	201	1.46161
Smic32911	228	47.2626	0	0
Smic32912	510	288.677	0	0
Smic32913	5543	5319.75	161	1.70904
Smic32914	1431	1207.75	124	5.79781
Smic32915	1287	1063.75	22	1.16789
Smic32916	1131	907.748	15	0.933135
Smic32917	717	494.421	3	0.342644
Smic32918	5163	4939.75	0	0
Smic32919	3915	3691.75	279	4.26767
Smic32920	5508	5284.75	270	2.88508
Smic32921	435	216.467	0	0
Smic32922	4581	4357.75	502	6.50519
Smic32923	3678	3454.75	0	0
Smic32924	1377	1153.75	96	4.69871
Smic32925	2811	2587.75	50	1.0911
Smic32926	606	383.877	303	44.5727
Smic32927	4518	4294.75	310	4.07608
Smic32928	351	140.002	1	0.403352
Smic32929	2496	2272.75	0	0
Smic32930	4773	4549.75	0	0
Smic32931	3261	3037.75	0	0
Smic32932	645	422.796	0	0
Smic32933	2000	1776.75	8	0.254263
Smic32934	7350	7126.75	0	0
Smic32935	240	54.9159	0	0
Smic32936	723	500.421	91	10.2689
Smic32937	549	327.372	1	0.172495
Smic32938	1494	1270.75	40	1.77754
Smic32939	3462	3238.75	52	0.90666
Smic32940	1905	1681.75	412	13.8342
Smic32941	510	288.677	19	3.71672
Smic32942	840	617.312	24	2.19546
Smic32943	2949	2725.75	205	4.24704
Smic32944	10215	9991.75	0	0
Smic32945	537	315.437	323	57.824
Smic32946	1542	1318.75	178	7.62213
Smic32947	657	434.796	1	0.129877
Smic32948	3879	3655.75	166	2.56419
Smic32949	2262	2038.75	34	0.941746
Smic32950	1296	1072.75	0	0
Smic32951	3321	3097.75	0	0
Smic32952	2166	1942.75	6	0.174403
Smic32953	2118	1894.75	8	0.238428
Smic32954	3021	2797.75	0	0
Smic32955	1104	880.748	0	0
Smic32956	795	572.312	192	18.9447
Smic32957	2454	2230.75	997	25.2385
Smic32958	606	383.877	142	20.8888
Smic32959	1131	907.748	0	0
Smic32960	726	503.421	147	16.4894
Smic32961	507	285.764	0	0
Smic32962	2721	2497.75	164	3.70778
Smic32963	1167	943.748	57	3.41065
Smic32964	6345	6121.75	52	0.479674
Smic32965	5631	5407.75	536	5.59715
Smic32966	6756	6532.75	430	3.71699
Smic32967	408	191.144	8	2.36345
Smic32968	534	312.468	138	24.9397
Smic32969	3303	3079.75	470	8.61789
Smic32970	1365	1141.75	390	19.2891
Smic32971	954	730.975	0	0
Smic32972	975	751.9	28	2.10289
Smic32973	2589	2365.75	28	0.668356
Smic32974	7041	6817.75	0	0
Smic32975	720	497.421	9	1.02173
Smic32976	891	668.184	2	0.169026
Smic32977	1173	949.748	7	0.416206
Smic32978	894	671.117	0	0
Smic32979	477	256.515	0	0
Smic32980	4314	4090.75	452	6.23956
Smic32981	823	600.312	23	2.16356
Smic32982	960	736.975	7	0.536369
Smic32983	3360	3136.75	104	1.87229
Smic32984	486	265.176	0	0
Smic32985	303	100.375	32	18.0029
Smic32986	4257	4033.75	210	2.93988
Smic32987	657	434.796	70	9.09141
Smic32988	2103	1879.75	158	4.74653
Smic32989	1188	964.748	0	0
Smic32990	3807	3583.75	4	0.0630291
Smic32991	4464	4240.75	55	0.732384
Smic32992	2157	1933.75	48	1.40172
Smic32993	270	75.6204	18	13.4416
Smic32994	13719	13495.7	52	0.217583
Smic32995	504	282.792	30	5.99063
Smic32996	474	253.618	0	0
Smic32997	2016	1792.75	24	0.75598
Smic32998	2841	2617.75	100	2.1572
Smic32999	9231	9007.75	0	0
Smic33000	1935	1711.75	0	0
Smic33001	885	662.184	101	8.61313
Smic33002	6268	6044.75	14	0.130788
Smic33003	525	303.561	62	11.5336
Smic33004	1410	1186.75	16	0.761342
Smic33005	4827	4603.75	0	0
Smic33006	6711	6487.75	0	0
Smic33007	2307	2083.75	0	0
Smic33008	552	330.339	16	2.73513
Smic33009	6432	6208.75	4	0.036381
Smic33010	2094	1870.75	99	2.9884
Smic33011	3384	3160.75	674	12.0417
Smic33012	2496	2272.75	59	1.46595
Smic33013	681	458.751	60	7.38571
Smic33014	849	626.312	39	3.51635
Smic33015	2589	2365.75	595	14.2026
Smic33016	10062	9838.75	594	3.4093
Smic33017	3609	3385.75	66	1.1008
Smic33018	3399	3175.75	44	0.782393
Smic33019	17796	17572.7	1025.01	3.29386
Smic33020	2505	2281.75	68	1.68291
Smic33021	753	530.421	0	0
Smic33022	3558	3334.75	122	2.06593
Smic33023	13497	13273.7	16	0.0680683
Smic33024	2517	2293.75	40	0.984765
Smic33025	879	656.184	43	3.70051
Smic33026	270	75.6204	5	3.73378
Smic33027	324	117.157	1	0.482002
Smic33028	2046	1822.75	87	2.69532
Smic33029	3891	3667.75	45	0.692838
Smic33030	1029	805.748	72	5.04605
Smic33031	1542	1318.75	77	3.29722
Smic33032	993	769.748	25	1.83404
Smic33033	2397	2173.75	66	1.71456
Smic33034	332	124.07	7	3.18603
Smic33035	3450	3226.75	565	9.88785
Smic33036	3864	3640.75	357	5.53727
Smic33037	930	707.047	65	5.19139
Smic33038	1371	1147.75	348	17.1219
Smic33039	1440	1216.75	130	6.03339
Smic33040	3777	3553.75	4	0.0635612
Smic33041	4470	4246.75	0	0
Smic33042	966	742.975	34	2.58418
Smic33043	3069	2845.75	83	1.64702
Smic33044	5529	5305.75	347	3.69319
Smic33045	4938	4714.75	419	5.0185
Smic33046	6498	6274.75	0	0
Smic33047	1347	1123.75	0	0
Smic33048	1242	1018.75	20	1.10862
Smic33049	675	452.751	103	12.8468
Smic33050	3420	3196.75	535	9.4507
Smic33051	3744	3520.75	76	1.21898
Smic33052	5220	4996.75	208	2.35068
Smic33053	231	49.1924	35	40.178
Smic33054	600	377.954	1	0.14941
Smic33055	2895	2671.75	227	4.79787
Smic33056	636	413.838	0	0
Smic33057	1830	1606.75	0	0
Smic33058	1197	973.748	0	0
Smic33059	7062	6838.75	0	0
Smic33060	1097	873.748	0	0
Smic33061	3542	3318.75	63	1.07198
Smic33062	5589	5365.75	784	8.25096
Smic33063	3465	3241.75	239	4.16329
Smic33064	393	177.655	250	79.4657
Smic33065	3192	2968.75	270	5.13581
Smic33066	1992	1768.75	69	2.20293
Smic33067	5442	5218.75	63	0.681699
Smic33068	4506	4282.75	326	4.29847
Smic33069	2886	2662.75	416	8.8223
Smic33070	1248	1024.75	183	10.0845
Smic33071	1905	1681.75	313	10.51
Smic33072	969	745.975	318	24.0725
Smic33073	3261	3037.75	551	10.2428
Smic33074	10347	10123.7	254.944	1.42207
Smic33075	2280	2056.75	0	0
Smic33076	4800	4576.75	52	0.641601
Smic33077	4317	4093.75	37	0.510386
Smic33078	4656	4432.75	24	0.305743
Smic33079	1248	1024.75	386.593	21.3037
Smic33080	990	766.825	485.135	35.726
Smic33081	3543	3319.75	334.272	5.68608
Smic33082	4452	4228.75	536.056	7.15841
Smic33083	1770	1546.75	72	2.62864
Smic33084	2442	2218.75	299	7.60995
Smic33085	459	239.214	417	98.439
Smic33086	3195	2971.75	124	2.35629
Smic33087	2409	2185.75	365	9.42999
Smic33088	210	36.5642	0	0
Smic33089	990	766.825	375	27.6155
Smic33090	1098	874.748	69	4.45435
Smic33091	1557	1333.75	179	7.57875
Smic33092	1089	865.748	0	0
Smic33093	5283	5059.75	216	2.4107
Smic33094	2847	2623.75	0	0
Smic33095	1335	1111.75	0	0
Smic33096	867	644.249	1	0.0876526
Smic33097	3015	2791.75	0	0
Smic33098	807	584.312	0	0
Smic33099	816	593.312	9	0.856599
Smic33100	1872	1648.75	38	1.30151
Smic33101	273	77.7538	0	0
Smic33102	909	686.117	0	0
Smic33103	510	288.677	0	0
Smic33104	1107	883.748	0	0
Smic33105	975	751.9	0	0
Smic33106	3381	3157.75	201.988	3.61215
Smic33107	1356	1132.75	0	0
Smic33108	957	733.975	0	0
Smic33109	435	216.467	0	0
Smic33110	1035	811.748	0	0
Smic33111	471	250.821	0	0
Smic33112	2226	2002.75	159	4.48321
Smic33113	10965	10741.7	1	0.00525707
Smic33114	3564	3340.75	248	4.19205
Smic33115	483	262.229	45	9.69059
Smic33116	1089	865.748	98	6.39224
Smic33117	7221	6997.75	337	2.71951
Smic33118	3282	3058.75	7	0.129233
Smic33119	648	425.796	217.424	28.8353
Smic33120	1809	1585.75	201	7.15781
Smic33121	996	772.748	131	9.57308
Smic33122	6705	6481.75	8	0.0696974
Smic33123	414	196.531	0	0
Smic33124	2160	1936.75	145	4.22779
Smic33125	219	41.6336	4	5.42543
Smic33126	402	185.723	2	0.608112
Smic33127	567	345.136	9	1.47255
Smic33128	390	174.837	3	0.968963
Smic33129	879	656.184	5	0.430292
Smic33130	558	336.306	0	0
Smic33131	444	224.774	0	0
Smic33132	660	437.796	0	0
Smic33133	328	120.562	27	12.6466
Smic33134	789	566.312	139	13.8604
Smic33135	3573	3349.75	97	1.63523
Smic33136	2052	1828.75	36	1.11165
Smic33137	348	137.532	0	0
Smic33138	8124	7900.75	36	0.257308
Smic33139	6252	6028.75	24	0.224803
Smic33140	1851	1627.75	15	0.520382
Smic33141	2589	2365.75	0	0
Smic33142	2358	2134.75	497.63	13.1637
Smic33143	924	701.047	0	0
Smic33144	6168	5944.75	0	0
Smic33145	609	386.877	22	3.2112
Smic33146	1092	868.748	32	2.08005
Smic33147	705	482.47	0	0
Smic33148	1005	781.748	11	0.794592
Smic33149	8673	8449.75	23	0.15371
Smic33150	1011	787.748	44	3.15416
Smic33151	3078	2854.75	71	1.40446
Smic33152	3846	3622.75	66	1.02878
Smic33153	453	233.381	0	0
Smic33154	1413	1189.75	26	1.23406
Smic33155	2241	2017.75	103	2.88263
Smic33156	1644	1420.75	0	0
Smic33157	1158	934.748	129	7.79316
Smic33158	468	247.871	0	0
Smic33159	2010	1786.75	522	16.4978
Smic33160	774	551.312	0	0
Smic33161	2616	2392.75	10	0.236005
Smic33162	4635	4411.75	434	5.55517
Smic33163	459	239.214	0	0
Smic33164	8121	7897.75	746.274	5.33597
Smic33165	2922	2698.75	277	5.7961
Smic33166	689	466.612	0	0
Smic33167	3339	3115.75	0	0
Smic33168	1146	922.748	0	0
Smic33169	4497	4273.75	279	3.6865
Smic33170	2667	2443.75	131	3.02715
Smic33171	630	407.838	0	0
Smic33172	2019	1795.75	72	2.26415
Smic33173	702	479.518	5	0.588821
Smic33174	1050	826.748	16.1426	1.1026
Smic33175	6462	6238.75	431	3.9012
Smic33176	1644	1420.75	0	0
Smic33177	894	671.117	0	0
Smic33178	2154	1930.75	0	0
Smic33179	1020	796.748	0	0
Smic33180	591	368.991	50	7.65195
Smic33181	1803	1579.75	119	4.25381
Smic33182	7344	7120.75	818	6.48703
Smic33183	1731	1507.75	138	5.16855
Smic33184	2865	2641.75	327	6.98996
Smic33185	6879	6655.75	535	4.53916
Smic33186	1689	1465.75	357	13.7539
Smic33187	819	596.312	10	0.946988
Smic33188	2505	2281.75	20	0.494972
Smic33189	2928	2704.75	0	0
Smic33190	5739	5515.75	35	0.358329
Smic33191	2910	2686.75	0	0
Smic33192	2385	2161.75	41.5513	1.08542
Smic33193	1011	787.748	161	11.5414
Smic33194	3141	2917.75	30	0.58062
Smic33195	549	327.372	204	35.189
Smic33196	8187	7963.75	0	0
Smic33197	7923	7699.75	104	0.762738
Smic33198	3084	2860.75	0	0
Smic33199	3948	3724.75	0	0
Smic33200	702	479.518	0	0
Smic33201	2739	2515.75	137	3.07519
Smic33202	948	724.975	0	0
Smic33203	903	680.117	63	5.23089
Smic33204	1065	841.748	127	8.52001
Smic33205	7434	7210.75	0	0
Smic33206	1068	844.748	0	0
Smic33207	5376	5152.75	499	5.46865
Smic33208	981	757.825	5	0.37258
Smic33209	4047	3823.75	80	1.18146
Smic33210	1794	1570.75	0	0
Smic33211	10245	10021.7	758	4.27114
Smic33212	1596	1372.75	60	2.46819
Smic33213	579	357.1	102	16.1298
Smic33214	333	124.949	0	0
Smic33215	2325	2101.75	249	6.69017
Smic33216	2682	2458.75	205	4.70824
Smic33217	1953	1729.75	97	3.1667
Smic33218	3822	3598.75	149.079	2.33928
Smic33219	798	575.312	0	0
Smic33220	1758	1534.75	0	0
Smic33221	1362	1138.75	209	10.3642
Smic33222	1242	1018.75	31	1.71836
Smic33223	6093	5869.75	219	2.1069
Smic33224	1407	1183.75	18	0.858681
Smic33225	5763	5539.75	421	4.29151
Smic33226	2226	2002.75	145	4.08846
Smic33227	1788	1564.75	109	3.93369
Smic33228	4947	4723.75	577	6.89775
Smic33229	1068	844.748	38	2.54024
Smic33230	798	575.312	40	3.92622
Smic33231	783	560.312	114	11.4893
Smic33232	3600	3376.75	197	3.29447
Smic33233	405	188.416	83	24.8759
Smic33234	2184	1960.75	242	6.96967
Smic33235	2898	2674.75	64	1.35119
Smic33236	3333	3109.75	209	3.79524
Smic33237	1839	1615.75	21	0.733946
Smic33238	3774	3550.75	580	9.22416
Smic33239	2607	2383.75	1045	24.7557
Smic33240	2370	2146.75	127	3.34073
Smic33241	390	174.837	39	12.5965
Smic33242	1689	1465.75	345	13.2916
Smic33243	705	482.47	83	9.71463
Smic33244	7692	7468.75	859	6.49477
Smic33245	14562	14338.7	1210.69	4.76802
Smic33246	6150	5926.75	847	8.07022
Smic33247	4419	4195.75	853	11.4804
Smic33248	2457	2233.75	91	2.30052
Smic33249	1662	1438.75	59	2.31572
Smic33250	3441	3217.75	0	0
Smic33251	279	82.0503	12	8.25885
Smic33252	699	476.518	150	17.7759
Smic33253	3372	3148.75	324	5.81066
Smic33254	1053	829.748	9	0.612512
Smic33255	1791	1567.75	34	1.22468
Smic33256	6477	6253.75	434	3.91893
Smic33257	1011	787.748	15	1.07528
Smic33258	12714	12490.7	1417	6.40619
Smic33259	1932	1708.75	286	9.45162
Smic33260	1572	1348.75	386	16.1612
Smic33261	3318	3094.75	48	0.875859
Smic33262	1374	1150.75	18	0.883305
Smic33263	4983	4759.75	340	4.03379
Smic33264	5115	4891.75	224	2.58584
Smic33265	348	137.532	9	3.69537
Smic33266	4278	4054.75	616	8.57897
Smic33267	5682	5458.75	368	3.80692
Smic33268	1938	1714.75	336	11.0652
Smic33269	1620	1396.75	230	9.29883
Smic33270	4116	3892.75	301.538	4.37425
Smic33271	2016	1792.75	30.2318	0.952278
Smic33272	876	653.184	0	0
Smic33273	1821	1597.75	419	14.8089
Smic33274	5253	5029.75	581	6.52301
Smic33275	603	380.954	6	0.8894
Smic33276	2529	2305.75	69	1.68988
Smic33277	4353	4129.75	224	3.06297
Smic33278	3699	3475.75	73	1.18602
Smic33279	2538	2314.75	348	8.48973
Smic33280	1719	1495.75	124	4.68146
Smic33281	2268	2044.75	41	1.1323
Smic33282	10026	9802.75	368	2.11992
Smic33283	471	250.821	0	0
Smic33284	1410	1186.75	309	14.7034
Smic33285	1665	1441.75	0	0
Smic33286	1695	1471.75	72	2.7626
Smic33287	1692	1468.75	0	0
Smic33288	1137	913.748	0	0
Smic33289	5841	5617.75	138	1.38719
Smic33290	2196	1972.75	0	0
Smic33291	2292	2068.75	0	0
Smic33292	1815	1591.75	97	3.44125
Smic33293	849	626.312	34	3.06554
Smic33294	870	647.249	100	8.72463
Smic33295	327	119.705	79	37.2677
Smic33296	1695	1471.75	114	4.37411
Smic33297	5235	5011.75	141	1.58872
Smic33298	384	169.245	1	0.333659
Smic33299	3204	2980.75	32.5292	0.616264
Smic33300	348	137.532	7	2.87418
Smic33301	1002	778.748	49	3.55318
Smic33302	816	593.312	444	42.2589
Smic33303	831	608.312	2	0.185661
Smic33304	4056	3832.75	135	1.98903
Smic33305	702	479.518	31	3.65069
Smic33306	648	425.796	135	17.904
Smic33307	1665	1441.75	5	0.195839
Smic33308	1308	1084.75	0	0
Smic33309	2409	2185.75	16.5991	0.428847
Smic33310	777	554.312	31	3.1581
Smic33311	3282	3058.75	65	1.20002
Smic33312	2145	1921.75	208	6.11203
Smic33313	1671	1447.75	99	3.86154
Smic33314	789	566.312	6	0.598293
Smic33315	2955	2731.75	117	2.4186
Smic33316	1149	925.748	12	0.731993
Smic33317	1527	1303.75	74	3.20521
Smic33318	4383	4159.75	52	0.705919
Smic33319	1617	1393.75	7	0.283617
Smic33320	6234	6010.75	47.2332	0.443749
Smic33321	1761	1537.75	34	1.24857
Smic33322	4929	4705.75	231.546	2.77861
Smic33323	2667	2443.75	27	0.623916
Smic33324	1473	1249.75	210	9.48889
Smic33325	768	545.312	255	26.4067
Smic33326	2523	2299.75	30	0.736647
Smic33327	3465	3241.75	0	0
Smic33328	1254	1030.75	118	6.46469
Smic33329	1461	1237.75	245	11.1777
Smic33330	1944	1720.75	580	19.034
Smic33331	1548	1324.75	396	16.8803
Smic33332	2343	2119.75	9	0.23976
Smic33333	2151	1927.75	62	1.81618
Smic33334	1176	952.748	56	3.31916
Smic33335	2664	2440.75	37	0.856046
Smic33336	1320	1096.75	0	0
Smic33337	360	147.941	3	1.14512
Smic33338	495	273.988	0	0
Smic33339	849	626.312	13	1.17212
Smic33340	7641	7417.75	28	0.213159
Smic33341	645	422.796	27	3.60622
Smic33342	2124	1900.75	409	12.1511
Smic33343	525	303.561	9	1.67423
Smic33344	5538	5314.75	868	9.22265
Smic33345	684	461.751	187	22.8692
Smic33346	2970	2746.75	356.314	7.32543
Smic33347	2970	2746.75	130	2.67266
Smic33348	1023	799.748	7	0.494269
Smic33349	2829	2605.75	168	3.64079
Smic33350	2019	1795.75	359	11.2893
Smic33351	588	366.028	477.267	73.6318
Smic33352	984	760.825	627.733	46.5917
Smic33353	1416	1192.75	127	6.01275
Smic33354	2754	2530.75	202	4.50735
Smic33355	7263	7039.75	534	4.28354
Smic33356	3753	3529.75	154	2.46374
Smic33357	2091	1867.75	133.363	4.03213
Smic33358	510	288.677	0	0
Smic33359	510	288.677	0	0
Smic33360	510	288.677	0	0
Smic33361	732	509.421	0	0
Smic33362	2091	1867.75	133.363	4.03213
Smic33363	525	303.561	688.274	128.037
Smic33364	1089	865.748	220	14.3499
Smic33365	3027	2803.75	49	0.986905
Smic33366	8616	8392.75	173	1.16402
Smic33367	393	177.655	115	36.5542
Smic33368	2073	1849.75	166	5.06774
Smic33369	1461	1237.75	168	7.66471
Smic33370	2341	2117.75	2	0.0533303
Smic33371	1497	1273.75	102	4.52205
Smic33372	2334	2110.75	111	2.96965
Smic33373	942	718.975	96	7.54007
Smic33374	1614	1390.75	149	6.05001
Smic33375	423	204.999	0	0
Smic33376	594	371.991	0	0
Smic33377	909	686.117	50	4.11519
Smic33378	2682	2458.75	128	2.93978
Smic33379	3156	2932.75	51	0.982005
Smic33380	591	368.991	39	5.96852
Smic33381	435	216.467	34	8.86963
Smic33382	420	202.186	339	94.6821
Smic33383	2172	1948.75	169	4.89722
Smic33384	1398	1174.75	157	7.54698
Smic33385	2796	2572.75	169	3.70944
Smic33386	1479	1255.75	30	1.34908
Smic33387	351	140.002	0	0
Smic33388	3474	3250.75	112	1.9456
Smic33389	10839	10615.7	139	0.739406
Smic33390	15546	15322.7	140	0.515953
Smic33391	7722	7498.75	75	0.564795
Smic33392	2913	2689.75	149	3.12819
Smic33393	2790	2566.75	35	0.770022
Smic33394	669	446.751	13.7044	1.73226
Smic33395	288	88.7746	121	76.9689
Smic33396	7710	7486.75	545	4.11076
Smic33397	1230	1006.75	4	0.224366
Smic33398	1554	1330.75	0	0
Smic33399	5136	4912.75	0	0
Smic33400	879	656.184	4	0.344233
Smic33401	2607	2383.75	111	2.62955
Smic33402	519	297.561	0	0
Smic33403	2049	1825.75	44	1.36091
Smic33404	3201	2977.75	25	0.474101
Smic33405	945	721.975	37	2.89399
Smic33406	1404	1180.75	42	2.00868
Smic33407	5631	5407.75	28	0.292388
Smic33408	2613	2389.75	83	1.9613
Smic33409	453	233.381	5	1.20983
Smic33410	3108	2884.75	60	1.17452
Smic33411	2004	1780.75	40	1.26846
Smic33412	2131	1907.75	28	0.828811
Smic33413	8631	8407.75	78	0.523882
Smic33414	1668	1444.75	9	0.351778
Smic33415	1482	1258.75	19	0.85238
Smic33416	2751	2527.75	420.864	9.40212
Smic33417	2724	2500.75	137	3.09364
Smic33418	1464	1240.75	22	1.00128
Smic33419	1947	1723.75	64	2.09664
Smic33420	3315	3091.75	0	0
Smic33421	2775	2551.75	0	0
Smic33422	498	276.96	0	0
Smic33423	2967	2743.75	127.292	2.61985
Smic33424	9444	9220.75	4	0.024497
Smic33425	8646	8422.75	0	0
