target_id	length	eff_length	est_counts	tpm
Smic31797	963	751.281	28	2.62969
Smic31798	1983	1771.13	13	0.517895
Smic31799	999	787.129	0	0
Smic31800	795	583.881	0	0
Smic31801	4092	3880.13	668	12.1473
Smic31802	6255	6043.13	678	7.9162
Smic31803	8577	8365.13	556	4.68977
Smic31804	1410	1198.13	286	16.8427
Smic31805	1788	1576.13	92	4.11856
Smic31806	1002	790.129	0	0
Smic31807	849	637.697	0	0
Smic31808	6357	6145.13	440	5.05209
Smic31809	2958	2746.13	170	4.36794
Smic31810	1245	1033.13	62	4.23434
Smic31811	1119	907.129	67	5.2114
Smic31812	1344	1132.13	0	0
Smic31813	4824	4612.13	171	2.61604
Smic31814	2517	2305.13	179	5.47907
Smic31815	570	359.83	118	23.1384
Smic31816	1275	1063.13	72	4.77854
Smic31817	546	336.006	0	0
Smic31818	4380	4168.13	244	4.13045
Smic31819	1539	1327.13	0	0
Smic31820	1209	997.129	0	0
Smic31821	1536	1324.13	52	2.77091
Smic31822	1236	1024.13	14	0.964544
Smic31823	339	134.391	0	0
Smic31824	7716	7504.13	0	0
Smic31825	1224	1012.13	0	0
Smic31826	3594	3382.13	0	0
Smic31827	1164	952.129	31	2.29728
Smic31828	4677	4465.13	108	1.70663
Smic31829	14145	13933.1	57	0.288652
Smic31830	897	685.501	0	0
Smic31831	2193	1981.13	317	11.29
Smic31832	5100	4888.13	52	0.750602
Smic31833	1995	1783.13	13.7602	0.544493
Smic31834	981	769.129	20	1.83476
Smic31835	2028	1816.13	74	2.87497
Smic31836	777	565.881	0	0
Smic31837	3081	2869.13	222	5.45949
Smic31838	2766	2554.13	72	1.98902
Smic31839	462	252.35	0	0
Smic31840	657	446.542	59	9.32264
Smic31841	4995	4783.13	294	4.33695
Smic31842	7899	7687.13	332	3.04735
Smic31843	1674	1462.13	0	0
Smic31844	2568	2356.13	38	1.13798
Smic31845	3876	3664.13	0	0
Smic31846	3342	3130.13	92	2.07384
Smic31847	2343	2131.13	203	6.72102
Smic31848	4101	3889.13	323	5.86002
Smic31849	1194	982.129	58	4.16685
Smic31850	1959	1747.13	119	4.80586
Smic31851	2313	2101.13	90	3.02231
Smic31852	1494	1282.13	15	0.825484
Smic31853	432	222.655	7	2.21827
Smic31854	936	724.501	30	2.92167
Smic31855	1833	1621.13	153	6.65921
Smic31856	4254	4042.13	173	3.01985
Smic31857	3717	3505.13	163	3.2812
Smic31858	4713	4501.13	41	0.642705
Smic31859	705	494.255	0	0
Smic31860	1884	1672.13	38	1.60348
Smic31861	3318	3106.13	0	0
Smic31862	1196	984.129	0	0
Smic31863	1079	867.129	114	9.2762
Smic31864	2013	1801.13	43	1.68451
Smic31865	630	419.715	34	5.71576
Smic31866	798	586.881	48	5.77086
Smic31867	696	485.354	20	2.90751
Smic31868	1371	1159.13	26	1.58267
Smic31869	1116	904.129	14	1.09256
Smic31870	741	530.1	52	6.92141
Smic31871	285	88.3072	0	0
Smic31872	585	374.793	19	3.57694
Smic31873	222	43.0875	0	0
Smic31874	1700	1488.13	87	4.12503
Smic31875	435	225.61	0	0
Smic31876	897	685.501	21.061	2.1678
Smic31877	2232	2020.13	0	0
Smic31878	1176	964.129	67	4.9033
Smic31879	1164	952.129	19	1.40801
Smic31880	948	736.356	17	1.62896
Smic31881	1059	847.129	0	0
Smic31882	7923	7711.13	0	0
Smic31883	3831	3619.13	122	2.37851
Smic31884	1053	841.129	0	0
Smic31885	2049	1837.13	0	0
Smic31886	613	402.755	0	0
Smic31887	13053	12841.1	43	0.236273
Smic31888	3699	3487.13	276	5.58457
Smic31889	2649	2437.13	117	3.38732
Smic31890	2574	2362.13	46	1.37405
Smic31891	3159	2947.13	243	5.81776
Smic31892	1371	1159.13	110	6.69591
Smic31893	2448	2236.13	255	8.04623
Smic31894	762	550.937	0	0
Smic31895	4245	4033.13	133	2.3268
Smic31896	5424	5212.13	252	3.41141
Smic31897	4959	4747.13	651.311	9.6807
Smic31898	2010	1798.13	79	3.09995
Smic31899	2217	2005.13	179	6.29883
Smic31900	5172	4960.13	42	0.597455
Smic31901	555	344.972	91	18.6126
Smic31902	1836	1624.13	94	4.08372
Smic31903	1023	811.129	109	9.48168
Smic31904	2841	2629.13	142	3.81088
Smic31905	3099	2887.13	317	7.74715
Smic31906	11292	11080.1	4	0.0254721
Smic31907	7101	6889.13	223	2.28397
Smic31908	3810	3598.13	122	2.39239
Smic31909	1395	1183.13	91.6594	5.46631
Smic31910	1566	1354.13	36.7394	1.91435
Smic31911	1491	1279.13	131.601	7.25929
Smic31912	3501	3289.13	173	3.7112
Smic31913	1800	1588.13	119	5.28701
Smic31914	1506	1294.13	84	4.57984
Smic31915	4410	4198.13	308.025	5.17702
Smic31916	4572	4360.13	1771.95	28.6749
Smic31917	717	506.255	143	19.9304
Smic31918	3261	3049.13	730.632	16.9072
Smic31919	2775	2563.13	3.25742	0.0896709
Smic31920	5406	5194.13	39	0.529786
Smic31921	6711	6499.13	505.567	5.48874
Smic31922	998	786.129	0	0
Smic31923	225	44.839	54	84.9741
Smic31924	1944	1732.13	26	1.05911
Smic31925	462	252.35	0	0
Smic31926	1725	1513.13	0	0
Smic31927	4668	4456.13	0	0
Smic31928	636	425.63	0	0
Smic31929	1305	1093.13	29	1.87187
Smic31930	417	208.022	9	3.05269
Smic31931	369	162.095	0	0
Smic31932	510	300.161	0	0
Smic31933	225	44.839	0	0
Smic31934	642	431.63	0	0
Smic31935	789	577.881	0	0
Smic31936	957	745.356	34	3.21858
Smic31937	1216	1004.13	0	0
Smic31938	78	28.25	0	0
Smic31939	1941	1729.13	57	2.32593
Smic31940	525	315.039	23	5.15125
Smic31941	1035	823.129	0	0
Smic31942	2142	1930.13	62	2.26649
Smic31943	552	341.972	0	0
Smic31944	5709	5497.13	0	0
Smic31945	1176	964.129	0	0
Smic31946	7482	7270.13	2378.74	23.0863
Smic31947	756	544.992	57	7.37962
Smic31948	1086	874.129	0	0
Smic31949	2463	2251.13	13	0.407467
Smic31950	1323	1111.13	2	0.127003
Smic31951	1911	1699.13	66	2.74073
Smic31952	2064	1852.13	69.4111	2.64427
Smic31953	10941	10729.1	216.444	1.42341
Smic31954	3684	3472.13	109.61	2.22743
Smic31955	495	285.22	0	0
Smic31956	552	341.972	19	3.92023
Smic31957	762	550.937	19	2.43333
Smic31958	5349	5137.13	681.278	9.35735
Smic31959	1065	853.129	14	1.15788
Smic31960	3540	3328.13	110	2.33207
Smic31961	435	225.61	0	0
Smic31962	2610	2398.13	390.563	11.4913
Smic31963	2310	2098.13	64	2.15227
Smic31964	669	458.542	22	3.38527
Smic31965	558	347.937	16	3.24465
Smic31966	972	760.206	40	3.7126
Smic31967	1248	1036.13	0	0
Smic31968	1548	1336.13	141	7.44594
Smic31969	2064	1852.13	78	2.97148
Smic31970	549	338.972	47	9.78325
Smic31971	3363	3151.13	0	0
Smic31972	3213	3001.13	0	0
Smic31973	810	598.881	0	0
Smic31974	540	330.006	0	0
Smic31975	1044	832.129	28	2.37419
Smic31976	4881	4669.13	0	0
Smic31977	1812	1600.13	0	0
Smic31978	1704	1492.13	248	11.7272
Smic31979	1398	1186.13	99	5.88914
Smic31980	2490	2278.13	143	4.42901
Smic31981	7104	6892.13	387	3.96193
Smic31982	792	580.881	57	6.92367
Smic31983	5157	4945.13	205	2.925
Smic31984	819	607.82	179	20.7791
Smic31985	2853	2641.13	82	2.19065
Smic31986	7008	6796.13	392	4.0698
Smic31987	1671	1459.13	226	10.9286
Smic31988	4293	4081.13	143	2.47232
Smic31989	10653	10441.1	294	1.98678
Smic31990	3681	3469.13	428	8.70507
Smic31991	6123	5911.13	470	5.61018
Smic31992	11949	11737.1	324	1.94775
Smic31993	7227	7015.13	300	3.01741
Smic31994	3411	3199.13	0	0
Smic31995	7284	7072.13	57	0.568688
Smic31996	2583	2371.13	104	3.09476
Smic31997	1308	1096.13	677	43.5789
Smic31998	1794	1582.13	129	5.75303
Smic31999	2490	2278.13	75	2.32291
Smic32000	243	56.829	8	9.93273
Smic32001	2706	2494.13	359.564	10.172
Smic32002	2898	2686.13	512	13.4491
Smic32003	1731	1519.13	119	5.52715
Smic32004	435	225.61	6	1.87647
Smic32005	951	739.356	101	9.63866
Smic32006	1254	1042.13	0	0
Smic32007	657	446.542	0	0
Smic32008	3618	3406.13	171	3.54229
Smic32009	3984	3772.13	479	8.95979
Smic32010	1065	853.129	37	3.0601
Smic32011	3426	3214.13	152	3.33679
Smic32012	672	461.542	78	11.9243
Smic32013	1398	1186.13	117	6.9599
Smic32014	8112	7900.13	1289	11.5124
Smic32015	1179	967.129	64	4.66922
Smic32016	2094	1882.13	202	7.5727
Smic32017	1818	1606.13	75	3.29481
Smic32018	7737	7525.13	748	7.01353
Smic32019	309	108.08	42	27.419
Smic32020	1458	1246.13	68	3.8503
Smic32021	1734	1522.13	84	3.89383
Smic32022	933	721.501	142	13.8867
Smic32023	939	727.429	62	6.01382
Smic32024	2262	2050.13	423	14.5582
Smic32025	2106	1894.13	232	8.64226
Smic32026	582	371.793	0	0
Smic32027	879	667.501	0	0
Smic32028	2274	2062.13	1	0.0342163
Smic32029	6810	6598.13	189	2.02111
Smic32030	1653	1441.13	0	0
Smic32031	599	388.755	36	6.53394
Smic32032	1683	1471.13	47	2.25422
Smic32033	1275	1063.13	86	5.7077
Smic32034	1509	1297.13	314	17.0803
Smic32035	456	246.426	11	3.1496
Smic32036	1590	1378.13	20	1.02397
Smic32037	2061	1849.13	27	1.03026
Smic32038	1353	1141.13	0	0
Smic32039	207	34.3408	3	6.16396
Smic32040	2298	2086.13	92	3.11168
Smic32041	4791	4579.13	56	0.862887
Smic32042	1467	1255.13	2159	121.371
Smic32043	5307	5095.13	45	0.62317
Smic32044	1968	1756.13	0	0
Smic32045	2196	1984.13	0	0
Smic32046	1083	871.129	73	5.91275
Smic32047	276	80.8245	113	98.6471
Smic32048	4887	4675.13	243	3.66743
Smic32049	1506	1294.13	28	1.52661
Smic32050	276	80.8245	1276.43	1114.3
Smic32051	1314	1102.13	389.569	24.9403
Smic32052	3642	3430.13	72	1.48105
Smic32053	6759	6547.13	297	3.20077
Smic32054	465	255.35	348	96.1594
Smic32055	276	80.8245	0	0
Smic32056	1347	1135.13	10	0.621589
Smic32057	1890	1678.13	135	5.6762
Smic32058	498	288.22	18	4.40654
Smic32059	1455	1243.13	1	0.0567587
Smic32060	1920	1708.13	78	3.22198
Smic32061	348	142.793	0	0
Smic32062	2523	2311.13	43.4611	1.32686
Smic32063	4314	4102.13	49	0.842822
Smic32064	4242	4030.13	10	0.175077
Smic32065	9729	9517.13	166	1.2307
Smic32066	744	533.1	0	0
Smic32067	333	128.922	0	0
Smic32068	68	25	0	0
Smic32069	552	341.972	0	0
Smic32070	3906	3694.13	169	3.22793
Smic32071	1095	883.129	54	4.31438
Smic32072	1527	1315.13	7	0.375559
Smic32073	3618	3406.13	2326.6	48.1958
Smic32074	7131	6919.13	432	4.40536
Smic32075	291	93.3168	0	0
Smic32076	2013	1801.13	24	0.940189
Smic32077	957	745.356	35	3.31324
Smic32078	813	601.881	0	0
Smic32079	4539	4327.13	0	0
Smic32080	7761	7549.13	135	1.26179
Smic32081	1209	997.129	57	4.03341
Smic32082	918	706.501	0	0
Smic32083	2904	2692.13	148	3.87896
Smic32084	4311	4099.13	485.077	8.34964
Smic32085	4377	4165.13	49	0.830074
Smic32086	1308	1096.13	85.9233	5.53093
Smic32087	2046	1834.13	243	9.34814
Smic32088	6657	6445.13	213.794	2.34052
Smic32089	909	697.501	1	0.101159
Smic32090	7152	6940.13	259	2.63318
Smic32091	1578	1366.13	0	0
Smic32092	6969	6757.13	134	1.39924
Smic32093	6954	6742.13	0	0
Smic32094	1188	976.129	0	0
Smic32095	2178	1966.13	0	0
Smic32096	1254	1042.13	0	0
Smic32097	6588	6376.13	46	0.509037
Smic32098	738	527.1	0	0
Smic32099	1896	1684.13	113	4.73426
Smic32100	699	488.354	40	5.77929
Smic32101	1593	1381.13	46	2.35003
Smic32102	699	488.354	140	20.2275
Smic32103	1803	1591.13	45	1.99552
Smic32104	7821	7609.13	128	1.18693
Smic32105	12675	12463.1	562	3.18169
Smic32106	792	580.881	0	0
Smic32107	6903	6691.13	365	3.84895
Smic32108	567	356.866	83	16.4105
Smic32109	594	383.755	89	16.3638
Smic32110	5901	5689.13	390	4.83691
Smic32111	2868	2656.13	93	2.47049
Smic32112	435	225.61	4	1.25098
Smic32113	1959	1747.13	168	6.78474
Smic32114	2493	2281.13	44	1.36098
Smic32115	1620	1408.13	0	0
Smic32116	1065	853.129	202	16.7065
Smic32117	10662	10450.1	1036	6.99499
Smic32118	2460	2248.13	0	0
Smic32119	1596	1384.13	0	0
Smic32120	3090	2878.13	0	0
Smic32121	2961	2749.13	234	6.00578
Smic32122	3297	3085.13	173	3.9566
Smic32123	654	443.542	44	6.9995
Smic32124	1743	1531.13	88	4.05527
Smic32125	8175	7963.13	757	6.70751
Smic32126	282	85.7524	42	34.5583
Smic32127	3828	3616.13	315	6.14633
Smic32128	2952	2740.13	451	11.6133
Smic32129	4614	4402.13	361	5.7862
Smic32130	819	607.82	70	8.12591
Smic32131	4530	4318.13	174	2.84317
Smic32132	3213	3001.13	173	4.06734
Smic32133	2529	2317.13	172	5.23754
Smic32134	1536	1324.13	38	2.02489
Smic32135	1209	997.129	0	0
Smic32136	1971	1759.13	43	1.72472
Smic32137	4230	4018.13	77	1.35212
Smic32138	1782	1570.13	75	3.37035
Smic32139	5205	4993.13	175	2.47294
Smic32140	6105	5893.13	82	0.981786
Smic32141	891	679.501	59	6.12648
Smic32142	5016	4804.13	213	3.12834
Smic32143	3558	3346.13	233	4.91317
Smic32144	2157	1945.13	93	3.37352
Smic32145	2553	2341.13	320	9.64436
Smic32146	5751	5539.13	401	5.10801
Smic32147	1200	988.129	156	11.1393
Smic32148	5124	4912.13	306	4.39542
Smic32149	1530	1318.13	92	4.92469
Smic32150	2595	2383.13	450	13.3234
Smic32151	3759	3547.13	232	4.61488
Smic32152	1413	1201.13	53	3.1134
Smic32153	5034	4822.13	10	0.146322
Smic32154	1245	1033.13	18	1.22933
Smic32155	3228	3016.13	67	1.56738
Smic32156	897	685.501	0	0
Smic32157	1743	1531.13	0	0
Smic32158	3720	3508.13	0	0
Smic32159	1587	1375.13	78	4.00221
Smic32160	1665	1453.13	102	4.95273
Smic32161	762	550.937	20	2.5614
Smic32162	225	44.839	12	18.8831
Smic32163	5844	5632.13	50	0.626392
Smic32164	6189	5977.13	215	2.53802
Smic32165	1734	1522.13	26	1.20523
Smic32166	1407	1195.13	48	2.83384
Smic32167	1851	1639.13	114	4.90728
Smic32168	8613	8401.13	320	2.68758
Smic32169	4125	3913.13	250	4.5078
Smic32170	558	347.937	28	5.67814
Smic32171	4239	4027.13	161	2.82085
Smic32172	204	32.6615	0	0
Smic32173	1116	904.129	0	0
Smic32174	3180	2968.13	0	0
Smic32175	2415	2203.13	144	4.61181
Smic32176	7413	7201.13	652	6.38846
Smic32177	6057	5845.13	116	1.40027
Smic32178	1491	1279.13	32	1.76516
Smic32179	4692	4480.13	124	1.9529
Smic32180	666	455.542	0	0
Smic32181	2586	2374.13	0	0
Smic32182	1536	1324.13	0	0
Smic32183	1374	1162.13	0	0
Smic32184	5475	5263.13	189	2.53377
Smic32185	969	757.206	25	2.32957
Smic32186	2133	1921.13	258	9.47572
Smic32187	3189	2977.13	216	5.11924
Smic32188	4386	4174.13	280	4.73305
Smic32189	705	494.255	69	9.85024
Smic32190	423	213.83	60	19.7985
Smic32191	8010	7798.13	201	1.81867
Smic32192	7620	7408.13	494	4.70508
Smic32193	11142	10930.1	296	1.9108
Smic32194	3783	3571.13	168	3.31935
Smic32195	5622	5410.13	0	0
Smic32196	1338	1126.13	0	0
Smic32197	882	670.501	72	7.57673
Smic32198	2781	2569.13	273	7.49766
Smic32199	2688	2476.13	312	8.89058
Smic32200	4233	4021.13	0	0
Smic32201	774	562.881	3	0.376057
Smic32202	8151	7939.13	338	3.00395
Smic32203	5523	5311.13	300	3.98551
Smic32204	330	126.306	0	0
Smic32205	1293	1081.13	76	4.96004
Smic32206	303	103.074	12	8.21454
Smic32207	765	553.937	23	2.92965
Smic32208	822	610.82	0	0
Smic32209	327	123.605	0	0
Smic32210	1125	913.129	13	1.00452
Smic32211	4545	4333.13	36	0.586205
Smic32212	627	416.715	0	0
Smic32213	1641	1429.13	5	0.246858
Smic32214	354	148.196	35	16.664
Smic32215	570	359.83	50	9.80442
Smic32216	2013	1801.13	46	1.80203
Smic32217	4311	4099.13	9	0.154917
Smic32218	4416	4204.13	667	11.1943
Smic32219	1162	950.129	0	0
Smic32220	4332	4120.13	28	0.479508
Smic32221	1353	1141.13	0	0
Smic32222	4857	4645.13	0	0
Smic32223	864	652.632	16	1.72982
Smic32224	1656	1444.13	0	0
Smic32225	3207	2995.13	62	1.46058
Smic32226	849	637.697	0	0
Smic32227	318	115.754	15	9.14336
Smic32228	1119	907.129	44	3.42241
Smic32229	948	736.356	0	0
Smic32230	3393	3181.13	59	1.30864
Smic32231	3285	3073.13	20	0.459196
Smic32232	1497	1285.13	61	3.34913
Smic32233	1014	802.129	16	1.40742
Smic32234	1392	1180.13	63	3.76669
Smic32235	3213	3001.13	0	0
Smic32236	6144	5932.13	156	1.85551
Smic32237	771	559.881	56	7.05734
Smic32238	534	324.039	25	5.44367
Smic32239	1908	1696.13	0	0
Smic32240	1911	1699.13	0	0
Smic32241	1167	955.129	0	0
Smic32242	5625	5413.13	0	0
Smic32243	576	365.83	0	0
Smic32244	3450	3238.13	5	0.108949
Smic32245	858	646.697	0	0
Smic32246	1194	982.129	0	0
Smic32247	2607	2395.13	0	0
Smic32248	1140	928.129	0	0
Smic32249	3537	3325.13	0	0
Smic32250	2070	1858.13	7	0.26581
Smic32251	1506	1294.13	18	0.981395
Smic32252	879	667.501	0	0
Smic32253	3168	2956.13	0	0
Smic32254	480	270.22	0	0
Smic32255	6255	6043.13	353	4.12156
Smic32256	2001	1789.13	72	2.83949
Smic32257	957	745.356	84	7.95178
Smic32258	1272	1060.13	66	4.39273
Smic32259	1155	943.129	68	5.08729
Smic32260	4035	3823.13	66	1.21807
Smic32261	882	670.501	82	8.62906
Smic32262	2652	2440.13	282	8.15427
Smic32263	1548	1336.13	57	3.01006
Smic32264	4974	4762.13	268	3.97084
Smic32265	2979	2767.13	94	2.39689
Smic32266	4725	4513.13	152	2.37637
Smic32267	1467	1255.13	121	6.80215
Smic32268	3210	2998.13	213	5.01278
Smic32269	3534	3322.13	202	4.29026
Smic32270	4014	3802.13	139	2.57951
Smic32271	549	338.972	66	13.7382
Smic32272	3468	3256.13	278	6.0241
Smic32273	1377	1165.13	296	17.9253
Smic32274	2943	2731.13	120	3.10019
Smic32275	2166	1954.13	130	4.69396
Smic32276	2790	2578.13	317	8.67568
Smic32277	447	237.426	23	6.83517
Smic32278	1359	1147.13	277	17.0379
Smic32279	2253	2041.13	206	7.12108
Smic32280	2022	1810.13	114	4.4437
Smic32281	2004	1792.13	724	28.5048
Smic32282	954	742.356	63	5.98794
Smic32283	1218	1006.13	208	14.5867
Smic32284	1158	946.129	106	7.90505
Smic32285	5355	5143.13	0	0
Smic32286	582	371.793	0	0
Smic32287	327	123.605	14	7.99175
Smic32288	996	784.129	10	0.899832
Smic32289	336	131.639	0	0
Smic32290	1668	1456.13	45	2.18053
Smic32291	915	703.501	3	0.300888
Smic32292	1713	1501.13	18	0.846064
Smic32293	543	333.006	0	0
Smic32294	1455	1243.13	0	0
Smic32295	1662	1450.13	0	0
Smic32296	5784	5572.13	480	6.07812
Smic32297	402	193.571	57	20.777
Smic32298	7152	6940.13	0	0
Smic32299	2031	1819.13	98	3.80112
Smic32300	1233	1021.13	98	6.77165
Smic32301	1938	1726.13	186	7.60306
Smic32302	2937	2725.13	78	2.01956
Smic32303	4743	4531.13	103	1.60391
Smic32304	2631	2419.13	0	0
Smic32305	2070	1858.13	45	1.70878
Smic32306	6255	6043.13	444	5.18406
Smic32307	3588	3376.13	24	0.501581
Smic32308	1314	1102.13	10	0.640201
Smic32309	1260	1048.13	32	2.15419
Smic32310	2292	2080.13	118	4.00259
Smic32311	1275	1063.13	112	7.43329
Smic32312	321	118.323	0	0
Smic32313	750	539.1	12	1.57058
Smic32314	1251	1039.13	121	8.21608
Smic32315	300	100.699	0	0
Smic32316	1119	907.129	0	0
Smic32317	384	176.375	0	0
Smic32318	11838	11626.1	202	1.22593
Smic32319	1167	955.129	0	0
Smic32320	1359	1147.13	0	0
Smic32321	4062	3850.13	0	0
Smic32322	3519	3307.13	124	2.64557
Smic32323	708	497.255	0	0
Smic32324	1899	1687.13	87	3.63848
Smic32325	1206	994.129	0	0
Smic32326	2706	2494.13	221	6.25205
Smic32327	1041	829.129	17	1.44669
Smic32328	6276	6064.13	11	0.127989
Smic32329	324	120.898	69	40.2698
Smic32330	4665	4453.13	115	1.82214
Smic32331	846	634.697	0	0
Smic32332	8034	7822.13	50	0.451018
Smic32333	3762	3550.13	0	0
Smic32334	987	775.129	0	0
Smic32335	5232	5020.13	354	4.97551
Smic32336	1419	1207.13	75	4.38386
Smic32337	681	470.401	0	0
Smic32338	753	541.992	85	11.0656
Smic32339	1017	805.129	98	8.58834
Smic32340	1302	1090.13	192	12.4272
Smic32341	2901	2689.13	126	3.30604
Smic32342	2277	2065.13	1	0.0341666
Smic32343	5361	5149.13	24	0.328872
Smic32344	1551	1339.13	0	0
Smic32345	735	524.153	0	0
Smic32346	7074	6862.13	941	9.67564
Smic32347	2676	2464.13	66	1.88986
Smic32348	693	482.354	90	13.1652
Smic32349	3048	2836.13	192	4.77666
Smic32350	2799	2587.13	265.86	7.25076
Smic32351	3441	3229.13	364	7.95362
Smic32352	2781	2569.13	376.494	10.34
Smic32353	873	661.501	76	8.10647
Smic32354	1563	1351.13	27	1.40999
Smic32355	468	258.273	11	3.00512
Smic32356	375	167.776	21	8.83158
Smic32357	2331	2119.13	340	11.3206
Smic32358	1938	1726.13	16	0.654027
Smic32359	4347	4135.13	269	4.58999
Smic32360	1845	1633.13	156	6.73989
Smic32361	2412	2200.13	227	7.27992
Smic32362	6171	5959.13	0	0
Smic32363	5409	5197.13	0	0
Smic32364	15480	15268.1	0	0
Smic32365	4263	4051.13	250	4.35425
Smic32366	1752	1540.13	86	3.93995
Smic32367	13785	13573.1	349	1.81424
Smic32368	1845	1633.13	111	4.79569
Smic32369	7383	7171.13	279	2.74515
Smic32370	4248	4036.13	267	4.66762
Smic32371	10776	10564.1	110	0.734697
Smic32372	3210	2998.13	271	6.37776
Smic32373	1137	925.129	54	4.11851
Smic32374	1629	1417.13	0	0
Smic32375	711	500.255	78	11.0015
Smic32376	7065	6853.13	0	0
Smic32377	1098	886.129	0	0
Smic32378	861	649.632	139	15.0972
Smic32379	2481	2269.13	108	3.35825
Smic32380	1608	1396.13	43	2.17316
Smic32381	483	273.22	33	8.52217
Smic32382	984	772.129	282	25.7696
Smic32383	5229	5017.13	593	8.33966
Smic32384	513	303.101	19	4.42298
Smic32385	489	279.22	3	0.758095
Smic32386	2889	2677.13	359	9.46181
Smic32387	1212	1000.13	193	13.616
Smic32388	1386	1174.13	0	0
Smic32389	483	273.22	44	11.3629
Smic32390	729	518.153	272	37.0391
Smic32391	2805	2593.13	226	6.14941
Smic32392	2673	2461.13	242	6.93793
Smic32393	3558	3346.13	212	4.47036
Smic32394	1506	1294.13	0	0
Smic32395	4539	4327.13	2	0.0326121
Smic32396	4368	4156.13	0	0
Smic32397	570	359.83	0	0
Smic32398	1062	850.129	0	0
Smic32399	942	730.356	0	0
Smic32400	2394	2182.13	0	0
Smic32401	3423	3211.13	0	0
Smic32402	1614	1402.13	79	3.97547
Smic32403	1410	1198.13	115	6.77241
Smic32404	8442	8230.13	254	2.17759
Smic32405	1884	1672.13	107	4.51505
Smic32406	1152	940.129	51	3.82764
Smic32407	1722	1510.13	153	7.14869
Smic32408	1077	865.129	196	15.9854
Smic32409	789	577.881	38	4.63975
Smic32410	1155	943.129	7	0.523692
Smic32411	2286	2074.13	47	1.59886
Smic32412	2418	2206.13	160	5.11727
Smic32413	7551	7339.13	167	1.60554
Smic32414	2838	2626.13	0	0
Smic32415	319	116.656	12	7.25811
Smic32416	2421	2209.13	288	9.19857
Smic32417	3468	3256.13	170	3.6838
Smic32418	3396	3184.13	539	11.9439
Smic32419	3351	3139.13	7	0.15734
Smic32420	2886	2674.13	20	0.527712
Smic32421	5010	4798.13	0	0
Smic32422	3288	3076.13	60	1.37624
Smic32423	777	565.881	0	0
Smic32424	747	536.1	0	0
Smic32425	750	539.1	19	2.48676
Smic32426	1902	1690.13	51	2.12912
Smic32427	1413	1201.13	0	0
Smic32428	1539	1327.13	12	0.637995
Smic32429	624	413.715	22	3.75207
Smic32430	7257	7045.13	182	1.82277
Smic32431	1848	1636.13	4	0.172501
Smic32432	1377	1165.13	0	0
Smic32433	4611	4399.13	15	0.240588
Smic32434	504	294.191	3	0.719517
Smic32435	459	249.401	0	0
Smic32436	1527	1315.13	127	6.81372
Smic32437	2595	2383.13	81	2.39821
Smic32438	999	787.129	9	0.806762
Smic32439	210	36.1205	10	19.5342
Smic32440	2865	2653.13	204	5.42526
Smic32441	1917	1705.13	18	0.744842
Smic32442	6297	6085.13	0	0
Smic32443	1458	1246.13	26	1.47217
Smic32444	4152	3940.13	24	0.429784
Smic32445	831	619.697	0	0
Smic32446	6750	6538.13	0	0
Smic32447	369	162.095	0	0
Smic32448	522	312.039	0	0
Smic32449	3846	3634.13	112.897	2.19195
Smic32450	1536	1324.13	37	1.97161
Smic32451	357	150.936	0	0
Smic32452	999	787.129	159	14.2528
Smic32453	948	736.356	76	7.2824
Smic32454	1005	793.129	17	1.51236
Smic32455	2247	2035.13	0	0
Smic32456	3360	3148.13	0	0
Smic32457	4404	4192.13	67	1.12769
Smic32458	474	264.247	9	2.40315
Smic32459	336	131.639	7	3.75201
Smic32460	942	730.356	0	0
Smic32461	1773	1561.13	7	0.316379
Smic32462	1575	1363.13	66	3.4163
Smic32463	3831	3619.13	0	0
Smic32464	432	222.655	0	0
Smic32465	4488	4276.13	88	1.45205
Smic32466	1980	1768.13	2.10492	0.0839982
Smic32467	6465	6253.13	126	1.42175
Smic32468	5268	5056.13	109	1.5211
Smic32469	6576	6364.13	0	0
Smic32470	14451	14239.1	9	0.0445973
Smic32471	270	76.2597	27	24.9815
Smic32472	507	297.191	1	0.237418
Smic32473	2433	2221.13	93	2.95432
Smic32474	3282	3070.13	11	0.252805
Smic32475	1419	1207.13	83	4.85147
Smic32476	900	688.501	24	2.45955
Smic32477	735	524.153	0	0
Smic32478	7488	7276.13	0	0
Smic32479	10797	10585.1	0	0
Smic32480	2958	2746.13	0	0
Smic32481	1065	853.129	55.11	4.55789
Smic32483	579	368.793	0	0
