target_id	length	eff_length	est_counts	tpm
Smic36128	2664	2439.93	142	4.88475
Smic36129	7860	7635.93	110	1.2091
Smic36130	6339	6114.93	477	6.54723
Smic36131	8625	8400.93	203	2.02815
Smic36132	9270	9045.93	0	0
Smic36133	2139	1914.93	0	0
Smic36134	1473	1248.93	64	4.30104
Smic36135	6456	6231.93	320.444	4.31579
Smic36136	3912	3687.93	411.21	9.35863
Smic36137	4041	3816.93	145.955	3.20948
Smic36138	11361	11136.9	638	4.80824
Smic36139	1395	1170.93	114	8.17157
Smic36140	642	418.861	89	17.8341
Smic36141	5156	4931.93	157	2.67186
Smic36142	1251	1026.93	0	0
Smic36143	1938	1713.93	71	3.47694
Smic36144	3480	3255.93	246	6.34149
Smic36145	3357	3132.93	24	0.642971
Smic36146	924	700.073	0	0
Smic36147	1368	1143.93	0	0
Smic36148	936	712.003	52	6.12988
Smic36149	7755	7530.93	0	0
Smic36150	3210	2985.93	0	0
Smic36151	1353	1128.93	58	4.31214
Smic36152	8364	8139.93	6	0.0618673
Smic36153	4449	4224.93	77	1.52969
Smic36154	420	200.536	0	0
Smic36155	6552	6327.93	75	0.994788
Smic36156	324	116.242	0	0
Smic36157	6636	6411.93	207	2.70965
Smic36158	3474	3249.93	106	2.73756
Smic36159	768	544.771	0	0
Smic36160	2145	1920.93	0	0
Smic36161	1185	960.927	0	0
Smic36162	1092	867.927	47	4.54512
Smic36163	1509	1284.93	48	3.1354
Smic36164	3057	2832.93	266	7.88092
Smic36165	2382	2157.93	0	0
Smic36166	846	622.533	17	2.29201
Smic36167	558	335.161	96	24.0408
Smic36168	414	194.897	6	2.58391
Smic36169	1035	810.927	0	0
Smic36170	10206	9981.93	25	0.210211
Smic36171	660	436.818	0	0
Smic36172	873	649.407	29	3.7481
Smic36173	273	77.371	0	0
Smic36174	2814	2589.93	0	0
Smic36175	8799	8574.93	0	0
Smic36176	925	701.073	0	0
Smic36177	351	138.557	7	4.24034
Smic36178	363	148.506	0	0
Smic36179	3429	3204.93	64	1.67607
Smic36180	1254	1029.93	16.9894	1.38453
Smic36181	13125	12900.9	18	0.117107
Smic36182	1722	1497.93	51	2.85766
Smic36183	333	123.639	0	0
Smic36184	2631	2406.93	65	2.26663
Smic36185	519	296.51	6	1.69841
Smic36186	4722	4497.93	45	0.839713
Smic36187	2226	2001.93	0	0
Smic36188	1965	1740.93	0	0
Smic36189	7347	7122.93	146	1.72038
Smic36190	720	496.771	3	0.506869
Smic36191	519	296.51	0	0
Smic36192	2730	2505.93	8	0.267949
Smic36193	1935	1710.93	0	0
Smic36194	2013	1788.93	37.5884	1.76357
Smic36195	1609	1384.93	14	0.848461
Smic36196	1860	1635.93	16	0.820893
Smic36197	315	109.037	0	0
Smic36198	1815	1590.93	243	12.82
Smic36199	2082	1857.93	0	0
Smic36200	747	523.771	7	1.12173
Smic36201	1104	879.927	183	17.4556
Smic36202	1560	1335.93	78	4.90052
Smic36203	771	547.771	0	0
Smic36204	1779	1554.93	70	3.77849
Smic36205	5469	5244.93	26.0003	0.416072
Smic36206	7950	7725.93	64	0.69528
Smic36207	3042	2817.93	0	0
Smic36208	3984	3759.93	11	0.245552
Smic36209	1353	1128.93	162	12.0443
Smic36210	7782	7557.93	128	1.42147
Smic36211	4698	4473.93	340	6.37853
Smic36212	6363	6138.93	802	10.9651
Smic36213	993	768.927	0	0
Smic36214	3687	3462.93	0	0
Smic36215	1005	780.927	0	0
Smic36216	1764	1539.93	41	2.23468
Smic36217	2331	2106.93	138	5.49744
Smic36218	2571	2346.93	22	0.786781
Smic36219	8946	8721.93	118	1.13553
Smic36220	4623	4398.93	338	6.44912
Smic36221	2862	2637.93	95	3.02268
Smic36222	2520	2295.93	227.937	8.33275
Smic36223	1146	921.927	85.0047	7.73886
Smic36224	444	223.452	12	4.50741
Smic36225	237	53.0971	0	0
Smic36226	1566	1341.93	147	9.19431
Smic36227	14889	14664.9	429	2.45532
Smic36228	3645	3420.93	58	1.42303
Smic36229	1746	1521.93	5	0.275744
Smic36230	471	249.482	0	0
Smic36231	627	403.944	9	1.87004
Smic36232	2490	2265.93	251	9.29734
Smic36233	1662	1437.93	281	16.4021
Smic36234	1923	1698.93	48	2.37136
Smic36235	882	658.342	1	0.127491
Smic36236	7893	7668.93	163	1.78395
Smic36237	3840	3615.93	25	0.580298
Smic36238	3303	3078.93	0	0
Smic36239	756	532.771	16	2.52063
Smic36240	7002	6777.93	35	0.433413
Smic36241	1218	993.927	18	1.52002
Smic36242	12684	12459.9	1084.44	7.305
Smic36243	1899	1674.93	0	0
Smic36244	2511	2286.93	569.562	20.9035
Smic36245	8600	8375.93	0	0
Smic36246	7803	7578.93	0	0
Smic36247	1158	933.927	13	1.16832
Smic36248	282	83.8629	0	0
Smic36249	4977	4752.93	86	1.51869
Smic36250	9933	9708.93	58.9701	0.50979
Smic36251	5739	5514.93	176.404	2.68472
Smic36252	219	42.1566	0	0
Smic36253	14655	14430.9	24	0.139588
Smic36254	2232	2007.93	0	0
Smic36255	2496	2271.93	15.0626	0.556463
Smic36256	4023	3798.93	16	0.3535
Smic36257	360	146.075	0	0
Smic36258	4458	4233.93	53	1.05066
Smic36259	5829	5604.93	9	0.134773
Smic36260	3246	3021.93	48	1.33318
Smic36261	393	175.363	2	0.957242
Smic36262	3045	2820.93	64	1.90423
Smic36263	3582	3357.93	24.0004	0.599898
Smic36264	2076	1851.93	16	0.725148
Smic36265	858	634.407	45	5.95353
Smic36266	777	553.771	7	1.06096
Smic36267	1272	1047.93	42	3.36395
Smic36268	1686	1461.93	34	1.95202
Smic36269	1767	1542.93	8	0.435186
Smic36270	2550	2325.93	211	7.61407
Smic36271	507	284.683	0	0
Smic36272	5055	4830.93	0	0
Smic36273	5868	5643.93	69	1.02612
Smic36274	2187	1962.93	87	3.72002
Smic36275	387	169.788	40	19.7735
Smic36276	6909	6684.93	0	0
Smic36277	1968	1743.93	90	4.33157
Smic36278	3120	2895.93	20	0.57966
Smic36279	390	172.595	0	0
Smic36280	5832	5607.93	0	0
Smic36281	1563	1338.93	0	0
Smic36282	8850	8625.93	0	0
Smic36283	2238	2013.93	0	0
Smic36284	759	535.771	0	0
Smic36285	675	451.818	0	0
Smic36286	585	362.022	84	19.4749
Smic36287	3159	2934.93	63	1.80166
Smic36288	1056	831.927	211	21.2877
Smic36289	498	275.796	0	0
Smic36290	1704	1479.93	0	0
Smic36291	7724	7499.93	0	0
Smic36292	741	517.771	0	0
Smic36293	5901	5676.93	55	0.813168
Smic36294	1455	1230.93	0	0
Smic36295	3273	3048.93	42	1.1562
Smic36296	1635	1410.93	8	0.4759
Smic36297	912	688.073	10.0007	1.21991
Smic36298	8105	7880.93	48.5505	0.517067
Smic36299	4398	4173.93	0	0
Smic36300	2217	1992.93	124	5.22229
Smic36301	16923	16698.9	1077	5.41325
Smic36302	4842	4617.93	34	0.617963
Smic36303	480	258.252	31	10.0751
Smic36304	3108	2883.93	51	1.48428
Smic36305	12996	12771.9	0	0
Smic36306	2220	1995.93	97	4.07904
Smic36307	573	350.093	180	43.1539
Smic36308	537	314.358	0	0
Smic36309	1911	1686.93	22	1.0946
Smic36310	3897	3672.93	0	0
Smic36311	1614	1389.93	209	12.6207
Smic36312	10716	10491.9	39	0.31199
Smic36313	6342	6117.93	159	2.18134
Smic36314	2745	2520.93	0	0
Smic36315	9093	8868.93	98	0.92744
Smic36316	1950	1725.93	29	1.41028
Smic36317	2376	2151.93	0	0
Smic36318	3027	2802.93	0	0
Smic36319	3756	3531.93	268	6.36874
Smic36320	5094	4869.93	163	2.80929
Smic36321	1380	1155.93	81	5.88146
Smic36322	669	445.818	225	42.3599
Smic36323	504	281.74	31	9.23515
Smic36324	2475	2250.93	0	0
Smic36325	1056	831.927	32	3.22846
Smic36327	1233	1008.93	0	0
Smic36328.t1	915	691.073	33	4.00793
Smic36329	2463	2238.93	0	0
Smic36330	5547	5322.93	83	1.30875
Smic36331	1740	1515.93	0	0
Smic36332	2115	1890.93	11	0.488257
Smic36333	849	625.471	0	0
Smic36334	1149	924.927	77	6.98737
Smic36335	1326	1101.93	65	4.95098
Smic36336	2832	2607.93	0	0
Smic36337	7860	7635.93	308	3.38548
Smic36338	495	272.933	0	0
Smic36339	2181	1956.93	0	0
Smic36340	1668	1443.93	0	0
Smic36341	1356	1131.93	0	0
Smic36342	3723	3498.93	0	0
Smic36343	5664	5439.93	233	3.59496
Smic36344	2211	1986.93	0	0
Smic36345	885	661.276	5	0.634626
Smic36346	1602	1377.93	138	8.40589
Smic36347	2115	1890.93	123	5.4596
Smic36348	4527	4302.93	269	5.2471
Smic36349	7758	7533.93	267	2.97454
Smic36350.t2	573	350.093	141	33.8039
Smic36351	1545	1320.93	197	12.5175
Smic36352	1578	1353.93	202	12.5224
Smic36353	654	430.818	27	5.26018
Smic36354	216	40.3507	3	6.24023
Smic36355	4533	4308.93	310	6.03842
Smic36356	4797	4572.93	281	5.15754
Smic36357	4347	4122.93	137	2.78898
Smic36358	1251	1026.93	28	2.28849
Smic36359	6593	6368.93	30	0.395354
Smic36360	411	192.034	0	0
Smic36361	396	178.146	20	9.4229
Smic36362	690	466.818	0	0
Smic36363	4197	3972.93	305	6.44347
Smic36364	3501	3276.93	27	0.691557
Smic36365	7299	7074.93	0	0
Smic36366	294	93.0449	0	0
Smic36367	1293	1068.93	17	1.33485
Smic36368	447	226.293	0	0
Smic36369	4332	4107.93	0	0
Smic36370	897	673.209	0	0
Smic36371	3714	3489.93	5	0.12025
Smic36372	486	264.147	11.2669	3.58004
Smic36373	630	406.944	26	5.36252
Smic36374	4536	4311.93	35	0.681283
Smic36375	216	40.3507	13	27.041
Smic36376	3204	2979.93	229.004	6.45012
Smic36377	6486	6261.93	71	0.951658
Smic36378	702	478.771	21	3.68148
Smic36379	2304	2079.93	142	5.73022
Smic36380	1329	1104.93	0	0
Smic36381	1755	1530.93	0	0
Smic36382	2916	2691.93	360	11.2246
Smic36383	2484	2259.93	48	1.7827
Smic36384	1605	1380.93	23	1.39794
Smic36385	1887	1662.93	89	4.49208
Smic36386	3231	3006.93	80	2.23305
Smic36387	552	329.228	41	10.4524
Smic36388	1074	849.927	66	6.51768
Smic36389	3519	3294.93	350	8.91565
Smic36390	438	217.629	139	53.6079
Smic36391	4650	4425.93	383	7.26315
Smic36392	3828	3603.93	134	3.12075
Smic36393	4797	4572.93	0	0
Smic36394	3342	3117.93	142	3.82255
Smic36395	5799	5574.93	572.029	8.61211
Smic36396	775	551.771	0	0
Smic36397	4119	3894.93	77.3272	1.66634
Smic36398	2604	2379.93	0	0
Smic36399	3624	3399.93	2	0.0493732
Smic36400	2952	2727.93	57.6728	1.77447
Smic36401	3987	3762.93	0	0
Smic36402	8955	8730.93	55.0022	0.52875
Smic36403	2157	1932.93	46	1.99744
Smic36404	1749	1524.93	59	3.24738
Smic36405	1260	1035.93	48	3.88904
Smic36406	3981	3756.93	88	1.96599
Smic36407	2049	1824.93	0	0
Smic36408	6978	6753.93	0	0
Smic36409	1827	1602.93	0	0
Smic36410	16161	15936.9	437	2.30148
Smic36411	1233	1008.93	75	6.23925
Smic36412	1836	1611.93	178	9.26841
Smic36413.t1	3555	3330.93	197	4.964
Smic36414	582	359.022	0	0
Smic36415	228	47.7247	0	0
Smic36416	2331	2106.93	320	12.7477
Smic36417	4362	4137.93	509	10.3244
Smic36418	2943	2718.93	153	4.72307
Smic36419	5337	5112.93	571	9.3734
Smic36420	1632	1407.93	207	12.3402
Smic36421	825	601.656	125.762	17.5441
Smic36422	1551	1326.93	477.238	30.1869
Smic36423	1755	1530.93	43	2.35746
Smic36424	10683	10458.9	77	0.617923
Smic36425	285	86.2479	0	0
Smic36426	2316	2091.93	5	0.200611
Smic36427	1581	1356.93	0	0
Smic36428	4566	4341.93	0	0
Smic36429	1004	779.927	72	7.74835
Smic36430	1155	930.927	93	8.3849
Smic36431	993	768.927	73	7.96835
Smic36432	1905	1680.93	91	4.54384
Smic36433	3960	3735.93	82	1.84224
Smic36434	444	223.452	0	0
Smic36435	528	305.42	0	0
Smic36436	759	535.771	0	0
Smic36437	2412	2187.93	175	6.7133
Smic36438	762	538.771	170	26.4835
Smic36439	1671	1446.93	146	8.46909
Smic36440	5547	5322.93	250	3.94203
Smic36441	396	178.146	0	0
Smic36442	327	118.637	0	0
Smic36443	231	49.5374	13	22.0263
Smic36444	5682	5457.93	0	0
Smic36445	3228	3003.93	0	0
Smic36446	4944	4719.93	260	4.62348
Smic36447	1641	1416.93	57	3.37643
Smic36448	1887	1662.93	67	3.38168
Smic36449	2586	2361.93	22	0.781784
Smic36450	5103	4878.93	0	0
Smic36451	1041	816.927	0	0
Smic36452	381	164.46	0	0
Smic36453	1299	1074.93	0	0
Smic36454	699	475.771	76	13.4074
Smic36455	2058	1833.93	152	6.95652
Smic36456	2223	1998.93	0	0
Smic36457	2397	2172.93	0	0
Smic36458	372	156.351	0	0
Smic36459	6078	5853.93	128	1.83524
Smic36460	915	691.073	12.0009	1.45754
Smic36461	7038	6813.93	532	6.55307
Smic36462	1143	918.927	48	4.38421
Smic36463	948	724.003	218	25.2724
Smic36464	3516	3291.93	193	4.92082
Smic36465	1260	1035.93	83	6.7248
Smic36466	1659	1434.93	138	8.07198
Smic36467	1950	1725.93	87	4.23085
Smic36468	4410	4185.93	403	8.08061
Smic36469	1476	1251.93	190	12.7381
Smic36470	2700	2475.93	44	1.49158
Smic36471	4788	4563.93	273	5.02059
Smic36472	705	481.771	0	0
Smic36473	522	299.45	0	0
Smic36474	2862	2637.93	141	4.48629
Smic36475	4719	4494.93	213	3.97729
Smic36476	885	661.276	60	7.61551
Smic36477	609	385.983	17	3.69667
Smic36478	2835	2610.93	90	2.8932
Smic36479	771	547.771	44	6.74193
Smic36480	777	553.771	19	2.87974
Smic36481	669	445.818	84	15.8144
Smic36482	2391	2166.93	39	1.51061
Smic36483	345	133.611	0	0
Smic36484	2565	2340.93	13	0.466108
Smic36485	3567	3342.93	2	0.050215
Smic36486	6594	6369.93	127	1.6734
Smic36487	3102	2877.93	2	0.0583285
Smic36488	4059	3834.93	124	2.71391
Smic36489	3210	2985.93	32	0.899501
Smic36490	2037	1812.93	32	1.4815
Smic36491	468	246.557	26	8.85089
Smic36492	2082	1857.93	94	4.24649
Smic36493	2289	2064.93	72.2976	2.93866
Smic36494	6147	5922.93	0	0
Smic36495	14184	13959.9	95	0.571178
Smic36496	1377	1152.93	0	0
Smic36497	10116	9891.93	151.564	1.28602
Smic36498	255	64.7392	0	0
Smic36499	321	113.824	14	10.3234
Smic36500	2460	2235.93	5	0.187691
Smic36501	4818	4593.93	12	0.219244
Smic36502	993	768.927	9	0.982399
Smic36503	519	296.51	8	2.26455
Smic36504	2397	2172.93	50	1.93133
Smic36505	372	156.351	0	0
Smic36506	3300	3075.93	249	6.79445
Smic36507	642	418.861	59	11.8226
Smic36508	1275	1050.93	26	2.0765
Smic36509	1537	1312.93	0	0
Smic36510	2946	2721.93	230	7.09222
Smic36511	1020	795.927	16	1.68724
Smic36512	3501	3276.93	0	0
Smic36513	393	175.363	0	0
Smic36514	3867	3642.93	53	1.22111
Smic36515	2466	2241.93	88	3.29452
Smic36516	1506	1281.93	0	0
Smic36517	1020	795.927	120	12.6543
Smic36518	2277	2052.93	8	0.327075
Smic36519	1455	1230.93	84	5.72767
Smic36520	2298	2073.93	30	1.21411
Smic36521	4893	4668.93	161	2.89427
Smic36522	2748	2523.93	0	0
Smic36523	1686	1461.93	40	2.29649
Smic36524	1476	1251.93	16	1.07268
Smic36525	312	106.616	7	5.51069
Smic36526	10977	10752.9	0	0
Smic36527	3537	3312.93	92	2.33081
Smic36528	399	180.889	0	0
Smic36529	534	311.389	0	0
Smic36530	1443	1218.93	4	0.275431
Smic36531	810	586.656	30	4.29209
Smic36532	840	616.595	46	6.26165
Smic36533	867	643.407	0	0
Smic36534	1302	1077.93	0	0
Smic36535	5859	5634.93	0	0
Smic36536	2280	2055.93	23	0.938968
Smic36537	1431	1206.93	25.0591	1.74267
Smic36538	1920	1695.93	0	0
Smic36539	561	338.161	13	3.22664
Smic36540	712	488.771	0	0
Smic36541	5118	4893.93	0	0
Smic36542	1299	1074.93	4	0.312329
Smic36543	1203	978.927	82	7.03063
Smic36544	834	610.656	53	7.28467
Smic36545	1566	1341.93	56	3.50259
Smic36546	375	159.009	18	9.50125
Smic36547	7593	7368.93	0	0
Smic36548	291	90.813	0	0
Smic36549	5454	5229.93	68	1.0913
Smic36550	10281	10056.9	303	2.52876
Smic36551	1566	1341.93	28	1.7513
Smic36552	1971	1746.93	217.015	10.4267
Smic36553	1851	1626.93	62	3.19856
Smic36554	1473	1248.93	82	5.51071
Smic36555	3981	3756.93	169	3.77559
Smic36556	17010	16785.9	284.855	1.42432
Smic36557	480	258.252	0	0
Smic36558	438	217.629	0	0
Smic36559	1911	1686.93	225	11.1948
Smic36560	918	694.073	0	0
Smic36561	2463	2238.93	221	8.28482
Smic36562	9126	8901.93	531	5.00658
Smic36563	912	688.073	0	0
Smic36564	723	499.771	0	0
Smic36565	1530	1305.93	0	0
Smic36566	2754	2529.93	18	0.597166
Smic36567	1308	1083.93	242	18.739
Smic36568	1233	1008.93	12	0.99828
Smic36569	780	556.771	16	2.41198
Smic36570	1842	1617.93	11	0.570643
Smic36571	1191	966.927	0	0
Smic36572	5190	4965.93	0	0
Smic36573	2940	2715.93	0	0
Smic36574	1191	966.927	0	0
Smic36575	249	60.9386	0	0
Smic36576	1530	1305.93	0	0
Smic36577	4380	4155.93	35	0.706856
Smic36578	3768	3543.93	97	2.2973
Smic36579	546	323.293	27	7.00967
Smic36580	1578	1353.93	0	0
Smic36581	1890	1665.93	120	6.04583
Smic36582	810	586.656	2	0.286139
Smic36583	1863	1638.93	51	2.61181
Smic36584	4086	3861.93	0	0
Smic36585	417	197.677	0	0
Smic36586	1128	903.927	0	0
Smic36587	2514	2289.93	173.246	6.34999
Smic36588	303	99.869	1	0.840427
Smic36589	1359	1134.93	9	0.665588
Smic36590	1953	1728.93	0	0
Smic36591	10293	10068.9	64	0.533491
Smic36592	6972	6747.93	0	0
Smic36593	381	164.46	23	11.7381
Smic36594	1146	921.927	0	0
Smic36595	1044	819.927	0	0
Smic36596	1500	1275.93	0	0
Smic36597	273	77.371	0	0
Smic36598	1227	1002.93	0	0
Smic36599	1497	1272.93	0	0
Smic36600	471	249.482	0	0
Smic36601	675	451.818	0	0
Smic36602	876	652.407	0	0
Smic36603	4197	3972.93	164	3.46469
Smic36604	534	311.389	14	3.7736
Smic36605	2148	1923.93	155	6.76198
Smic36606	1926	1701.93	24	1.18359
Smic36607	1959	1734.93	0	0
Smic36608	429	209.038	0	0
Smic36609	492	269.933	0	0
Smic36610	5187	4962.93	70	1.18383
Smic36611	438	217.629	6	2.31401
Smic36612	819	595.656	0	0
Smic36613	14559	14334.9	0	0
Smic36614	6990	6765.93	213	2.64231
Smic36615	1821	1596.93	0	0
Smic36616	2448	2223.93	8	0.301926
Smic36617	1257	1032.93	0	0
Smic36618	3927	3702.93	350	7.93329
Smic36619	1731	1506.93	334	18.6031
Smic36620	4479	4254.93	149	2.93917
Smic36621	2475	2250.93	100	3.7288
Smic36622	714	490.771	68	11.6295
Smic36623	4392	4167.93	804	16.1907
Smic36624	1068	843.927	114	11.3378
Smic36625	585	362.022	194	44.9777
Smic36626	798	574.715	37	5.40356
Smic36627	6117	5892.93	360	5.12746
Smic36628	309	104.387	10	8.04051
Smic36629	1584	1359.93	7	0.432029
Smic36630	1839	1614.93	142	7.38017
Smic36631	1458	1233.93	161	10.9513
Smic36632	1209	984.927	43	3.66433
Smic36633	732	508.771	0	0
Smic36634	3705	3480.93	271	6.53439
Smic36635	2823	2598.93	431	13.9192
Smic36636	1035	810.927	75	7.76265
Smic36637	8925	8700.93	620	5.98077
Smic36638	1179	954.927	35	3.0763
Smic36639	3501	3276.93	1023	26.2023
Smic36640	1653	1428.93	36	2.11458
Smic36641	2283	2058.93	0	0
Smic36642	534	311.389	0	0
Smic36643	5562	5337.93	401	6.30525
Smic36644	150	8.09242	0	0
Smic36645	1794	1569.93	46.069	2.46298
Smic36646	6249	6024.93	62	0.863715
Smic36647	333	123.639	11	7.46737
Smic36648	9045	8820.93	54.0003	0.513822
Smic36649	2325	2100.93	0	0
Smic36650	1989	1764.93	0	0
Smic36651	4110	3885.93	0	0
Smic36652	2751	2526.93	41	1.36183
Smic36653	204	33.4477	0	0
Smic36654	3438	3213.93	0	0
Smic36655	1320	1095.93	165	12.6367
Smic36656	2436	2211.93	127.518	4.83875
Smic36657	3912	3687.93	242	5.50762
Smic36658	5415	5190.93	5	0.0808455
Smic36659	1383	1158.93	783.915	56.7733
Smic36660	1554	1329.93	1295.92	81.7862
Smic36661	1272	1047.93	71	5.68667
Smic36662	1317	1092.93	205	15.7432
Smic36663	2313	2088.93	12	0.482157
Smic36664	3873	3648.93	527	12.1221
Smic36665	861	637.407	29	3.81866
Smic36666	1908	1683.93	117	5.83167
Smic36667	3921	3696.93	204	4.63148
Smic36668	219	42.1566	32	63.7111
Smic36669	4377	4152.93	274	5.53767
Smic36670	3447	3222.93	194	5.05222
Smic36671	2604	2379.93	204	7.19444
Smic36672	336	126.208	0	0
Smic36673	3219	2994.93	56	1.5694
Smic36674	552	329.228	1	0.254938
Smic36675	1836	1611.93	0	0
Smic36676	828	604.656	0	0
Smic36677	798	574.715	38	5.5496
Smic36678	3333	3108.93	57	1.53885
Smic36679	741	517.771	47	7.61887
Smic36680	6003	5778.93	161	2.33835
Smic36681	9888	9663.93	112	0.972736
Smic36682	675	451.818	0	0
Smic36683	2745	2520.93	388	12.9182
Smic36684	2460	2235.93	28	1.05107
Smic36685	561	338.161	0	0
Smic36686	4065	3840.93	0	0
Smic36687	2178	1953.93	45	1.93301
Smic36688	3246	3021.93	112	3.11075
Smic36689	1020	795.927	22	2.31996
Smic36690	519	296.51	6	1.69841
Smic36691	1575	1350.93	0	0
Smic36692	729	505.771	0	0
Smic36693	780	556.771	0	0
Smic36694	7596	7371.93	183	2.08353
Smic36695	1395	1170.93	37	2.65218
Smic36696	1272	1047.93	18.69	1.49696
Smic36697	1068	843.927	6	0.596729
Smic36698	273	77.371	4	4.33923
Smic36699	9966	9741.93	1	0.00861561
Smic36700	528	305.42	0	0
Smic36701	4698	4473.93	985	18.479
Smic36702	2097	1872.93	747	33.4758
Smic36703	522	299.45	469	131.456
Smic36704	381	164.46	50	25.5176
Smic36705	6894	6669.93	161	2.02598
Smic36706	1122	897.927	68	6.35621
Smic36707	1281	1056.93	35	2.77942
Smic36708	1215	990.927	7	0.592908
Smic36709	1140	915.927	29	2.65747
Smic36710	5430	5205.93	104	1.67674
Smic36711	2016	1791.93	185	8.66527
Smic36712	1047	822.927	4	0.407971
Smic36713	342	130.993	63	40.3668
Smic36714	1746	1521.93	62	3.41923
Smic36715	1149	924.927	36	3.26682
Smic36716	5289	5064.93	97	1.60742
Smic36717	1980	1755.93	212	10.1335
Smic36718	3495	3270.93	78.5	2.01432
Smic36719	471	249.482	0	0
Smic36720	3495	3270.93	78.5	2.01432
Smic36721	2307	2082.93	16	0.644728
Smic36722	303	99.869	0	0
Smic36723	2502	2277.93	72	2.65292
Smic36724	2934	2709.93	180	5.57501
Smic36725	2964	2739.93	4	0.122533
Smic36726	4620	4395.93	0	0
Smic36727	6264	6039.93	0	0
Smic36728	1977	1752.93	40	1.91526
Smic36729	489	267.04	12	3.77168
Smic36730	2307	2082.93	0	0
Smic36731	522	299.45	123	34.4756
Smic36732	4392	4167.93	113	2.27556
Smic36733	4551	4326.93	0	0
Smic36734	990	765.927	0	0
Smic36735	1932	1707.93	0	0
Smic36736	1404	1179.93	148	10.5278
Smic36737	603	380.022	12	2.65035
Smic36738	2838	2613.93	154	4.9449
Smic36739	219	42.1566	0	0
Smic36740	1296	1071.93	0	0
Smic36741	897	673.209	28	3.49091
Smic36742	11064	10839.9	0	0
Smic36743	1332	1107.93	0	0
Smic36744	15315	15090.9	191	1.0623
Smic36745	1152	927.927	0	0
Smic36746	1428	1203.93	74	5.15896
Smic36747	5538	5313.93	84	1.32677
Smic36748	711	487.771	11	1.89281
Smic36749	1920	1695.93	10	0.494907
Smic36750	6282	6057.93	8	0.11084
Smic36751	591	368.022	0	0
Smic36752	1239	1014.93	4	0.330793
Smic36753	342	130.993	0	0
Smic36754	3870	3645.93	135	3.10782
Smic36755	174	17.0342	10	49.2729
Smic36756	1068	843.927	0	0
Smic36757	1416	1191.93	11	0.774593
Smic36758	1071	846.927	23	2.27936
Smic36759	1845	1620.93	37	1.91588
Smic36760	921	697.073	65.3568	7.86943
Smic36761	306	102.016	2	1.64547
Smic36762	9009	8784.93	72	0.6879
Smic36763	990	765.927	34	3.72582
Smic36764	909	685.073	72	8.82117
Smic36765	354	140.981	28	16.6697
Smic36766	2820	2595.93	0	0
Smic36767	2418	2193.93	211	8.07218
Smic36768	4278	4053.93	290	6.00417
Smic36769	3924	3699.93	260	5.89808
Smic36770	1707	1482.93	72	4.07515
Smic36771	1854	1629.93	29	1.49335
Smic36772	3936	3711.93	921	20.8253
Smic36773	390	172.595	0	0
Smic36774	4344	4119.93	111	2.26133
Smic36775	1215	990.927	0	0
Smic36776	759	535.771	0	0
Smic36777	612	388.983	0	0
Smic36778	3105	2880.93	17	0.495276
Smic36779	1839	1614.93	62	3.22233
Smic36780	822	598.656	0	0
Smic36781	1185	960.927	150	13.1018
Smic36782	576	353.057	0	0
Smic36783	1365	1140.93	0	0
Smic36784	9099	8874.93	0	0
Smic36785	3552	3327.93	48	1.21059
Smic36786	2976	2751.93	321	9.79036
Smic36787	2100	1875.93	0	0
Smic36788	1623	1398.93	0	0
Smic36789	1851	1626.93	48	2.4763
Smic36790	2481	2256.93	38	1.41318
Smic36791	1779	1554.93	20	1.07957
Smic36792	1146	921.927	0	0
Smic36793	1296	1071.93	20	1.56601
Smic36794	699	475.771	0	0
Smic36795	522	299.45	53	14.8553
Smic36796	2370	2145.93	20	0.78225
Smic36797	1416	1191.93	0	0
Smic36798	1542	1317.93	24	1.52845
Smic36799	1677	1452.93	19	1.09759
Smic36800	678	454.818	14	2.58357
Smic36801	2307	2082.93	15.0576	0.606752
Smic36802	3327	3102.93	8.00013	0.216399
Smic36803	726	502.771	49	8.18006
Smic36804	1731	1506.93	31	1.72663
Smic36805	4959	4734.93	218	3.86433
Smic36806	1008	783.927	269	28.801
Smic36807	894	670.276	21	2.62964
Smic36808	1725	1500.93	36	2.01314
Smic36809	2316	2091.93	0	0
Smic36810	1014	789.927	0	0
Smic36811	1518	1293.93	60	3.89199
Smic36812	2340	2115.93	110	4.36338
Smic36813	1884	1659.93	0	0
Smic36814	5394	5169.93	53	0.860443
Smic36815	4662	4437.93	497	9.39955
Smic36816	1668	1443.93	82	4.7665
Smic36817	2448	2223.93	521	19.6629
Smic36818	1812	1587.93	0	0
