target_id	length	eff_length	est_counts	tpm
Smic48550	130	35.7763	0	0
Smic48551	973	759.17	0	0
Smic48552	220	42.3391	8	12.7855
Smic48553	833	619.384	0	0
Smic48554	115	33.2692	12	24.4067
Smic48555	888	674.319	0	0
Smic48556	318	114.811	0	0
Smic48557	157	10.8231	0	0
Smic48558	81	28.3684	0	0
Smic48559	267	73.736	15	13.7652
Smic48560	563	349.896	0	0
Smic48561	85	27.1304	0	0
Smic48562	923	709.319	0	0
Smic48563	100	31.5588	0	0
Smic48564	172	16.9996	4	15.9218
Smic48565	195	28.1489	0	0
Smic48566	106	30.3256	2	4.46263
Smic48567	1001	787.016	0	0
Smic48568	64	21.2308	11	35.0588
Smic48569	516	303.156	0	0
Smic48570	546	332.965	0	0
Smic48571	782	568.443	0	0
Smic48572	330	125.083	0	0
Smic48573	121	33.5645	0	0
Smic48574	70	25.7143	0	0
Smic48575	1013	799.016	0	0
Smic48576	65	20.7143	0	0
Smic48577	44	14	0	0
Smic48578	777	563.443	0	0
Smic48579	139	39.1136	0	0
Smic48580	95	29.2258	0	0
Smic48581	103	31.8919	0	0
Smic48582	300	99.5415	5.54858	3.7718
Smic48583	94	29.1667	8	18.5598
Smic48584	161	12.2367	2	11.0595
Smic48585	450	238.205	0	0
Smic48586	413	202.157	0	0
Smic48587	42	17	4	15.9214
Smic48588	543	329.965	0	0
Smic48589	95	29.2258	2	4.63056
Smic48590	116	31.8929	212	449.793
Smic48591	202	32.0906	0	0
Smic48592	75	27.3125	0	0
Smic48593	527	314.093	0	0
Smic48594	660	446.778	0	0
Smic48595	79	29.5882	0	0
Smic48596	59	26.75	0	0
Smic48597	294	94.6582	0	0
Smic48598	394	183.839	0	0
Smic48599	62	19.2308	0	0
Smic48600	817	603.384	0	0
Smic48601	379	169.624	0	0
Smic48602	100	31.5588	0	0
Smic48603	458	245.914	0	0
Smic48604	131	36.3117	0	0
Smic48605	671	457.596	0	0
Smic48606	100	31.5588	2	4.28825
Smic48607	432	220.62	0	0
Smic48608	79	29.5882	0	0
Smic48609	99	30.5588	0	0
Smic48610	159	11.3327	0	0
Smic48611	56	23.75	0	0
Smic48612	130	35.7763	0	0
Smic48613	71	26.7143	0	0
Smic48614	180	20.5333	0	0
Smic48615	113	32.54	0.160336	0.333414
Smic48616	39	14	2	9.66657
Smic48617	218	41.2261	0	0
Smic48618	449	237.253	0	0
Smic48619	122	33.5156	9	18.1704
Smic48620	947	733.319	0	0
Smic48621	486	273.505	3.93065	0.972454
Smic48622	540	326.998	0	0
Smic48623	50	17.75	0	0
Smic48624	276	80.4093	0	0
Smic48625	145	16.4302	0	0
Smic48626	98	29.5588	7	16.0244
Smic48627	90	26.1034	0	0
Smic48628	804	590.384	0	0
Smic48629	105	30.7561	0	0
Smic48630	237	53.074	1	1.27494
Smic48631	579	365.896	0	0
Smic48632	50	17.75	0	0
Smic48633	64	21.2308	0	0
Smic48634	115	33.2692	0	0
Smic48635	186	23.6811	0	0
Smic48636	714	500.499	0	0
Smic48637	813	599.384	0	0
Smic48638	80	30.5882	0	0
Smic48639	989	775.094	0	0
Smic48640	50	17.75	0	0
Smic48641	345	138.216	0	0
Smic48642	38	13	0	0
Smic48643	582	368.896	0	0
Smic48644	444	232.324	0	0
Smic48645	555	341.931	0	0
Smic48646	63	20.2308	0	0
Smic48647	612	398.82	0	0
Smic48648	525	312.125	0	0
Smic48649	129	35.24	0	0
Smic48650	301	100.324	0	0
Smic48651	1070	856.016	0	0
Smic48652	162	12.6238	14	75.0427
Smic48653	318	114.811	0	0
Smic48654	380	170.538	0	0
Smic48655	136	40.3418	0	0
Smic48656	372	163.132	0	0
Smic48657	65	20.7143	0	0
Smic48658	993	779.016	0	0
Smic48659	322	118.183	0	0
Smic48660	89	26.963	0	0
Smic48661	1066	852.016	0	0
Smic48662	26	6	0	0
Smic48663	185	23.0956	0	0
Smic48664	480	267.505	0	0
Smic48665	105	30.7561	0	0
Smic48666	52	19.75	1	3.42613
Smic48667	79	29.5882	0	0
Smic48668	143	40.1368	0	0
Smic48669	476	263.559	0	0
Smic48670	573	359.896	0	0
Smic48671	75	27.3125	0	0
Smic48672	399	188.669	0	0
Smic48673	89	26.963	0	0
Smic48674	174	17.8983	0	0
Smic48675	717	503.499	0	0
Smic48676	87	26.96	0	0
Smic48677	77	29.3125	0	0
Smic48678	273	78.197	0	0
Smic48679	87	26.96	0	0
Smic48680	728	514.499	0	0
Smic48681	168	15.0199	0	0
Smic48682	484	271.505	0	0
Smic48683	76	28.3125	0	0
Smic48684	35	10	0	0
Smic48685	612	398.82	0	0
Smic48686	78	28.5882	0	0
Smic48687	210	36.5961	0	0
Smic48688	88	25.963	0	0
Smic48689	47	17	0	0
Smic48690	99	30.5588	0	0
Smic48691	81	28.3684	0	0
Smic48692	75	27.3125	0	0
Smic48693	702	488.548	0	0
Smic48694	36	11	0	0
Smic48695	85	27.1304	0	0
Smic48696	136	40.3418	2	3.35464
Smic48697	889	675.319	0	0
Smic48698	111	32.5532	0	0
Smic48699	168	15.0199	0	0
Smic48700	239	54.4503	2	2.48542
Smic48701	44	14	0	0
Smic48702	119	33.1864	0	0
Smic48703	91	27.1034	0	0
Smic48704	81	28.3684	0	0
Smic48705	1015	801.016	0	0
Smic48706	124	33.0435	2	4.09557
Smic48707	327	122.512	0	0
Smic48708	324	119.906	0	0
Smic48709	788	574.443	0	0
Smic48710	113	32.54	0	0
Smic48711	750	536.499	0	0
Smic48712	980	766.094	0	0
Smic48713	927	713.319	0	0
Smic48714	81	28.3684	0	0
Smic48715	148	10.3544	0	0
Smic48716	1050	836.016	0	0
Smic48717	92	28.1034	0	0
Smic48718	76	28.3125	0	0
Smic48719	134	38.8462	0	0
Smic48720	750	536.499	0	0
Smic48721	94	29.1667	0	0
Smic48722	98	29.5588	0	0
Smic48723	496	283.45	0	0
Smic48724	501	288.421	0	0
Smic48725	457	244.939	0	0
Smic48726	604	390.82	0	0
Smic48727	921	707.319	0	0
Smic48728	53	20.75	0	0
Smic48729	805	591.384	0	0
Smic48730	778	564.443	0	0
Smic48731	167	14.5357	0	0
Smic48732	159	11.3327	0	0
Smic48733	54	21.75	0	0
Smic48734	667	453.733	1	0.149132
Smic48735	230	48.5361	0	0
Smic48736	1083	869.016	0	0
Smic48737	61	19.75	0	0
Smic48738	134	38.8462	0	0
Smic48739	681	467.596	0	0
Smic48740	579	365.896	30.533	5.64654
Smic48741	899	685.319	0	0
Smic48742	140	39.6742	0	0
Smic48743	99	30.5588	0	0
Smic48744	46	16	0	0
Smic48745	161	12.2367	0	0
Smic48746	53	20.75	1	3.26101
Smic48747	54	21.75	0	0
Smic48748	119	33.1864	0	0
Smic48749	34	9	0	0
Smic48750	48	18	1	3.75922
Smic48751	95	29.2258	0	0
Smic48752	1017	803.016	0	0
Smic48753	849	635.384	0	0
Smic48754	858	644.384	0	0
Smic48755	67	22.7143	0	0
Smic48756	61	19.75	9	30.8351
Smic48757	29	5.25	0	0
Smic48758	579	365.896	0	0
Smic48759	110	32.2391	0	0
Smic48760	781	567.443	0	0
Smic48761	70	25.7143	0	0
Smic48762	110	32.2391	0	0
Smic48763	46	16	0	0
Smic48764	120	33.0984	0	0
Smic48765	73	25.3125	0	0
Smic48766	814	600.384	0	0
Smic48767	135	39.8462	0	0
Smic48768	546	332.965	0	0
Smic48769	916	702.319	0	0
Smic48770	179	20.1067	0	0
Smic48771	295	95.4699	0	0
Smic48772	1017	803.016	0	0
Smic48773	60	20.4545	0	0
Smic48774	423	211.99	0	0
Smic48775	100	31.5588	0	0
Smic48776	164	13.3455	0	0
Smic48777	284	86.6459	97	75.752
Smic48778	787	573.443	0	0
Smic48779	508	295.216	0	0
Smic48780	59	26.75	0	0
Smic48781	64	21.2308	0	0
Smic48782	442	230.417	1.50308	0.441405
Smic48783	82	27.95	0	0
Smic48784	692	478.596	0	0
Smic48785	154	10.1507	2	13.3323
Smic48786	95	29.2258	0	0
Smic48787	79	29.5882	0	0
Smic48788	42	17	0	0
Smic48789	133	37.8462	1	1.78792
Smic48790	837	623.384	0	0
Smic48791	979	765.094	0	0
Smic48792	66	21.7143	0	0
Smic48793	59	26.75	0	0
Smic48794	95	29.2258	0	0
Smic48795	25	5	0	0
Smic48796	261	69.2657	0.0523963	0.0511862
Smic48797	102	31.75	0	0
Smic48798	831	617.384	0	0
Smic48799	104	30.5	0	0
Smic48800	375	165.897	0	0
Smic48801	693	479.596	0	0
Smic48802	99	30.5588	0	0
Smic48803	947	733.319	0	0
Smic48804	72	25.9333	0	0
Smic48805	87	26.96	0	0
Smic48806	33	8	0	0
Smic48807	196	28.8044	0	0
Smic48808	63	20.2308	0	0
Smic48809	104	30.5	0	0
Smic48810	51	18.75	5	18.0443
Smic48811	87	26.96	0	0
Smic48812	301	100.324	0	0
Smic48813	69	24.7143	0	0
Smic48814	1088	874.016	0	0
Smic48815	719	505.499	0	0
Smic48816	318	114.811	0	0
Smic48817	85	27.1304	0	0
Smic48818	75	27.3125	0	0
Smic48819	609	395.82	0	0
Smic48820	600	386.82	0	0
Smic48821	68	23.7143	0	0
Smic48822	74	26.3125	0	0
Smic48823	131	36.3117	0	0
Smic48824	559	345.931	0	0
Smic48825	74	26.3125	0	0
Smic48826	129	35.24	0	0
Smic48827	193	27.1677	0	0
Smic48828	433	221.597	0	0
Smic48829	55	22.75	0	0
Smic48830	97	28.5588	0	0
Smic48831	286	88.2044	0	0
Smic48832	112	33.5532	0	0
Smic48833	76	28.3125	0	0
Smic48834	387	177.168	12.0932	4.61879
Smic48835	990	776.094	0	0
Smic48836	240	55.0577	0	0
Smic48837	234	50.9615	0	0
Smic48838	639	425.778	0	0
Smic48839	963	749.17	0	0
Smic48840	558	344.931	0	0
Smic48841	112	33.5532	5	10.0834
Smic48842	426	214.904	0	0
Smic48843	524	311.125	0	0
Smic48844	105	30.7561	0	0
Smic48845	194	27.7214	1	2.44093
Smic48846	72	25.9333	0	0
Smic48847	307	105.401	0	0
Smic48848	713	499.499	0	0
Smic48849	245	58.4336	0	0
Smic48850	381	171.486	0	0
Smic48851	550	336.931	1.20493	0.241987
Smic48852	42	17	0	0
Smic48853	742	528.499	0	0
Smic48854	937	723.319	0	0
Smic48855	68	23.7143	0	0
Smic48856	603	389.82	0	0
Smic48857	70	25.7143	4	10.5258
Smic48858	132	36.8462	0	0
Smic48859	570	356.896	0	0
Smic48860	885	671.319	0	0
Smic48861	51	18.75	0	0
Smic48862	447	235.3	0	0
Smic48863	769	555.499	0	0
Smic48864	193	27.1677	0	0
Smic48865	183	21.9573	0	0
Smic48866	128	34.24	0	0
Smic48867	211	37.2119	0	0
Smic48868	78	28.5882	1	2.36692
Smic48869	91	27.1034	0	0
Smic48870	93	28.1667	0	0
Smic48871	76	28.3125	0	0
Smic48872	71	26.7143	3	7.59885
Smic48873	79	29.5882	8	18.2954
Smic48874	90	26.1034	0	0
Smic48875	980	766.094	0	0
Smic48876	899	685.319	0	0
Smic48877	228	47.2948	4	5.72291
Smic48878	102	31.75	0	0
Smic48879	132	36.8462	0	0
Smic48880	120	33.0984	0	0
Smic48881	43	15.1667	0	0
Smic48882	720	506.499	0	0
Smic48883	88	25.963	0	0
Smic48884	100	31.5588	0	0
Smic48885	39	14	0	0
Smic48886	151	9.75032	0	0
Smic48887	75	27.3125	0	0
Smic48888	277	81.1961	0	0
Smic48889	207	34.9124	0	0
Smic48890	237	53.074	2.54187	3.24072
Smic48891	84	27.3182	0	0
Smic48892	843	629.384	0	0
Smic48893	114	32.902	0	0
Smic48894	441	229.44	0	0
Smic48895	108	31.6364	0	0
Smic48896	89	26.963	1	2.50959
Smic48897	61	19.75	0	0
Smic48898	129	35.24	0	0
Smic48899	41	16	0	0
Smic48900	93	28.1667	0	0
Smic48901	720	506.499	0	0
Smic48902	57	24.75	0	0
Smic48903	90	26.1034	0	0
Smic48904	197	29.306	0	0
Smic48905	804	590.384	0	0
Smic48906	203	32.6499	0.344375	0.713708
Smic48907	141	39.3804	0	0
Smic48908	991	777.016	0	0
Smic48909	47	17	0	0
Smic48910	66	21.7143	0	0
Smic48911	75	27.3125	0	0
Smic48912	122	33.5156	0	0
Smic48913	138	39	0	0
Smic48914	167	14.5357	0	0
Smic48915	106	30.3256	0	0
Smic48916	471	258.611	0	0
Smic48917	585	371.896	0	0
Smic48918	234	50.9615	7	9.29451
Smic48919	453	241.085	0	0
Smic48920	53	20.75	0	0
Smic48921	778	564.443	0	0
Smic48922	630	416.82	0	0
Smic48923	747	533.499	1395.78	177.034
Smic48924	679	465.596	0	0
Smic48925	357	149.213	0	0
Smic48926	71	26.7143	4	10.1318
Smic48927	132	36.8462	0	0
Smic48928	273	78.197	0	0
Smic48929	626	412.82	0	0
Smic48930	96	30.2258	0	0
Smic48931	135	39.8462	0	0
Smic48932	561	347.931	0	0
Smic48933	72	25.9333	0	0
Smic48934	589	375.896	0	0
Smic48935	181	21.0275	4	12.8719
Smic48936	98	29.5588	0	0
Smic48937	527	314.093	0	0
Smic48938	64	21.2308	0	0
Smic48939	743	529.499	0	0
Smic48940	204	33.1157	70.9073	144.886
Smic48941	358	150.182	0	0
Smic48942	114	32.902	0	0
Smic48943	130	35.7763	0	0
Smic48944	608	394.82	0	0
Smic48945	48	18	0	0
Smic48946	756	542.499	0	0
Smic48947	136	40.3418	1	1.67732
Smic48948	50	17.75	0	0
Smic48949	293	93.814	0	0
Smic48950	441	229.44	0	0
Smic48951	93	28.1667	0	0
Smic48952	93	28.1667	0	0
Smic48953	130	35.7763	0	0
Smic48954	384	174.328	0	0
Smic48955	92	28.1034	1	2.40775
Smic48956	131	36.3117	0	0
Smic48957	573	359.896	0	0
Smic48958	300	99.5415	0	0
Smic48959	174	17.8983	11	41.5865
Smic48960	699	485.548	0	0
Smic48961	81	28.3684	0	0
Smic48962	911	697.319	0	0
Smic48963	55	22.75	0	0
Smic48964	45	15	0	0
Smic48965	701	487.548	0	0
Smic48966	63	20.2308	0	0
Smic48967	518	305.156	0	0
Smic48968	153	9.92196	2	13.6396
Smic48969	477	264.559	0	0
Smic48970	185	23.0956	0	0
Smic48971	446	234.3	0	0
Smic48972	756	542.499	0	0
Smic48973	74	26.3125	0	0
Smic48974	822	608.384	0	0
Smic48975	136	40.3418	1	1.67732
Smic48976	69	24.7143	0	0
Smic48977	67	22.7143	1	2.97901
Smic48978	827	613.384	0	0
Smic48979	881	667.319	0	0
Smic48980	534	321.03	0	0
Smic48981	94	29.1667	0	0
Smic48982	193	27.1677	3	7.47204
Smic48983	938	724.319	0	0
Smic48984	192	26.6243	0	0
Smic48985	234	50.9615	0	0
Smic48986	585	371.896	0	0
Smic48987	138	39	0	0
Smic48988	47	17	0	0
Smic48989	54	21.75	0	0
Smic48990	120	33.0984	5	10.222
Smic48991	408	197.258	0	0
Smic48992	79	29.5882	1	2.28692
Smic48993	227	46.6608	0	0
Smic48994	782	568.443	0	0
Smic48995	148	10.3544	0	0
Smic48996	288	89.7276	0	0
Smic48997	194	27.7214	12	29.2911
Smic48998	570	356.896	0	0
Smic48999	458	245.914	0	0
Smic49000	459	246.889	0	0
Smic49001	168	15.0199	0	0
Smic49002	67	22.7143	0	0
Smic49003	314	111.424	0	0
Smic49004	233	50.3521	0	0
Smic49005	430	218.664	1.75238	0.542276
Smic49006	53	20.75	0	0
Smic49007	788	574.443	0	0
Smic49008	130	35.7763	0	0
Smic49009	82	27.95	0	0
Smic49010	421	209.99	0	0
Smic49011	68	23.7143	0	0
Smic49012	91	27.1034	0	0
Smic49013	102	31.75	1	2.13121
Smic49014	807	593.384	0	0
Smic49015	930	716.319	372.445	35.1824
Smic49016	90	26.1034	0	0
Smic49017	162	12.6238	0	0
Smic49018	112	33.5532	0	0
Smic49019	135	39.8462	0	0
Smic49020	151	9.75032	0	0
Smic49021	71	26.7143	0	0
Smic49022	68	23.7143	0	0
Smic49023	99	30.5588	43.9818	97.3883
Smic49024	487	274.505	0	0
Smic49025	135	39.8462	0	0
Smic49026	71	26.7143	4	10.1318
Smic49027	959	745.17	0	0
Smic49028	155	10.3602	23	150.221
Smic49029	98	29.5588	0	0
Smic49030	552	338.931	0	0
Smic49031	451	239.133	0	0
Smic49032	84	27.3182	0	0
Smic49033	460	247.864	0	0
Smic49034	119	33.1864	0	0
Smic49035	90	26.1034	0	0
Smic49036	729	515.499	0	0
Smic49037	882	668.319	49	4.96115
Smic49038	198	29.9095	0	0
Smic49039	812	598.384	289.884	32.7804
Smic49040	104	30.5	0	0
Smic49041	87	26.96	0	0
Smic49042	135	39.8462	0	0
Smic49043	192	26.6243	0	0
Smic49044	60	20.4545	0	0
Smic49045	108	31.6364	0	0
Smic49046.Novel	678	464.596	276	40.198
Smic49047.Novel	576	362.896	79	14.7304
Smic49048.Novel	729	515.499	23	3.01905
Smic49049.Novel	1023	809.016	79	6.60755
Smic49050.Novel	363	154.667	7	3.06246
Smic49051.Novel	894	680.319	67	6.66396
Smic49052.Novel	402	191.592	11	3.88495
Smic49053.Novel	594	380.859	9	1.599
Smic49054.Novel	474	261.585	0	0
Smic49055.Novel	666	452.733	25	3.73653
Smic49056.Novel	270	75.9523	0	0
Smic49057.Novel	609	395.82	237	40.5154
Smic49058.Novel	774	560.443	45	5.43315
Smic49059.Novel	1212	998.016	158	10.7125
Smic49060.Novel	384	174.328	62	24.0655
Smic49061.Novel	1653	1439.02	11	0.517246
Smic49062.Novel	672	458.596	142	20.9522
Smic49063.Novel	606	392.82	18	3.10062
Smic49064.Novel	549	335.931	47	9.46712
Smic49065.Novel	465	252.714	196	52.4803
Smic49066.Novel	447	235.3	1	0.287573
Smic49067.Novel	327	122.512	34	18.779
Smic49068.Novel	291	92.1527	0	0
Smic49069.Novel	384	174.328	4	1.55261
Smic49070.Novel	360	152.012	252	112.174
Smic49071.Novel	840	626.384	82	8.85816
Smic49072.Novel	333	127.7	0	0
Smic49073.Novel	744	530.499	40	5.10207
Smic49074.Novel	693	479.596	16	2.25743
Smic49075.Novel	423	211.99	85	27.1315
Smic49076.Novel	579	365.896	75	13.8699
Smic49077.Novel	579	365.896	47	8.69181
Smic49078.Novel	930	716.319	80	7.55708
Smic49079.Novel	306	104.536	2	1.29459
Smic49080.Novel	705	491.548	31	4.26743
Smic49081.Novel	495	282.45	143	34.2583
Smic49082.Novel	618	404.82	250	41.7877
Smic49083.Novel	363	154.667	13	5.68743
Smic49084.Novel	333	127.7	35	18.5459
Smic49085.Novel	423	211.99	121	38.6225
Smic49086.Novel	489	276.478	6	1.46846
Smic49087.Novel	744	530.499	0	0
Smic49088.Novel	306	104.536	15	9.70944
Smic49089.Novel	396	185.782	55	20.0322
Smic49090.Novel	327	122.512	23	12.7034
Smic49091.Novel.t1	330	125.083	31	16.77
Smic49092.Novel	972	758.17	5	0.446245
Smic49093.Novel	1314	1100.02	3	0.184541
Smic49094.Novel	771	557.499	151	18.3275
Smic49095.Novel	399	188.669	114	40.8861
Smic49096.Novel	498	285.45	13	3.08166
Smic49097.Novel	777	563.443	3	0.360281
Smic49098.Novel	939	725.319	7	0.653039
Smic49099.Novel	600	386.82	0	0
Smic49100.Novel	1272	1058.02	23	1.47098
Smic49101.Novel	519	306.156	69	15.2503
Smic49102.Novel	477	264.559	5	1.27885
Smic49103.Novel	402	191.592	5	1.76589
Smic49104.Novel	342	135.769	155	77.2504
Smic49105.Novel	450	238.205	14	3.97692
Smic49106.Novel	384	174.328	30	11.6446
Smic49107.Novel	456	243.939	1	0.277389
Smic49108.Novel	1155	941.016	23	1.65387
Smic49109.Novel	348	140.972	0	0
Smic49110.Novel	486	273.505	22	5.44286
Smic49111.Novel	471	258.611	1	0.261652
Smic49112.Novel	654	440.778	93	14.2769
Smic49113.Novel	969	755.17	21	1.88168
Smic49114.Novel	567	353.896	199	38.0494
Smic49115.Novel	327	122.512	3	1.65697
Smic49116.Novel	780	566.443	56	6.68963
Smic49117.Novel	321	117.332	0	0
Smic49118.Novel	339	133.049	86	43.7379
Smic49119.Novel	780	566.443	11	1.31404
Smic49120.Novel	600	386.82	154	26.939
Smic49121.Novel	525	312.125	10	2.16791
Smic49122.Novel	498	285.45	39	9.24497
Smic49123.Novel	606	392.82	33	5.68448
Smic49124.Novel	387	177.168	24	9.16636
Smic49125.Novel	333	127.7	1	0.529882
Smic49126.Novel	837	623.384	11	1.19401
Smic49127.Novel	444	232.324	0	0
Smic49128.Novel	525	312.125	85	18.4273
Smic49129.Novel	963	749.17	67	6.05152
Smic49130.Novel	969	755.17	114	10.2148
Smic49131.Novel	849	635.384	91	9.69115
Smic49132.Novel	1062	848.016	3	0.23938
Smic49133.Novel	780	566.443	1	0.119458
Smic49134.Novel	435	223.553	88	26.6362
Smic49135.Novel	438	226.44	7	2.09178
Smic49136.Novel	237	53.074	28	35.6982
Smic49137.Novel	723	509.499	89	11.82
Smic49138.Novel	990	776.094	17	1.48219
Smic49139.Novel	405	194.456	14	4.87167
Smic49140.Novel	465	252.714	7	1.8743
Smic49141.Novel	579	365.896	44	8.13701
Smic49142.Novel	339	133.049	31	15.766
Smic49143.Novel	495	282.45	68	16.2907
Smic49144.Novel	603	389.82	9	1.56224
Smic49145.Novel	552	338.931	2	0.39929
Smic49146.Novel	582	368.896	14	2.56799
Smic49147.Novel	321	117.332	5	2.88352
Smic49148.Novel	204	33.1157	35	71.5163
Smic49149.Novel	480	267.505	191	48.3138
Smic49150.Novel	375	165.897	2	0.815757
Smic49151.Novel	420	209.011	6	1.94246
Smic49152.Novel	552	338.931	7	1.39752
Spis1.t1	1507	1293.02	1255	65.6765
Spis2.t1	688	474.596	280	39.9213
Spis3	1081	867.016	442	34.4957
Spis4	2011	1797.02	113	4.25497
Spis5	7288	7074.02	146	1.39655
Spis6	814	600.384	853	96.1369
Spis7	1594	1380.02	14	0.686458
Spis8	2728	2514.02	75.907	2.04307
Spis9	1432	1218.02	157	8.72202
Spis10	1276	1062.02	70	4.46002
Spis11	1129	915.016	23	1.70086
Spis12	2263	2049.02	242	7.99172
Spis13	697	483.548	58	8.11632
Spis14	1126	912.016	69.5299	5.15869
Spis15	1075	861.016	91	7.15155
Spis16	1003	789.016	2	0.17152
Spis17	1609	1395.02	29	1.40666
Spis18	1189	975.016	41	2.84539
Spis19	2266	2052.02	205	6.75995
Spis20	8635	8421.02	142	1.14102
Spis21	2107	1893.02	28	1.00086
Spis22	1066	852.016	230	18.2663
Spis23	2818	2604.02	106	2.75444
Spis24.t1	718	504.499	87	11.6689
Spis25	355	147.365	5	2.29586
Spis26	13297	13083	78	0.40342
Spis27	1768	1554.02	115	5.0074
Spis28	2716	2502.02	127	3.43466
Spis29	883	669.319	468	47.3133
Spis30	13504	13290	372	1.89403
Spis31.t1	712	498.499	232	31.4916
Spis32	3181	2967.02	2	0.0456121
Spis33	832	618.384	107	11.7084
Spis34	2080	1866.02	143.696	5.21073
Spis35	421	209.99	52.8282	17.023
Spis36	1912	1698.02	37	1.47445
Spis37	3649	3435.02	52	1.02434
Spis38	2305	2091.02	57	1.84454
Spis39.t1	1108	894.016	54	4.08713
Spis40	3265	3051.02	61	1.35287
Spis41	2104	1890.02	33	1.18146
Spis42	1156	942.016	10	0.71831
Spis43	1102	888.016	784	59.74
Spis44	1150	936.016	176	12.7233
Spis45	1246	1032.02	147	9.63832
Spis46	4246	4032.02	326	5.47099
Spis47	451	239.133	15	4.24445
Spis48	1213	999.016	20	1.35465
Spis49	1669	1455.02	15	0.69758
Spis50	1213	999.016	266	18.0169
Spis51	973	759.17	107	9.53707
Spis52	3178	2964.02	199	4.543
Spis53	556	342.931	503	99.2502
Spis54	4102	3888.02	72	1.25307
Spis55	1447	1233.02	9	0.493906
Spis56	3403	3189.02	347.631	7.3762
Spis57	625	411.82	193.73	31.8317
Spis58	2317	2103.02	4.06495	0.130793
Spis59	2377	2163.02	108	3.37858
Spis60.t2	1117	903.016	323	24.2035
Spis61	1570	1356.02	1171	58.4336
Spis62	1153	939.016	1	0.0720605
Spis63	1123	909.016	989	73.6199
Spis64	520	307.156	35	7.71045
Spis65	1141	927.016	51	3.72266
Spis66	709	495.499	1	0.136561
Spis67	6907	6693.02	376	3.80134
Spis68	3070	2856.02	478	11.325
Spis69	1225	1011.02	2850	190.747
Spis70	610	396.82	0	0
Spis71	1072	858.016	1	0.0788633
Spis72	847	633.384	137	14.636
Spis73	5842	5628.02	766	9.20966
Spis74	4081	3867.02	221	3.86711
Spis75	2074	1860.02	661	24.0467
Spis76	5884	5670.02	82	0.978588
Spis77	787	573.443	5	0.589998
Spis78	751	537.499	50	6.29453
Spis79.t1	1027	813.016	128	10.6532
Spis80	1168	954.016	51	3.6173
Spis81	1531	1317.02	74	3.80199
Spis82	2161	1947.02	107	3.71864
Spis83	2629	2415.02	201	5.63179
Spis84.t1	1228	1014.02	244	16.2823
Spis85	1990	1776.02	374	14.2493
Spis86	1384	1170.02	169	9.77384
Spis87	436	224.485	190	57.2712
Spis88	1381	1167.02	293	16.9887
Spis89	649	435.778	104	16.1487
Spis90	607	393.82	36	6.1855
Spis91	1168	954.016	569	40.3577
Spis92	1783	1569.02	373	16.0861
Spis93	1948	1734.02	588	22.9453
Spis94	1783	1569.02	22	0.94878
Spis95	1336	1122.02	283	17.067
Spis96	2923	2709.02	58	1.44873
Spis97	418	207.074	55	17.9724
Spis98.t1	1108	894.016	1836	138.962
Spis99	736	522.499	98	12.6915
Spis100	526	313.125	37	7.99567
Spis101	1102	888.016	7	0.533393
Spis102	1549	1335.02	121	6.13295
Spis103	1648	1434.02	10	0.471863
Spis104	1417	1203.02	38	2.13738
Spis105	889	675.319	0	0
Spis106	1546	1332.02	1	0.0507997
Spis107	517	304.156	19.6374	4.36875
Spis108	1300	1086.02	3	0.18692
Spis109	1702	1488.02	75	3.41055
Spis110	1357	1143.02	81	4.79516
Spis111.t2	3412	3198.02	137	2.89875
Spis112	1057	843.016	153	12.2808
Spis113	391	181.005	1	0.373836
Spis114	2110	1896.02	295	10.5281
Spis115	700	486.548	143	19.8875
Spis116	9265	9051.02	299	2.23534
Spis117	775	561.443	48	5.78504
Spis118	2338	2124.02	88	2.80347
Spis119	1300	1086.02	22	1.37075
Spis120	1297	1083.02	0	0
Spis121	1789	1575.02	228	9.79535
Spis122	1714	1500.02	486	21.9235
Spis123	2758	2544.02	59	1.56929
Spis124	637	423.778	255	40.7167
Spis125	3178	2964.02	115	2.62535
Spis126	940	726.319	92	8.57099
Spis127	2152	1938.02	167	5.83082
Spis128	4003	3789.02	258	4.60748
Spis129	3019	2805.02	372	8.97383
Spis130	586	372.896	12	2.17753
Spis131	1051	837.016	216	17.4618
Spis132	1090	876.016	818	63.1846
Spis133	1264	1050.02	41	2.64215
Spis134	1300	1086.02	126	7.85063
Spis135	805	591.384	60	6.86518
Spis136.t1	847	633.384	68	7.26461
Spis137	703	489.548	117	16.1719
Spis138	1585	1371.02	33	1.6287
Spis139	4243	4029.02	515	8.64925
Spis140	343	136.614	18	8.91555
Spis141.t1	2359	2145.02	1021	32.2081
Spis142	3052	2838.02	216	5.15002
Spis143	934	720.319	34	3.19392
Spis144	736	522.499	32	4.14415
Spis145	1060	846.016	8	0.639855
Spis146	1627	1413.02	1	0.0478876
Spis147	1084	870.016	145	11.2775
Spis148	1855	1641.02	323	13.3186
Spis149	1513	1299.02	171	8.90742
Spis150	256	65.9079	2	2.05335
Spis151.t1	1015	801.016	232	19.5982
Spis152.t1	1663	1449.02	39	1.82122
Spis153	2821	2607.02	248	6.43692
Spis155.t1	1549	1335.02	1082	54.8417
Spis156	1372	1158.02	21	1.22709
Spis157.t1	1669	1455.02	535	24.8803
Spis158	1501	1287.02	224	11.777
Spis159	4489	4275.02	92	1.4562
Spis160	1162	948.016	90	6.42387
Spis161	985	771.094	162	14.216
