target_id	length	eff_length	est_counts	tpm
Smic36879	1407	1199.22	0	0
Smic36880.t1	1257	1049.22	488	58.5245
Smic36881	1866	1658.22	127	9.63709
Smic36882	3507	3299.22	769	29.3292
Smic36883	5241	5033.22	1163	29.0749
Smic36884	807	599.784	32	6.71335
Smic36885	933	725.445	34	5.89738
Smic36886	765	557.784	241	54.367
Smic36887	1443	1235.22	589	60.0006
Smic36888	5964	5756.22	790	17.2693
Smic36889	843	635.784	0	0
Smic36890	2286	2078.22	0	0
Smic36891	691	483.89	0	0
Smic36892	20468	20260.2	1391	8.63908
Smic36893	2574	2366.22	0	0
Smic36894	1959	1751.22	50	3.59264
Smic36895	2907	2699.22	322.224	15.0212
Smic36896	15075	14867.2	1238.69	10.4838
Smic36897	270	81.4694	0	0
Smic36898	434	228.721	0	0
Smic36899	573	366.197	0	0
Smic36900	2565	2357.22	11	0.587188
Smic36901	7323	7115.22	171	3.02407
Smic36902	12099	11891.2	514.798	5.44747
Smic36903	2253	2045.22	126	7.75202
Smic36904	28875	28667.2	237.833	1.04393
Smic36905	2070	1862.22	115	7.77054
Smic36906	234	54.8919	0	0
Smic36907	537	330.266	0	0
Smic36908	1557	1349.22	0	0
Smic36909	2040	1832.22	4	0.274705
Smic36910	5628	5420.22	1	0.0232149
Smic36911	3525	3317.22	42	1.59316
Smic36912	372	169.87	45	33.3335
Smic36913	1362	1154.22	14	1.52624
Smic36914	303	108.259	2	2.32462
Smic36915	2871	2663.22	7	0.330731
Smic36916	3411	3203.22	15	0.589236
Smic36917	2055	1847.22	41	2.79286
Smic36918	1203	995.22	0	0
Smic36919	1200	992.22	0	0
Smic36920	762	554.784	4	0.907236
Smic36921	495	288.603	9	3.92397
Smic36922	495	288.603	0	0
Smic36923	1935	1727.22	72	5.24529
Smic36924	630	423.072	29	8.62518
Smic36925	4095	3887.22	164	5.30871
Smic36926	606	399.197	7	2.20645
Smic36927	594	387.197	63	20.4735
Smic36928	2214	2006.22	105	6.5856
Smic36929	420	215.189	0	0
Smic36930	867	659.654	376.101	71.7419
Smic36931	1101	893.22	0	0
Smic36932	2751	2543.22	0	0
Smic36933	5286	5078.22	0	0
Smic36934	240	59.2554	0	0
Smic36935	1368	1160.22	0	0
Smic36936	3810	3602.22	3	0.104794
Smic36937	8730	8522.22	726.181	10.722
Smic36938	3606	3398.22	764.199	28.2969
Smic36939	5928	5720.22	122	2.68369
Smic36940	432	226.766	1	0.554889
Smic36941	1356	1148.22	54	5.9177
Smic36942	1986	1778.22	95	6.72237
Smic36943	5316	5108.22	11	0.270961
Smic36944	468	261.904	7.09487	3.40868
Smic36945	468	261.904	5	2.40222
Smic36946	10491	10283.2	14	0.17131
Smic36947	1734	1526.22	30	2.47337
Smic36948	1677	1469.22	7.175	0.614496
Smic36949	234	54.8919	1	2.29232
Smic36950	2331	2123.22	0	0
Smic36951	1800	1592.22	277	21.8908
Smic36952	2916	2708.22	32	1.48679
Smic36953	411	206.57	25	15.2285
Smic36954	1020	812.22	16	2.47874
Smic36955	975	767.299	9	1.47592
Smic36956	2445	2237.22	113	6.35557
Smic36957	2832	2624.22	84	4.02776
Smic36958	462	255.982	0	0
Smic36959	1371	1163.22	1	0.108174
Smic36960	1419	1211.22	0	0
Smic36961	267	79.0167	10	15.9245
Smic36962	1875	1667.22	0	0
Smic36963	501	294.545	0	0
Smic36964	384	180.909	61	42.4282
Smic36965	939	731.299	13	2.23683
Smic36966	1086	878.22	41	5.87442
Smic36967	375	172.503	0	0
Smic36968	1182	974.22	1	0.12916
Smic36969	7812	7604.22	0	0
Smic36970	1575	1367.22	66	6.07421
Smic36971	8151	7943.22	0	0
Smic36972	519	312.363	0	0
Smic36973	1836	1628.22	4	0.309123
Smic36974	1053	845.22	7.13566	1.0623
Smic36975	807	599.784	0	0
Smic36976	558	351.197	103	36.9037
Smic36977	1398	1190.22	21	2.22012
Smic36978	2352	2144.22	71	4.16652
Smic36979	1149	941.22	36.5605	4.88771
Smic36980	1842	1634.22	0	0
Smic36981	2787	2579.22	88.4395	4.31462
Smic36982	906	698.516	90	16.2125
Smic36983	2283	2075.22	0	0
Smic36984	2463	2255.22	110	6.13745
Smic36985	450	244.131	49	25.2555
Smic36986	11676	11468.2	35	0.384022
Smic36987	744	536.84	0	0
Smic36988	318	120.891	5	5.20427
Smic36989	726	518.84	0	0
Smic36990	987	779.299	46	7.42743
Smic36991	8265	8057.22	25	0.390426
Smic36992	885	677.654	15	2.78527
Smic36993	1188	980.22	142	18.2284
Smic36994	1410	1202.22	210	21.9796
Smic36995	816	608.784	133	27.4899
Smic36996	19827	19619.2	594.526	3.81306
Smic36997	3756	3548.22	235	8.33378
Smic36998	3468	3260.22	408	15.747
Smic36999	939	731.299	303	52.1353
Smic37000	3780	3572.22	38	1.33854
Smic37001	939	731.299	0	0
Smic37002	4821	4613.22	54	1.4729
Smic37003	1617	1409.22	0	0
Smic37004	868	660.654	6	1.14278
Smic37005	3429	3221.22	152	5.93756
Smic37006	252	67.9762	59	109.214
Smic37007	768	560.784	77	17.2774
Smic37008	369	166.991	10	7.53516
Smic37009	2913	2705.22	2033.53	94.587
Smic37010	2343	2135.22	2102.47	123.9
Smic37011	2343	2135.22	166	9.7825
Smic37012	3654	3446.22	274	10.0044
Smic37013	5997	5789.22	2583	56.1421
Smic37014	8796	8588.22	338	4.9522
Smic37015	15786	15578.2	633	5.11294
Smic37016	1617	1409.22	280	25.0014
Smic37017	2265	2057.22	220	13.4563
Smic37018	945	737.299	0	0
Smic37019	516	309.394	0	0
Smic37020	2001	1793.22	103	7.2275
Smic37021	1287	1079.22	45	5.24671
Smic37022	9708	9500.22	283	3.74833
Smic37023	9543	9335.22	0	0
Smic37024	12507	12299.2	57.5749	0.589034
Smic37025	1710	1502.22	180	15.0773
Smic37026	1278	1070.22	0	0
Smic37027	4557	4349.22	624	18.0533
Smic37028	1227	1019.22	0	0
Smic37029	8319	8111.22	813	12.6121
Smic37030	7509	7301.22	469	8.0828
Smic37031	1497	1289.22	5	0.488009
Smic37032	3084	2876.22	10.4785	0.458417
Smic37033	2718	2510.22	97	4.86233
Smic37034	3759	3551.22	18	0.637792
Smic37035	3753	3545.22	111	3.93971
Smic37036	2607	2399.22	61	3.19922
Smic37037	468	261.904	4	1.92177
Smic37038	546	339.232	31	11.4987
Smic37039	2769	2561.22	253	12.4296
Smic37040	639	432.029	0	0
Smic37041	279	88.6191	4	5.67959
Smic37042	4221	4013.22	250	7.83847
Smic37043	436	230.605	0	0
Smic37044	1701	1493.22	0	0
Smic37045	852	644.784	20	3.90301
Smic37046	981	773.299	29	4.71884
Smic37047	387	183.724	7	4.79421
Smic37048	489	282.632	7	3.11646
Smic37049	231	52.8915	20	47.5804
Smic37050	1239	1031.22	78	9.51761
Smic37051	8928	8720.22	0	0
Smic37052	606	399.197	23	7.24978
Smic37053	240	59.2554	0	0
Smic37054	6492	6284.22	28	0.560649
Smic37055	1035	827.22	0	0
Smic37056	2889	2681.22	2.26372	0.106237
Smic37057	1908	1700.22	141	10.4351
Smic37058	969	761.299	100	16.5283
Smic37059	1728	1520.22	130	10.7602
Smic37060	2397	2189.22	154	8.85148
Smic37061	1707	1499.22	615	51.6172
Smic37062	969	761.299	35	5.78492
Smic37063	1800	1592.22	51	4.03043
Smic37064	753	545.84	70	16.1368
Smic37065	1188	980.22	35	4.49292
Smic37066	1167	959.22	122	16.0039
Smic37067	1584	1376.22	29	2.65152
Smic37068	9903	9695.22	498	6.46333
Smic37069	8757	8549.22	102	1.50127
Smic37070	618	411.197	67	20.5026
Smic37071	4626	4418.22	51	1.45247
Smic37072	573	366.197	80	27.489
Smic37073	1851	1643.22	115	8.80616
Smic37074	810	602.784	9.67639	2.01993
Smic37075	570	363.197	881.662	305.453
Smic37076	570	363.197	881.662	305.453
Smic37077	6180	5972.22	956	20.1422
Smic37078	273	83.7778	93	139.681
Smic37079	282	90.9536	48	66.4057
Smic37080	1779	1571.22	129	10.3309
Smic37081	927	719.445	0	0
Smic37082	542	335.232	0	0
Smic37083	1101	893.22	0	0
Smic37084.t1	1461	1253.22	56	5.6227
Smic37085	1764	1556.22	146	11.805
Smic37086	8916	8708.22	460.332	6.6516
Smic37087	3522	3314.22	185	7.02384
Smic37088	354	153.209	1	0.821294
Smic37089	1731	1523.22	290	23.9563
Smic37090	1038	830.22	135	20.4609
Smic37091	468	261.904	32	15.3742
Smic37092	9852	9644.22	496	6.47141
Smic37093	969	761.299	5.01885	0.829533
Smic37094	2466	2258.22	183	10.1969
Smic37095	2283	2075.22	149	9.03455
Smic37096	6459	6251.22	423	8.51452
Smic37097	3420	3212.22	91.7915	3.59569
Smic37098	1624	1416.22	101	8.97377
Smic37099	960	752.299	14	2.34165
Smic37100	1977	1769.22	196	13.9399
Smic37101	8895	8687.22	0	0
Smic37102	234	54.8919	0	0
Smic37103	3234	3026.22	210	8.73179
Smic37104	1881	1673.22	63	4.73775
Smic37105	2775	2567.22	0	0
Smic37106	915	707.516	65	11.5601
Smic37107	14844	14636.2	739	6.35331
Smic37108	789	581.784	79	17.0864
Smic37109	1371	1163.22	14	1.51443
Smic37110	2946	2738.22	319	14.6591
Smic37111	3219	3011.22	326	13.6226
Smic37112	759	551.84	14	3.19227
Smic37113	927	719.445	14	2.44858
Smic37114	2994	2786.22	187.034	8.44674
Smic37115	4101	3893.22	35	1.13121
Smic37116	1230	1022.22	227	27.9425
Smic37117	1044	836.22	19	2.85902
Smic37118	1758	1550.22	0	0
Smic37119	1437	1229.22	62	6.34668
Smic37120	424	219.014	16	9.19249
Smic37121	762	554.784	12	2.72171
Smic37122	1038	830.22	0	0
Smic37123	306	110.74	4	4.54507
Smic37124	2505	2297.22	27	1.47892
Smic37125	3978	3770.22	20	0.667495
Smic37126	6399	6191.22	449	9.12546
Smic37127	744	536.84	0	0
Smic37128	1503	1295.22	173	16.8069
Smic37129	3435	3227.22	0	0
Smic37130	1155	947.22	0	0
Smic37131	2781	2573.22	0	0
Smic37132	6699	6491.22	95.4385	1.85004
Smic37133	2985	2777.22	118	5.34634
Smic37134	1203	995.22	0	0
Smic37135	921	713.445	0	0
Smic37136	813	605.784	0	0
Smic37137	2631	2423.22	249	12.9298
Smic37138	2295	2087.22	283	17.0609
Smic37139	5133	4925.22	441	11.2667
Smic37140	8457	8249.22	37	0.564382
Smic37141	7062	6854.22	490	8.99544
Smic37142	1899	1691.22	63	4.68732
Smic37143	4725	4517.22	189	5.26472
Smic37144	3087	2879.22	35.0836	1.53325
Smic37145	2460	2252.22	0	0
Smic37146	411	206.57	36	21.929
Smic37147	4470	4262.22	8	0.236178
Smic37148	1581	1373.22	342	31.3379
Smic37149	564	357.197	40	14.0908
Smic37150	1017	809.22	106	16.4825
Smic37151	3201	2993.22	215	9.03825
Smic37152	5922	5714.22	0	0
Smic37153	1587	1379.22	301	27.4611
Smic37154	4176	3968.22	120	3.80513
Smic37155	2010	1802.22	21	1.46621
Smic37156	486	279.632	0	0
Smic37157	1038	830.22	0	0
Smic37158	3408	3200.22	335	13.1719
Smic37159	1059	851.22	68	10.052
Smic37160	432	226.766	20	11.0978
Smic37161	2274	2066.22	232.608	14.1655
Smic37162	1548	1340.22	10.5578	0.991243
Smic37163	2424	2216.22	448.888	25.4864
Smic37164	4350	4142.22	191	5.80209
Smic37165	1746	1538.22	119	9.73448
Smic37166	285	93.4586	35	47.123
Smic37167	5754	5546.22	583	13.2268
Smic37168	3079	2871.22	158	6.92429
Smic37169	3429	3221.22	57	2.22658
Smic37170	624	417.197	3	0.904824
Smic37171	4458	4250.22	26	0.769744
Smic37172	6579	6371.22	157.708	3.1147
Smic37173	4602	4394.22	67	1.91857
Smic37174	453	247.107	136	69.253
Smic37175	1581	1373.22	30	2.74894
Smic37176	228	50.8584	3	7.42238
Smic37177	1272	1064.22	727.735	86.0452
Smic37178	2523	2315.22	14.0406	0.763092
Smic37179	330	131.449	0	0
Smic37180	1614	1406.22	13	1.16325
Smic37181	3861	3653.22	65.105	2.24245
Smic37182	3615	3407.22	28	1.03405
Smic37183	1608	1400.22	3	0.269594
Smic37184	1395	1187.22	24	2.54369
Smic37185	4764	4556.22	198.516	5.48246
Smic37186	5304	5096.22	8	0.197527
Smic37187	130	28.4681	1	4.42004
Smic37188	6984	6776.22	165	3.06394
Smic37189	864	656.654	110	21.0785
Smic37190	510	303.424	3	1.2441
Smic37191	414	209.36	10	6.01022
Smic37192	1530	1322.22	0	0
Smic37193	408	203.57	4	2.47247
Smic37194	11517	11309.2	0	0
Smic37195	4005	3797.22	147	4.8712
Smic37196	399	195.034	0	0
Smic37197	13791	13583.2	328	3.03847
Smic37198	714	506.84	0	0
Smic37199	1575	1367.22	0	0
Smic37200	726	518.84	0	0
Smic37201	267	79.0167	0	0
Smic37202	3510	3302.22	12.1442	0.462752
Smic37203	1119	911.22	323	44.603
Smic37204	1038	830.22	2.06854	0.313513
Smic37205	813	605.784	3	0.623143
Smic37206	5277	5069.22	2	0.0496448
Smic37207	852	644.784	0	0
Smic37208	1785	1577.22	0	0
Smic37209	990	782.299	0	0
Smic37210	2016	1808.22	0	0
Smic37211	1116	908.22	26	3.60219
Smic37212	522	315.363	0	0
Smic37213	4503	4295.22	1	0.0292954
Smic37214	924	716.445	0	0
Smic37215	2739	2531.22	0	0
Smic37216	444	238.252	4	2.11255
Smic37217	1362	1154.22	1	0.109017
Smic37218	2442	2234.22	0	0
Smic37219	4290	4082.22	187	5.76408
Smic37220	1707	1499.22	0	0
Smic37221	2499	2291.22	0	0
Smic37222	414	209.36	42	25.2429
Smic37223	390	186.536	22	14.8404
Smic37224	1842	1634.22	171	13.1665
Smic37225	1614	1406.22	86	7.69537
Smic37226	1992	1784.22	241	16.9962
Smic37227	1026	818.22	6	0.922711
Smic37228	312	115.756	4	4.34811
Smic37229	471	264.877	2	0.950101
Smic37230	1530	1322.22	65	6.18577
Smic37231	750	542.84	3	0.695399
Smic37232	2289	2081.22	0	0
Smic37233	2298	2090.22	0	0
Smic37234	3237	3029.22	0	0
Smic37235	9831	9623.22	11	0.143832
Smic37236	840	632.784	0	0
Smic37237	2112	1904.22	7	0.462557
Smic37238	249	65.841	0	0
Smic37239	2283	2075.22	0	0
Smic37240	495	288.603	0	0
Smic37241	849	641.784	0	0
Smic37242	1545	1337.22	0	0
Smic37243	4581	4373.22	0	0
Smic37244	2532	2324.22	0	0
Smic37245	888	680.654	6	1.1092
Smic37246	4155	3947.22	3	0.0956345
Smic37247	690	482.89	0	0
Smic37248	18762	18554.2	27.7327	0.188076
Smic37249	7653	7445.22	105	1.77458
Smic37250	4797	4589.22	0	0
Smic37251	7632	7424.22	1	0.0169486
Smic37252	1476	1268.22	25	2.48045
Smic37253	513	306.394	5	2.0534
Smic37254	3045	2837.22	0	0
Smic37255	387	183.724	14	9.58843
Smic37256	1026	818.22	124	19.0694
Smic37257	7695	7487.22	0	0
Smic37258	5157	4949.22	156	3.96618
Smic37259	6588	6380.22	314	6.19268
Smic37260	536	329.299	0	0
Smic37261	3258	3050.22	444	18.3162
Smic37262	8442	8234.22	773	11.8125
Smic37263	723	515.84	5	1.21966
Smic37264	2889	2681.22	78	3.66055
Smic37265	558	351.197	5.00719	1.79402
Smic37266	2940	2732.22	275	12.6649
Smic37267	2454	2246.22	313	17.5338
Smic37268	3318	3110.22	454	18.3675
Smic37269	594	387.197	86	27.948
Smic37270	2637	2429.22	0	0
Smic37271	1425	1217.22	99	10.2341
Smic37272	10893	10685.2	740	8.7143
Smic37273	3531	3323.22	126	4.77085
Smic37274	591	384.197	0	0
Smic37275	1290	1082.22	68	7.90638
Smic37276	840	632.784	100	19.8851
Smic37277	639	432.029	68	19.8052
Smic37278	1020	812.22	127	19.675
Smic37279	582	375.197	24	8.04889
Smic37280	900	692.516	30	5.451
Smic37281	1266	1058.22	8	0.951258
Smic37282	1356	1148.22	24	2.63009
Smic37283	3918	3710.22	335	11.3613
Smic37284	1569	1361.22	48	4.43708
Smic37285	1401	1193.22	46	4.85089
Smic37286	4164	3956.22	332	10.5595
Smic37287	879	671.654	6	1.12406
Smic37288	4671	4463.22	78	2.19903
Smic37289	1989	1781.22	426	30.0938
Smic37290	276	86.3426	8	11.6587
Smic37291	1167	959.22	41	5.37836
Smic37292	2961	2753.22	292	13.3452
Smic37293	2946	2738.22	303	13.9238
Smic37294	1536	1328.22	90	8.52623
Smic37295	4338	4130.22	356	10.8458
Smic37296	546	339.232	135	50.075
Smic37297	1194	986.22	348	44.4007
Smic37298	1761	1553.22	135	10.9367
Smic37299	873	665.654	217	41.02
Smic37300	7788	7580.22	1043	17.3136
Smic37301	741	533.84	199.419	47.0045
Smic37302	5370	5162.22	555	13.5282
Smic37303	960	752.299	0	0
Smic37304	744	536.84	5	1.17195
Smic37305	10167	9959.22	7	0.0884417
Smic37306	4230	4022.22	108	3.37864
Smic37307	2223	2015.22	74	4.62055
Smic37308	942	734.299	1	0.171361
Smic37309	795	587.784	22	4.70965
Smic37310	1032	824.22	1	0.152666
Smic37311	303	108.259	1	1.16231
Smic37312	1041	833.22	0	0
Smic37313	339	139.476	0	0
Smic37314	918	710.516	4	0.708387
Smic37315	1089	881.22	3	0.428372
Smic37316	1182	974.22	0	0
Smic37317	645	438.029	0	0
Smic37318	2124	1916.22	0	0
Smic37319	1953	1745.22	0	0
Smic37320	1650	1442.22	0	0
Smic37321	987	779.299	95	15.3392
Smic37322	5616	5408.22	195.738	4.55413
Smic37323	1122	914.22	20.0488	2.75944
Smic37324	8500	8292.22	273	4.14263
Smic37325	963	755.299	255	42.4821
Smic37326	1758	1550.22	61	4.95132
Smic37327	11532	11324.2	8	0.0888927
Smic37328	2484	2276.22	178	9.83989
Smic37329	5496	5288.22	5	0.118972
Smic37330	5646	5438.22	444	10.2733
Smic37331	1161	953.22	12	1.58406
Smic37332	1347	1139.22	475	52.4651
Smic37333	915	707.516	418	74.3403
Smic37334	975	767.299	1014.82	166.421
Smic37335	8820	8612.22	1167.52	17.0582
Smic37336	8016	7808.22	43.4076	0.699517
Smic37337	5277	5069.22	428.702	10.6414
Smic37338	2703	2495.22	0	0
Smic37339	1221	1013.22	211	26.2037
Smic37340	210	38.9745	136	439.079
Smic37341	1668	1460.22	83	7.15228
Smic37342	5547	5339.22	482	11.3594
Smic37343	4599	4391.22	14	0.401169
Smic37344	750	542.84	0	0
Smic37345	1866	1658.22	1	0.0758826
Smic37346	1167	959.22	0	0
Smic37347	1773	1565.22	3	0.241174
Smic37348	927	719.445	5	0.874495
Smic37349	1347	1139.22	12	1.32543
Smic37350	1401	1193.22	1	0.105454
Smic37351	3426	3218.22	305	11.9253
Smic37352	4885	4677.22	359	9.65809
Smic37353	732	524.84	0	0
Smic37354	2925	2717.22	44	2.03757
Smic37355	1509	1301.22	18	1.74063
Smic37356	2607	2399.22	17.1287	0.898338
Smic37357	1248	1040.22	106.898	12.9309
Smic37358	816	608.784	10.001	2.06711
Smic37359	1998	1790.22	96	6.7476
Smic37360	345	144.858	0	0
Smic37361	681	473.938	0	0
Smic37362	984	776.299	1	0.16209
Smic37363	570	363.197	13	4.50386
Smic37364	3450	3242.22	129	5.00647
Smic37365	1809	1601.22	0	0
Smic37366	1383	1175.22	0	0
Smic37367	5994	5786.22	0	0
Smic37368	2880	2672.22	234	11.0186
Smic37369	6057	5849.22	420	9.03516
Smic37370	3717	3509.22	103	3.69327
Smic37371	2067	1859.22	55.0149	3.72335
Smic37372	1104	896.22	19	2.66762
Smic37373	303	108.259	10	11.6231
Smic37374	939	731.299	4	0.688255
Smic37375	2484	2276.22	0	0
Smic37376	5472	5264.22	80	1.91223
Smic37377	687	479.89	15	3.93309
Smic37378	1272	1064.22	92	10.8778
Smic37379	1524	1316.22	16	1.52959
Smic37380	1023	815.22	0	0
Smic37381	1836	1628.22	34	2.62755
Smic37382	5706	5498.22	42	0.961195
Smic37383	2487	2279.22	97	5.35513
Smic37384	546	339.232	0	0
Smic37385	1071	863.22	0	0
Smic37386	798	590.784	1	0.212988
Smic37387	738	530.84	21	4.97783
Smic37388	1701	1493.22	413	34.8025
Smic37389	2289	2081.22	0	0
Smic37390	3402	3194.22	0	0
Smic37391	3903	3695.22	182	6.19749
Smic37392	339	139.476	6	5.41296
Smic37393	3402	3194.22	52	2.04844
Smic37394	756	548.84	81	18.5705
Smic37395	888	680.654	2	0.369733
Smic37396	1701	1493.22	0	0
Smic37397	843	635.784	0	0
Smic37398	606	399.197	0	0
Smic37399	765	557.784	6	1.35353
Smic37400	5277	5069.22	228	5.6595
Smic37401	14691	14483.2	277	2.40657
Smic37402	732	524.84	16	3.83599
Smic37403	1794	1586.22	42	3.33173
Smic37404	930	722.445	146	25.4292
Smic37405	3432	3224.22	66	2.57575
Smic37406	3417	3209.22	230	9.01805
Smic37407	4410	4202.22	10	0.299437
Smic37408	4671	4463.22	267	7.52744
Smic37409	1398	1190.22	631	66.7093
Smic37410	5604	5396.22	0	0
Smic37411	2541	2333.22	0.169968	0.00916634
Smic37412	5352	5144.22	1.83003	0.0447635
Smic37413	6492	6284.22	229.464	4.59459
Smic37414	601	394.197	54	17.2371
Smic37415	270	81.4694	7	10.8115
Smic37416	720	512.84	202	49.5626
Smic37417	924	716.445	56	9.83535
Smic37418	528	321.331	39	15.272
Smic37419	966	758.299	0	0
Smic37420	471	264.877	0	0
Smic37421	1743	1535.22	45	3.6883
Smic37422	1530	1322.22	241	22.9349
Smic37423	1095	887.22	0	0
Smic37424	4755	4547.22	0	0
Smic37425	996	788.22	46	7.34336
Smic37426	4947	4739.22	405	10.7531
Smic37427	1917	1709.22	35	2.57664
Smic37428	2064	1856.22	272	18.4384
Smic37429	1623	1415.22	39	3.46757
Smic37430	963	755.299	7	1.16617
Smic37431	3099	2891.22	66	2.87242
Smic37432	1389	1181.22	6	0.639153
Smic37433	789	581.784	0	0
Smic37434	456	249.982	0	0
Smic37435	2310	2102.22	0	0
Smic37436	5883	5675.22	0	0
Smic37437	5268	5060.22	0	0
Smic37438	651	444.029	0	0
Smic37439	390	186.536	0	0
Smic37440	654	447.029	0	0
Smic37441	1086	878.22	0	0
Smic37442	1323	1115.22	13	1.46679
Smic37443	1011	803.22	30	4.69971
Smic37444	459	252.982	146	72.6186
Smic37445	2751	2543.22	0	0
Smic37446	4197	3989.22	155	4.88909
Smic37447	1479	1271.22	11	1.08882
Smic37448	4941	4733.22	1	0.0265845
Smic37449	1494	1286.22	0	0
Smic37450	5421	5213.22	1	0.0241367
Smic37451	549	342.232	0	0
Smic37452	9261	9053.22	0	0
Smic37453	3207	2999.22	0	0
Smic37454	1680	1472.22	4	0.341878
Smic37455	3147	2939.22	17	0.727782
Smic37456	1719	1511.22	63	5.24563
Smic37457	1557	1349.22	125	11.6577
Smic37458	996	788.22	28	4.46987
Smic37459	3201	2993.22	41	1.72357
Smic37460	1809	1601.22	45	3.53627
Smic37461	1671	1463.22	44	3.78379
Smic37462	3150	2942.22	53	2.26665
Smic37463	5310	5102.22	10	0.246618
Smic37464	1173	965.22	0	0
Smic37465	1082	874.22	71	10.2193
Smic37466	231	52.8915	195	463.909
Smic37467	468	261.904	3	1.44133
Smic37468	2391	2183.22	32	1.84432
Smic37469	2415	2207.22	21	1.19718
Smic37470	2580	2372.22	49	2.59912
Smic37471	8241	8033.22	9	0.140973
Smic37472	1914	1706.22	0	0
Smic37473	7164	6956.22	0	0
Smic37474	6912	6704.22	7.65544	0.143683
Smic37475	2208	2000.22	0	0
Smic37476	2718	2510.22	0	0
Smic37477	4020	3812.22	75.3446	2.4869
Smic37478	5694	5486.22	311	7.13299
Smic37479	738	530.84	20	4.74079
Smic37480	1008	800.22	53	8.33395
Smic37481	6267	6059.22	499	10.3626
Smic37482	1188	980.22	66	8.47237
Smic37483	3105	2897.22	102	4.42999
Smic37484	2847	2639.22	81	3.86184
Smic37485	4881	4673.22	405	10.9049
Smic37486	6963	6755.22	132	2.45878
Smic37487	2673	2465.22	152	7.7584
Smic37488	5322	5114.22	691	17.0013
Smic37489	1197	989.22	136	17.2994
Smic37490	1110	902.22	300	41.8402
Smic37491	2646	2438.22	236	12.1793
Smic37492	2715	2507.22	370	18.5692
Smic37493	2193	1985.22	235	14.8951
Smic37494	1200	992.22	140	17.7543
Smic37495	2283	2075.22	181	10.9749
Smic37496	9903	9695.22	197	2.55678
Smic37497	6228	6020.22	634	13.2514
Smic37498	1074	866.22	0	0
Smic37499	432	226.766	2	1.10978
Smic37500	2763	2555.22	353.87	17.4261
Smic37501	1575	1367.22	151	13.8971
Smic37502	8433	8225.22	971	14.8544
Smic37503	1182	974.22	314	40.5562
Smic37504	3666	3458.22	203	7.38632
Smic37505	1356	1148.22	4	0.438348
Smic37506	1047	839.22	604	90.5619
Smic37507	1986	1778.22	378	26.748
Smic37508	1290	1082.22	133	15.464
Smic37509	750	542.84	283	65.5993
Smic37510	2407	2199.22	0	0
Smic37511	3051	2843.22	0	0
Smic37512	5694	5486.22	0	0
Smic37513	663	455.984	23	6.34691
Smic37514	1119	911.22	0	0
Smic37515	10353	10145.2	229	2.84026
Smic37516	801	593.784	27	5.72163
Smic37517	1272	1064.22	0	0
Smic37518	375	172.503	17	12.4005
Smic37519	13131	12923.2	0	0
Smic37520	3354	3146.22	378	15.1178
Smic37521	6528	6320.22	58	1.15473
Smic37522	1959	1751.22	0	0
Smic37523	2142	1934.22	9	0.585492
Smic37524	456	249.982	254	127.853
Smic37525	1386	1178.22	24	2.56312
Smic37526	6327	6119.22	0	0
Smic37527	3840	3632.22	241	8.3489
Smic37528	465	258.956	22	10.6901
Smic37529	9453	9245.22	1195	16.2643
Smic37530	2163	1955.22	58	3.73265
Smic37531	7056	6848.22	0	0
Smic37532	3750	3542.22	148	5.2574
Smic37533	2322	2114.22	463	27.5559
Smic37534	741	533.84	0	0
Smic37535	741	533.84	660	155.567
Smic37536	2943	2735.22	336	15.4572
Smic37537	2025	1817.22	317	21.9501
Smic37538	1833	1625.22	63.5	4.91639
Smic37539	406	201.652	3.17218	1.97943
Smic37540	696	488.89	11	2.83117
Smic37541	1407	1199.22	116	12.1715
Smic37542	366	164.33	9	6.89146
Smic37543	1119	911.22	10	1.3809
Smic37544	3651	3443.22	146	5.33547
Smic37545	5133	4925.22	12	0.306577
Smic37546	492	285.632	25	11.0133
Smic37547	3762	3554.22	7	0.247821
Smic37548	1026	818.22	333.894	51.3479
Smic37549	1275	1067.22	0	0
Smic37550	2610	2402.22	0	0
Smic37551	1353	1145.22	0	0
Smic37552	1566	1358.22	0	0
Smic37553	12162	11954.2	0	0
Smic37554	3177	2969.22	66.0562	2.79934
Smic37555	8856	8648.22	529.098	7.69828
Smic37556	675	467.938	74	19.8988
Smic37557	5139	4931.22	0	0
Smic37558	2238	2030.22	0	0
