target_id	length	eff_length	est_counts	tpm
Smic44530	843	626.265	0	0
Smic44531	1260	1042.65	104	9.83918
Smic44532	574	357.887	0	0
Smic44533	4086	3868.65	0	0
Smic44534	521	305.178	0	0
Smic44535	3261	3043.65	0	0
Smic44536	597	380.851	0	0
Smic44537	1278	1060.65	0	0
Smic44538	537	321.021	14	4.30187
Smic44539	160	11.4474	11	94.7873
Smic44540	960	742.798	7.38219	0.980341
Smic44541	597	380.851	13	3.36706
Smic44542	6648	6430.65	0	0
Smic44543	3086	2868.65	0	0
Smic44544	5607	5389.65	135	2.47079
Smic44545	1140	922.645	8	0.855298
Smic44546	618	401.734	2	0.491082
Smic44547	3513	3295.65	0	0
Smic44548	543	327.021	0	0
Smic44549	6498	6280.65	0	0
Smic44550	468	253.241	6.30789	2.45704
Smic44551	561	344.887	27	7.72234
Smic44552	1251	1033.65	0	0
Smic44553	1020	802.645	0	0
Smic44554	2018	1800.65	0	0
Smic44555	1320	1102.65	0	0
Smic44556	2109	1891.65	0	0
Smic44557	1725	1507.65	0	0
Smic44558	867	650.01	0	0
Smic44559	5928	5710.65	0	0
Smic44560	1173	955.645	0	0
Smic44561	1599	1381.65	0	0
Smic44562	2280	2062.65	0	0
Smic44563	1674	1456.65	0	0
Smic44564	567	350.887	27	7.59029
Smic44565	483	267.8	8	2.94674
Smic44566	894	676.943	9	1.31145
Smic44567	280	84.5112	12	14.0065
Smic44568	1158	940.645	23	2.41193
Smic44569	1161	943.645	21.7686	2.27553
Smic44570	9108	8890.65	0	0
Smic44571	420	206.782	0	0
Smic44572	2559	2341.65	0	0
Smic44573	1770	1552.65	0	0
Smic44574	5064	4846.65	0	0
Smic44575	3347	3129.65	13	0.409742
Smic44576	3918	3700.65	0	0
Smic44577	1068	850.645	0	0
Smic44578	9144	8926.65	0	0
Smic44579	837	620.265	1	0.159032
Smic44580	1113	895.645	9	0.991217
Smic44581	2997	2779.65	0	0
Smic44582	894	676.943	0	0
Smic44583	545	328.988	0	0
Smic44584	150	9.12377	2.84265	30.7334
Smic44585	258	68.2575	4	5.78059
Smic44586	400	187.925	6	3.14941
Smic44587	861	644.01	0	0
Smic44588	494	278.526	0	0
Smic44589	313	110.514	0	0
Smic44590	3240	3022.65	0	0
Smic44591	507	291.268	5	1.69332
Smic44592	1101	883.645	11	1.22794
Smic44593	885	668.01	0	0
Smic44594	2160	1942.65	0	0
Smic44595	3123	2905.65	0	0
Smic44596	549	332.955	0	0
Smic44597	423	209.676	55	25.8748
Smic44598	1476	1258.65	25	1.95929
Smic44599	789	572.325	0	0
Smic44600	4389	4171.65	87	2.05719
Smic44601	1345	1127.65	0	0
Smic44602	1255	1037.65	51.6184	4.90702
Smic44603	330	125.257	6	4.72512
Smic44604	504	288.298	0	0
Smic44605	4569	4351.65	0	0
Smic44606	331	126.069	0	0
Smic44607	324	120.043	0	0
Smic44608	251	63.3752	0	0
Smic44609	219	42.4298	8	18.5986
Smic44610	943	725.943	5	0.679407
Smic44611	204	33.5186	146	429.664
Smic44612	384	172.9	1	0.570514
Smic44613	1596	1378.65	53.2414	3.80942
Smic44614	2416	2198.65	0	0
Smic44615	4398	4180.65	0	0
Smic44616	1692	1474.65	0	0
Smic44617	5367	5149.65	0	0
Smic44618	1149	931.645	0	0
Smic44619	2517	2299.65	0	0
Smic44620	906	688.943	0	0
Smic44621	699	482.643	1	0.204379
Smic44622	3975	3757.65	734.544	19.2826
Smic44623	228	48.0559	0	0
Smic44624	3723	3505.65	0	0
Smic44625	1068	850.645	0	0
Smic44626	4734	4516.65	0	0
Smic44627	3657	3439.65	95	2.72441
Smic44628	3480	3262.65	0	0
Smic44629	5502	5284.65	0	0
Smic44630	1479	1261.65	0	0
Smic44631	339	132.713	0	0
Smic44632	537	321.021	0	0
Smic44633	2967	2749.65	133.951	4.80542
Smic44634	738	521.491	0	0
Smic44635	435	221.217	6	2.67544
Smic44636	849	632.265	0	0
Smic44637	1470	1252.65	45	3.54362
Smic44638	240	55.8163	47.8585	84.5787
Smic44639	398	186.001	0	0
Smic44640	654	437.734	12	2.70417
Smic44641	2408	2190.65	510	22.9647
Smic44642	234	51.8978	0	0
Smic44643	498	282.498	0	0
Smic44644	519	303.178	0	0
Smic44645	963	745.723	0	0
Smic44646	1362	1144.65	174	14.9948
Smic44647	443	228.922	0	0
Smic44648	399	186.982	0	0
Smic44649	3855	3637.65	0	0
Smic44650	1380	1162.65	453.634	38.4876
Smic44651	562	345.887	0	0
Smic44652	234	51.8978	33	62.7231
Smic44653	1971	1753.65	0	0
Smic44654	4212	3994.65	0	0
Smic44655	2361	2143.65	0	0
Smic44656	600	383.813	0	0
Smic44657	5250	5032.65	0	0
Smic44658	2538	2320.65	0	0
Smic44659	351	142.854	0	0
Smic44660	5763	5545.65	0	0
Smic44661	1743	1525.65	0	0
Smic44662	492	276.554	0	0
Smic44663	810	593.265	0	0
Smic44664	489	273.665	13	4.68584
Smic44665	1569	1351.65	0	0
Smic44666	1593	1375.65	10.4488	0.749242
Smic44667	237	53.961	5	9.14014
Smic44668	1024	806.645	22	2.69031
Smic44669	1248	1030.65	0	0
Smic44670	2499	2281.65	116	5.01502
Smic44671	624	407.734	0.0263505	0.00637492
Smic44672	259	68.9727	0	0
Smic44673	1689	1471.65	0	0
Smic44674	84	29.2941	0	0
Smic44675	1053	835.645	0	0
Smic44676	687	470.643	0	0
Smic44677	67	30.1111	9	29.4834
Smic44678	2958	2740.65	0	0
Smic44679	408	195.517	6	3.02712
Smic44680	429	215.483	0	0
Smic44681	138	36.0123	3	8.21736
Smic44682	162	12.2999	27	216.532
Smic44683	408	195.517	29.6506	14.9593
Smic44684	582	365.851	28.5394	7.69489
Smic44685	3651	3433.65	0	0
Smic44686	1128	910.645	0	0
Smic44687	2085	1867.65	0	0
Smic44688	345	137.746	16	11.4579
Smic44689	327	122.627	32	25.7412
Smic44690	705	488.643	3	0.605609
Smic44691	1026	808.645	229.465	27.9912
Smic44692	1415	1197.65	38	3.12981
Smic44693	1172	954.645	0	0
Smic44694	1821	1603.65	0	0
Smic44695	586	369.851	0	0
Smic44696	3078	2860.65	0	0
Smic44697	3025	2807.65	0	0
Smic44698	1065	847.645	0	0
Smic44699	7548	7330.65	0	0
Smic44700	472	257.036	0	0
Smic44701	745	528.438	169	31.5468
Smic44702	311	108.789	0	0
Smic44703	486	270.719	0	0
Smic44704	648	431.734	0	0
Smic44705	744	527.438	17	3.17936
Smic44706	1038	820.645	1.81475	0.218135
Smic44707	2556	2338.65	0	0
Smic44708	3330	3112.65	0	0
Smic44709	1986	1768.65	244	13.6085
Smic44710	8430	8212.65	0	0
Smic44711	684	467.643	90	18.9841
Smic44712	1167	949.645	0	0
Smic44713	484	268.8	0	0
Smic44714	1223	1005.65	0	0
Smic44715	1458	1240.65	0	0
Smic44716	504	288.298	0	0
Smic44717	257	67.5576	0	0
Smic44718	1084	866.645	0	0
Smic44719	2163	1945.65	0	0
Smic44720	1428	1210.65	0	0
Smic44721	4536	4318.65	0	0
Smic44722	645	428.734	0	0
Smic44723	1974	1756.65	0	0
Smic44724	3822	3604.65	0	0
Smic44725	2550	2332.65	0	0
Smic44726	4062	3844.65	0	0
Smic44727	2874	2656.65	0	0
Smic44728	3372	3154.65	0	0
Smic44729	2874	2656.65	92	3.41599
Smic44730	705	488.643	0	0
Smic44731	852	635.202	0	0
Smic44732	526	310.116	1	0.318081
Smic44733	258	68.2575	0	0
Smic44734	357	148.19	0	0
Smic44735	4980	4762.65	0	0
Smic44736	441	226.991	0	0
Smic44737	8408	8190.65	0	0
Smic44738	2205	1987.65	0	0
Smic44739	1866	1648.65	16.2969	0.975079
Smic44740	6234	6016.65	0	0
Smic44741	699	482.643	0	0
Smic44742	858	641.01	0	0
Smic44743	396	184.133	0	0
Smic44744	489	273.665	0	0
Smic44745	622	405.734	2	0.486241
Smic44746	249	62.1719	0	0
Smic44747	1629	1411.65	43	3.00473
Smic44748	402	189.772	11	5.71774
Smic44749	2418	2200.65	0	0
Smic44750	360	150.849	0	0
Smic44751	576	359.887	38	10.4155
Smic44752	396	184.133	0	0
Smic44753	420	206.782	76	36.2547
Smic44754	2631	2413.65	0	0
Smic44755	3246	3028.65	1545.02	50.321
Smic44756	476	260.88	5	1.89057
Smic44757	696	479.643	0	0
Smic44758	2994	2776.65	0	0
Smic44759	7728	7510.65	0	0
Smic44760	1527	1309.65	0	0
Smic44761	654	437.734	0	0
Smic44762	957	739.798	0	0
Smic44763	3075	2857.65	0	0
Smic44764	2103	1885.65	0	0
Smic44765	2850	2632.65	1	0.0374688
Smic44766	2159	1941.65	51	2.59097
Smic44767	3300	3082.65	0	0
Smic44768	525	309.147	0	0
Smic44769	1272	1054.65	0	0
Smic44770	1641	1423.65	0	0
Smic44771	5022	4804.65	0	0
Smic44772	369	158.97	0	0
Smic44773	2937	2719.65	0	0
Smic44774	1656	1438.65	0	0
Smic44775	911	693.943	3.7516	0.53328
Smic44776	352	143.69	0	0
Smic44777	240	55.8163	0	0
Smic44778	1592	1374.65	84	6.02769
Smic44779	2151	1933.65	32	1.63243
Smic44780	921	703.943	122	17.0956
Smic44781	283	86.8038	71	80.683
Smic44782	9390	9172.65	0	0
Smic44783	1005	787.645	0	0
Smic44784	2531	2313.65	2	0.0852699
Smic44785	3528	3310.65	3	0.0893863
Smic44786	336	130.116	0	0
Smic44787	478	262.88	65	24.3904
Smic44788	507	291.268	11	3.7253
Smic44789	1194	976.645	368.441	37.2129
Smic44790	2124	1906.65	0	0
Smic44791	1338	1120.65	0	0
Smic44792	1182	964.645	0	0
Smic44793	336	130.116	0	0
Smic44794	1219	1001.65	119	11.7191
Smic44795	934	716.943	59	8.11764
Smic44796	281	85.2437	0	0
Smic44797	513	297.268	0	0
Smic44798	318	114.926	0	0
Smic44799	681	464.643	57.3834	12.1823
Smic44800	466	251.317	39	15.3076
Smic44801	1044	826.645	0	0
Smic44802	1572	1354.65	0	0
Smic44803	1482	1264.65	0	0
Smic44804	295	95.9865	21	21.581
Smic44805	207	35.1816	8	22.4304
Smic44806	433	219.417	1	0.449564
Smic44807	1371	1153.65	67	5.72882
Smic44808	888	670.943	88	12.9378
Smic44809	525	309.147	0	0
Smic44810	2001	1783.65	0	0
Smic44811	1008	790.645	26	3.2438
Smic44812	2906	2688.65	102	3.74222
Smic44813	10209	9991.65	0	0
Smic44814	3283	3065.65	232	7.46498
Smic44815	570	353.887	53	14.7732
Smic44816	270	76.9751	0	0
Smic44817	459	244.492	3.23139	1.30373
Smic44818	840	623.265	0	0
Smic44819	1554	1336.65	0	0
Smic44820	1251	1033.65	0	0
Smic44821	1887	1669.65	0	0
Smic44822	2592	2374.65	0	0
Smic44823	3420	3202.65	0	0
Smic44824	2508	2290.65	0	0
Smic44825	1158	940.645	41	4.29952
Smic44826	1594	1376.65	0	0
Smic44827	2405	2187.65	0	0
Smic44828	4815	4597.65	0	0
Smic44829	2524	2306.65	5	0.213822
Smic44830	413	200.215	43.9953	21.6757
Smic44831	411	198.377	6	2.98348
Smic44832	204	33.5186	3	8.82872
Smic44833	561	344.887	4	1.14405
Smic44834	324	120.043	4	3.28689
Smic44835	1308	1090.65	26	2.35154
Smic44836	817	600.265	30	4.92993
Smic44837	519	303.178	0	0
Smic44838	4134	3916.65	0	0
Smic44839	927	709.943	47	6.53035
Smic44840	264	72.4691	3.78429	5.15102
Smic44841	1038	820.645	59.388	7.13848
Smic44842	558	341.887	0	0
Smic44843	4881	4663.65	0	0
Smic44844	651	434.734	0	0
Smic44845	2583	2365.65	0	0
Smic44846	1010	792.645	5.51101	0.685827
Smic44847	615	398.774	22	5.442
Smic44848	384	172.9	0	0
Smic44849	3657	3439.65	4	0.114712
Smic44850	1037	819.645	11.2069	1.34872
Smic44851	3423	3205.65	0	0
Smic44852	720	503.543	0	0
Smic44853	375	164.488	93	55.7714
Smic44854	1818	1600.65	102	6.2859
Smic44855	975	757.723	0	0
Smic44856	1059	841.645	26	3.04724
Smic44857	3786	3568.65	0	0
Smic44858	481	265.827	0	0
Smic44859	1947	1729.65	0	0
Smic44860	363	153.55	0	0
Smic44861	623	406.734	0	0
Smic44862	3447	3229.65	0	0
Smic44863	1734	1516.65	2.04579	0.133058
Smic44864	2400	2182.65	0	0
Smic44865	4605	4387.65	0	0
Smic44866	4962	4744.65	0	0
Smic44867	246	59.9158	0	0
Smic44868	282	86.0044	22	25.2327
Smic44869	300	99.9482	28	27.6341
Smic44870	3978	3760.65	0	0
Smic44871	1095	877.645	0	0
Smic44872	1893	1675.65	11.1336	0.655415
Smic44873	169	15.4087	0	0
Smic44874	4075	3857.65	0	0
Smic44875	2505	2287.65	0	0
Smic44876	234	51.8978	0	0
Smic44877	201	31.9711	7	21.5975
Smic44878	615	398.774	14	3.46309
Smic44879	1950	1732.65	0	0
Smic44880	1353	1135.65	2.11999	0.184143
Smic44881	343	136.119	525	380.455
Smic44882	8157	7939.65	0	0
Smic44883	366	156.311	0	0
Smic44884	254	65.5581	1.82125	2.74034
Smic44885	4701	4483.65	6.17501	0.135853
Smic44886	222	44.2245	0	0
Smic44887	243	57.914	0	0
Smic44888	3306	3088.65	0	0
Smic44889	3370	3152.65	0	0
Smic44890	414	201.154	0	0
Smic44891	1209	991.645	0	0
Smic44892	477	261.88	0	0
Smic44893	5486	5268.65	14.3699	0.269041
Smic44894	244	58.591	0	0
Smic44895	426	212.569	1	0.464047
Smic44896	1239	1021.65	2	0.193104
Smic44897	681	464.643	24	5.09512
Smic44898	146	11.5222	30	256.831
Smic44899	3165	2947.65	0	0
Smic44900	1071	853.645	48	5.54659
Smic44901	747	530.438	14	2.60349
Smic44902	376	165.471	0	0
Smic44903	603	386.813	7	1.78509
Smic44904	1761	1543.65	220.032	14.0605
Smic44905	455	240.662	3	1.22963
Smic44906	174	17.8314	0	0
Smic44907	1181	963.645	118	12.0789
Smic44908	5139	4921.65	0	0
Smic44909	404	191.694	1.68297	0.866024
Smic44910	2539	2321.65	43.6834	1.85602
Smic44911	366	156.311	36	22.7183
Smic44912	468	253.241	0	0
Smic44913	1626	1408.65	12.2554	0.858201
Smic44914	2021	1803.65	28.6006	1.56418
Smic44915	588	371.851	0	0
Smic44916	1614	1396.65	0	0
Smic44917	1752	1534.65	0	0
Smic44918	731	514.543	4	0.766833
Smic44919	939	721.943	0	0
Smic44920	2115	1897.65	0	0
Smic44921	1536	1318.65	0	0
Smic44922	1045	827.645	0	0
Smic44923	1380	1162.65	0	0
Smic44924	381	170.076	0	0
Smic44925	2475	2257.65	8	0.34954
Smic44926	1192	974.645	0	0
Smic44927	1215	997.645	53.4309	5.28298
Smic44928	8739	8521.65	0	0
Smic44929	678	461.689	2.47348	0.528471
Smic44930	444	229.922	1.19711	0.513587
Smic44931	386	174.811	1.04987	0.592417
Smic44932	276	81.6754	0.79439	0.959411
Smic44933	483	267.8	0	0
Smic44934	357	148.19	1	0.665646
Smic44935	2835	2617.65	0	0
Smic44936	1272	1054.65	0	0
Smic44937	597	380.851	0	0
Smic44938	332	126.867	3	2.33258
Smic44939	655	438.734	0	0
Smic44940	227	47.313	2	4.16977
Smic44941	513	297.268	3	0.995486
Smic44942	2184	1966.65	0	0
Smic44943	3072	2854.65	0	0
Smic44944	1149	931.645	0	0
Smic44945	1584	1366.65	15	1.08267
Smic44946	1905	1687.65	343	20.0482
Smic44947	1014	796.645	906.429	112.236
Smic44948	529	313.085	9	2.83559
Smic44949	258	68.2575	0	0
Smic44950	2091	1873.65	0	0
Smic44951	438	224.127	0	0
Smic44952	2448	2230.65	0	0
Smic44953	1131	913.645	0	0
Smic44954	1602	1384.65	0	0
Smic44955	2217	1999.65	0	0
Smic44956	1827	1609.65	0	0
Smic44957	1086	868.645	15.5743	1.76859
Smic44958	1284	1066.65	0	0
Smic44959	480	264.827	0	0
Smic44960	3963	3745.65	68	1.79079
Smic44961	345	137.746	0	0
Smic44962	1041	823.645	60	7.18577
Smic44963	315	112.247	5	4.39397
Smic44964	1176	958.645	0	0
Smic44965	1611	1393.65	0	0
Smic44966	1068	850.645	0	0
Smic44967	894	676.943	1.31248	0.19125
Smic44968	366	156.311	0	0
Smic44969	762	545.438	0	0
Smic44970	348	140.266	46.6604	32.8139
Smic44971	2124	1906.65	0	0
Smic44972	2114	1896.65	0	0
Smic44973	9858	9640.65	0	0
Smic44974	300	99.9482	6	5.9216
Smic44975	1851	1633.65	144	8.69495
Smic44976	636	419.734	0	0
Smic44977	1068	850.645	0	0
Smic44978	963	745.723	0	0
Smic44979	1031	813.645	1.49003	0.180643
Smic44980	5496	5278.65	0	0
Smic44981	5208	4990.65	23	0.454604
Smic44982	2971	2753.65	6	0.214934
Smic44983	6708	6490.65	0	0
Smic44984	677	460.689	3	0.642356
Smic44985	3210	2992.65	11	0.362577
Smic44986	923	705.943	0	0
Smic44987	204	33.5186	0	0
Smic44988	1014	796.645	2	0.247644
Smic44989	1479	1261.65	184	14.3861
Smic44990	3120	2902.65	0	0
Smic44991	141	37.3176	0	0
Smic44992	4389	4171.65	0	0
Smic44993	1095	877.645	0	0
Smic44994	3618	3400.65	18.6116	0.539865
Smic44995	3474	3256.65	0	0
Smic44996	516	300.268	0	0
Smic44997	330	125.257	10	7.87521
Smic44998	330	125.257	0	0
Smic44999	309	107.154	0	0
Smic45000	1707	1489.65	4.28768	0.283924
Smic45001	917	699.943	64	9.01944
Smic45002	543	327.021	22	6.63605
Smic45003	219	42.4298	0	0
Smic45004	633	416.734	0	0
Smic45005	4836	4618.65	0	0
Smic45006	1626	1408.65	0	0
Smic45007	4427	4209.65	3	0.0702972
Smic45008	4026	3808.65	0	0
Smic45009	327	122.627	92	74.0058
Smic45010	675	458.689	19	4.08599
Smic45011	777	560.438	0	0
Smic45012	297	97.4548	0	0
Smic45013	2622	2404.65	0	0
Smic45014	345	137.746	3	2.14835
Smic45015	136	35.3462	0	0
Smic45016	2277	2059.65	74	3.54407
Smic45017	201	31.9711	5	15.4268
Smic45018	5865	5647.65	0	0
Smic45019	2313	2095.65	0	0
Smic45020	384	172.9	0	0
Smic45021	210	37.0599	0	0
Smic45022	894	676.943	0	0
Smic45023	717	500.593	0	0
Smic45024	147	10.3004	1	9.57649
Smic45025	256	66.8303	2	2.95202
Smic45026	663	446.734	36	7.94906
Smic45027	186	23.7927	0	0
Smic45028	5268	5050.65	0	0
Smic45029	1272	1054.65	0	0
Smic45030	293	94.416	8	8.35809
Smic45031	239	55.169	1.84106	3.29182
Smic45032	4242	4024.65	0	0
Smic45033	1413	1195.65	0	0
Smic45034	2334	2116.65	0	0
Smic45035	7164	6946.65	0	0
Smic45036.t1	2943	2725.65	43	1.55619
Smic45037	774	557.438	2169	383.818
Smic45038	1065	847.645	19.8933	2.31502
Smic45039	1068	850.645	0	0
Smic45040	2295	2077.65	0	0
Smic45041	1009	791.645	3	0.373812
Smic45042	6638	6420.65	0	0
Smic45043	543	327.021	7.01551	2.11615
Smic45044	690	473.643	0	0
Smic45045	486	270.719	0	0
Smic45046	252	64.1268	0	0
Smic45047	8235	8017.65	0	0
Smic45048	568	351.887	2	0.560646
Smic45049	489	273.665	2	0.720898
Smic45050	687	470.643	108	22.6357
Smic45051	2834	2616.65	0	0
Smic45052	616	399.734	0	0
Smic45053	2193	1975.65	7.9808	0.398474
Smic45054	627	410.734	125	30.0201
Smic45055	543	327.021	151	45.5474
Smic45056	3285	3067.65	19	0.610957
Smic45057	1803	1585.65	0	0
Smic45058	996	778.645	0	0
Smic45059	304	103.16	42	40.1605
Smic45060	355	146.404	0	0
Smic45061	348	140.266	0	0
Smic45062	60	31.4286	0	0
Smic45063	186	23.7927	0	0
Smic45064	1097	879.645	687.861	77.1357
Smic45065	432	218.417	0	0
Smic45066	2115	1897.65	0	0
Smic45067	903	685.943	18.0029	2.58891
Smic45068	194	27.998	0	0
Smic45069	204	33.5186	6	17.6574
Smic45070	292	93.6181	2	2.10733
Smic45071	2082	1864.65	5.80944	0.307327
Smic45072	1095	877.645	15.5889	1.7521
Smic45073	61	32.4286	0	0
Smic45074	2253	2035.65	0	0
Smic45075	279	83.7971	0	0
Smic45076	500	284.441	0	0
Smic45077	285	88.298	20	22.343
Smic45078	405	192.635	6	3.0724
Smic45079	3399	3181.65	0	0
Smic45080	1737	1519.65	20	1.29823
Smic45081	822	605.265	0	0
Smic45082	473	257.984	0	0
Smic45083	4326	4108.65	0	0
Smic45084	130	34.7463	12	34.0671
Smic45085	159	11.0386	7	62.5528
Smic45086	229	48.7173	0.839559	1.69993
Smic45087	6702	6484.65	0	0
Smic45088	711	494.643	0	0
Smic45089	84	29.2941	0	0
Smic45090	259	68.9727	3	4.29049
Smic45091	1098	880.645	25.2134	2.82418
Smic45092	807	590.325	0	0
Smic45093	1020	802.645	0	0
Smic45094	459	244.492	7	2.8242
Smic45095	255	66.2204	0	0
Smic45096	690	473.643	4	0.833051
Smic45097	228	48.0559	0	0
Smic45098	7926	7708.65	0	0
Smic45099	204	33.5186	9	26.4862
Smic45100	590	373.851	1.5575	0.410951
Smic45101	1281	1063.65	0	0
Smic45102	513	297.268	0	0
Smic45103	1299	1081.65	0	0
Smic45104	564	347.887	0	0
Smic45105	1695	1477.65	0	0
Smic45106	4176	3958.65	0	0
Smic45107	7275	7057.65	0	0
Smic45108	258	68.2575	0	0
Smic45109	1593	1375.65	55	3.94383
Smic45110	4710	4492.65	0	0
Smic45111	5085	4867.65	0	0
Smic45112	497	281.498	3	1.05126
Smic45113	5691	5473.65	0	0
Smic45114	366	156.311	0	0
Smic45115	7449	7231.65	0	0
Smic45116	7362	7144.65	0	0
Smic45117	477	261.88	26	9.7934
Smic45118	1032	814.645	0	0
Smic45119	1086	868.645	1.85865	0.211066
Smic45120	813	596.265	0	0
Smic45121	756	539.438	0	0
Smic45122	1389	1171.65	0	0
Smic45123	1671	1453.65	13	0.88216
Smic45124	402	189.772	0	0
Smic45125	255	66.2204	0	0
Smic45126	657	440.734	5	1.11907
Smic45127	953	735.798	31	4.15591
Smic45128	1412	1194.65	56	4.62393
Smic45129	150	9.12377	15.5183	167.777
Smic45130	2878	2660.65	167	6.19144
Smic45131	303	102.388	14	13.4879
Smic45132	579	362.851	0	0
Smic45133	3393	3175.65	0	0
Smic45134	713	496.593	0	0
Smic45135	147	10.3004	0	0
Smic45136	378	167.3	0	0
Smic45137	774	557.438	99	17.5187
Smic45138	369	158.97	0	0
Smic45139	438	224.127	0	0
Smic45140	544	328.021	5.47336	1.64594
Smic45141	168	14.9041	0	0
Smic45142	441	226.991	0	0
Smic45143	467	252.241	3	1.17319
Smic45144	626	409.734	1	0.240747
Smic45145	1097	879.645	0	0
Smic45146	3648	3430.65	1	0.0287532
Smic45147	5302	5084.65	0	0
Smic45148	1062	844.645	0	0
Smic45149	366	156.311	0	0
Smic45150	627	410.734	0	0
Smic45151	2130	1912.65	0	0
Smic45152	2667	2449.65	0	0
Smic45153	327	122.627	0	0
Smic45154	2031	1813.65	0	0
Smic45155	3474	3256.65	0	0
Smic45156	6138	5920.65	0	0
Smic45157	1608	1390.65	71	5.03622
Smic45158	612	395.774	12	2.99086
Smic45159	720	503.543	34	6.66047
Smic45160	792	575.325	1	0.171455
Smic45161	364	154.391	7	4.47239
Smic45162	719	502.593	1.64454	0.322768
Smic45163	6375	6157.65	0	0
Smic45164	1176	958.645	0	0
Smic45165	5955	5737.65	0	0
Smic45166	4482	4264.65	0	0
Smic45167	239	55.169	4	7.152
Smic45168	4494	4276.65	0	0
Smic45169	1314	1096.65	0	0
Smic45170	1433	1215.65	0	0
Smic45171	1839	1621.65	0	0
Smic45172	6483	6265.65	0	0
Smic45173	665	448.689	1	0.219845
Smic45174	2238	2020.65	0	0
Smic45175	2559	2341.65	0	0
Smic45176	2625	2407.65	0	0
Smic45177	2238	2020.65	0	0
Smic45178	4440	4222.65	0	0
Smic45179	3363	3145.65	0	0
Smic45180	3363	3145.65	0	0
Smic45181	850	633.265	0	0
Smic45182	555	338.922	0	0
Smic45183	3552	3334.65	0	0
Smic45184	237	53.961	58	106.026
Smic45185	125	32.8689	3	9.00325
Smic45186	1579	1361.65	0	0
Smic45187	486	270.719	0	0
Smic45188	454	239.662	0	0
Smic45189	5706	5488.65	0	0
Smic45190	3615	3397.65	0	0
Smic45191	551	334.922	0	0
Smic45192	3021	2803.65	0	0
Smic45193	1752	1534.65	0	0
Smic45194	614	397.774	9.83574	2.43912
Smic45195	255	66.2204	0	0
Smic45196	136	35.3462	0	0
Smic45197	301	100.714	17.7862	17.4203
Smic45198	546	329.988	3	0.896779
Smic45199	331	126.069	0	0
Smic45200	258	68.2575	0	0
Smic45201	1383	1165.65	0	0
Smic45202	787	570.382	0	0
Smic45203	1527	1309.65	0	0
Smic45204	327	122.627	4	3.21764
Smic45205	650	433.734	0	0
Smic45206	3201	2983.65	122.5	4.04997
Smic45207	597	380.851	296	76.6653
Smic45208	2262	2044.65	0	0
Smic45209	2052	1834.65	0	0
Smic45210	635	418.734	0	0
Smic45211	80	25.2941	0	0
Smic45212	4413	4195.65	0	0
Smic45213	489	273.665	0	0
Smic45214	1302	1084.65	283	25.7372
Smic45215	3155	2937.65	0	0
Smic45216	2166	1948.65	0	0
Smic45217	1125	907.645	0	0
Smic45218	615	398.774	0	0
Smic45219	939	721.943	0	0
Smic45220	258	68.2575	0	0
Smic45221	504	288.298	1.21174	0.414601
Smic45222	1404	1186.65	0	0
Smic45223	3576	3358.65	0	0
Smic45224	213	38.8764	6.21992	15.782
Smic45225	263	71.7533	0	0
Smic45226	393	181.394	1	0.5438
Smic45227	559	342.887	0	0
Smic45228	1896	1678.65	0	0
Smic45229	6258	6040.65	0	0
Smic45230	2001	1783.65	0	0
Smic45231	1908	1690.65	0	0
Smic45232	249	62.1719	0	0
Smic45233	2835	2617.65	12.8952	0.485938
Smic45234	911	693.943	0	0
Smic45235	393	181.394	0	0
Smic45236	361	151.802	3	1.94942
Smic45237	4968	4750.65	0	0
Smic45238	169	15.4087	9	57.6155
Smic45239	2232	2014.65	0	0
Smic45240	7336	7118.65	0	0
Smic45241	276	81.6754	0	0
Smic45242	592	375.851	16	4.1992
Smic45243	1500	1282.65	1	0.0769052
Smic45244	1929	1711.65	0	0
Smic45245	780	563.438	0	0
Smic45246	1269	1051.65	7	0.656585
Smic45247	2334	2116.65	0	0
Smic45248	243	57.914	0	0
Smic45249	299	99.1145	0	0
Smic45250	243	57.914	0	0
Smic45251	168	14.9041	0	0
Smic45252	3182	2964.65	0	0
Smic45253	1791	1573.65	0	0
Smic45254	420	206.782	0	0
Smic45255	301	100.714	0	0
Smic45256	331	126.069	0	0
Smic45257	252	64.1268	0	0
Smic45258	216	40.6993	5	12.1184
Smic45259	1992	1774.65	0	0
Smic45260	588	371.851	0	0
Smic45261	285	88.298	0	0
Smic45262	425	211.612	3.15053	1.46861
Smic45263	231	49.9118	0	0
Smic45264	268	75.5472	0	0
Smic45265	2874	2656.65	0	0
Smic45266	627	410.734	0	0
Smic45267	3456	3238.65	0	0
Smic45268	465	250.342	0	0
Smic45269	158	10.6553	0	0
Smic45270	498	282.498	0	0
Smic45271	270	76.9751	0	0
Smic45272	4005	3787.65	0	0
Smic45273	267	74.7757	4	5.2767
Smic45274	888	670.943	18.8525	2.7717
Smic45275	4302	4084.65	0	0
Smic45276	1271	1053.65	110.231	10.3199
Smic45277	5574	5356.65	0	0
Smic45278	1515	1297.65	0	0
Smic45279	1704	1486.65	0	0
Smic45280	810	593.265	0	0
Smic45281	2940	2722.65	0	0
Smic45282	664	447.689	53	11.6778
Smic45283	210	37.0599	0	0
Smic45284	342	135.219	0.402949	0.293951
Smic45285	388	176.704	5	2.79117
Smic45286	369	158.97	0	0
Smic45287	285	88.298	1	1.11715
Smic45288	905	687.943	1.25889	0.180508
