target_id	length	eff_length	est_counts	tpm
Smic41551	1284	1066.67	0	0
Smic41552	2220	2002.67	7	0.217711
Smic41553	2625	2407.67	25	0.646746
Smic41554	963	745.744	11	0.918741
Smic41555	969	751.744	0	0
Smic41556	315	111.877	0	0
Smic41557	9408	9190.67	42	0.284638
Smic41558	324	119.463	0	0
Smic41559	2343	2125.67	39	1.14277
Smic41560	3952	3734.67	4	0.0667112
Smic41561	3204	2986.67	4	0.0834187
Smic41562	810	593.072	28	2.94063
Smic41563	381	170.068	9	3.29617
Smic41564	1467	1249.67	0	0
Smic41565	768	551.072	0	0
Smic41566	1614	1396.67	0	0
Smic41567	1323	1105.67	0	0
Smic41568	3633	3415.67	8	0.145883
Smic41569	8406	8188.67	0	0
Smic41570	9405	9187.67	80	0.542344
Smic41571	12660	12442.7	329	1.64692
Smic41572	1564	1346.67	47	2.17384
Smic41573	395	182.777	0	0
Smic41574	6975	6757.67	0	0
Smic41575	2874	2656.67	25	0.586129
Smic41576	4386	4168.67	477	7.12708
Smic41577	315	111.877	40	22.2694
Smic41578	2310	2092.67	469	13.9593
Smic41579	792	575.072	28	3.03268
Smic41580	9321	9103.67	246	1.6831
Smic41581	10374	10156.7	407	2.49594
Smic41582	3354	3136.67	49	0.973012
Smic41583	2013	1795.67	47	1.63028
Smic41584	5472	5254.67	140	1.65948
Smic41585	1251	1033.67	7	0.421801
Smic41586	873	655.879	1	0.0949656
Smic41587	984	766.744	205	16.653
Smic41588	2310	2092.67	51	1.51796
Smic41589	483	267.47	0	0
Smic41590	963	745.744	1	0.0835219
Smic41591	2823	2605.67	0	0
Smic41592	2454	2236.67	0	0
Smic41593	573	356.535	0	0
Smic41594	1947	1729.67	12	0.432125
Smic41595	4626	4408.67	17	0.240177
Smic41596	3921	3703.67	148.712	2.50095
Smic41597	1449	1231.67	3	0.151711
Smic41598	618	401.341	21	3.25909
Smic41599	3459	3241.67	18	0.345855
Smic41600	9564	9346.67	0	0
Smic41601	576	359.535	0	0
Smic41602	157	10.0447	13	80.6117
Smic41603	723	506.125	8	0.984515
Smic41604	531	314.796	0	0
Smic41605	672	455.173	14	1.91576
Smic41606	1437	1219.67	145	7.40487
Smic41607	554	337.57	0	0
Smic41608	1284	1066.67	14	0.817504
Smic41609	663	446.217	54	7.53768
Smic41610	1188	970.666	97	6.22432
Smic41611	219	42.034	5	7.409
Smic41612	6879	6661.67	137.005	1.28098
Smic41613	429	215.002	14	4.0558
Smic41614	4299	4081.67	37	0.564618
Smic41615	1656	1438.67	6.3843	0.276403
Smic41616	1683	1465.67	0	0
Smic41617	8112	7894.67	0	0
Smic41618	2325	2107.67	147.749	4.36629
Smic41619	288	89.8884	0	0
Smic41620	7632	7414.67	0	0
Smic41621	5517	5299.67	8.12372	0.0954766
Smic41622	1644	1426.67	0	0
Smic41623	1827	1609.67	403.659	15.6196
Smic41624	1683	1465.67	7.50946	0.319127
Smic41625	2214	1996.67	11	0.343145
Smic41626	660	443.217	148	20.7987
Smic41627	603	386.421	62	9.99357
Smic41628	522	305.921	9	1.83241
Smic41629	519	303.012	0	0
Smic41630	966	748.744	34	2.82837
Smic41631	735	518.125	109	13.1033
Smic41632	1152	934.666	1	0.0666398
Smic41633	1512	1294.67	31	1.4914
Smic41634	4479	4261.67	392	5.72924
Smic41635	543	326.636	105	20.0224
Smic41636	5256	5038.67	837.447	10.3522
Smic41637	4215	3997.67	21	0.327192
Smic41638	1560	1342.67	47	2.18032
Smic41639	3288	3070.67	140	2.83979
Smic41640	1500	1282.67	144	6.99261
Smic41641	1782	1564.67	51	2.0302
Smic41642	555	338.57	0	0
Smic41643	7491	7273.67	124	1.06184
Smic41644	489	273.361	0	0
Smic41645	8385	8167.67	313	2.38691
Smic41646	2922	2704.67	229	5.27366
Smic41647	3057	2839.67	193	4.23331
Smic41648	1500	1282.67	74	3.59342
Smic41649	507	291.19	0	0
Smic41650	2631	2413.67	173	4.46436
Smic41651	9015	8797.67	370	2.61954
Smic41652	3870	3652.67	20	0.341044
Smic41653	4128	3910.67	4.97647	0.0792613
Smic41654	2409	2191.67	34.2462	0.97326
Smic41655	1560	1342.67	15	0.695846
Smic41656	3117	2899.67	20.6157	0.442833
Smic41657	2271	2053.67	31	0.940204
Smic41658	1002	784.666	12	0.952547
Smic41659	360	150.938	2	0.825318
Smic41660	2247	2029.67	65	1.99471
Smic41661	639	422.217	24	3.54051
Smic41662	675	458.173	0	0
Smic41663	1140	922.666	32	2.16021
Smic41664	3693	3475.67	0	0
Smic41665	1425	1207.67	141	7.27214
Smic41666	1707	1489.67	46	1.92335
Smic41667	249	61.4548	0	0
Smic41668	1374	1156.67	0	0
Smic41669	4203	3985.67	33	0.515707
Smic41670	6339	6121.67	0	0
Smic41671	1206	988.666	10.8367	0.682715
Smic41672	2598	2380.67	19	0.497102
Smic41673	2338	2120.67	36	1.05735
Smic41674	873	655.879	20	1.89931
Smic41675	1239	1021.67	0	0
Smic41676	672	455.173	2	0.273681
Smic41677	222	43.949	9	12.7551
Smic41678	1596	1378.67	41	1.85232
Smic41679	1083	865.666	0	0
Smic41680	2940	2722.67	0	0
Smic41681	1203	985.666	0	0
Smic41682	1731	1513.67	14	0.576087
Smic41683	3105	2887.67	52	1.12162
Smic41684	1086	868.666	0	0
Smic41685	1995	1777.67	47	1.64679
Smic41686	6585	6367.67	151	1.47702
Smic41687	1218	1000.67	82	5.10405
Smic41688	1359	1141.67	0	0
Smic41689	2070	1852.67	0	0
Smic41690	1836	1618.67	0	0
Smic41691	5430	5212.67	0	0
Smic41692	1641	1423.67	0	0
Smic41693	783	566.072	0	0
Smic41694	1221	1003.67	0	0
Smic41695	8970	8752.67	0	0
Smic41696	1407	1189.67	0	0
Smic41697	2592	2374.67	0	0
Smic41698	10194	9976.67	0	0
Smic41699	4254	4036.67	70	1.0801
Smic41700	1700	1482.67	0	0
Smic41701	900	682.744	0	0
Smic41702	1584	1366.67	133	6.06149
Smic41703	2283	2065.67	121	3.64851
Smic41704	888	670.879	40	3.71369
Smic41705	813	596.072	155	16.1966
Smic41706	6450	6232.67	0	0
Smic41707	1422	1204.67	0	0
Smic41708	2370	2152.67	168	4.86097
Smic41709	1011	793.666	79.0162	6.20109
Smic41710	915	697.744	220.394	19.674
Smic41711	915	697.744	602.357	53.7709
Smic41712	999	781.666	274.233	21.8519
Smic41713	5232	5014.67	590	7.32825
Smic41714	831	614.072	0	0
Smic41715	738	521.125	27	3.2271
Smic41716	9030	8812.67	0	0
Smic41717	1740	1522.67	28	1.14536
Smic41718	4743	4525.67	139.523	1.92023
Smic41719	887	669.879	29	2.69645
Smic41720	318	114.497	0	0
Smic41721	1635	1417.67	64	2.81188
Smic41722	1575	1357.67	6	0.275263
Smic41723	687	470.173	20	2.64949
Smic41724	2580	2362.67	0	0
Smic41725	2508	2290.67	0	0
Smic41726	8349	8131.67	44	0.337026
Smic41727	5451	5233.67	61.235	0.728759
Smic41728	2952	2734.67	0	0
Smic41729	1506	1288.67	12	0.580004
Smic41730	1725	1507.67	0	0
Smic41731	3000	2782.67	0	0
Smic41732	1638	1420.67	0	0
Smic41733	2940	2722.67	86	1.96741
Smic41734	636	419.217	36	5.34876
Smic41735	10809	10591.7	0	0
Smic41736	3813	3595.67	260.874	4.519
Smic41737	1056	838.666	41	3.04498
Smic41738	4203	3985.67	1	0.0156275
Smic41739	768	551.072	0	0
Smic41740	573	356.535	0	0
Smic41741	552	335.57	40	7.4245
Smic41742	3360	3142.67	57	1.12971
Smic41743	2508	2290.67	88	2.39283
Smic41744	1467	1249.67	15	0.747631
Smic41745	6519	6301.67	114	1.12678
Smic41746	6405	6187.67	221	2.22462
Smic41747	1242	1024.67	30	1.8236
Smic41748	2718	2500.67	149	3.71125
Smic41749	7791	7573.67	370	3.04289
Smic41750	609	392.421	43	6.82505
Smic41751	1176	958.666	218	14.1638
Smic41752	2943	2725.67	97	2.21661
Smic41753	1761	1543.67	63	2.54201
Smic41754	666	449.173	33	4.57605
Smic41755	567	350.535	12	2.13226
Smic41756	1437	1219.67	62	3.16622
Smic41757	2703	2485.67	47	1.17773
Smic41758	1341	1123.67	2	0.110862
Smic41759	3009	2791.67	9	0.200803
Smic41760	1767	1549.67	4286.7	172.296
Smic41761	1881	1663.67	165	6.17743
Smic41762	5121	4903.67	1777.3	22.5751
Smic41763	2535	2317.67	61	1.63934
Smic41764	5676	5458.67	21	0.23962
Smic41765	1398	1180.67	29	1.52989
Smic41766	1641	1423.67	0	0
Smic41767	1149	931.666	7	0.467981
Smic41768	1743	1525.67	78	3.18438
Smic41769	1260	1042.67	0	0
Smic41770	927	709.744	0	0
Smic41771	407	193.992	2	0.642149
Smic41772	4926	4708.67	27	0.357154
Smic41773	2559	2341.67	0	0
Smic41774	429	215.002	11	3.1867
Smic41775	861	644.009	51	4.93252
Smic41776	1938	1720.67	21	0.760174
Smic41777	6570	6352.67	0	0
Smic41778	405	192.09	28	9.07911
Smic41779	8586	8368.67	202	1.50344
Smic41780	4401	4183.67	0	0
Smic41781	243	57.16	9	9.80709
Smic41782	2493	2275.67	182	4.98142
Smic41783	402	189.361	16	5.26282
Smic41784	3405	3187.67	28	0.547111
Smic41785	708	491.125	15	1.90234
Smic41786	1338	1120.67	33	1.83412
Smic41787	9171	8953.67	0	0
Smic41788	1530	1312.67	0	0
Smic41789	2676	2458.67	18	0.455998
Smic41790	5136	4918.67	3	0.0379895
Smic41791	393	181	2	0.688244
Smic41792	1329	1111.67	3	0.168088
Smic41793	540	323.668	0	0
Smic41794	450	235.206	0	0
Smic41795	417	203.529	6	1.83618
Smic41796	1824	1606.67	0	0
Smic41797	3813	3595.67	0	0
Smic41798	2346	2128.67	0	0
Smic41799	933	715.744	0	0
Smic41800	2427	2209.67	0	0
Smic41801	1614	1396.67	11	0.490558
Smic41802	1551	1333.67	2.00407	0.0935957
Smic41803	1476	1258.67	82	4.05783
Smic41804	3108	2890.67	12.9959	0.280027
Smic41805	1461	1243.67	58	2.90479
Smic41806	243	57.16	1	1.08968
Smic41807	4314	4096.67	146	2.21979
Smic41808	3837	3619.67	180	3.09738
Smic41809	1617	1399.67	7	0.311504
Smic41810	1611	1393.67	0	0
Smic41811	3084	2866.67	0	0
Smic41812	372	161.679	33	12.7131
Smic41813	456	241.134	30	7.74913
Smic41814	1212	994.666	91	5.69842
Smic41815	1113	895.666	105	7.30186
Smic41816	12501	12283.7	106	0.537487
Smic41817	294	94.7623	0	0
Smic41818	4143	3925.67	150	2.37995
Smic41819	292	93.059	6	4.0159
Smic41820	1257	1039.67	74	4.43331
Smic41821	663	446.217	20	2.79173
Smic41822	7581	7363.67	0	0
Smic41823	2364	2146.67	41	1.18962
Smic41824	267	74.1647	101	84.8231
Smic41825	13431	13213.7	515	2.42758
Smic41826	722	505.125	0	0
Smic41827	2901	2683.67	0	0
Smic41828	1407	1189.67	0	0
Smic41829	2319	2101.67	0	0
Smic41830	1254	1036.67	0	0
Smic41831	3519	3301.67	0	0
Smic41832	2589	2371.67	0	0
Smic41833	1584	1366.67	0	0
Smic41834	891	673.812	0	0
Smic41835	1299	1081.67	1	0.0575833
Smic41836	429	215.002	0	0
Smic41837	3630	3412.67	0	0
Smic41838	1332	1114.67	0	0
Smic41839	1491	1273.67	0	0
Smic41840	2850	2632.67	0	0
Smic41841	10086	9868.67	0	0
Smic41842	10746	10528.7	0	0
Smic41843	4392	4174.67	0	0
Smic41844	426	212.131	0	0
Smic41845	1710	1492.67	0	0
Smic41846	453	238.158	0	0
Smic41847	11073	10855.7	0	0
Smic41848	1266	1048.67	0	0
Smic41849	1089	871.666	17	1.21476
Smic41850	3119	2901.67	253.637	5.44447
Smic41851	2547	2329.67	204	5.45415
Smic41852	6987	6769.67	0	0
Smic41853	453	238.158	47.8677	12.5189
Smic41854	6063	5845.67	696.533	7.4216
Smic41855	1953	1735.67	137.655	4.93989
Smic41856	1095	877.666	0	0
Smic41857	1869	1651.67	0	0
Smic41858	1770	1552.67	5	0.200577
Smic41859	4704	4486.67	0	0
Smic41860	1830	1612.67	1	0.038623
Smic41861	483	267.47	0	0
Smic41862	14445	14227.7	9	0.0394003
Smic41863	555	338.57	20	3.67936
Smic41864	1086	868.666	269	19.2881
Smic41865	522	305.921	41	8.34767
Smic41866	7716	7498.67	9.56076	0.0794143
Smic41867	12921	12703.7	148.762	0.72938
Smic41868	327	121.934	1	0.510816
Smic41869	1893	1675.67	30	1.11513
Smic41870	3168	2950.67	6	0.126655
Smic41871	951	733.744	3	0.254663
Smic41872	3621	3403.67	192	3.51354
Smic41873	1122	904.666	36	2.47859
Smic41874	969	751.744	23	1.90567
Smic41875	2448	2230.67	0	0
Smic41876	2367	2149.67	0	0
Smic41877	939	721.744	618.458	53.3724
Smic41878	10515	10297.7	50.5424	0.305709
Smic41879	1671	1453.67	0	0
Smic41880	2019	1801.67	22	0.760569
Smic41881	3654	3436.67	91	1.64928
Smic41882	738	521.125	175.586	20.9864
Smic41883	1569	1351.67	34.4144	1.58584
Smic41884	792	575.072	0	0
Smic41885	5604	5386.67	427	4.9374
Smic41886	16188	15970.7	425	1.65751
Smic41887	4773	4555.67	12	0.164066
Smic41888	7149	6931.67	392	3.5224
Smic41889	2616	2398.67	61	1.58398
Smic41890	3387	3169.67	284	5.58078
Smic41891	4731	4513.67	646.811	8.92562
Smic41892	2171	1953.67	1196.81	38.1561
Smic41893	255	65.5196	0	0
Smic41894	318	114.497	2	1.08799
Smic41895	1791	1573.67	8	0.316641
Smic41896	2478	2260.67	78	2.14906
Smic41897	1899	1681.67	0	0
Smic41898	897	679.744	0	0
Smic41899	426	212.131	8	2.34896
Smic41900	1989	1771.67	145	5.09772
Smic41901	4515	4297.67	78	1.13045
Smic41902	3147	2929.67	131	2.78512
Smic41903	306	104.515	18	10.7271
Smic41904	1269	1051.67	34	2.01368
Smic41905	6264	6046.67	140	1.44212
Smic41906	696	479.125	31.1475	4.04915
Smic41907	5199	4981.67	591.895	7.40049
Smic41908	801	584.072	66	7.0383
Smic41909	13590	13372.7	366	1.70472
Smic41910	1602	1384.67	82	3.68858
Smic41911	3258	3040.67	52	1.06518
Smic41912	1713	1495.67	129	5.37211
Smic41913	2685	2467.67	78	1.96879
Smic41914	801	584.072	68	7.25158
Smic41915	3126	2908.67	710	15.2039
Smic41916	2431	2213.67	0	0
Smic41917	1710	1492.67	0	0
Smic41918	2625	2407.67	0	0
Smic41919	3729	3511.67	0	0
Smic41920	2355	2137.67	855	24.9124
Smic41921	315	111.877	0	0
Smic41922	1794	1576.67	31	1.22465
Smic41923	1215	997.666	200	12.4863
Smic41924	8940	8722.67	55	0.392739
Smic41925	363	153.654	0	0
Smic41926	387	175.38	11	3.90663
Smic41927	6654	6436.67	146	1.4128
Smic41928	2217	1999.67	13	0.404926
Smic41929	9486	9268.67	114	0.766087
Smic41930	2283	2065.67	0	0
Smic41931	471	255.834	113	27.5112
Smic41932	2598	2380.67	14	0.366286
Smic41933	2538	2320.67	225	6.03893
Smic41934	447	232.323	13	3.48531
Smic41935	2319	2101.67	22	0.652002
Smic41936	3180	2962.67	212	4.45701
Smic41937	2310	2092.67	380.445	11.3235
Smic41938	2916	2698.67	127.555	2.944
Smic41939	960	742.744	0	0
Smic41940	1161	943.666	0	0
Smic41941	3135	2917.67	0	0
Smic41942	3081	2863.67	0	0
Smic41943	7995	7777.67	0	0
Smic41944	312	109.407	8	4.55445
Smic41945	2112	1894.67	264	8.67883
Smic41946	5106	4888.67	0	0
Smic41947	2169	1951.67	0	0
Smic41948	477	261.549	55	13.0978
Smic41949	3234	3016.67	127	2.62221
Smic41950	3828	3610.67	326	5.62368
Smic41951	1032	814.666	0	0
Smic41952	8019	7801.67	0	0
Smic41953	3016	2798.67	0	0
Smic41954	5877	5659.67	74.2507	0.817146
Smic41955	1053	835.666	0	0
Smic41956	9624	9406.67	232	1.53618
Smic41957	1554	1336.67	0	0
Smic41958	216	40.3291	0	0
Smic41959	315	111.877	5	2.78367
Smic41960	2115	1897.67	0	0
Smic41961	1941	1723.67	0	0
Smic41962	1404	1186.67	48	2.51943
Smic41963	1041	823.666	0	0
Smic41964	8067	7849.67	20	0.158697
Smic41965	172	16.4471	2	7.57412
Smic41966	873	655.879	13	1.23455
Smic41967	333	127.084	6	2.9407
Smic41968	5796	5578.67	0	0
Smic41969	6399	6181.67	27	0.27205
Smic41970	768	551.072	23	2.59962
Smic41971	372	161.679	2	0.770488
Smic41972	1848	1630.67	5	0.190983
Smic41973	9234	9016.67	0	0
Smic41974	2109	1891.67	0	0
Smic41975	1044	826.666	10	0.75346
Smic41976	1284	1066.67	6.68475	0.390343
Smic41977	354	145.663	7	2.99322
Smic41978	330	124.58	5	2.49985
Smic41979	309	106.831	56	32.6497
Smic41980	1317	1099.67	22	1.2461
Smic41981	1185	967.666	96	6.17925
Smic41982	3540	3322.67	625	11.7161
Smic41983	615	398.421	14	2.18865
Smic41984	1821	1603.67	70	2.71878
Smic41985	1065	847.666	162	11.9037
Smic41986	981	763.744	81	6.60583
Smic41987	444	229.462	2	0.542886
Smic41988	2687	2469.67	0	0
Smic41989	1194	976.666	63	4.01777
Smic41990	576	359.535	31	5.37045
Smic41991	252	63.4544	1	0.981586
Smic41992	2610	2392.67	0	0
Smic41993	1983	1765.67	0	0
Smic41994	4572	4354.67	74	1.05844
Smic41995	1279	1061.67	52	3.05074
Smic41996	6897	6679.67	18.3491	0.1711
Smic41997	4629	4411.67	0	0
Smic41998	3381	3163.67	10	0.196879
Smic41999	867	649.879	0	0
Smic42000	3012	2794.67	0	0
Smic42001	6732	6514.67	611.065	5.84232
Smic42002	846	629.072	962.629	95.3123
Smic42003	4767	4549.67	528.306	7.23262
Smic42004	1086	868.666	37	2.65301
Smic42005	5556	5338.67	302	3.52342
Smic42006	3315	3097.67	32	0.643436
Smic42007	600	383.421	7	1.13713
Smic42008	1854	1636.67	43	1.63643
Smic42009	462	247.011	23	5.79965
Smic42010	5763	5545.67	196	2.20137
Smic42011	1299	1081.67	0	0
Smic42012	264	72.0219	11	9.51302
Smic42013	1686	1468.67	70	2.96869
Smic42014	423	209.237	0	0
Smic42015	744	527.125	62	7.32602
Smic42016	1206	988.666	193	12.159
Smic42017	1509	1291.67	29	1.39842
Smic42018	1356	1138.67	85	4.64957
Smic42019	2259	2041.67	25	0.762685
Smic42020	1122	904.666	0	0
Smic42021	1983	1765.67	50	1.76381
Smic42022	4413	4195.67	279	4.14184
Smic42023	645	428.217	43	6.25453
Smic42024	1644	1426.67	34	1.48439
Smic42025	879	661.879	0	0
Smic42026	684	467.173	4	0.533302
Smic42027	1719	1501.67	0	0
Smic42028	3519	3301.67	21	0.396165
Smic42029	1206	988.666	0	0
Smic42030	6021	5803.67	0	0
Smic42031	1275	1057.67	0	0
Smic42032	591	374.498	23	3.82533
Smic42033	1461	1243.67	21	1.05173
Smic42034	2187	1969.67	78	2.46656
Smic42035	1002	784.666	36.2931	2.88091
Smic42036	3075	2857.67	357	7.78121
Smic42037	1560	1342.67	217	10.0666
Smic42038	1590	1372.67	105	4.76447
Smic42039	1089	871.666	0	0
Smic42040	5112	4894.67	193	2.45598
Smic42041	2589	2371.67	78	2.04848
Smic42042	19362	19144.7	624	2.03014
Smic42043	1210	992.666	0	0
Smic42044	432	217.893	29	8.28983
Smic42045	1233	1015.67	0	0
Smic42046	1056	838.666	0	0
Smic42047	2349	2131.67	0	0
Smic42048	1647	1429.67	0	0
Smic42049	1785	1567.67	0	0
Smic42050	219	42.034	0	0
Smic42051	360	150.938	11	4.53925
Smic42052	3795	3577.67	200	3.48193
Smic42053	246	59.1874	0	0
Smic42054	1247	1029.67	5	0.302457
Smic42055	561	344.57	0	0
Smic42056	678	461.173	2	0.27012
Smic42057	930	712.744	3	0.262167
Smic42058	1920	1702.67	39	1.42668
Smic42059	4017	3799.67	0	0
Smic42060	4986	4768.67	23	0.300415
Smic42061	1419	1201.67	0	0
Smic42062	1713	1495.67	0	0
Smic42063	897	679.744	0	0
Smic42064	661	444.217	0	0
Smic42065	3456	3238.67	0	0
Smic42066	666	449.173	0	0
Smic42067	4662	4444.67	12	0.168164
Smic42068	2721	2503.67	46	1.14438
Smic42069	9423	9205.67	73	0.493921
Smic42070	2109	1891.67	145	4.77434
Smic42071	3342	3124.67	15	0.299005
Smic42072	1884	1666.67	62	2.31704
Smic42073	1764	1546.67	93	3.74521
Smic42074	1947	1729.67	36	1.29637
Smic42075	498	282.305	16	3.53013
Smic42076	5235	5017.67	119	1.47719
Smic42077	7011	6793.67	51	0.46758
Smic42078	4053	3835.67	0	0
Smic42079	352	143.784	5	2.16596
Smic42080	3039	2821.67	65	1.43482
Smic42081	2877	2659.67	52	1.21777
Smic42082	1095	877.666	0	0
Smic42083	231	49.5048	0	0
Smic42084	3885	3667.67	0	0
Smic42085	6318	6100.67	403	4.11451
Smic42086	579	362.535	0	0
Smic42087	1416	1198.67	0	0
Smic42088	498	282.305	39	8.6047
Smic42089	6843	6625.67	171	1.60752
Smic42090	2175	1957.67	159	5.05881
Smic42091	1920	1702.67	72	2.63386
Smic42092	877	659.879	49	4.62511
Smic42093	728	511.125	74	9.01768
Smic42094	2130	1912.67	76	2.47494
Smic42095	1038	820.666	0	0
Smic42096	5061	4843.67	5	0.0642963
Smic42097	534	317.764	9	1.76412
Smic42098	3882	3664.67	0	0
Smic42099	10650	10432.7	219.703	1.31169
Smic42100	1563	1345.67	2.22634	0.103049
Smic42101	246	59.1874	9	9.47117
Smic42102	1434	1216.67	15.7737	0.807516
Smic42103	2067	1849.67	117	3.93988
Smic42104	348	140.302	51	22.641
Smic42105	5706	5488.67	0	0
Smic42106	297	97.1704	16	10.256
Smic42107	825	608.072	10	1.02432
Smic42108	1326	1108.67	68	3.82031
Smic42109	558	341.57	14	2.55293
Smic42110	261	69.7395	5	4.46562
Smic42111	903	685.744	0	0
Smic42112	6138	5920.67	0	0
Smic42113	2886	2668.67	243	5.67156
Smic42114	2946	2728.67	0	0
Smic42115	3417	3199.67	51	0.992786
Smic42116	3246	3028.67	172	3.53726
Smic42117	441	226.646	40	10.9926
Smic42118	2751	2533.67	178	4.37583
Smic42119	219	42.034	0	0
Smic42120	3915	3697.67	342	5.76088
Smic42121	693	476.125	10	1.30818
Smic42122	4950	4732.67	1	0.0131609
Smic42123	2349	2131.67	76	2.22067
Smic42124	4008	3790.67	235	3.86138
Smic42125	488	272.443	0	0
Smic42126	729	512.125	4	0.48649
Smic42127	5838	5620.67	0	0
Smic42128	258	67.5274	1	0.922381
Smic42129	561	344.57	16	2.89223
Smic42130	2178	1960.67	45	1.42955
Smic42131	405	192.09	0	0
Smic42132	3042	2824.67	176	3.88093
Smic42133	8544	8326.67	44	0.329133
Smic42134	2157	1939.67	24	0.770681
Smic42135	945	727.744	0	0
Smic42136	1287	1069.67	0	0
Smic42137	2964	2746.67	13	0.2948
Smic42138	888	670.879	0	0
Smic42139	3510	3292.67	304.931	5.76826
Smic42140	6756	6538.67	321	3.05778
Smic42141	1578	1360.67	20	0.915522
Smic42142	708	491.125	28	3.55104
Smic42143	3007	2789.67	70	1.56292
Smic42144	1551	1333.67	7.00979	0.327377
Smic42145	1152	934.666	1	0.0666398
Smic42146	6903	6685.67	20	0.186327
Smic42147	2256	2038.67	3	0.0916569
Smic42148	540	323.668	7	1.34706
Smic42149	1224	1006.67	4	0.247494
Smic42150	1704	1486.67	9	0.377068
Smic42151	1161	943.666	155	10.2307
Smic42152	3378	3160.67	0	0
Smic42153	1365	1147.67	84	4.55884
Smic42154	933	715.744	0	0
Smic42155	357	148.357	0	0
Smic42156	2682	2464.67	26	0.657061
Smic42157	615	398.421	12	1.87598
Smic42158	1395	1177.67	113	5.97649
Smic42159	2505	2287.67	75.233	2.04836
Smic42160	1644	1426.67	40	1.74634
Smic42161	768	551.072	184	20.797
Smic42162	5049	4831.67	0	0
Smic42163	3222	3004.67	156	3.23384
Smic42164	4764	4546.67	90	1.23293
Smic42165	864	646.944	0	0
Smic42166	1986	1768.67	180	6.33894
Smic42167	2154	1936.67	184	5.9177
Smic42168	1026	808.666	101	7.77933
Smic42169	2610	2392.67	127	3.30607
Smic42170	1314	1096.67	75	4.25968
Smic42171	795	578.072	44	4.7409
Smic42172	7998	7780.67	220	1.76115
Smic42173	3954	3736.67	162	2.70036
Smic42174	501	285.248	0	0
Smic42175	2253	2035.67	0	0
Smic42176	1638	1420.67	5	0.219214
Smic42177	2316	2098.67	0	0
Smic42178	2270	2052.67	0	0
Smic42179	1023	805.666	146	11.2872
Smic42180	243	57.16	16	17.4348
Smic42181	9906	9688.67	0	0
Smic42182	618	401.341	22	3.41428
Smic42183	966	748.744	0	0
Smic42184	4122	3904.67	91	1.4516
Smic42185	747	530.125	28	3.2898
Smic42186	1008	790.666	0	0
Smic42187	3243	3025.67	39	0.802849
Smic42188	7440	7222.67	0	0
Smic42189	3897	3679.67	86	1.45573
Smic42190	8568	8350.67	12	0.0895056
Smic42191	4635	4417.67	0	0
Smic42192	516	300.042	46	9.54917
Smic42193	552	335.57	189	35.0808
Smic42194	1101	883.666	69	4.86352
Smic42195	5178	4960.67	537	6.74256
Smic42196	1773	1555.67	110	4.40419
Smic42197	6397	6179.67	2032.98	20.4908
Smic42198	1364	1146.67	57	3.09619
Smic42199	819	602.072	3	0.310358
Smic42200	1848	1630.67	7	0.267376
Smic42201	3213	2995.67	0	0
Smic42202	948	730.744	2	0.170473
Smic42203	7968	7750.67	30	0.241086
Smic42204	645	428.217	25	3.63635
Smic42205	7965	7747.67	0	0
Smic42206	333	127.084	2	0.980234
Smic42207	1740	1522.67	118.208	4.83541
Smic42208	486	270.443	1	0.230311
Smic42209	1506	1288.67	0	0
Smic42210	795	578.072	0	0
Smic42211	3819	3601.67	0	0
Smic42212	2277	2059.67	0	0
Smic42213	1173	955.666	8	0.521403
Smic42214	582	365.535	2	0.340794
Smic42215	3303	3085.67	0	0
Smic42216	2256	2038.67	0	0
Smic42217	3432	3214.67	0	0
Smic42218	2853	2635.67	0	0
Smic42219	426	212.131	0	0
Smic42220	3657	3439.67	223	4.03812
Smic42221	12792	12574.7	151	0.747947
Smic42222	2157	1939.67	62	1.99093
Smic42223	3264	3046.67	616	12.5935
Smic42224	2529	2311.67	104	2.8022
Smic42225	1716	1498.67	0	0
Smic42226	1011	793.666	0	0
Smic42227	3741	3523.67	0	0
Smic42228	2499	2281.67	0	0
Smic42229	2685	2467.67	0	0
Smic42230	2547	2329.67	0	0
Smic42231	1320	1102.67	0	0
Smic42232	2931	2713.67	11	0.25248
Smic42233	4335	4117.67	24	0.363037
Smic42234	6750	6532.67	0	0
Smic42235	1647	1429.67	0	0
Smic42236	2553	2335.67	357.933	9.54511
Smic42237	537	320.668	104	20.2008
Smic42238	708	491.125	33	4.18516
Smic42239	1836	1618.67	36	1.38527
Smic42240	825	608.072	11	1.12675
Smic42241	1581	1363.67	72	3.28863
Smic42242	3591	3373.67	182	3.36016
Smic42243	2763	2545.67	182	4.45308
