target_id	length	eff_length	est_counts	tpm
Smic40164	2250	2028.57	194.715	7.51722
Smic40165	756	535.079	158.285	23.1671
Smic40166	1929	1707.57	0	0
Smic40167	1662	1440.57	17	0.924192
Smic40168	1422	1200.57	66	4.30531
Smic40169	207	35.2087	0	0
Smic40170	2757	2535.57	14	0.432415
Smic40171	1224	1002.57	9	0.703032
Smic40172	2205	1983.57	0	0
Smic40173	354	142.488	0	0
Smic40174	3399	3177.57	65	1.60202
Smic40175	711	490.13	55	8.78821
Smic40176	1035	813.574	71	6.83455
Smic40177	4080	3858.57	32	0.64949
Smic40178	2070	1848.57	0	0
Smic40179	6357	6135.57	217	2.76983
Smic40180	4158	3936.57	24	0.477465
Smic40181	8649	8427.57	424	3.94015
Smic40182	402	185.828	13	5.47874
Smic40183	3498	3276.57	0	0
Smic40184	840	618.792	0	0
Smic40185	2727	2505.57	0	0
Smic40186	4024	3802.57	0	0
Smic40187	517	296.978	0	0
Smic40188	2958	2736.57	0	0
Smic40189	912	690.728	10	1.13381
Smic40190	6048	5826.57	323	4.34149
Smic40191	9063	8841.57	21	0.186011
Smic40192	264	71.5085	0	0
Smic40193	2076	1854.57	0	0
Smic40194	432	213.873	94	34.4208
Smic40195	3342	3120.57	62	1.55599
Smic40196	300	97.6893	11	8.8185
Smic40197	282	84.3998	0	0
Smic40198	1332	1110.57	77	5.42991
Smic40199	843	621.792	63	7.93496
Smic40200	1125	903.574	42	3.64028
Smic40201	888	666.728	4	0.469851
Smic40202	7236	7014.57	0	0
Smic40203	1287	1065.57	0	0
Smic40204	1911	1689.57	48	2.22491
Smic40205	1878	1656.57	19	0.898239
Smic40206	4113	3891.57	0	0
Smic40207	1098	876.574	0	0
Smic40208	2058	1836.57	0	0
Smic40209	1422	1200.57	0	0
Smic40210	3042	2820.57	33	0.916274
Smic40211	1206	984.574	55	4.37485
Smic40212	1431	1209.57	171	11.0717
Smic40213	864	642.728	36	4.38656
Smic40214	5322	5100.57	828.671	12.7237
Smic40215	615	394.31	854.329	169.682
Smic40216	8916	8694.57	520	4.68386
Smic40217	3840	3618.57	205	4.43676
Smic40218	483	263.37	6	1.78416
Smic40219	1659	1437.57	71	3.86792
Smic40220	549	328.726	0	0
Smic40221	2889	2667.57	60	1.76151
Smic40222	1464	1242.57	7	0.441189
Smic40223	826	604.853	8	1.03583
Smic40224	339	129.487	0	0
Smic40225	3585	3363.57	127	2.957
Smic40226	2247	2025.57	45	1.73986
Smic40227	3126	2904.57	155	4.17925
Smic40228	3534	3312.57	12.0001	0.283707
Smic40229	1002	780.574	0	0
Smic40230	1227	1005.57	7	0.545171
Smic40231	4941	4719.57	75	1.24454
Smic40232	3165	2943.57	83	2.20827
Smic40233	2615	2393.57	32	1.04701
Smic40234	13098	12876.6	764.298	4.64849
Smic40235	1326	1104.57	49	3.47416
Smic40236	1551	1329.57	351	20.6749
Smic40237	1191	969.574	1935	156.296
Smic40238	912	690.728	97	10.998
Smic40239	633	412.31	15	2.84916
Smic40240	972	750.728	26	2.71231
Smic40241	1980	1758.57	263	11.7124
Smic40242	4101	3879.57	94	1.89755
Smic40243	15849	15627.6	242	1.21275
Smic40244	1275	1053.57	495	36.795
Smic40245	369	155.631	25	12.5803
Smic40247	4407	4185.57	60	1.12265
Smic40248	4473	4251.57	655	12.0654
Smic40249	750	529.079	17	2.51639
Smic40250	3594	3372.57	0	0
Smic40251	1176	954.574	0	0
Smic40252	2109	1887.57	123.313	5.11628
Smic40253	5358	5136.57	185.687	2.83111
Smic40254	314	108.899	0	0
Smic40255	2976	2754.57	163	4.63428
Smic40256	381	166.457	10	4.70485
Smic40257	528	307.918	9	2.28906
Smic40258	4626	4404.57	0	0
Smic40259	5787	5565.57	47	0.661359
Smic40260	3354	3132.57	364	9.10016
Smic40261	1275	1053.57	230	17.0967
Smic40262	396	180.37	1	0.434196
Smic40263	5454	5232.57	96	1.43683
Smic40264	4098	3876.57	23	0.464653
Smic40265	2259	2037.57	122	4.68917
Smic40266	1200	978.574	443	35.4535
Smic40267	1539	1317.57	175	10.4019
Smic40268	3372	3150.57	0	0
Smic40269	3777	3555.57	0	0
Smic40270	3708	3486.57	0	0
Smic40271	2058	1836.57	34	1.44984
Smic40272	543	322.792	0	0
Smic40273	2505	2283.57	0	0
Smic40274	1776	1554.57	32	1.61208
Smic40275	687	466.177	28	4.70388
Smic40276	813	591.853	0	0
Smic40277	438	219.523	0	0
Smic40278	1062	840.574	27	2.51557
Smic40279	2508	2286.57	95.0016	3.25383
Smic40280	642	421.268	0	0
Smic40281	13356	13134.6	90	0.536631
Smic40282	2712	2490.57	7	0.220114
Smic40283	1845	1623.57	64	3.08714
Smic40284	1821	1599.57	84	4.11267
Smic40285	477	257.475	0	0
Smic40286	1149	927.574	3	0.253292
Smic40287	279	82.1769	2	1.90603
Smic40288	6765	6543.57	18	0.21543
Smic40289	381	166.457	4	1.88194
Smic40290	4329	4107.57	631	12.0308
Smic40291	1497	1275.57	335	20.5678
Smic40292	4167	3945.57	0	0
Smic40293	4449	4227.57	217	4.01992
Smic40294	1254	1032.57	16	1.21352
Smic40295	1428	1206.57	0	0
Smic40296	3843	3621.57	96	2.07598
Smic40297	1749	1527.57	17	0.871557
Smic40298	1035	813.574	0	0
Smic40299	2049	1827.57	44	1.8855
Smic40300	2916	2694.57	807	23.4548
Smic40301	1557	1335.57	168	9.85123
Smic40302	1992	1770.57	0	0
Smic40303	1392	1170.57	55	3.6797
Smic40304	1080	858.574	0	0
Smic40305	8208	7986.57	122	1.19632
Smic40306	306	102.474	3	2.29276
Smic40307	1314	1092.57	9	0.64512
Smic40308	1209	987.574	35	2.77554
Smic40309	2040	1818.57	0	0
Smic40310	11166	10944.6	117	0.837213
Smic40311	5079	4857.57	0	0
Smic40312	11631	11409.6	112	0.768772
Smic40313	726	505.13	37	5.73651
Smic40314	327	119.784	0	0
Smic40315	1050	828.574	107	10.1135
Smic40316	843	621.792	11	1.38547
Smic40317	3648	3426.57	208	4.75393
Smic40318	2889	2667.57	0	0
Smic40319	2799	2577.57	0	0
Smic40320	2372	2150.57	259	9.4318
Smic40321	2178	1956.57	136	5.44367
Smic40322	1635	1413.57	8	0.443221
Smic40323	1200	978.574	33	2.64101
Smic40324	5526	5304.57	51	0.752955
Smic40325	2298	2076.57	186	7.01479
Smic40326	606	385.31	0	0
Smic40327	1635	1413.57	14	0.775637
Smic40328	2088	1866.57	6	0.251742
Smic40329	5253	5031.57	20	0.311297
Smic40330	3312	3090.57	23	0.582825
Smic40331	579	358.384	1	0.218524
Smic40332	3360	3138.57	114	2.8446
Smic40333	1344	1122.57	0	0
Smic40334	1083	861.574	6	0.545391
Smic40335	3810	3588.57	0	0
Smic40336	2535	2313.57	0	0
Smic40337	852	630.792	0	0
Smic40338	264	71.5085	0	0
Smic40339	2490	2268.57	26	0.897572
Smic40340	2895	2673.57	0	0
Smic40341	5562	5340.57	0	0
Smic40342	4662	4440.57	15	0.264546
Smic40343	987	765.652	12	1.22744
Smic40344	1017	795.574	0	0
Smic40345	1671	1449.57	7	0.378187
Smic40346	1278	1056.57	0	0
Smic40347	1248	1026.57	15	1.14433
Smic40348	6885	6663.57	410	4.81865
Smic40349	6450	6228.57	0	0
Smic40350	4476	4254.57	17	0.312926
Smic40351	4650	4428.57	54	0.954946
Smic40352	282	84.3998	8	7.42331
Smic40353	1056	834.574	0	0
Smic40354	6069	5847.57	0	0
Smic40355	5919	5697.57	269	3.69753
Smic40356	4188	3966.57	24	0.473854
Smic40357	3159	2937.57	244	6.50504
Smic40358	6378	6156.57	533	6.78012
Smic40359	1509	1287.57	0	0
Smic40360	1101	879.574	142	12.6434
Smic40361	837	615.792	10	1.27179
Smic40362	615	394.31	0	0
Smic40363	5388	5166.57	0	0
Smic40364	4794	4572.57	426	7.29622
Smic40365	1080	858.574	705.66	64.3675
Smic40366	909	687.728	130.728	14.8868
Smic40367	789	567.969	143.612	19.8022
Smic40368	2271	2049.57	0	0
Smic40369	5925	5703.57	0	0
Smic40370	1281	1059.57	193	14.2651
Smic40371	3363	3141.57	0	0
Smic40372	3213	2991.57	0	0
Smic40373	1422	1200.57	0	0
Smic40374	921	699.728	19	2.12654
Smic40375	2388	2166.57	16	0.578356
Smic40376	1052	830.574	81	7.63758
Smic40377	849	627.792	48	5.9879
Smic40378	5292	5070.57	298	4.60265
Smic40379	1749	1527.57	2	0.102536
Smic40380	2583	2361.57	3	0.0994876
Smic40381	1698	1476.57	0	0
Smic40382	492	272.29	0	0
Smic40383	846	624.792	8	1.00278
Smic40384	2796	2574.57	15	0.456284
Smic40385	6702	6480.57	271	3.27495
Smic40386	324	117.261	32	21.3721
Smic40387	417	199.734	6.00115	2.35306
Smic40388	501	281.123	25	6.96455
Smic40389	2103	1881.57	0	0
Smic40390	609	388.31	0	0
Smic40391	528	307.918	0	0
Smic40392	483	263.37	0	0
Smic40393	4047	3825.57	131	2.68178
Smic40394	3231	3009.57	49	1.27509
Smic40395	261	69.4847	0	0
Smic40396	1446	1224.57	0	0
Smic40397	1227	1005.57	0	0
Smic40398	10761	10539.6	28	0.208058
Smic40399	3597	3375.57	54	1.25284
Smic40400	633	412.31	2	0.379888
Smic40401	2559	2337.57	155	5.19297
Smic40402	2649	2427.57	43	1.38722
Smic40403	2844	2622.57	2	0.0597243
Smic40404	9288	9066.57	26	0.224584
Smic40405	3822	3600.57	0	0
Smic40406	3015	2793.57	0	0
Smic40407	756	535.079	2	0.292726
Smic40408	4635	4413.57	0	0
Smic40409	237	53.2616	0	0
Smic40410	8859	8637.57	89	0.806951
Smic40411	2202	1980.57	0	0
Smic40412	1743	1521.57	0	0
Smic40413	1543	1321.57	6	0.355557
Smic40414	477	257.475	0	0
Smic40415	1632	1410.57	11	0.610725
Smic40416	2247	2025.57	33	1.27589
Smic40417	369	155.631	0	0
Smic40418	1677	1455.57	9.00024	0.484249
Smic40419	5685	5463.57	201	2.88117
Smic40420	2127	1905.57	119	4.89069
Smic40421	3636	3414.57	0	0
Smic40422	3117	2895.57	0	0
Smic40423	4080	3858.57	0	0
Smic40424	1458	1236.57	0	0
Smic40425	1227	1005.57	0	0
Smic40426	3159	2937.57	0	0
Smic40427	1308	1086.57	0	0
Smic40428	1605	1383.57	0	0
Smic40429	6117	5895.57	0	0
Smic40430	8349	8127.57	0	0
Smic40431	9723	9501.57	0	0
Smic40432	3588	3366.57	30	0.697882
Smic40433	3342	3120.57	227	5.69693
Smic40434	1692	1470.57	0	0
Smic40435	783	561.969	0	0
Smic40436	9720	9498.57	1176	9.69612
Smic40437	2175	1953.57	154	6.17362
Smic40438	225	45.4212	3	5.17263
Smic40439	2298	2076.57	85	3.20568
Smic40440	3009	2787.57	135	3.79277
Smic40441	2022	1800.57	123	5.34987
Smic40442	1251	1029.57	110	8.36728
Smic40443	978	756.728	66	6.83051
Smic40444	1491	1269.57	181	11.1653
Smic40445	5223	5001.57	404	6.32592
Smic40446	2529	2307.57	228	7.73799
Smic40447	297	95.3684	34	27.9205
Smic40448	1797	1575.57	10	0.497062
Smic40449	1902	1680.57	20	0.932012
Smic40450	3756	3534.57	131	2.90257
Smic40451	2148	1926.57	6	0.243902
Smic40452	4281	4059.57	63	1.21537
Smic40453	339	129.487	0	0
Smic40454	459	239.923	0	0
Smic40455	7425	7203.57	30.1156	0.32741
Smic40456	2082	1860.57	0	0
Smic40457	2145	1923.57	59.8602	2.43713
Smic40458	3924	3702.57	78	1.64983
Smic40459	1890	1668.57	0	0
Smic40460	3009	2787.57	0	0
Smic40461	11928	11706.6	57.0167	0.381436
Smic40462	1479	1257.57	299	18.6203
Smic40463	1656	1434.57	199	10.8637
Smic40464	1194	972.574	42	3.38202
Smic40465	795	573.969	66	9.00544
Smic40466	1971	1749.57	130	5.81916
Smic40467	243	57.4565	20	27.2609
Smic40468	1791	1569.57	78	3.8919
Smic40469	1062	840.574	18	1.67705
Smic40470	1587	1365.57	156	8.94661
Smic40471	2925	2703.57	134	3.88164
Smic40472	5892	5670.57	124	1.71255
Smic40473	2298	2076.57	62	2.33826
Smic40474	555	334.627	15	3.51059
Smic40475	3864	3642.57	222	4.77303
Smic40476	369	155.631	0	0
Smic40477	411	194.133	23	9.27852
Smic40478	870	648.728	0	0
Smic40479	591	370.348	0	0
Smic40480	1224	1002.57	0	0
Smic40481	9018	8796.57	0	0
Smic40482	3507	3285.57	0	0
Smic40483	756	535.079	0	0
Smic40484	852	630.792	0	0
Smic40485	1446	1224.57	38	2.43023
Smic40486	984	762.728	117	12.0134
Smic40487	1743	1521.57	66	3.39703
Smic40488	930	708.728	0	0
Smic40489	942	720.728	46	4.99845
Smic40490	588	367.348	226	48.1815
Smic40491	819	597.853	247	32.3558
Smic40492	6150	5928.57	161	2.12679
Smic40493	600	379.348	7	1.44514
Smic40494	1056	834.574	0	0
Smic40495	873	651.728	25	3.00416
Smic40496	1191	969.574	92	7.43115
Smic40497	270	75.7793	0	0
Smic40498	4356	4134.57	12.0008	0.227314
Smic40499	1152	930.574	0	0
Smic40500	3443	3221.57	194	4.7161
Smic40501	3666	3444.57	107	2.43275
Smic40502	8556	8334.57	88	0.826891
Smic40503	2382	2160.57	24	0.869944
Smic40504	1314	1092.57	0	0
Smic40505	1311	1089.57	0	0
Smic40506	1299	1077.57	0	0
Smic40507	2349	2127.57	0	0
Smic40508	7794	7572.57	135	1.39617
Smic40509	4209	3987.57	0	0
Smic40510	7956	7734.57	36	0.364515
Smic40511	585	364.348	9	1.93453
Smic40512	1533	1311.57	1	0.0597113
Smic40513	5595	5373.57	0	0
Smic40514	3759	3537.57	13	0.287797
Smic40515	2600	2378.57	121	3.98399
Smic40516	996	774.574	27	2.72992
Smic40517	1683	1461.57	233	12.4849
Smic40518	26361	26139.6	463	1.38718
Smic40519	1554	1332.57	2	0.117541
Smic40520	3369	3147.57	9	0.223932
Smic40521	6702	6480.57	313	3.78251
Smic40522	912	690.728	5	0.566907
Smic40523	3996	3774.57	400	8.2993
Smic40524	288	88.8482	0	0
Smic40525	3589	3367.57	625	14.5349
Smic40526	2253	2031.57	0	0
Smic40527	11256	11034.6	209	1.48334
Smic40528	4515	4293.57	452	8.24458
Smic40529	525	304.918	48	12.3284
Smic40530	10719	10497.6	147	1.09667
Smic40531	3009	2787.57	6	0.168568
Smic40532	1623	1401.57	33	1.84394
Smic40533	2238	2016.57	24	0.932065
Smic40534	2736	2514.57	86	2.67845
Smic40535	2139	1917.57	219	8.94419
Smic40536	1689	1467.57	4	0.213456
Smic40537	1893	1671.57	0	0
Smic40538	369	155.631	0	0
Smic40539	630	409.31	0	0
Smic40540	846	624.792	0	0
Smic40541	1020	798.574	0	0
Smic40542	3957	3735.57	296	6.2056
Smic40543	5127	4905.57	152	2.42663
Smic40544	2307	2085.57	51	1.91511
Smic40545	2694	2472.57	17	0.538454
Smic40546	7560	7338.57	170	1.81421
Smic40547	3801	3579.57	92	2.01282
Smic40548	345	134.493	14	8.15222
Smic40549	4206	3984.57	144	2.83028
Smic40550	2241	2019.57	68	2.63693
Smic40551	2481	2259.57	19	0.658531
Smic40552	270	75.7793	0	0
Smic40553	3270	3048.57	238	6.11406
Smic40554	3120	2898.57	14	0.378262
Smic40555	7419	7197.57	89	0.968396
Smic40556	1428	1206.57	56	3.63482
Smic40557	426	208.3	94	35.3417
Smic40558	882	660.728	35	4.14853
Smic40559	1776	1554.57	0	0
Smic40560	462	242.875	0.0123822	0.00399269
Smic40561	3780	3558.57	420	9.2432
Smic40562	840	618.792	2	0.253125
Smic40563	819	597.853	0	0
Smic40564	681	460.223	31	5.27524
Smic40565	2289	2067.57	85	3.21964
Smic40566	729	508.13	266	40.9973
Smic40567	3387	3165.57	188	4.65109
Smic40568	2421	2199.57	194.984	6.94242
Smic40569	1404	1182.57	115	7.61585
Smic40570	777	555.969	4	0.563455
Smic40571	567	346.525	0	0
Smic40572	849	627.792	312	38.9214
Smic40573	5544	5322.57	61	0.897547
Smic40574	735	514.13	0	0
Smic40575	4536	4314.57	0	0
Smic40576	1827	1605.57	31	1.5121
Smic40577	4137	3915.57	176.721	3.53462
Smic40578	1206	984.574	149	11.8519
Smic40579	9180	8958.57	129	1.12772
Smic40580	1080	858.574	0	0
Smic40581	4854	4632.57	260	4.39542
Smic40582	240	55.3237	73	103.338
Smic40583	5304	5082.57	917	14.1298
Smic40584	375	160.912	0	0
Smic40585	918	696.728	11	1.23646
Smic40586	1212	990.574	1	0.079061
Smic40587	594	373.348	10	2.09766
Smic40588	231	49.2358	0	0
Smic40589	1335	1113.57	43	3.02412
Smic40590	8817	8595.57	411	3.74469
Smic40591	417	199.734	10	3.92101
Smic40592	4410	4188.57	0	0
Smic40593	510	290.037	131	35.3727
Smic40594	1770	1548.57	188.819	9.54912
Smic40595	3768	3546.57	0	0
Smic40596	3399	3177.57	0	0
Smic40597	4128	3906.57	0	0
Smic40598	1290	1068.57	0	0
Smic40599	4002	3780.57	55	1.13934
Smic40600	3504	3282.57	9	0.214722
Smic40601	1206	984.574	5.66501	0.450611
Smic40602	4497	4275.57	0	0
Smic40603	7254	7032.57	812.41	9.04711
Smic40604	2688	2466.57	0	0
Smic40605	1740	1518.57	0	0
Smic40606	1500	1278.57	1094.57	67.0448
Smic40607	4224	4002.57	0	0
Smic40608	11013	10791.6	19.1242	0.138787
Smic40609	3732	3510.57	0	0
Smic40610	1809	1587.57	0	0
Smic40611	7140	6918.57	0	0
Smic40612	5475	5253.57	30	0.447214
Smic40613	7698	7476.57	36	0.377094
Smic40614	2271	2049.57	1622.48	61.9963
Smic40615	558	337.593	38	8.81535
Smic40616	2634	2412.57	6.41082	0.208105
Smic40617	420	202.529	0	0
Smic40618	807	585.853	61	8.15437
Smic40619	900	678.728	0	0
Smic40620	2796	2574.57	55.5892	1.69096
Smic40621	213	38.4888	0	0
Smic40622	819	597.853	0	0
Smic40623	4992	4770.57	0	0
Smic40624	9438	9216.57	19	0.161448
Smic40625	342	132.001	2	1.18659
Smic40626	870	648.728	242	29.2147
Smic40627	795	573.969	5.35852	0.73115
Smic40628	1875	1653.57	64	3.03114
Smic40629	1725	1503.57	85.4122	4.44881
Smic40630	357	145.007	0	0
Smic40631	846	624.792	0	0
Smic40632	1728	1506.57	54	2.80706
Smic40633	990	768.652	7	0.713211
Smic40634	1506	1284.57	0	0
Smic40635	807	585.853	0	0
Smic40636	744	523.079	20	2.99442
Smic40637	1938	1716.57	36	1.64244
Smic40638	8175	7953.57	51	0.502177
Smic40639	1642	1420.57	26	1.43337
Smic40640	3237	3015.57	168	4.36303
Smic40641	435	216.678	2	0.722878
Smic40642	3039	2817.57	112.222	3.11927
Smic40643	246	59.3749	7	9.23303
Smic40644	10944	10722.6	45	0.328672
Smic40645	8106	7884.57	95	0.943614
Smic40646	2712	2490.57	289	9.08756
Smic40647	372	158.339	54	26.7088
Smic40648	3696	3474.57	92	2.07365
Smic40649	1395	1173.57	219	14.6145
Smic40650	3024	2802.57	82	2.29143
Smic40651	2352	2130.57	0	0
Smic40652	1293	1071.57	127	9.28176
Smic40653	618	397.31	63	12.4183
Smic40654	4950	4728.57	220	3.64369
Smic40655	1104	882.574	0	0
Smic40656	1425	1203.57	0	0
Smic40657	942	720.728	58	6.3024
Smic40658	7098	6876.57	28	0.318886
Smic40659	10593	10371.6	44	0.332244
Smic40660	885	663.728	39	4.60176
Smic40661	4410	4188.57	105	1.96323
Smic40662	1575	1353.57	0	0
Smic40663	465	245.776	33	10.5153
Smic40664	546	325.792	0	0
Smic40665	1437	1215.57	86	5.54072
Smic40666	1293	1071.57	22	1.60786
Smic40667	3804	3582.57	0	0
Smic40668	549	328.726	81	19.2975
Smic40669	4316	4094.57	0	0
Smic40670	666	445.268	24	4.22123
Smic40671	2106	1884.57	25	1.03891
Smic40672	618	397.31	16	3.15384
Smic40673	2895	2673.57	148	4.33529
Smic40674	2520	2298.57	0	0
Smic40675	6141	5919.57	15	0.198449
Smic40676	432	213.873	5	1.83089
Smic40677	513	293.007	9	2.40554
Smic40678	3642	3420.57	136	3.11379
Smic40679	2457	2235.57	0	0
Smic40680	2445	2223.57	0	0
Smic40681	612	391.31	30	6.00413
Smic40682	1191	969.574	38	3.06939
Smic40683	984	762.728	152	15.6071
Smic40684	5439	5217.57	203.074	3.04814
Smic40685	1518	1296.57	82	4.95297
Smic40686	3426	3204.57	79	1.93066
Smic40687	4683	4461.57	118	2.0713
Smic40688	1104	882.574	775	68.7701
Smic40689	459	239.923	21	6.85482
Smic40690	4095	3873.57	171	3.45727
Smic40691	6570	6348.57	284	3.50341
Smic40692	3093	2871.57	629	17.1546
Smic40693	1155	933.574	5	0.41944
Smic40694	519	298.978	91	23.837
Smic40695	4617	4395.57	112	1.9955
Smic40696	3942	3720.57	541	11.3877
Smic40698	462	242.875	129	41.5965
Smic40699	324	117.261	0	0
Smic40700	690	469.13	0	0
Smic40701	915	693.728	0	0
Smic40702	4446	4224.57	124	2.29873
Smic40703	2775	2553.57	153	4.69237
Smic40704	1935	1713.57	0	0
Smic40705	4779	4557.57	124	2.13077
Smic40706	3105	2883.57	89	2.41717
Smic40707	474	254.501	84	25.8488
Smic40708	2655	2433.57	81	2.60669
Smic40709	339	129.487	0	0
Smic40710	6201	5979.57	316	4.13872
Smic40711	393	177.461	68	30.0092
Smic40712	1737	1515.57	30	1.55022
Smic40713	3231	3009.57	268	6.97395
Smic40714	594	373.348	20	4.19532
Smic40715	429	211.109	0	0
Smic40716	948	726.728	0	0
Smic40717	690	469.13	5	0.834691
Smic40718	324	117.261	0	0
Smic40719	6504	6282.57	11	0.137121
Smic40720	3675	3453.57	4	0.0907069
Smic40721	4305	4083.57	0	0
Smic40722	8640	8418.57	19	0.176752
Smic40723	6768	6546.57	1	0.0119629
Smic40724	1218	996.574	18	1.41453
Smic40725	633	412.31	0	0
Smic40726	3219	2997.57	0	0
Smic40727	5016	4794.57	0	0
Smic40728	84	22.7222	0	0
Smic40729	7125	6903.57	99	1.12308
Smic40730	1905	1683.57	0	0
Smic40731	582	361.384	6.00064	1.3004
Smic40732	484	264.317	7	2.07406
Smic40733	3186	2964.57	324	8.55917
Smic40734	1680	1458.57	18	0.966481
Smic40735	2700	2478.57	165	5.21352
Smic40736	3516	3294.57	192	4.56406
Smic40737	1131	909.574	46	3.96067
Smic40738	660	439.268	19	3.38745
Smic40739	2490	2268.57	113	3.90099
Smic40740	1911	1689.57	75	3.47643
Smic40741	6729	6507.57	597	7.18463
Smic40742	804	582.853	73	9.80874
Smic40743	732	511.13	105	16.0882
Smic40744	12420	12198.6	307.093	1.97156
Smic40745	1092	870.574	288.49	25.9522
Smic40746	5433	5211.57	292.516	4.39572
Smic40747	292	91.5489	4	3.42181
Smic40748	399	183.091	10	4.27741
Smic40749	1047	825.574	0	0
Smic40750	1527	1305.57	104	6.23851
Smic40751	6015	5793.57	0	0
Smic40752	4311	4089.57	0	0
Smic40753	345	134.493	17	9.89913
Smic40754	726	505.13	10	1.55041
Smic40755	249	61.4953	0	0
Smic40756	6570	6348.57	271	3.34305
Smic40757	5367	5145.57	707	10.7606
Smic40758	447	228.275	8	2.74461
Smic40759	13311	13089.6	140	0.837629
Smic40760	1770	1548.57	0	0
Smic40761	9756	9534.57	287.802	2.36397
Smic40762	1804	1582.57	206.454	10.2166
Smic40763	1785	1563.57	95.006	4.75863
Smic40764	2061	1839.57	935.994	39.8479
Smic40765	1188	966.574	173	14.0172
Smic40766	3630	3408.57	178	4.08975
Smic40767	738	517.13	26	3.93752
Smic40768	1878	1656.57	115	5.43671
Smic40769	1224	1002.57	30	2.34344
Smic40770	1671	1449.57	64	3.45771
Smic40771	5271	5049.57	62	0.961582
Smic40772	3831	3609.57	116	2.51681
Smic40773	2625	2403.57	53	1.7269
Smic40774	813	591.853	0	0
Smic40775	1039	817.574	0	0
Smic40776	2745	2523.57	97	3.01027
Smic40777	5916	5694.57	305	4.19457
Smic40778	3651	3429.57	0	0
Smic40779	1848	1626.57	179	8.61843
Smic40780	1086	864.574	0	0
Smic40781	936	714.728	0	0
Smic40782	2940	2718.57	245	7.05788
Smic40783	375	160.912	0	0
Smic40784	3930	3708.57	175	3.69556
Smic40785	1251	1029.57	299	22.7438
Smic40786	1725	1503.57	51	2.65641
Smic40787	2652	2430.57	44	1.41773
Smic40788	5394	5172.57	254	3.84571
Smic40789	3249	3027.57	0	0
Smic40790	1464	1242.57	0	0
Smic40791	735	514.13	0	0
Smic40792	1923	1701.57	0	0
Smic40793	2667	2445.57	0	0
Smic40794	2481	2259.57	0	0
Smic40795	3792	3570.57	0	0
Smic40796	780	558.969	0	0
Smic40797	2508	2286.57	1	0.0342503
Smic40798	3171	2949.57	195	5.17755
Smic40799	1692	1470.57	0	0
Smic40800	6771	6549.57	8	0.0956591
Smic40801	8979	8757.57	173	1.54708
Smic40802	2175	1953.57	53	2.12469
Smic40803	891	669.728	113	13.2138
Smic40804	2238	2016.57	44.6099	1.73247
Smic40805	417	199.734	17	6.66572
Smic40806	1338	1116.57	70	4.90975
Smic40807	1725	1503.57	13	0.677123
Smic40808	825	603.853	22	2.85326
Smic40809	339	129.487	0	0
Smic40810	3300	3078.57	133	3.38338
Smic40811	4731	4509.57	62	1.07673
Smic40812	2070	1848.57	49	2.07591
Smic40813	738	517.13	49	7.42071
Smic40814	666	445.268	0	0
Smic40815	2013	1791.57	0	0
Smic40816	1992	1770.57	13	0.575014
Smic40817	1095	873.574	0	0
Smic40818	2511	2289.57	0	0
Smic40819	1761	1539.57	89	4.52729
Smic40820	1299	1077.57	65	4.72406
Smic40821	5823	5601.57	257	3.59312
Smic40822	9555	9333.57	298.564	2.50518
Smic40823	4128	3906.57	413.963	8.29878
Smic40824	2358	2136.57	403.608	14.7942
Smic40825	1431	1209.57	1311.5	84.915
Smic40826	1431	1209.57	1311.5	84.915
Smic40827	1431	1209.57	1311.5	84.915
Smic40828	1431	1209.57	1311.5	84.915
Smic40829	4467	4245.57	532.693	9.8263
Smic40830	7830	7608.57	58	0.596999
Smic40831	5220	4998.57	375	5.87536
Smic40832	315	109.767	0	0
Smic40833	4767	4545.57	68	1.17157
Smic40834	882	660.728	1	0.11853
Smic40835	1038	816.574	22	2.10997
Smic40836	1692	1470.57	66	3.51484
Smic40837	534	313.855	5	1.24764
Smic40838	477	257.475	0	0
Smic40839	546	325.792	14	3.36541
Smic40840	432	213.873	0	0
Smic40841	471	251.551	1	0.311331
Smic40842	3366	3144.57	109	2.71465
Smic40843	1944	1722.57	24	1.09114
Smic40844	816	594.853	507	66.7494
Smic40845	1995	1773.57	12	0.529884
Smic40846	1716	1494.57	30	1.572
Smic40847	4302	4080.57	3.00525	0.0576777
Smic40848	8340	8118.57	58	0.559497
Smic40849	828	606.853	70	9.03366
Smic40850	3645	3423.57	0	0
Smic40851	3558	3336.57	0	0
Smic40852	5925	5703.57	0	0
Smic40853	936	714.728	0	0
Smic40854	513	293.007	142	37.9541
Smic40855	1875	1653.57	465	22.0231
