target_id	length	eff_length	est_counts	tpm
Spis709	955	735.058	71	9.72863
Spis710	667	448.477	199	44.6918
Spis711	676	457.477	163	35.8867
Spis712	511	293.455	32	10.9831
Spis713	691	472.383	255	54.3702
Spis714	769	550.23	156	28.5558
Spis715	4357	4136.61	41	0.998285
Spis717	1399	1178.61	0	0
Spis718.t1	1183	962.605	75	7.84743
Spis719	1843	1622.61	9	0.558656
Spis720	646	427.564	0	0
Spis721	1648	1427.61	0	0
Spis722	304	102.819	1	0.979587
Spis723	3541	3320.61	317.281	9.62368
Spis724	4090	3869.61	193.874	5.04624
Spis725	7183	6962.61	251	3.63092
Spis726	1021	800.605	26	3.27092
Spis727	1051	830.605	46	5.57799
Spis728	7306	7085.61	34	0.4833
Spis729	3307	3086.61	82	2.67576
Spis730	289	91.1014	0	0
Spis731	1762	1541.61	2.55241	0.16676
Spis732	574	355.986	0	0
Spis733	5965	5744.61	55	0.964311
Spis734	2152	1931.61	17	0.886431
Spis735	2170	1949.61	162	8.36918
Spis736	4099	3878.61	88.06	2.28674
Spis737	481	264.041	530	202.171
Spis738	511	293.455	557	191.174
Spis739	2341	2120.61	101	4.79707
Spis740	2923	2702.61	223	8.31069
Spis741	1198	977.605	47	4.84227
Spis742	2218	1997.61	122.943	6.19884
Spis743	7204	6983.61	101	1.45665
Spis744	2071	1850.61	165.691	9.01779
Spis745	928	708.273	26.6856	3.79482
Spis746	2332	2111.61	9.31442	0.444281
Spis747	517	299.365	16	5.38311
Spis748	1756	1535.61	5	0.327948
Spis749.t1	2068	1847.61	205	11.1753
Spis750	1963	1742.61	9	0.520185
Spis751.t1	4471	4250.61	249	5.90015
Spis752	466	249.506	19	7.66987
Spis753	1471	1250.61	45	3.62416
Spis754	970	749.834	5	0.671614
Spis755	1711	1490.61	1	0.0675697
Spis756	1462	1241.61	9	0.730085
Spis757	1891	1670.61	528.413	31.8577
Spis758	2161	1940.61	84	4.3597
Spis759	2875	2654.61	25	0.948538
Spis760	793	574.175	55	9.6479
Spis761	2344	2123.61	404	19.1612
Spis762	301	100.48	234	234.559
Spis763	3028	2807.61	31	1.11209
Spis764	6673	6452.61	400	6.24366
Spis765	874	654.744	32	4.92258
Spis766	3763	3542.61	65	1.84801
Spis767	439	223.55	147	66.2304
Spis768	958	738.058	126	17.1947
Spis769	10018	9797.61	352	3.61857
Spis770	1018	797.605	112	14.1431
Spis771	3439	3218.61	327	10.2328
Spis772	4804	4583.61	508	11.1627
Spis773	688	469.477	9	1.93082
Spis774	622	403.649	8	1.99618
Spis775	634	415.649	111	26.8974
Spis776	1954	1733.61	0	0
Spis778.t1	1321	1100.61	83	7.59558
Spis779.t1	829	609.998	382	63.0739
Spis780	1384	1163.61	2	0.173117
Spis781.t1	2737	2516.61	699	27.9754
Spis782	1093	872.605	75	8.65681
Spis783	1342	1121.61	0	0
Spis784	1240	1019.61	2.51403	0.248343
Spis785	616	397.649	0	0
Spis786	2182	1961.61	117.486	6.03238
Spis787	2260	2039.61	12	0.592584
Spis788	3697	3476.61	732	21.2066
Spis789	2275	2054.61	29	1.42162
Spis790	1741	1520.61	36	2.38452
Spis791	1372	1151.61	0	0
Spis792	1273	1052.61	9	0.861175
Spis793	721	502.334	5	1.00252
Spis794	670	451.477	28	6.2465
Spis795	400	186.935	182	98.0605
Spis796	925	705.273	14	1.99934
Spis797	997	776.605	69	8.94877
Spis798	4225	4004.61	11	0.276661
Spis799	316	112.863	3	2.67723
Spis800	4309	4088.61	2	0.0492685
Spis801	3526	3305.61	2	0.0609388
Spis802	1003	782.605	2	0.257396
Spis803	4288	4067.61	13	0.321899
Spis804	652	433.521	0	0
Spis805	1084	863.605	0	0
Spis806	1801	1580.61	3	0.191167
Spis807.t1	1453	1232.61	154	12.5838
Spis808	781	562.175	119	21.3201
Spis809	2425	2204.61	3	0.137058
Spis810.t1	3265	3044.61	86	2.845
Spis811	823	603.998	20	3.3351
Spis812	6004	5783.61	127	2.21167
Spis813	1585	1364.61	31	2.28807
Spis814	6061	5840.61	77	1.32785
Spis815.t1	11896	11675.6	209	1.80294
Spis816	919	699.273	7	1.00825
Spis817	1363	1142.61	30	2.64448
Spis818	5164	4943.61	35	0.713081
Spis819.t1	2857	2636.61	236	9.01533
Spis820	2707	2486.61	0	0
Spis821	1069	848.605	7	0.83082
Spis822	2713	2492.61	306	12.3647
Spis823	2116	1895.61	20	1.06267
Spis824	1234	1013.61	13	1.29178
Spis825	979	758.683	10	1.32756
Spis826	1198	977.605	7	0.721189
Spis827	1432	1211.61	6	0.498775
Spis828	778	559.175	92	16.5712
Spis829	1768	1547.61	78	5.07632
Spis830	1291	1070.61	104	9.78405
Spis831.t1	2734	2513.61	231	9.25613
Spis832	3823	3602.61	146	4.08179
Spis833	1912	1691.61	1	0.0595409
Spis834	652	433.521	76	17.657
Spis835	1273	1052.61	125	11.9608
Spis836	1375	1154.61	11	0.959564
Spis837	1174	953.605	43	4.54166
Spis838	2140	1919.61	170	8.91973
Spis839	1381	1160.61	197	17.0961
Spis840	6682	6461.61	196	3.05513
Spis841.t1	2710	2489.61	337	13.6337
Spis842	1084	863.605	41	4.78171
Spis843	2803	2582.61	22.1164	0.862524
Spis844	703	484.383	27	5.61422
Spis845	655	436.521	3	0.692199
Spis846	646	427.564	36	8.48039
Spis847	673	454.477	12	2.6594
Spis848	1180	959.605	41.8836	4.39608
Spis849	511	293.455	5	1.7161
Spis850	817	598.058	57	9.59945
Spis851	2866	2645.61	17	0.6472
Spis852	1312	1091.61	9	0.830408
Spis853	1573	1352.61	97	7.22296
Spis854	553	335.053	540	162.328
Spis855.t1	499	281.655	80	28.608
Spis856	1591	1370.61	2	0.146971
Spis857	637	418.649	72	17.322
Spis858	364	153.921	4.71497	3.08529
Spis859	478	261.199	255	98.3293
Spis860	826	606.998	97	16.0953
Spis861	1999	1778.61	71	4.02062
Spis862	4150	3929.61	48	1.23029
Spis863	811	592.058	123	20.9245
Spis864	3085	2864.61	335	11.7786
Spis865	3148	2927.61	254	8.73848
Spis866	2059	1838.61	394	21.5835
Spis867	5329	5108.61	8	0.157726
Spis868	5230	5009.61	123	2.47295
Spis869	5233	5012.61	3	0.0602799
Spis870	3442	3221.61	200	6.25277
Spis871	931	711.273	951	134.666
Spis872	1015	794.605	49	6.21097
Spis873	460	243.655	282	116.57
Spis874	5446	5225.61	13	0.250566
Spis875	3904	3683.61	0	0
Spis876	4177	3956.61	65	1.65465
Spis877	1918	1697.61	73	4.33113
Spis878	1522	1301.61	38	2.94048
Spis879	1264	1043.61	4	0.386045
Spis880	1630	1409.61	4	0.28581
Spis881	949	729.058	84	11.6046
Spis882	511	293.455	177	60.7501
Spis883	4021	3800.61	144	3.81614
Spis884	1852	1631.61	10	0.617305
Spis885	4111	3890.61	36	0.931966
Spis886	4696	4475.61	375	8.43906
Spis887	757	538.23	0	0
Spis888	694	475.383	0	0
Spis889	721	502.334	7	1.40352
Spis890	2254	2033.61	0	0
Spis891	5227	5006.61	82	1.64962
Spis892	397	184.239	1	0.546679
Spis893	1549	1328.61	0	0
Spis894	1987	1766.61	1	0.0570132
Spis895	601	382.805	33	8.68263
Spis896.t1	1624	1403.61	380	27.268
Spis897	1969	1748.61	66	3.8016
Spis898	2431	2210.61	11.6679	0.531612
Spis899	3526	3305.61	142.496	4.34177
Spis900	892	672.612	0	0
Spis901	475	258.199	0	0
Spis902	2848	2627.61	225	8.62456
Spis903	3949	3728.61	89.5038	2.41774
Spis904	970	749.834	56	7.52207
Spis905	418	203.769	85	42.0142
Spis906	973	752.834	215.709	28.8592
Spis907	733	514.283	124	24.2848
Spis908.t2	2215	1994.61	108	5.45358
Spis909.t1	2572	2351.61	135	5.78208
Spis910	1075	854.605	47	5.5392
Spis911	253	64.6436	2	3.11616
Spis912	2518	2297.61	28	1.22743
Spis913.t1	3397	3176.61	142	4.50235
Spis914	706	487.334	177	36.5815
Spis915	499	281.655	3685	1317.75
Spis916	1075	854.605	23	2.71067
Spis917	1867	1646.61	100.339	6.13757
Spis918	2065	1844.61	89	4.85961
Spis919.t1	1423	1202.61	131	10.9714
Spis920	1309	1088.61	172	15.9138
Spis921	370	159.351	69	43.6122
Spis922	1402	1181.61	17	1.44908
Spis923	1945	1724.61	95	5.54815
Spis924	1198	977.605	10	1.03027
Spis925	3715	3494.61	0	0
Spis926	733	514.283	0	0
Spis927	1201	980.605	0	0
Spis928	1441	1220.61	1	0.0825162
Spis929	2056	1835.61	0	0
Spis930	1234	1013.61	0	0
Spis931	1246	1025.61	0	0
Spis932	2842	2621.61	0	0
Spis933	1156	935.605	1	0.107652
Spis934	4519	4298.61	14	0.328031
Spis935	994	773.683	0	0
Spis936	559	340.986	0	0
Spis937	2527	2306.61	0	0
Spis938	2911	2690.61	55	2.05886
Spis939	1831	1610.61	0	0
Spis940	748	529.23	16	3.04502
Spis941	1903	1682.61	0	0
Spis942	937	717.13	15	2.10673
Spis943	2050	1829.61	5	0.27525
Spis944	2014	1793.61	219	12.2979
Spis945	1246	1025.61	71.1759	6.98984
Spis946	1093	872.605	142.993	16.5049
Spis947	1384	1163.61	0	0
Spis948	5401	5180.61	33.4392	0.650115
Spis949	1180	959.605	51	5.35294
Spis950	832	612.998	74	12.1587
Spis951	2386	2165.61	30	1.39526
Spis952.t1	7483	7262.61	38	0.526994
Spis953	1372	1151.61	21	1.83667
Spis954	5539	5318.61	16	0.302996
Spis955	499	281.655	69	24.6744
Spis956.t2	487	269.96	93	34.6975
Spis957.t1	634	415.649	3	0.726958
Spis958	589	370.805	2226	604.636
Spis959	5386	5165.61	385	7.50679
Spis960	2173	1952.61	13	0.670569
Spis961	1069	848.605	41	4.86623
Spis962	847	627.874	56	8.98318
Spis963	793	574.175	7	1.22791
Spis964.t1	1354	1133.61	12	1.06619
Spis965	1564	1343.61	2	0.149925
Spis966	868	648.81	10	1.55238
Spis967	223	45.0179	490	1096.29
Spis968	961	741.058	272	36.9685
Spis969	1603	1382.61	890	64.8345
Spis970	766	547.23	82	15.0924
Spis971	850	630.874	3.66411	0.58498
Spis972.t1	3772	3551.61	42	1.19108
Spis973.t1	1174	953.605	59	6.23158
Spis974	8647	8426.61	118	1.41041
Spis975	1678	1457.61	294	20.3152
Spis976.t1	3739	3518.61	192	5.49598
Spis977	2557	2336.61	393	16.9403
Spis978	1621	1400.61	121	8.7013
Spis979	1639	1418.61	26	1.84598
Spis980	3025	2804.61	36	1.29284
Spis981	814	595.058	23	3.89299
Spis982	1255	1034.61	9	0.876158
Spis983	985	764.683	3	0.395143
Spis984	1114	893.605	6	0.67627
Spis985.t1	883	663.678	3	0.45528
Spis986.t1	2152	1931.61	64	3.33715
Spis987	757	538.23	143	26.7598
Spis988	910	690.273	36	5.25287
Spis989	2143	1922.61	15	0.785807
Spis990	370	159.351	74	46.7725
Spis991	790	571.175	71	12.52
Spis992	814	595.058	62	10.4941
Spis993	934	714.201	156	21.9998
Spis994	1234	1013.61	77	7.65132
Spis995	1651	1430.61	517	36.3987
Spis996	934	714.201	412	58.102
Spis997	2044	1823.61	20	1.10462
Spis998.t1	3313	3092.61	128	4.16869
Spis999	3088	2867.61	418	14.6815
Spis1000.t1	277	81.6403	330	407.121
Spis1001	5683	5462.61	23	0.424075
Spis1002.t1	3013	2792.61	564	20.3416
Spis1003	631	412.649	182	44.4227
Spis1004	1411	1190.61	135	11.4204
Spis1005	1426	1205.61	33.6838	2.81404
Spis1006	2446	2225.61	112	5.06856
Spis1007	1078	857.605	480	56.3726
Spis1008	1957	1736.61	45	2.60991
Spis1009	502	284.541	278	98.4043
Spis1010	808	589.058	13	2.2228
Spis1011	658	439.477	29	6.64625
Spis1012.t1	670	451.477	411	91.6898
Spis1013	1888	1667.61	0	0
Spis1014	754	535.23	2	0.37636
Spis1015	844	624.874	0	0
Spis1016	1753	1532.61	33.462	2.19906
Spis1017	1408	1187.61	10	0.848091
Spis1018	1819	1598.61	12	0.756057
Spis1019	442	226.39	44	19.5754
Spis1020	916	696.273	478	69.1454
Spis1021	2128	1907.61	63	3.32634
Spis1022	2722	2501.61	9	0.362358
Spis1023	577	358.878	27	7.5776
Spis1024	2050	1829.61	17	0.93585
Spis1025	10693	10472.6	0	0
Spis1026	1372	1151.61	0	0
Spis1027	754	535.23	0	0
Spis1028	9649	9428.61	0	0
Spis1029	874	654.744	10	1.53831
Spis1030	2533	2312.61	0	0
Spis1031	694	475.383	0	0
Spis1032	1339	1118.61	0	0
Spis1033	1627	1406.61	14	1.00247
Spis1034	322	117.969	0	0
Spis1035	373	162.068	3	1.8644
Spis1036	11284	11063.6	5	0.0455185
Spis1037	460	243.655	35	14.468
Spis1038	1246	1025.61	4	0.392821
Spis1039	4426	4205.61	94.3233	2.25894
Spis1040.t2	1324	1103.61	22	2.00781
Spis1041	7567	7346.61	40.4104	0.554014
Spis1042	879	659.678	0	0
Spis1043	988	767.683	2	0.262399
Spis1044	3028	2807.61	0	0
Spis1045	2392	2171.61	42	1.94797
Spis1046	1330	1109.61	180	16.3387
Spis1047	2008	1787.61	55.7398	3.14057
Spis1048	7183	6962.61	12	0.17359
Spis1049	1963	1742.61	55	3.17891
Spis1050	307	105.377	342.862	327.708
Spis1051	2632	2411.61	49	2.04647
Spis1052	685	466.477	123	26.5576
Spis1053.t2	3364	3143.61	243	7.78561
Spis1054	367	156.614	95	61.0953
Spis1055	1831	1610.61	624	39.0221
Spis1056	1252	1031.61	0	0
Spis1057	1450	1229.61	146	11.9592
Spis1058	571	352.986	415	118.415
Spis1059	508	290.484	115	39.874
Spis1060	1657	1436.61	299	20.9628
Spis1062	1276	1055.61	8	0.763314
Spis1063	736	517.283	212	41.2783
Spis1064	1063	842.605	227	27.1342
Spis1065	1852	1631.61	15	0.925957
Spis1066	523	305.244	38	12.5387
Spis1067	370	159.351	91	57.5176
Spis1068	1678	1457.61	157	10.8486
Spis1069	931	711.273	29	4.10654
Spis1070.t1	1498	1277.61	54	4.25708
Spis1071	5671	5450.61	223	4.12074
Spis1072	2401	2180.61	61	2.81752
Spis1073	3640	3419.61	18	0.530165
Spis1074.t1	1627	1406.61	885	63.3703
Spis1075.t1	1387	1166.61	29	2.50374
Spis1076	511	293.455	61	20.9365
Spis1077	2707	2486.61	397	16.0805
Spis1078	1960	1739.61	164	9.49528
Spis1079	1330	1109.61	81	7.35243
Spis1080	1300	1079.61	59	5.50429
Spis1081.t1	2266	2045.61	233	11.4723
Spis1082	868	648.81	10	1.55238
Spis1083	1057	836.605	87	10.474
Spis1084	2083	1862.61	190	10.2742
Spis1085	1252	1031.61	453	44.2282
Spis1086.t1	3322	3101.61	119	3.86434
Spis1087	1192	971.605	84	8.70771
Spis1088	1483	1262.61	19	1.51566
Spis1089	652	433.521	192	44.6073
Spis1090	2209	1988.61	3	0.151945
Spis1091	4789	4568.61	143	3.15259
Spis1092	3760	3539.61	3234	92.0237
Spis1093	4639	4418.61	21	0.478684
Spis1094	895	675.477	63	9.39387
Spis1095	865	645.81	6	0.935753
Spis1096.t1	2650	2429.61	227	9.41033
Spis1097	628	409.649	0	0
Spis1098	1108	887.605	567	64.3395
Spis1099	889	669.612	22	3.30913
Spis1100	1342	1121.61	11	0.987796
Spis1101	1522	1301.61	25	1.93453
Spis1102	961	741.058	180	24.4644
Spis1103	511	293.455	15	5.14831
Spis1104	1003	782.605	8	1.02958
Spis1105	11425	11204.6	20	0.179783
Spis1106	1015	794.605	22	2.7886
Spis1107	1027	806.605	56	6.99265
Spis1108	418	203.769	104	51.4056
Spis1109	1117	896.605	11	1.23568
Spis1110	2074	1853.61	22	1.19542
Spis1111	1966	1745.61	67	3.86584
Spis1112	1072	851.605	133	15.73
Spis1113	1252	1031.61	41	4.00299
Spis1114.t1	2929	2708.61	16	0.594962
Spis1115	808	589.058	9	1.53886
Spis1116	856	636.874	16	2.53035
Spis1117	2506	2285.61	56	2.46775
Spis1118	1333	1112.61	11	0.995786
Spis1119	730	511.283	353	69.5389
Spis1120	1087	866.605	4	0.464893
Spis1121	535	317.151	58	18.4194
Spis1122	1717	1496.61	112	7.53747
Spis1123	637	418.649	20	4.81166
Spis1124	1555	1334.61	64	4.82994
Spis1125	880	660.678	0	0
Spis1126	1870	1649.61	5	0.305284
Spis1127	2392	2171.61	28	1.29865
Spis1128	937	717.13	2	0.280897
Spis1129	1534	1313.61	3	0.230023
Spis1130	1045	824.605	1.32526	0.161872
Spis1131	1750	1529.61	49	3.2265
Spis1132	2911	2690.61	439	16.4335
Spis1133	352	143.102	384	270.272
Spis1134	5761	5540.61	194	3.52662
Spis1135.t2	3334	3113.61	117	3.78475
Spis1136	271	77.4467	36	46.8181
Spis1137	1303	1082.61	10	0.930346
Spis1138	3250	3029.61	31	1.0306
Spis1139	1171	950.605	15	1.5893
Spis1140	2281	2060.61	27	1.31973
Spis1141	1990	1769.61	115	6.5454
Spis1142	3424	3203.61	99	3.11251
Spis1143	5914	5693.61	63	1.11447
Spis1144	1756	1535.61	0	0
Spis1145	943	723.058	23	3.20383
Spis1146.t1	3301	3080.61	134	4.3811
Spis1147	1267	1046.61	100	9.62347
Spis1148.t1	475	258.199	198	77.2369
Spis1149	2110	1889.61	189	10.0741
Spis1150	661	442.477	839	190.979
Spis1151	3775	3554.61	147	4.16525
Spis1152	1153	932.605	101	10.9078
Spis1153	1240	1019.61	0	0
Spis1154	925	705.273	11	1.57091
Spis1155	1495	1274.61	12	0.948244
Spis1156	850	630.874	20	3.19302
Spis1157	1558	1337.61	36	2.71075
Spis1158	886	666.612	6	0.906552
Spis1159	1138	917.605	16	1.75622
Spis1160	1045	824.605	8	0.977144
Spis1161	991	770.683	10	1.30689
Spis1162	958	738.058	91	12.4184
Spis1163	1000	779.605	106	13.6945
Spis1164	343	135.314	24	17.8642
Spis1165	775	556.175	109	19.7392
Spis1166	526	308.213	40	13.0714
Spis1167	661	442.477	141	32.0954
Spis1168.t1	898	678.409	27	4.00854
Spis1169	8365	8144.61	124	1.53344
Spis1170	3988	3767.61	5	0.133665
Spis1171	835	615.998	4.06167	0.66411
Spis1172	2716	2495.61	51	2.0583
Spis1173	2155	1934.61	400.938	20.8737
Spis1174	412	198.303	14	7.11073
Spis1175	1009	788.605	2	0.255438
Spis1176	1057	836.605	21	2.52821
Spis1177	1162	941.605	14	1.49752
Spis1178	1144	923.605	13	1.41766
Spis1179	1156	935.605	18	1.93774
Spis1180	1165	944.605	51	5.43794
Spis1181	1858	1637.61	159	9.77918
Spis1182	3952	3731.61	38	1.02566
Spis1183	994	773.683	0	0
Spis1184.t1	3913	3692.61	43	1.17287
Spis1185	820	600.998	24	4.0221
Spis1186	1228	1007.61	1705	170.431
Spis1187	1264	1043.61	55	5.30812
Spis1188	2341	2120.61	35	1.66235
Spis1189	2494	2273.61	23	1.01889
Spis1190	4609	4388.61	94	2.15733
Spis1191	5293	5072.61	165	3.27618
Spis1192	475	258.199	65	25.3556
Spis1193	448	232.089	47	20.3966
Spis1194	1861	1640.61	10	0.613918
Spis1195	2047	1826.61	40	2.20562
Spis1196	1027	806.605	44	5.49422
Spis1197	2725	2504.61	78	3.13668
Spis1198	1453	1232.61	16	1.30741
Spis1199	1834	1613.61	19	1.18596
Spis1200	418	203.769	82	40.5314
Spis1201	907	687.273	26	3.8103
Spis1202	2470	2249.61	52	2.32815
Spis1203	1549	1328.61	0	0
Spis1204	1378	1157.61	0	0
Spis1205	2416	2195.61	0	0
Spis1206	907	687.273	1	0.14655
Spis1207	601	382.805	506	133.134
Spis1208	1681	1460.61	2988	206.045
Spis1209	1096	875.605	45.9159	5.28165
Spis1210	826	606.998	0	0
Spis1211	1141	920.605	0	0
Spis1212	2902	2681.61	35	1.31458
Spis1213	3007	2786.61	76.566	2.76742
Spis1214	3007	2786.61	11	0.397587
Spis1215	2245	2024.61	37	1.84067
Spis1216	964	743.983	99	13.4025
Spis1217	1492	1271.61	32	2.53462
Spis1218	544	326.119	0	0
Spis1219.t1	1321	1100.61	33	3.01993
Spis1220	2878	2657.61	62	2.34972
Spis1221	1678	1457.61	26	1.79659
Spis1222.t1	1540	1319.61	21	1.60284
Spis1223	1831	1610.61	31	1.9386
Spis1224	2575	2354.61	3	0.128327
Spis1225.t1	4093	3872.61	101	2.62683
Spis1226	1015	794.605	0	0
Spis1227	1909	1688.61	4	0.238587
Spis1228	343	135.314	13	9.67642
Spis1229	226	46.9992	21	45.0032
Spis1230	3571	3350.61	0	0
Spis1231	451	234.97	120	51.4378
Spis1232	457	240.826	135	56.4605
Spis1233	799	580.175	10	1.73602
Spis1234.t1	9802	9581.61	72	0.756848
Spis1235	970	749.834	10	1.34323
Spis1236	1084	863.605	9	1.04964
Spis1237	4465	4244.61	23.7732	0.564111
Spis1238	5647	5426.61	48.2268	0.895107
Spis1239	8977	8756.61	182	2.09339
Spis1240	640	421.649	1	0.238871
Spis1241	6853	6632.61	671	10.1895
Spis1242	1066	845.605	55	6.55103
Spis1243	2212	1991.61	22	1.11259
Spis1244	301	100.48	21.8353	21.8875
Spis1245	1213	992.605	44	4.46468
Spis1246	1102	881.605	26	2.97039
Spis1247.t1	463	246.581	189	77.2
Spis1248	4537	4316.61	0	0
Spis1249	3589	3368.61	10	0.298995
Spis1250	3256	3035.61	82	2.72072
Spis1251	1021	800.605	60	7.54827
Spis1252	2278	2057.61	45	2.20275
Spis1253	1426	1205.61	0	0
Spis1254	1555	1334.61	13	0.981082
Spis1255	1465	1244.61	2	0.16185
Spis1256.t1	5557	5336.61	46	0.868175
Spis1257	1390	1169.61	74	6.37246
Spis1258	8227	8006.61	45	0.566081
Spis1259	1804	1583.61	51	3.24368
Spis1260	1984	1763.61	6	0.342661
Spis1261	1000	779.605	8	1.03355
Spis1262	1375	1154.61	20	1.74466
Spis1263	733	514.283	0	0
Spis1264	1219	998.605	0	0
Spis1265	1273	1052.61	0	0
Spis1266	874	654.744	0	0
Spis1267	5854	5633.61	37.6548	0.673207
Spis1268	2509	2288.61	171	7.52558
Spis1269	1279	1058.61	29	2.75917
Spis1270	1264	1043.61	108	10.4232
Spis1271	1606	1385.61	143	10.3947
Spis1272	2497	2276.61	170	7.521
Spis1273	4759	4538.61	205	4.54932
Spis1274	1783	1562.61	103	6.639
Spis1275.t1	2362	2141.61	146	6.86638
Spis1276	1279	1058.61	120	11.4173
Spis1277	1066	845.605	95.553	11.3813
Spis1278	793	574.175	120	21.05
Spis1279.t2	1552	1331.61	172	13.0097
Spis1280	769	550.23	107	19.5864
Spis1281	706	487.334	0	0
Spis1282	562	343.986	5	1.46401
Spis1283	1441	1220.61	33	2.72304
Spis1284	1297	1076.61	325	30.4048
Spis1285	274	79.5461	16	20.2589
Spis1286	2140	1919.61	28	1.46913
Spis1287	2122	1901.61	136	7.20333
Spis1288	646	427.564	32	7.53813
Spis1289	1690	1469.61	0	0
Spis1290	1708	1487.61	7	0.473942
Spis1291	1711	1490.61	2	0.135139
Spis1292	1222	1001.61	0	0
Spis1293	1198	977.605	2	0.206054
Spis1294	1798	1577.61	97	6.19281
Spis1295	943	723.058	323	44.9929
Spis1296	442	226.39	614	273.165
Spis1297	850	630.874	21	3.35267
Spis1298	3241	3020.61	127.296	4.24457
Spis1299	598	379.805	9	2.38669
Spis1300	1693	1472.61	1736	118.735
Spis1301	2404	2183.61	21	0.968634
Spis1302	1345	1124.61	50	4.478
Spis1303	1048	827.605	113	13.7521
Spis1304.t1	2968	2747.61	430	15.7626
Spis1305	808	589.058	8	1.36788
Spis1306	2671	2450.61	8.84296	0.363445
Spis1307	1951	1730.61	186	10.825
Spis1308	2683	2462.61	609	24.9079
Spis1309	1198	977.605	69.5805	7.16867
Spis1310	1156	935.605	0	0
Spis1311	958	738.058	2	0.272932
Spis1312	769	550.23	6	1.0983
Spis1313	1363	1142.61	119.341	10.5198
Spis1314	2155	1934.61	8.30636	0.432447
Spis1315	2224	2003.61	20	1.00539
Spis1316	817	598.058	112	18.8621
Spis1317	1978	1757.61	0	0
Spis1318	286	88.6221	0	0
Spis1319	265	73.2132	15	20.6356
Spis1320	223	45.0179	380	850.184
Spis1321	1483	1262.61	4	0.319085
Spis1322	1327	1106.61	11	1.00119
Spis1323	2302	2081.61	54	2.61282
Spis1324	298	98.0734	440	451.873
Spis1325	322	117.969	88	75.1327
Spis1326	406	192.741	69	36.0569
Spis1327	2101	1880.61	130	6.96242
Spis1328	1012	791.605	190	24.1746
Spis1329	6343	6122.61	167	2.74723
Spis1330.t1	772	553.175	8.64208	1.57351
Spis1331	1015	794.605	0	0
Spis1332	634	415.649	44	10.662
Spis1333	2254	2033.61	1	0.0495277
Spis1334	637	418.649	0	0
Spis1335	1495	1274.61	11	0.869224
Spis1336	2326	2105.61	32	1.53069
Spis1337.t1	547	329.053	29	8.8766
Spis1338	319	115.362	15	13.0961
Spis1339	1213	992.605	13	1.31911
Spis1340	754	535.23	46	8.65629
Spis1341.t1	8056	7835.61	112	1.43966
Spis1342	1120	899.605	966.528	108.212
Spis1343	421	206.664	148	72.1291
Spis1344	1774	1553.61	40	2.59319
Spis1345	1954	1733.61	5	0.290492
Spis1346.t1	3202	2981.61	50	1.68902
Spis1347	1006	785.605	81	10.3847
Spis1348	760	541.23	0	0
Spis1349	1609	1388.61	296	21.4698
Spis1350	3586	3365.61	223.382	6.68496
Spis1351	679	460.477	317	69.3371
Spis1352	883	663.678	102	15.4795
Spis1353	1252	1031.61	205	20.015
Spis1354	1258	1037.61	154	14.9487
Spis1355	4402	4181.61	127	3.05897
Spis1356	658	439.477	72	16.501
Spis1357	5926	5705.61	22	0.388361
Spis1358	3301	3080.61	0	0
Spis1359	2779	2558.61	2	0.0787302
Spis1360	5458	5237.61	126	2.42299
Spis1361	853	633.874	0	0
Spis1362	3085	2864.61	82	2.88313
Spis1363	241	56.6104	60	106.75
Spis1364	1738	1517.61	48	3.18564
Spis1365.t1	4000	3779.61	444	11.8318
Spis1366	2515	2294.61	592	25.9853
Spis1367	1978	1757.61	67	3.83944
Spis1368	5623	5402.61	445	8.29605
Spis1369	934	714.201	698	98.435
Spis1370	1576	1355.61	78	5.7953
Spis1371.t1	1591	1370.61	233	17.1221
Spis1372	943	723.058	97	13.5118
Spis1373	1366	1145.61	63	5.53886
Spis1374	1696	1475.61	249	16.9959
Spis1375.t1	694	475.383	55	11.6529
Spis1376	529	311.151	7	2.2659
Spis1377.t1	1300	1079.61	216	20.1513
Spis1378	2056	1835.61	33	1.81071
Spis1379	595	376.805	519	138.728
Spis1380	1966	1745.61	36	2.07717
Spis1381	826	606.998	130	21.571
Spis1382	1636	1415.61	15	1.06724
Spis1383	1780	1559.61	21	1.35619
Spis1384	2821	2600.61	14.5782	0.564605
Spis1385.t1	1315	1094.61	25	2.30037
Spis1386	1183	962.605	3	0.313897
Spis1388	2335	2114.61	1	0.0476305
Spis1389.t1	661	442.477	456	103.798
Spis1390	2032	1811.61	35	1.94589
Spis1391	2125	1904.61	4	0.211529
Spis1392	2383	2162.61	47	2.18895
Spis1393	1072	851.605	161	19.0415
Spis1394	490	272.933	23	8.48763
Spis1395	2761	2540.61	34	1.3479
Spis1396	1744	1523.61	4	0.264425
Spis1397	1321	1100.61	31	2.8369
Spis1398	1753	1532.61	4	0.262872
Spis1400	3406	3185.61	53	1.67571
Spis1401	2854	2633.61	30	1.14732
