target_id	length	eff_length	est_counts	tpm
Smic41369	2622	2406.14	0	0
Smic41370	2634	2418.14	0	0
Smic41371	6948	6732.14	0	0
Smic41372	9393	9177.14	0	0
Smic41373	879	663.509	0	0
Smic41374	435	221.281	0	0
Smic41375	5874	5658.14	12	0.2765
Smic41376	2280	2064.14	0	0
Smic41377	1053	837.145	7	1.09015
Smic41378	1389	1173.14	62	6.89015
Smic41379	306	102.524	0	0
Smic41380	6483	6267.14	4	0.0832106
Smic41381	3966	3750.14	178	6.18814
Smic41382	1806	1590.14	127	10.4125
Smic41383	1980	1764.14	47	3.47338
Smic41384	582	366.979	75	26.6446
Smic41385	3666	3450.14	138	5.21471
Smic41386	702	486.569	42	11.2536
Smic41387	3492	3276.14	3	0.119384
Smic41388	768	552.569	11	2.59534
Smic41389	1209	993.145	21	2.75674
Smic41390	5898	5682.14	28	0.642442
Smic41391	11487	11271.1	564	6.52378
Smic41392	819	603.569	24	5.18409
Smic41393	699	483.618	9	2.42621
Smic41394	2088	1872.14	12	0.835661
Smic41395	513	298.108	0	0
Smic41396	795	579.569	0	0
Smic41397	1098	882.145	0	0
Smic41398	1203	987.145	36	4.75456
Smic41399	4886	4670.14	5	0.139582
Smic41400	2388	2172.14	5	0.300103
Smic41401	1566	1350.14	32	3.09
Smic41402	608	392.752	47	15.6016
Smic41403	3408	3192.14	127	5.18692
Smic41404	984	768.222	11	1.86679
Smic41405	4992	4776.14	298	8.13443
Smic41406	1293	1077.14	1	0.121036
Smic41407	768	552.569	23	5.42662
Smic41408	1089	873.145	9	1.34383
Smic41409	651	435.712	38	11.3703
Smic41410	720	504.569	0	0
Smic41411	2076	1860.14	0	0
Smic41412	624	408.712	7	2.2329
Smic41413	1338	1122.14	0	0
Smic41414	1977	1761.14	4.67906	0.346379
Smic41415	8952	8736.14	36	0.537243
Smic41416	1455	1239.14	0	0
Smic41417	1146	930.145	0	0
Smic41418	2847	2631.14	0	0
Smic41419	3525	3309.14	58	2.28508
Smic41420	416	202.832	0	0
Smic41421	975	759.222	0	0
Smic41422	387	175.068	0	0
Smic41423	576	360.979	0	0
Smic41424	741	525.569	1	0.248061
Smic41425	4431	4215.14	5.03454	0.155717
Smic41426	2652	2436.14	29	1.55197
Smic41427	1332	1116.14	15	1.7521
Smic41428	2925	2709.14	95	4.57172
Smic41429	10908	10692.1	25	0.304834
Smic41430	660	444.712	8	2.3453
Smic41431	579	363.979	8	2.86551
Smic41432	756	540.569	23	5.54708
Smic41433	776	560.569	67	15.5824
Smic41434	2268	2052.14	52	3.30357
Smic41435	7344	7128.14	54	0.987656
Smic41436	1299	1083.14	60	7.22193
Smic41437	10563	10347.1	376	4.73757
Smic41438	1641	1425.14	34	3.11034
Smic41439	273	76.396	0	0
Smic41440	2196	1980.14	0	0
Smic41441	8256	8040.14	0	0
Smic41442	783	567.569	0	0
Smic41443	330	122.902	0	0
Smic41444	3828	3612.14	159	5.73879
Smic41445	396	183.612	4	2.84019
Smic41446	438	224.192	2	1.16305
Smic41447	1251	1035.14	32	4.0303
Smic41448	390	177.978	0	0
Smic41449	2202	1986.14	86	5.64516
Smic41450	7800	7584.14	16	0.275044
Smic41451	2568	2352.14	0	0
Smic41452	369	158.202	0	0
Smic41453	4349	4133.14	17	0.536237
Smic41454	5814	5598.14	0	0
Smic41455	1176	960.145	0	0
Smic41456	594	378.868	0	0
Smic41457	3519	3303.14	9	0.355225
Smic41458	663	447.712	6	1.74719
Smic41459	591	375.905	4	1.3873
Smic41460	2010	1794.14	25	1.81665
Smic41461	276	78.7462	15	24.8342
Smic41462	1362	1146.14	0	0
Smic41463	1728	1512.14	61	5.25926
Smic41464	687	471.666	0	0
Smic41465	4467	4251.14	5	0.153339
Smic41466	2871	2655.14	1	0.0491021
Smic41467	1806	1590.14	20	1.63977
Smic41468	4107	3891.14	193	6.46649
Smic41469	4281	4065.14	20	0.64142
Smic41470	4464	4248.14	129	3.95894
Smic41471	561	346.014	0	0
Smic41472	393	180.815	0	0
Smic41473	873	657.509	65	12.8884
Smic41474	672	456.712	29	8.27835
Smic41475	1068	852.145	75	11.4746
Smic41476	588	372.905	47	16.4319
Smic41477	1212	996.145	0	0
Smic41478	537	322.047	2	0.809652
Smic41479	735	519.569	11	2.76018
Smic41480	4236	4020.14	43	1.39449
Smic41481	8262	8046.14	141	2.28465
Smic41482	180	20.5359	10	63.4856
Smic41483	4014	3798.14	118	4.05041
Smic41484	1494	1278.14	1	0.102002
Smic41485	654	438.712	0	0
Smic41486	1383	1167.14	0	0
Smic41487	600	384.829	0	0
Smic41488	981	765.222	0	0
Smic41489	258	65.6336	0	0
Smic41490	2499	2283.14	118	6.73809
Smic41491	3588	3372.14	121	4.67808
Smic41492	5445	5229.14	48	1.19674
Smic41493	2211	1995.14	186	12.1542
Smic41494	460	245.718	1	0.53058
Smic41495	1638	1422.14	28	2.56686
Smic41496	1107	891.145	6	0.877792
Smic41497	1002	786.145	0	0
Smic41498	906	690.44	0	0
Smic41499	2202	1986.14	0	0
Smic41500	4638	4422.14	514	15.1537
Smic41501	447	233.006	16	8.95243
Smic41502	8985	8769.14	133	1.97735
Smic41503	8142	7926.14	10	0.164485
Smic41504	3843	3627.14	169	6.0745
Smic41505	7680	7464.14	226	3.94745
Smic41506	3792	3576.14	285	10.3901
Smic41507	651	435.712	0	0
Smic41508	1710	1494.14	0	0
Smic41509	363	152.631	0	0
Smic41510	1413	1197.14	29	3.1582
Smic41511	1491	1275.14	75	7.66814
Smic41512	1587	1371.14	86	8.17718
Smic41513	3045	2829.14	27	1.24422
Smic41514	7773	7557.14	133	2.29447
Smic41515	2532	2316.14	43	2.42042
Smic41516	2805	2589.14	24	1.20849
Smic41517	2298	2082.14	0	0
Smic41518	888	672.509	0	0
Smic41519	3351	3135.14	76	3.16042
Smic41520	2622	2406.14	61	3.30519
Smic41521	1851	1635.14	23	1.83383
Smic41522	4293	4077.14	167.775	5.36489
Smic41523	1125	909.145	0	0
Smic41524	967	751.222	7	1.21484
Smic41525	8829	8613.14	0	0
Smic41526	966	750.222	21	3.64937
Smic41527	996	780.145	14	2.3396
Smic41528	1878	1662.14	73	5.72588
Smic41529	2055	1839.14	34	2.41019
Smic41530	1501	1285.14	132	13.3909
Smic41531	3078	2862.14	0	0
Smic41532	2748	2532.14	11	0.56636
Smic41533	888	672.509	11.4137	2.21267
Smic41534	3066	2850.14	62	2.83605
Smic41535	1494	1278.14	156	15.9123
Smic41536	3504	3288.14	156	6.18532
Smic41537	6330	6114.14	202	4.30729
Smic41538	7056	6840.14	372	7.09032
Smic41539	930	714.44	55	10.0366
Smic41540	1746	1530.14	257	21.8972
Smic41541	600	384.829	8	2.71026
Smic41542	598	382.829	0	0
Smic41543	8016	7800.14	0	0
Smic41544	1506	1290.14	26	2.62738
Smic41545	1023	807.145	0	0
Smic41546	5436	5220.14	0	0
Smic41547	1626	1410.14	0	0
Smic41548	396	183.612	0	0
Smic41549	2178	1962.14	5	0.332221
Smic41550	1551	1335.14	0	0
Smic41551	1284	1068.14	0	0
Smic41552	2220	2004.14	7	0.455363
Smic41553	2625	2409.14	22	1.19055
Smic41554	963	747.222	6	1.04686
Smic41555	969	753.222	0	0
Smic41556	315	109.889	0	0
Smic41557	9408	9192.14	52	0.737522
Smic41558	324	117.544	0	0
Smic41559	2343	2127.14	45	2.75806
Smic41560	3952	3736.14	1	0.0348951
Smic41561	3204	2988.14	0	0
Smic41562	810	594.569	20	4.38547
Smic41563	381	169.487	8	6.15379
Smic41564	1467	1251.14	0	0
Smic41565	768	552.569	0	0
Smic41566	1614	1398.14	0	0
Smic41567	1323	1107.14	0	0
Smic41568	3633	3417.14	3	0.114458
Smic41569	8406	8190.14	0	0
Smic41570	9405	9189.14	38	0.539134
Smic41571	12660	12444.1	293	3.06967
Smic41572	1564	1348.14	48	4.64187
Smic41573	395	182.741	0	0
Smic41574	6975	6759.14	0	0
Smic41575	2874	2658.14	22	1.07903
Smic41576	4386	4170.14	328	10.2544
Smic41577	315	109.889	20	23.7282
Smic41578	2310	2094.14	315	19.6107
Smic41579	792	576.569	24	5.42685
Smic41580	9321	9105.14	199	2.84941
Smic41581	10374	10158.1	438	5.62145
Smic41582	3354	3138.14	32	1.32943
Smic41583	2013	1797.14	18	1.3058
Smic41584	5472	5256.14	73	1.81069
Smic41585	1251	1035.14	8	1.00757
Smic41586	873	657.509	3	0.594851
Smic41587	984	768.222	160	27.1532
Smic41588	2310	2094.14	21	1.30738
Smic41589	483	268.363	0	0
Smic41590	963	747.222	0	0
Smic41591	2823	2607.14	2	0.100012
Smic41592	2454	2238.14	1	0.0582506
Smic41593	573	357.979	0	0
Smic41594	1947	1731.14	17	1.28028
Smic41595	4626	4410.14	9	0.266059
Smic41596	3921	3705.14	91.1245	3.2064
Smic41597	1449	1233.14	2	0.211448
Smic41598	618	402.712	6	1.94243
Smic41599	3459	3243.14	31	1.24619
Smic41600	9564	9348.14	0	0
Smic41601	576	360.979	0	0
Smic41602	157	10.2698	9	114.253
Smic41603	723	507.569	8	2.05486
Smic41604	531	316.047	0	0
Smic41605	672	456.712	12	3.42552
Smic41606	1437	1221.14	101	10.7831
Smic41607	554	339.047	0	0
Smic41608	1284	1068.14	8	0.976446
Smic41609	663	447.712	39	11.3567
Smic41610	1188	972.145	113	15.1543
Smic41611	219	40.4294	1	3.22471
Smic41612	6879	6663.14	42	0.821786
Smic41613	429	215.39	13	7.86875
Smic41614	4299	4083.14	62	1.97964
Smic41615	1656	1440.14	3.34769	0.303059
Smic41616	1683	1467.14	0	0
Smic41617	8112	7896.14	0	0
Smic41618	2325	2109.14	0	0
Smic41619	288	87.9609	0	0
Smic41620	7632	7416.14	0	0
Smic41621	5517	5301.14	5	0.122967
Smic41622	1644	1428.14	0	0
Smic41623	1827	1611.14	269.643	21.8194
Smic41624	1683	1467.14	14.6757	1.30411
Smic41625	2214	1998.14	8	0.521977
Smic41626	660	444.712	105	30.7821
Smic41627	603	387.791	34	11.4306
Smic41628	522	307.047	8	3.39682
Smic41629	519	304.047	0	0
Smic41630	966	750.222	9	1.56402
Smic41631	735	519.569	107	26.849
Smic41632	1152	936.145	0	0
Smic41633	1512	1296.14	8	0.804683
Smic41634	4479	4263.14	246	7.52304
Smic41635	543	328.047	77	30.6015
Smic41636	5256	5040.14	650.045	16.8147
Smic41637	4215	3999.14	19	0.619405
Smic41638	1560	1344.14	24	2.32784
Smic41639	3288	3072.14	115	4.88028
Smic41640	1500	1284.14	87	8.8327
Smic41641	1782	1566.14	28	2.33085
Smic41642	555	340.014	0	0
Smic41643	7491	7275.14	122	2.18628
Smic41644	489	274.309	0	0
Smic41645	8385	8169.14	140	2.23429
Smic41646	2922	2706.14	43	2.0716
Smic41647	3057	2841.14	134	6.14893
Smic41648	1500	1284.14	73	7.41135
Smic41649	507	292.167	0	0
Smic41650	2631	2415.14	86	4.64241
Smic41651	9015	8799.14	234	3.46708
Smic41652	3870	3654.14	18	0.642207
Smic41653	4128	3912.14	12.991	0.432927
Smic41654	2409	2193.14	22.7559	1.35274
Smic41655	1560	1344.14	20	1.93987
Smic41656	3117	2901.14	12.6523	0.568576
Smic41657	2271	2055.14	21	1.33219
Smic41658	1002	786.145	11	1.82423
Smic41659	360	149.957	1	0.869407
Smic41660	2247	2031.14	43	2.76004
Smic41661	639	423.712	11	3.38462
Smic41662	675	459.712	2	0.567195
Smic41663	1140	924.145	23	3.24471
Smic41664	3693	3477.14	0	0
Smic41665	1425	1209.14	54	5.82242
Smic41666	1707	1491.14	32	2.79781
Smic41667	249	59.3582	0	0
Smic41668	1374	1158.14	0	0
Smic41669	4203	3987.14	12	0.392381
Smic41670	6339	6123.14	0	0
Smic41671	1206	990.145	2.1616	0.28462
Smic41672	2598	2382.14	16	0.87567
Smic41673	2338	2122.14	26	1.5973
Smic41674	873	657.509	15	2.97425
Smic41675	1239	1023.14	2	0.254848
Smic41676	672	456.712	5	1.4273
Smic41677	222	42.3326	16	49.2757
Smic41678	1596	1380.14	37	3.49515
Smic41679	1083	867.145	0	0
Smic41680	2940	2724.14	0	0
Smic41681	1203	987.145	0	0
Smic41682	1731	1515.14	11	0.946514
Smic41683	3105	2889.14	29	1.30863
Smic41684	1086	870.145	0	0
Smic41685	1995	1779.14	83	6.08212
Smic41686	6585	6369.14	100	2.04695
Smic41687	1218	1002.14	67	8.71631
Smic41688	1359	1143.14	0	0
Smic41689	2070	1854.14	0	0
Smic41690	1836	1620.14	0	0
Smic41691	5430	5214.14	0	0
Smic41692	1641	1425.14	0	0
Smic41693	783	567.569	0	0
Smic41694	1221	1005.14	0	0
Smic41695	8970	8754.14	0	0
Smic41696	1407	1191.14	0	0
Smic41697	2592	2376.14	0	0
Smic41698	10194	9978.14	0	0
Smic41699	4254	4038.14	15	0.484281
Smic41700	1700	1484.14	0	0
Smic41701	900	684.509	0	0
Smic41702	1584	1368.14	84	8.00453
Smic41703	2283	2067.14	89	5.61316
Smic41704	888	672.509	16	3.10178
Smic41705	813	597.569	132	28.7988
Smic41706	6450	6234.14	0	0
Smic41707	1422	1206.14	0	0
Smic41708	2370	2154.14	133	8.04943
Smic41709	1011	795.145	62.2924	10.2136
Smic41710	915	699.44	118.877	22.1583
Smic41711	915	699.44	369.493	68.8722
Smic41712	999	783.145	246.338	41.0088
Smic41713	5232	5016.14	359	9.33067
Smic41714	831	615.509	0	0
Smic41715	738	522.569	21	5.23918
Smic41716	9030	8814.14	0	0
Smic41717	1740	1524.14	16	1.36862
Smic41718	4743	4527.14	116.468	3.35405
Smic41719	887	671.509	12	2.3298
Smic41720	318	112.394	1	1.15997
Smic41721	1635	1419.14	35	3.21536
Smic41722	1575	1359.14	7.00589	0.672026
Smic41723	687	471.666	14	3.86974
Smic41724	2580	2364.14	0	0
Smic41725	2508	2292.14	0	0
Smic41726	8349	8133.14	11	0.176329
Smic41727	5451	5235.14	26	0.64749
Smic41728	2952	2736.14	0	0
Smic41729	1506	1290.14	4	0.404213
Smic41730	1725	1509.14	0	0
Smic41731	3000	2784.14	0	0
Smic41732	1638	1422.14	0	0
Smic41733	2940	2724.14	40	1.91434
Smic41734	636	420.712	66	20.4525
Smic41735	10809	10593.1	0	0
Smic41736	3813	3597.14	185	6.70505
Smic41737	1056	840.145	25	3.87949
Smic41738	4203	3987.14	0	0
Smic41739	768	552.569	0	0
Smic41740	573	357.979	0	0
Smic41741	552	337.047	40	15.4724
Smic41742	3360	3144.14	35	1.45129
Smic41743	2508	2292.14	117	6.65476
Smic41744	1467	1251.14	12	1.25044
Smic41745	6519	6303.14	80	1.65471
Smic41746	6405	6189.14	114	2.40139
Smic41747	1242	1026.14	22	2.79513
Smic41748	2718	2502.14	141.064	7.35011
Smic41749	7791	7575.14	279	4.80177
Smic41750	609	393.752	17	5.62878
Smic41751	1176	960.145	89	12.0849
Smic41752	2943	2727.14	90	4.30252
Smic41753	1761	1545.14	41	3.45942
Smic41754	666	450.712	13	3.76038
Smic41755	567	351.979	3	1.1112
Smic41756	1437	1221.14	75	8.00723
Smic41757	2703	2487.14	65	3.40722
Smic41758	1341	1125.14	3	0.347617
Smic41759	3009	2793.14	8	0.373409
Smic41760	1767	1551.14	2625.84	220.701
Smic41761	1881	1665.14	96	7.51636
Smic41762	5121	4905.14	929.164	24.6961
Smic41763	2535	2319.14	49	2.75459
Smic41764	5676	5460.14	16	0.382036
Smic41765	1398	1182.14	26	2.86742
Smic41766	1641	1425.14	0	0
Smic41767	1149	933.145	5	0.698569
Smic41768	1743	1527.14	61	5.20761
Smic41769	1260	1044.14	0	0
Smic41770	927	711.44	0	0
Smic41771	407	194.173	2	1.34286
Smic41772	4926	4710.14	32	0.885736
Smic41773	2559	2343.14	0	0
Smic41774	429	215.39	5	3.02644
Smic41775	861	645.509	30	6.05909
Smic41776	1938	1722.14	10	0.75704
Smic41777	6570	6354.14	0	0
Smic41778	405	192.309	15	10.169
Smic41779	8586	8370.14	117	1.82239
Smic41780	4401	4185.14	1	0.0311514
Smic41781	243	55.3023	9	21.2172
Smic41782	2493	2277.14	110	6.29782
Smic41783	402	189.367	13	8.95009
Smic41784	3405	3189.14	23	0.940247
Smic41785	708	492.569	16	4.23488
Smic41786	1338	1122.14	82	9.52694
Smic41787	9171	8955.14	0	0
Smic41788	1530	1314.14	0	0
Smic41789	2676	2460.14	23	1.21887
Smic41790	5136	4920.14	11	0.291476
Smic41791	393	180.815	0	0
Smic41792	1329	1113.14	10	1.17122
Smic41793	540	325.047	0	0
Smic41794	450	235.912	0	0
Smic41795	417	203.791	1	0.63974
Smic41796	1824	1608.14	0	0
Smic41797	3813	3597.14	0	0
Smic41798	2346	2130.14	0	0
Smic41799	933	717.44	2	0.36344
Smic41800	2427	2211.14	0	0
Smic41801	1614	1398.14	11	1.02572
Smic41802	1551	1335.14	0	0
Smic41803	1476	1260.14	34	3.5176
Smic41804	3108	2892.14	15	0.676176
Smic41805	1461	1245.14	35	3.66468
Smic41806	243	55.3023	3	7.07239
Smic41807	4314	4098.14	105	3.34034
Smic41808	3837	3621.14	138	4.96846
Smic41809	1617	1401.14	1	0.0930477
Smic41810	1611	1395.14	0	0
Smic41811	3084	2868.14	0	0
Smic41812	372	161.007	17	13.7655
Smic41813	456	241.817	24	12.9394
Smic41814	1212	996.145	50	6.54389
Smic41815	1113	897.145	84	12.2069
Smic41816	12501	12285.1	91	0.965716
Smic41817	294	92.686	0	0
Smic41818	4143	3927.14	101	3.35299
Smic41819	292	91.1438	10	14.3041
Smic41820	1257	1041.14	39	4.88362
Smic41821	663	447.712	23	6.69757
Smic41822	7581	7365.14	0	0
Smic41823	2364	2148.14	18	1.09244
Smic41824	267	71.9022	86	155.935
Smic41825	13431	13215.1	412	4.06456
Smic41826	722	506.569	0	0
Smic41827	2901	2685.14	0	0
Smic41828	1407	1191.14	0	0
Smic41829	2319	2103.14	0	0
Smic41830	1254	1038.14	0	0
Smic41831	3519	3303.14	3	0.118408
Smic41832	2589	2373.14	0	0
Smic41833	1584	1368.14	0	0
Smic41834	891	675.509	0	0
Smic41835	1299	1083.14	0	0
Smic41836	429	215.39	0	0
Smic41837	3630	3414.14	0	0
Smic41838	1332	1116.14	0	0
Smic41839	1491	1275.14	0	0
Smic41840	2850	2634.14	0	0
Smic41841	10086	9870.14	0	0
Smic41842	10746	10530.1	0	0
Smic41843	4392	4176.14	0	0
Smic41844	426	212.519	0	0
Smic41845	1710	1494.14	0	0
Smic41846	453	238.841	0	0
Smic41847	11073	10857.1	0	0
Smic41848	1266	1050.14	0	0
Smic41849	1089	873.145	5	0.746573
Smic41850	3119	2903.14	180.671	8.11349
Smic41851	2547	2331.14	57	3.18782
Smic41852	6987	6771.14	0	0
Smic41853	453	238.841	158.559	86.5509
Smic41854	6063	5847.14	369.809	8.24559
Smic41855	1953	1737.14	92.3757	6.93283
Smic41856	1095	879.145	0	0
Smic41857	1869	1653.14	0	0
Smic41858	1770	1554.14	4	0.33555
Smic41859	4704	4488.14	0	0
Smic41860	1830	1614.14	0	0
Smic41861	483	268.363	0	0
Smic41862	14445	14229.1	21	0.192411
Smic41863	555	340.014	17	6.5184
Smic41864	1086	870.145	127	19.0283
Smic41865	522	307.047	52	22.0793
Smic41866	7716	7500.14	3.31777	0.057672
Smic41867	12921	12705.1	164.935	1.69248
Smic41868	327	120.22	0	0
Smic41869	1893	1677.14	18	1.39923
Smic41870	3168	2952.14	6	0.264973
Smic41871	951	735.222	26	4.61045
Smic41872	3621	3405.14	142	5.43677
Smic41873	1122	906.145	39	5.6112
Smic41874	969	753.222	15	2.59631
Smic41875	2448	2232.14	0	0
Smic41876	2367	2151.14	0	0
Smic41877	939	723.368	531.165	95.7324
Smic41878	10515	10299.1	68.8347	0.871354
Smic41879	1671	1455.14	0	0
Smic41880	2019	1803.14	16	1.15685
Smic41881	3654	3438.14	72	2.73021
Smic41882	738	522.569	147.987	36.9205
Smic41883	1569	1353.14	20.013	1.92822
Smic41884	792	576.569	0	0
Smic41885	5604	5388.14	317	7.67023
Smic41886	16188	15972.1	388	3.16706
Smic41887	4773	4557.14	19	0.543562
Smic41888	7149	6933.14	171	3.21554
Smic41889	2616	2400.14	74	4.0196
Smic41890	3387	3171.14	223	9.16806
Smic41891	4731	4515.14	313	9.03777
Smic41892	2171	1955.14	78	5.20121
Smic41893	255	63.4873	0	0
Smic41894	318	112.394	1	1.15997
Smic41895	1791	1575.14	8.54139	0.706963
Smic41896	2478	2262.14	54	3.11216
Smic41897	1899	1683.14	0	0
Smic41898	897	681.509	0	0
Smic41899	426	212.519	12	7.3616
Smic41900	1989	1773.14	133	9.77903
Smic41901	4515	4299.14	93	2.82026
Smic41902	3147	2931.14	85	3.78068
Smic41903	306	102.524	12	15.2596
Smic41904	1269	1053.14	43	5.32315
Smic41905	6264	6048.14	108	2.32804
Smic41906	696	480.618	71.0826	19.282
Smic41907	5199	4983.14	337.201	8.82214
Smic41908	801	585.569	47	10.4642
Smic41909	13590	13374.1	268	2.61251
Smic41910	1602	1386.14	45	4.23246
Smic41911	3258	3042.14	34	1.45709
Smic41912	1713	1497.14	61	5.31196
Smic41913	2685	2469.14	56	2.95685
Smic41914	801	585.569	71	15.8077
Smic41915	3126	2910.14	475	21.2798
Smic41916	2431	2215.14	0	0
Smic41917	1710	1494.14	0	0
Smic41918	2625	2409.14	0	0
Smic41919	3729	3513.14	0	0
Smic41920	2355	2139.14	616	37.543
Smic41921	315	109.889	1	1.18641
Smic41922	1794	1578.14	15	1.23918
Smic41923	1215	999.145	112	14.6143
Smic41924	8940	8724.14	58	0.866749
Smic41925	363	152.631	0	0
Smic41926	387	175.068	8	5.9576
Smic41927	6654	6438.14	98	1.98451
Smic41928	2217	2001.14	11	0.716643
Smic41929	9486	9270.14	94	1.32199
Smic41930	2283	2067.14	0	0
Smic41931	471	256.442	95	48.2974
Smic41932	2598	2382.14	7	0.383105
Smic41933	2538	2322.14	125	7.01793
Smic41934	447	233.006	14	7.83338
Smic41935	2319	2103.14	11	0.681886
Smic41936	3180	2964.14	169	7.4332
Smic41937	2310	2094.14	230.775	14.3671
Smic41938	2916	2700.14	81.2251	3.92186
Smic41939	960	744.222	0	0
Smic41940	1161	945.145	0	0
Smic41941	3135	2919.14	0	0
Smic41942	3081	2865.14	0	0
Smic41943	7995	7779.14	0	0
Smic41944	312	107.363	8	9.71453
Smic41945	2112	1896.14	204	14.0264
Smic41946	5106	4890.14	0	0
Smic41947	2169	1953.14	1	0.0667504
Smic41948	477	262.39	38	18.881
Smic41949	3234	3018.14	121	5.22677
Smic41950	3828	3612.14	274	9.88949
Smic41951	1032	816.145	0	0
Smic41952	8019	7803.14	3	0.0501233
Smic41953	3016	2800.14	0	0
Smic41954	5877	5661.14	71	1.63509
Smic41955	1053	837.145	0	0
Smic41956	9624	9408.14	207.838	2.88012
Smic41957	1554	1338.14	0	0
Smic41958	216	38.6314	0	0
Smic41959	315	109.889	4	4.74564
Smic41960	2115	1899.14	0	0
Smic41961	1941	1725.14	1	0.0755723
Smic41962	1404	1188.14	29	3.18212
Smic41963	1041	825.145	0	0
Smic41964	8067	7851.14	11	0.182662
Smic41965	172	16.9486	0	0
Smic41966	873	657.509	4	0.793134
Smic41967	333	125.565	6	6.22976
Smic41968	5796	5580.14	0	0
Smic41969	6399	6183.14	28	0.590387
Smic41970	768	552.569	20	4.7188
Smic41971	372	161.007	6	4.85843
Smic41972	1848	1632.14	1	0.0798785
Smic41973	9234	9018.14	0	0
Smic41974	2109	1893.14	1	0.068866
Smic41975	1044	828.145	6	0.944568
Smic41976	1284	1068.14	4.10696	0.501279
Smic41977	354	144.53	0	0
Smic41978	330	122.902	2	2.12157
Smic41979	309	104.943	32	39.7543
Smic41980	1317	1101.14	18	2.13116
Smic41981	1185	969.145	107	14.3941
Smic41982	3540	3324.14	399	15.6488
Smic41983	615	399.712	21	6.84952
Smic41984	1821	1605.14	33	2.68033
Smic41985	1065	849.145	126	19.3454
Smic41986	981	765.222	74	12.6076
Smic41987	444	230.146	4	2.26592
Smic41988	2687	2471.14	2	0.105516
Smic41989	1194	978.145	91	12.129
Smic41990	576	360.979	34	12.2796
Smic41991	252	61.4753	0	0
Smic41992	2610	2394.14	0	0
Smic41993	1983	1767.14	0	0
Smic41994	4572	4356.14	72	2.15486
Smic41995	1279	1063.14	46	5.64097
Smic41996	6897	6681.14	21.4022	0.417635
Smic41997	4629	4413.14	0	0
Smic41998	3381	3165.14	9	0.370713
Smic41999	867	651.509	0	0
Smic42000	3012	2796.14	0	0
Smic42001	6732	6516.14	408.039	8.16393
Smic42002	846	630.509	768.409	158.887
Smic42003	4767	4551.14	356.552	10.2139
Smic42004	1086	870.145	104	15.5823
Smic42005	5556	5340.14	259	6.32317
Smic42006	3315	3099.14	54	2.27164
Smic42007	600	384.829	8	2.71026
Smic42008	1854	1638.14	20	1.59172
Smic42009	462	247.669	37	19.4768
Smic42010	5763	5547.14	140	3.29039
Smic42011	1299	1083.14	0	0
Smic42012	264	69.7858	3	5.60457
Smic42013	1686	1470.14	65	5.76424
Smic42014	423	209.625	0	0
Smic42015	744	528.569	27	6.65963
Smic42016	1206	990.145	238	31.3377
Smic42017	1509	1293.14	36	3.62947
Smic42018	1356	1140.14	47	5.37435
Smic42019	2259	2043.14	22	1.40382
Smic42020	1122	906.145	0	0
Smic42021	1983	1767.14	66	4.86923
Smic42022	4413	4197.14	141	4.37979
Smic42023	645	429.712	9	2.73057
Smic42024	1644	1428.14	30	2.73866
Smic42025	879	663.509	0	0
Smic42026	684	468.666	0	0
Smic42027	1719	1503.14	0	0
Smic42028	3519	3303.14	32	1.26302
Smic42029	1206	990.145	0	0
Smic42030	6021	5805.14	0	0
Smic42031	1275	1059.14	0	0
Smic42032	591	375.905	24	8.32379
Smic42033	1461	1245.14	28	2.93175
Smic42034	2187	1971.14	101	6.68023
Smic42035	1002	786.145	44	7.2969
Smic42036	3075	2859.14	287	13.0868
Smic42037	1560	1344.14	189	18.3318
Smic42038	1590	1374.14	74	7.02082
Smic42039	1089	873.145	0	0
Smic42040	5112	4896.14	107	2.84917
Smic42041	2589	2373.14	71	3.90052
Smic42042	19362	19146.1	460	3.13231
Smic42043	1210	994.145	0	0
Smic42044	432	218.303	34	20.3052
Smic42045	1233	1017.14	0	0
Smic42046	1056	840.145	0	0
Smic42047	2349	2133.14	0	0
Smic42048	1647	1431.14	0	0
Smic42049	1785	1569.14	0	0
Smic42050	219	40.4294	2	6.44942
Smic42051	360	149.957	6	5.21644
Smic42052	3795	3579.14	119.567	4.35533
Smic42053	246	57.2305	0	0
Smic42054	1247	1031.14	3	0.379306
Smic42055	561	346.014	0	0
Smic42056	678	462.712	1	0.281759
Smic42057	930	714.44	1	0.182483
Smic42058	1920	1704.14	35.6162	2.72476
Smic42059	4017	3801.14	0	0
Smic42060	4986	4770.14	9	0.24598
Smic42061	1419	1203.14	0	0
Smic42062	1713	1497.14	0	0
Smic42063	897	681.509	0	0
Smic42064	661	445.712	40	11.7002
Smic42065	3456	3240.14	55.3968	2.22899
Smic42066	666	450.712	9	2.60334
Smic42067	4662	4446.14	68	1.99395
Smic42068	2721	2505.14	32	1.66535
