target_id	length	eff_length	est_counts	tpm
Smic32881	1092	859	31	2.72607
Smic32882	2046	1813	103	4.2915
Smic32883	5631	5398	308.025	4.31044
Smic32884	207	32.9268	0	0
Smic32885	1356	1123	354.004	23.8121
Smic32886	3501	3268	0	0
Smic32887	567	335.131	0	0
Smic32888	1158	925	6	0.48998
Smic32889	2103	1870	47	1.89857
Smic32890	1527	1294	0	0
Smic32891	1383	1150	38	2.49606
Smic32892	444	214.734	0	0
Smic32893	1494	1261	62	3.71403
Smic32894	669	436.748	0	0
Smic32895	447	217.669	0	0
Smic32896	2844	2611	38	1.09938
Smic32897	6903	6670	17	0.192527
Smic32898	3306	3073	0	0
Smic32899	3015	2782	0	0
Smic32900	1569	1336	0	0
Smic32901	6840	6607	0	0
Smic32902	1233	1000	0	0
Smic32903	8277	8044	0	0
Smic32904	420	192.041	0	0
Smic32905	4917	4684	119	1.91911
Smic32906	4164	3931	2	0.0384323
Smic32907	681	448.703	5	0.841744
Smic32908	843	610.417	91	11.2612
Smic32909	2742	2509	0	0
Smic32910	7989	7756	157	1.52908
Smic32911	228	43.7891	0	0
Smic32912	510	278.84	0	0
Smic32913	5543	5310	270	3.84095
Smic32914	1431	1198	126	7.9448
Smic32915	1287	1054	19	1.3617
Smic32916	1131	898	6	0.504713
Smic32917	717	484.519	2	0.311809
Smic32918	5163	4930	0	0
Smic32919	3915	3682	258	5.29304
Smic32920	5508	5275	263	3.76619
Smic32921	435	206.095	0	0
Smic32922	4581	4348	389	6.75817
Smic32923	3678	3445	0	0
Smic32924	1377	1144	83	5.48051
Smic32925	2811	2578	69	2.02179
Smic32926	606	373.954	196	39.592
Smic32927	4518	4285	397	6.99856
Smic32928	351	130.052	2	1.16167
Smic32929	2496	2263	0	0
Smic32930	4773	4540	0	0
Smic32931	3261	3028	0	0
Smic32932	645	412.835	0	0
Smic32933	2000	1767	3	0.128249
Smic32934	7350	7117	0	0
Smic32935	240	50.524	0	0
Smic32936	723	490.519	50	7.69986
Smic32937	549	317.361	2	0.476043
Smic32938	1494	1261	18	1.07827
Smic32939	3462	3229	33	0.771996
Smic32940	1905	1672	292	13.1922
Smic32941	510	278.84	12	3.25084
Smic32942	840	607.417	2	0.248721
Smic32943	2949	2716	114	3.17062
Smic32944	10215	9982	0	0
Smic32945	537	305.547	249	61.5589
Smic32946	1542	1309	131	7.55964
Smic32947	657	424.835	3	0.533421
Smic32948	3879	3646	124	2.56906
Smic32949	2262	2029	34	1.2658
Smic32950	1296	1063	0	0
Smic32951	3321	3088	0	0
Smic32952	2166	1933	14	0.547098
Smic32953	2118	1885	6	0.240441
Smic32954	3021	2788	0	0
Smic32955	1104	871	1	0.0867263
Smic32956	795	562.417	130	17.4604
Smic32957	2454	2221	824	28.0251
Smic32958	606	373.954	103	20.806
Smic32959	1131	898	2	0.168238
Smic32960	726	493.519	150	22.9592
Smic32961	507	275.895	0	0
Smic32962	2721	2488	230	6.98308
Smic32963	1167	934	67	5.41873
Smic32964	6345	6112	29	0.358413
Smic32965	5631	5398	445	6.22725
Smic32966	6756	6523	405	4.69004
Smic32967	408	180.836	4	1.67088
Smic32968	534	302.608	117	29.2062
Smic32969	3303	3070	349	8.58729
Smic32970	1365	1132	320	21.3537
Smic32971	954	721.077	0	0
Smic32972	975	742.077	24	2.44305
Smic32973	2589	2356	29	0.929805
Smic32974	7041	6808	0	0
Smic32975	720	487.519	20	3.0989
Smic32976	891	658.291	8	0.917998
Smic32977	1173	940	4.09443	0.32903
Smic32978	894	661.291	0	0
Smic32979	477	246.527	0	0
Smic32980	4314	4081	405	7.49649
Smic32981	823	590.417	25	3.19853
Smic32982	960	727.077	13	1.35062
Smic32983	3360	3127	81	1.95671
Smic32984	486	255.427	0	0
Smic32985	303	92.0994	20	16.4037
Smic32986	4257	4024	190	3.56669
Smic32987	657	424.835	80	14.2246
Smic32988	2103	1870	161	6.5036
Smic32989	1188	955	0	0
Smic32990	3807	3574	1	0.0211356
Smic32991	4464	4231	38	0.678437
Smic32992	2157	1924	26	1.02079
Smic32993	270	68.9	10	10.9635
Smic32994	13719	13486	52	0.291266
Smic32995	504	272.95	32	8.85598
Smic32996	474	243.674	0	0
Smic32997	2016	1783	32	1.35571
Smic32998	2841	2608	57	1.65096
Smic32999	9231	8998	0	0
Smic33000	1935	1702	0	0
Smic33001	885	652.291	75	8.68539
Smic33002	6268	6035	11	0.137684
Smic33003	525	293.668	40	10.289
Smic33004	1410	1177	17	1.09104
Smic33005	4827	4594	0	0
Smic33006	6711	6478	0	0
Smic33007	2307	2074	0	0
Smic33008	552	320.361	6	1.41475
Smic33009	6432	6199	1	0.0121856
Smic33010	2094	1861	97	3.93726
Smic33011	3384	3151	464	11.1234
Smic33012	2496	2263	57	1.90265
Smic33013	681	448.703	29	4.88211
Smic33014	849	616.417	31	3.79888
Smic33015	2589	2356	580	18.5961
Smic33016	10062	9829	434	3.33541
Smic33017	3609	3376	45	1.00688
Smic33018	3399	3166	20	0.477187
Smic33019	17796	17563	881.248	3.79026
Smic33020	2505	2272	46	1.52939
Smic33021	753	520.417	2	0.2903
Smic33022	3558	3325	75	1.70388
Smic33023	13497	13264	21	0.119595
Smic33024	2517	2284	19	0.628386
Smic33025	879	646.291	28	3.27265
Smic33026	270	68.9	2	2.1927
Smic33027	324	107.974	7	4.89722
Smic33028	2046	1813	97	4.04151
Smic33029	3891	3658	41	0.846661
Smic33030	1029	796	57	5.40917
Smic33031	1542	1309	53	3.05848
Smic33032	993	760.077	27	2.68334
Smic33033	2397	2164	86	3.002
Smic33034	332	114.481	4	2.63934
Smic33035	3450	3217	490	11.5057
Smic33036	3864	3631	343	7.13571
Smic33037	930	697.291	43	4.65826
Smic33038	1371	1138	234	15.5326
Smic33039	1440	1207	107	6.69647
Smic33040	3777	3544	0	0
Smic33041	4470	4237	0	0
Smic33042	966	733.077	15	1.54565
Smic33043	3069	2836	114	3.03646
Smic33044	5529	5296	199	2.83841
Smic33045	4938	4705	314	5.04126
Smic33046	6498	6265	0	0
Smic33047	1347	1114	0	0
Smic33048	1242	1009	22	1.64703
Smic33049	675	442.748	78	13.3078
Smic33050	3420	3187	420	9.95489
Smic33051	3744	3511	76	1.63513
Smic33052	5220	4987	165	2.49927
Smic33053	231	45.4818	26	43.1822
Smic33054	600	367.991	1	0.205273
Smic33055	2895	2662	212	6.01585
Smic33056	636	403.876	0	0
Smic33057	1830	1597	0	0
Smic33058	1197	964	0	0
Smic33059	7062	6829	0	0
Smic33060	1097	864	0	0
Smic33061	3542	3309	38	0.867473
Smic33062	5589	5356	545	7.68644
Smic33063	3465	3232	202	4.72117
Smic33064	393	167.058	357	161.425
Smic33065	3192	2959	274	6.99479
Smic33066	1992	1759	49	2.10426
Smic33067	5442	5209	61	0.884596
Smic33068	4506	4273	338.486	5.9838
Smic33069	2886	2653	291	8.28562
Smic33070	1248	1015	172	12.8006
Smic33071	1905	1672	212	9.57787
Smic33072	969	736.077	189	19.3958
Smic33073	3261	3028	433	10.8019
Smic33074	10347	10114	311.309	2.32508
Smic33075	2280	2047	0	0
Smic33076	4800	4567	42	0.694684
Smic33077	4317	4084	34	0.628872
Smic33078	4656	4423	17	0.290336
Smic33079	1248	1015	158.848	11.8218
Smic33080	990	757.077	614.574	61.3202
Smic33081	3543	3310	231.578	5.28493
Smic33082	4452	4219	514.633	9.2142
Smic33083	1770	1537	81	3.98089
Smic33084	2442	2209	269	9.19869
Smic33085	459	229.153	372	122.627
Smic33086	3195	2962	77	1.9637
Smic33087	2409	2176	255	8.85219
Smic33088	210	34.5136	0	0
Smic33089	990	757.077	318	31.729
Smic33090	1098	865	139	12.1386
Smic33091	1557	1324	147	8.38684
Smic33092	1089	856	0	0
Smic33093	5283	5050	177	2.64759
Smic33094	2847	2614	0	0
Smic33095	1335	1102	0	0
Smic33096	867	634.355	1	0.119079
Smic33097	3015	2782	0	0
Smic33098	807	574.417	0	0
Smic33099	816	583.417	10	1.29476
Smic33100	1872	1639	17	0.7835
Smic33101	273	71.0567	0	0
Smic33102	909	676.291	0	0
Smic33103	510	278.84	0	0
Smic33104	1107	874	0	0
Smic33105	975	742.077	3	0.305381
Smic33106	3381	3148	194.067	4.65679
Smic33107	1356	1123	0	0
Smic33108	957	724.077	0	0
Smic33109	435	206.095	0	0
Smic33110	1035	802	0	0
Smic33111	471	240.796	0	0
Smic33112	2226	1993	144	5.45789
Smic33113	10965	10732	8	0.0563091
Smic33114	3564	3331	173	3.9232
Smic33115	483	252.452	69	20.6462
Smic33116	1089	856	146	12.8839
Smic33117	7221	6988	245	2.64839
Smic33118	3282	3049	4	0.0990996
Smic33119	648	415.835	10.3895	1.8873
Smic33120	1809	1576	244	11.6951
Smic33121	996	763.077	164	16.2347
Smic33122	6705	6472	4	0.0466864
Smic33123	414	186.368	4	1.62128
Smic33124	2160	1927	127	4.97842
Smic33125	219	39.0169	13	25.1687
Smic33126	402	175.163	1	0.431247
Smic33127	567	335.131	6	1.3524
Smic33128	390	164.313	3	1.37917
Smic33129	879	646.291	16	1.87009
Smic33130	558	326.264	0	0
Smic33131	444	214.734	2	0.703556
Smic33132	660	427.835	0	0
Smic33133	328	111.247	12	8.14824
Smic33134	789	556.417	79	10.725
Smic33135	3573	3340	82	1.85454
Smic33136	2052	1819	40	1.6611
Smic33137	348	127.504	3	1.77732
Smic33138	8124	7891	24	0.229746
Smic33139	6252	6019	17	0.213351
Smic33140	1851	1618	6	0.280119
Smic33141	2589	2356	0	0
Smic33142	2358	2125	389	13.828
Smic33143	924	691.291	0	0
Smic33144	6168	5935	0	0
Smic33145	609	376.916	13	2.60536
Smic33146	1092	859	14	1.23113
Smic33147	705	472.519	0	0
Smic33148	1005	772	3	0.293544
Smic33149	8673	8440	20	0.179002
Smic33150	1011	778	45	4.3692
Smic33151	3078	2845	66	1.75239
Smic33152	3846	3613	84.3574	1.7637
Smic33153	453	223.38	4	1.35265
Smic33154	1413	1180	17	1.08827
Smic33155	2241	2008	72	2.70856
Smic33156	1644	1411	0	0
Smic33157	1158	925	123	10.0446
Smic33158	468	237.917	1	0.3175
Smic33159	2010	1777	394	16.7486
Smic33160	774	541.417	0	0
Smic33161	2616	2383	11	0.348689
Smic33162	4635	4402	281	4.82198
Smic33163	459	229.153	0	0
Smic33164	8121	7888	657.262	6.29421
Smic33165	2922	2689	235	6.60156
Smic33166	689	456.658	0	0
Smic33167	3339	3106	0	0
Smic33168	1146	913	0	0
Smic33169	4497	4264	282	4.99576
Smic33170	2667	2434	161	4.9966
Smic33171	630	397.916	1	0.189836
Smic33172	2019	1786	81	3.42589
Smic33173	702	469.519	1	0.160885
Smic33174	1050	817	4	0.369834
Smic33175	6462	6229	306	3.71084
Smic33176	1644	1411	0	0
Smic33177	894	661.291	0	0
Smic33178	2154	1921	0	0
Smic33179	1020	787	0	0
Smic33180	591	359.027	44	9.25751
Smic33181	1803	1570	167	8.035
Smic33182	7344	7111	749	7.95647
Smic33183	1731	1498	122	6.15201
Smic33184	2865	2632	304	8.72483
Smic33185	6879	6646	609	6.92191
Smic33186	1689	1456	283	14.6823
Smic33187	819	586.417	12	1.54577
Smic33188	2505	2272	40	1.32991
Smic33189	2928	2695	0	0
Smic33190	5739	5506	42.2098	0.57909
Smic33191	2910	2677	0	0
Smic33192	2385	2152	30.3848	1.06656
Smic33193	1011	778	124	12.0396
Smic33194	3141	2908	44	1.14295
Smic33195	549	317.361	150	35.7032
Smic33196	8187	7954	0	0
Smic33197	7923	7690	197	1.93513
Smic33198	3084	2851	0	0
Smic33199	3948	3715	0	0
Smic33200	702	469.519	0	0
Smic33201	2739	2506	182	5.48605
Smic33202	948	715.148	0	0
Smic33203	903	670.291	103	11.6076
Smic33204	1065	832	132	11.9845
Smic33205	7434	7201	0	0
Smic33206	1068	835	0	0
Smic33207	5376	5143	442	6.49195
Smic33208	981	748.077	24	2.42345
Smic33209	4047	3814	43	0.851642
Smic33210	1794	1561	3	0.145174
Smic33211	10245	10012	725	5.46999
Smic33212	1596	1363	42	2.32768
Smic33213	579	347.063	65	14.1473
Smic33214	333	115.293	0	0
Smic33215	2325	2092	233	8.41324
Smic33216	2682	2449	200	6.16894
Smic33217	1953	1720	109	4.78704
Smic33218	3822	3589	165.457	3.48242
Smic33219	798	565.417	0	0
Smic33220	1758	1525	0	0
Smic33221	1362	1129	193	12.9132
Smic33222	1242	1009	50	3.74324
Smic33223	6093	5860	196	2.52655
Smic33224	1407	1174	20	1.28686
Smic33225	5763	5530	422	5.76443
Smic33226	2226	1993	121	4.58614
Smic33227	1788	1555	77	3.7405
Smic33228	4947	4714	411	6.586
Smic33229	1068	835	25	2.26164
Smic33230	798	565.417	18	2.40476
Smic33231	783	550.417	62	8.50881
Smic33232	3600	3367	137	3.0736
Smic33233	405	177.982	63	26.7382
Smic33234	2184	1951	263	10.1828
Smic33235	2898	2665	44	1.24717
Smic33236	3333	3100	201	4.89783
Smic33237	1839	1606	19	0.89367
Smic33238	3774	3541	647	13.8022
Smic33239	2607	2374	856	27.2372
Smic33240	2370	2137	133	4.70128
Smic33241	390	164.313	100	45.9725
Smic33242	1689	1456	250	12.9702
Smic33243	705	472.519	58	9.27209
Smic33244	7692	7459	677	6.8561
Smic33245	14562	14329	1051	5.54059
Smic33246	6150	5917	547	6.98321
Smic33247	4419	4186	665	12.0003
Smic33248	2457	2224	31	1.05292
Smic33249	1662	1429	56	2.96023
Smic33250	3441	3208	0	0
Smic33251	279	74.9967	2	2.01445
Smic33252	699	466.519	50	8.09598
Smic33253	3372	3139	322	7.74879
Smic33254	1053	820	6	0.552722
Smic33255	1791	1558	28	1.35756
Smic33256	6477	6244	448	5.41981
Smic33257	1011	778	18	1.74768
Smic33258	12714	12481	1239	7.49879
Smic33259	1932	1699	264	11.7376
Smic33260	1572	1339	230	12.9753
Smic33261	3318	3085	24	0.587659
Smic33262	1374	1141	18	1.19167
Smic33263	4983	4750	296	4.70725
Smic33264	5115	4882	232	3.58971
Smic33265	348	127.504	3	1.77732
Smic33266	4278	4045	423	7.89935
Smic33267	5682	5449	303	4.20044
Smic33268	1938	1705	221	9.79123
Smic33269	1620	1387	283	15.4127
Smic33270	4116	3883	390.41	7.59491
Smic33271	2016	1783	64.536	2.73414
Smic33272	876	643.355	0	0
Smic33273	1821	1588	473	22.4999
Smic33274	5253	5020	578	8.69748
Smic33275	603	370.991	4	0.814453
Smic33276	2529	2296	61	2.00691
Smic33277	4353	4120	148	2.71352
Smic33278	3699	3466	46	1.00253
Smic33279	2538	2305	285	9.33992
Smic33280	1719	1486	197.091	10.0188
Smic33281	2268	2035	53	1.96735
Smic33282	10026	9793	394	3.03913
Smic33283	471	240.796	0	0
Smic33284	1410	1177	308	19.7671
Smic33285	1665	1432	0	0
Smic33286	1695	1462	127	6.56184
Smic33287	1692	1459	0	0
Smic33288	1137	904	0	0
Smic33289	5841	5608	167	2.24946
Smic33290	2196	1963	0	0
Smic33291	2292	2059	0	0
Smic33292	1815	1582	171	8.16505
Smic33293	849	616.417	33	4.04397
Smic33294	870	637.355	48	5.68891
Smic33295	327	110.466	76	51.97
Smic33296	1695	1462	129	6.66518
Smic33297	5235	5002	83	1.25344
Smic33298	384	158.829	6	2.85359
Smic33299	3204	2971	40.143	1.02065
Smic33300	348	127.504	0	0
Smic33301	1002	769	59	5.79555
Smic33302	816	583.417	317	41.0439
Smic33303	831	598.417	3	0.378692
Smic33304	4056	3823	90	1.77831
Smic33305	702	469.519	40	6.4354
Smic33306	648	415.835	109	19.8004
Smic33307	1665	1432	8	0.422004
Smic33308	1308	1075	0	0
Smic33309	2409	2176	12	0.416573
Smic33310	777	544.417	53	7.35382
Smic33311	3282	3049	64	1.58559
Smic33312	2145	1912	158	6.24221
Smic33313	1671	1438	134	7.03907
Smic33314	789	556.417	3	0.407277
Smic33315	2955	2722	86	2.3866
Smic33316	1149	916	5	0.412329
Smic33317	1527	1294	75	4.37821
Smic33318	4383	4150	42	0.764488
Smic33319	1617	1384	10	0.5458
Smic33320	6234	6001	39.5355	0.49766
Smic33321	1761	1528	25	1.23591
Smic33322	4929	4696	245.397	3.9474
Smic33323	2667	2434	17	0.527591
Smic33324	1473	1240	146	8.89407
Smic33325	768	535.417	198	27.9346
Smic33326	2523	2290	28	0.923617
Smic33327	3465	3232	0	0
Smic33328	1254	1021	118	8.73023
Smic33329	1461	1228	204	12.5488
Smic33330	1944	1711	505	22.2952
Smic33331	1548	1315	217	12.4653
Smic33332	2343	2110	14	0.501204
Smic33333	2151	1918	38	1.49659
Smic33334	1176	943	48	3.84502
Smic33335	2664	2431	23	0.714681
Smic33336	1320	1087	0	0
Smic33337	360	137.781	6	3.2895
Smic33338	495	264.165	0	0
Smic33339	849	616.417	8	0.980357
Smic33340	7641	7408	8	0.0815752
Smic33341	645	412.835	21	3.84248
Smic33342	2124	1891	242	9.66703
Smic33343	525	293.668	9	2.31502
Smic33344	5538	5305	906	12.9007
Smic33345	684	451.703	105	17.5592
Smic33346	2970	2737	307.371	8.48316
Smic33347	2970	2737	62	1.71114
Smic33348	1023	790	3	0.286856
Smic33349	2829	2596	139	4.04464
Smic33350	2019	1786	292	12.3501
Smic33351	588	356.027	361.903	76.7854
Smic33352	984	751.077	356.097	35.814
Smic33353	1416	1183	72	4.59745
Smic33354	2754	2521	207	6.2025
Smic33355	7263	7030	426	4.57745
Smic33356	3753	3520	107	2.2962
Smic33357	2091	1858	112.133	4.55886
Smic33358	510	278.84	0	0
Smic33359	510	278.84	0	0
Smic33360	510	278.84	0	0
Smic33361	732	499.519	0	0
Smic33362	2091	1858	112.133	4.55886
Smic33363	525	293.668	308.734	79.4141
Smic33364	1089	856	157	13.8546
Smic33365	3027	2794	48	1.29773
Smic33366	8616	8383	134	1.20747
Smic33367	393	167.058	70	31.652
Smic33368	2073	1840	204	8.37494
Smic33369	1461	1228	115	7.07406
Smic33370	2341	2108	1	0.0358343
Smic33371	1497	1264	94	5.61759
Smic33372	2334	2101	87	3.12797
Smic33373	942	709.291	71	7.56142
Smic33374	1614	1381	114	6.23563
Smic33375	423	194.825	0	0
Smic33376	594	362.027	0	0
Smic33377	909	676.291	61	6.81343
Smic33378	2682	2449	111	3.42376
Smic33379	3156	2923	85	2.19664
Smic33380	591	359.027	23	4.83915
Smic33381	435	206.095	25	9.16309
Smic33382	420	192.041	266	104.63
Smic33383	2172	1939	128	4.98656
Smic33384	1398	1165	158	10.2447
Smic33385	2796	2563	201	5.92402
Smic33386	1479	1246	25	1.51562
Smic33387	351	130.052	0	0
Smic33388	3474	3241	92	2.14426
Smic33389	10839	10606	130	0.925893
Smic33390	15546	15313	76	0.374906
Smic33391	7722	7489	90	0.907795
Smic33392	2913	2680	126	3.55144
Smic33393	2790	2557	34	1.00442
Smic33394	669	436.748	6	1.03774
Smic33395	288	81.118	75	69.8414
Smic33396	7710	7477	291	2.93992
Smic33397	1230	997	0	0
Smic33398	1554	1321	0	0
Smic33399	5136	4903	0	0
Smic33400	879	646.291	15	1.7532
Smic33401	2607	2374	109	3.46829
Smic33402	519	287.726	0	0
Smic33403	2049	1816	44	1.83023
Smic33404	3201	2968	33	0.839884
Smic33405	945	712.148	63	6.68251
Smic33406	1404	1171	11	0.709586
Smic33407	5631	5398	17	0.237895
Smic33408	2613	2380	102	3.23737
Smic33409	453	223.38	4	1.35265
Smic33410	3108	2875	63	1.65528
Smic33411	2004	1771	24	1.02367
Smic33412	2131	1898	29	1.15417
Smic33413	8631	8398	49	0.440747
Smic33414	1668	1435	11	0.579042
Smic33415	1482	1249	28	1.69342
Smic33416	2751	2518	375.996	11.2797
Smic33417	2724	2491	118	3.57831
Smic33418	1464	1231	17	1.04318
Smic33419	1947	1714	121	5.33266
Smic33420	3315	3082	0	0
Smic33421	2775	2542	0	0
Smic33422	498	267.112	0	0
Smic33423	2967	2734	108.224	2.99015
Smic33424	9444	9211	6	0.0492055
Smic33425	8646	8413	0	0
Smic33426	765	532.417	2	0.283757
Smic33427	10116	9883	0	0
Smic33428	7764	7531	189	1.89574
Smic33429	10290	10057	418	3.13962
Smic33430	8634	8401	506	4.54976
Smic33431	2607	2374	150	4.77287
Smic33432	1224	991	20	1.52449
Smic33433	987	754.077	61	6.1106
Smic33434	624	391.916	0	0
Smic33435	2289	2056	167	6.13568
Smic33436	3705	3472	106	2.30619
Smic33437	591	359.027	20	4.20796
Smic33438	2289	2056	170	6.2459
Smic33439	4359	4126	127	2.32511
Smic33440	1383	1150	23	1.51077
Smic33441	2844	2611	146	4.22392
Smic33442	957	724.077	117	12.2059
Smic33443	612	379.916	7	1.39181
Smic33444	300	89.7798	2	1.68275
Smic33445	381	156.057	4	1.93619
Smic33446	1482	1249	3	0.181438
Smic33447	11280	11047	72	0.492331
Smic33448	3795	3562	180	3.81723
Smic33449	1758	1525	0	0
Smic33450	810	577.417	0	0
Smic33451	9213	8980	417	3.50775
Smic33452	600	367.991	0	0
Smic33453	2370	2137	0	0
Smic33454	5436	5203	0	0
Smic33455	3369	3136	0	0
Smic33456	1443	1210	12	0.749144
Smic33457	363	140.284	13	7.0001
Smic33458	498	267.112	12	3.39357
Smic33459	4188	3955	118	2.25375
Smic33460	2949	2716	3	0.0834374
Smic33461	1803	1570	73	3.51231
Smic33462	6699	6466	114	1.3318
Smic33463	4866	4633	47	0.766311
Smic33464	641	408.835	10	1.84766
Smic33465	2778	2545	159	4.71931
Smic33466	9180	8947	0	0
Smic33467	813	580.417	25	3.25364
Smic33468	528	296.638	24	6.11158
Smic33469	432	203.302	5	1.8578
Smic33470	1083	850	7.24335	0.643709
Smic33471	1164	931	41	3.32662
Smic33472	3324	3091	41	1.00197
Smic33473	10194	9961	105	0.796261
Smic33474	1743	1510	318	15.9081
Smic33475	657	424.835	41	7.29009
Smic33476	1608	1375	61	3.35117
Smic33477	3312	3079	342	8.39046
Smic33478	1419	1186	50	3.1846
Smic33479	453	223.38	0	0
Smic33480	4845	4612	0	0
Smic33481	1875	1642	11	0.506045
Smic33482	747	514.469	12	1.76194
Smic33483	528	296.638	0	0
Smic33484	4932	4699	46	0.739472
Smic33485	4287	4054	181	3.37259
Smic33486	237	48.8648	0	0
Smic33487	309	96.5408	0	0
Smic33488	240	50.524	0	0
Smic33489	288	81.118	0	0
Smic33490	1836	1603	75	3.53425
Smic33491	4062	3829	635.163	12.5305
Smic33492	795	562.417	785.837	105.546
Smic33493	696	463.566	21	3.42198
Smic33494	6837	6604	1227	14.0348
Smic33495	6525	6292	1105	13.2661
Smic33496	1680	1447	159	8.30038
Smic33497	480	249.452	78	23.6198
Smic33498	2238	2005	114	4.29497
Smic33499	4191	3958	300	5.72552
Smic33500	1374	1141	117	7.74586
Smic33501	2130	1897	235	9.35771
Smic33502	330	112.755	0	0
Smic33503	1860	1627	85	3.9464
Smic33504	4242	4009	593	11.1735
Smic33505	2982	2749	529	14.5362
Smic33506	630	397.916	58	11.0105
Smic33507	3891	3658	1093	22.5707
Smic33508	3015	2782	784	21.2877
Smic33509	600	367.991	91	18.6799
Smic33510	609	376.916	198	39.6817
Smic33511	1704	1471	125	6.41899
Smic33512	3429	3196	323	7.63423
Smic33513	513	281.783	16	4.28918
Smic33514	648	415.835	61	11.081
Smic33515	3213	2980	388	9.83523
Smic33516	576	344.098	43	9.43966
Smic33517	1053	820	10	0.921203
Smic33518	1113	880	218.985	18.7975
Smic33519	267	67.1677	0	0
Smic33520	2118	1885	566.015	22.6822
Smic33521	3567	3334	267	6.04944
Smic33522	4734	4501	425	7.13262
Smic33523	483	252.452	27	8.07894
Smic33524	513	281.783	5	1.34037
Smic33525	1653	1420	173	9.20295
Smic33526	5190	4957	196	2.9868
Smic33527	2784	2551	71	2.10241
Smic33528	2538	2305	1367.58	44.818
Smic33529	853	620.417	4	0.487018
Smic33530	387	161.532	0	0
Smic33531	876	643.355	8	0.939309
Smic33532	2571	2338	19	0.613873
Smic33533	3696	3463	0	0
Smic33534	480	249.452	24.479	7.41268
Smic33535	936	703.291	0	0
Smic33536	10452	10219	1709.38	12.6357
Smic33537	4704	4471	268	4.52793
Smic33538	504	272.95	169	46.7706
Smic33539	990	757.077	15	1.49665
Smic33540	1392	1159	140	9.1246
Smic33541	387	161.532	8	3.74112
Smic33542	1167	934	26	2.10279
Smic33543	504	272.95	4	1.107
Smic33544	945	712.148	0	0
Smic33545	690	457.658	10	1.65055
Smic33546	5286	5053	23	0.343833
Smic33547	7299	7066	0	0
Smic33548	954	721.077	65.9887	6.91285
Smic33549	372	148.143	6	3.05942
Smic33550	1857	1624	45	2.09313
Smic33551	4953	4720	0	0
Smic33552	4122	3889	102	1.98121
Smic33553	342	122.424	22	13.5745
Smic33554	5298	5065	558	8.32193
Smic33555	3426	3193	77	1.82163
Smic33556	504	272.95	21	5.81173
Smic33557	1344	1111	147	9.99476
Smic33558	1623	1390	141	7.66255
Smic33559	2001	1768	75	3.20441
Smic33560	2286	2053	33	1.21421
Smic33561	1692	1459	496	25.68
Smic33562	4377	4144	581	10.5907
Smic33563	1269	1036	38	2.77072
Smic33564	237	48.8648	1	1.54587
Smic33565	411	183.594	34	13.9891
Smic33566	2382	2149	112	3.93687
Smic33567	366	142.795	1	0.529
Smic33568	2121	1888	14	0.560138
Smic33569	4998	4765	534	8.4654
Smic33570	783	550.417	160	21.9582
Smic33571	1308	1075	175	12.297
Smic33572	210	34.5136	59	129.131
Smic33573	2223	1990	269	10.211
Smic33574	2601	2368	0	0
Smic33575	1437	1204	0	0
Smic33576	3072	2839	70	1.86252
Smic33577	4995	4762	1085.03	17.2117
Smic33578	5706	5473	377	5.20338
Smic33579	8451	8218	357	3.28149
Smic33580	348	127.504	0	0
Smic33581	1197	964	228	17.866
Smic33582	426	197.626	0	0
Smic33583	447	217.669	5	1.73518
Smic33584	1557	1324	83	4.73543
Smic33585	2562	2329	3	0.0973018
Smic33586	10098	9865	243	1.86071
Smic33587	1605	1372	0	0
Smic33588	7125	6892	436	4.77871
Smic33589	7554	7321	90	0.928627
Smic33590	1989	1756	102	4.38778
Smic33591	1866	1633	93	4.30196
Smic33592	2664	2431	151	4.69204
