target_id	length	eff_length	est_counts	tpm
Smic38357	3162	2934.12	956	17.8986
Smic38358	1971	1743.12	632	19.9172
Smic38359	1647	1419.12	579	22.4129
Smic38360	222	42.7735	3	3.85288
Smic38361	3714	3486.12	0	0
Smic38362	8724	8496.12	0	0
Smic38363	963	735.123	12	0.896727
Smic38364	2913	2685.12	163	3.33474
Smic38365	352	137.482	0	0
Smic38366	888	660.328	45	3.74362
Smic38367	5565	5337.12	0	0
Smic38368	2022	1794.12	137	4.19476
Smic38369	990	762.123	111	8.00087
Smic38370	519	293.307	0	0
Smic38371	897	669.328	8	0.656583
Smic38372	7083	6855.12	0	0
Smic38373	1002	774.123	161	11.425
Smic38374	1881	1653.12	54	1.79443
Smic38375	732	505.002	14	1.52291
Smic38376	1080	852.123	0	0
Smic38377	1368	1140.12	0	0
Smic38378	936	708.123	0	0
Smic38379	648	421.283	9	1.17357
Smic38380	2190	1962.12	0	0
Smic38381	4035	3807.12	147	2.12109
Smic38382	7497	7269.12	370	2.79614
Smic38383	5166	4938.12	881	9.80061
Smic38384	534	308.128	110	19.611
Smic38385	483	258.089	0	0
Smic38386	441	217.766	6	1.51356
Smic38387	276	77.7051	19	13.4321
Smic38388	750	523.002	53	5.56687
Smic38389	396	176.06	102	31.8258
Smic38390	4020	3792.12	581	8.41652
Smic38391	3873	3645.12	29	0.437044
Smic38392	7017	6789.12	565	4.57166
Smic38393	564	337.838	0	0
Smic38394	2679	2451.12	232	5.1995
Smic38395	633	406.325	0	0
Smic38396	1794	1566.12	0	0
Smic38397	2835	2607.12	0	0
Smic38398	5334	5106.12	0	0
Smic38399	2196	1968.12	160	4.46588
Smic38400	567	340.838	0	0
Smic38401	633	406.325	131	17.7108
Smic38402	219	41.1958	15	20.0022
Smic38403	4791	4563.12	0	0
Smic38404	3858	3630.12	0	0
Smic38405	14088	13860.1	54.0001	0.214026
Smic38406	249	59.5563	1	0.922383
Smic38407	3639	3411.12	133	2.14187
Smic38408	2277	2049.12	187	5.01317
Smic38409	2314	2086.12	0	0
Smic38410	2229	2001.12	146	4.00791
Smic38411	492	266.929	0	0
Smic38412	5673	5445.12	0	0
Smic38413	1701	1473.12	0	0
Smic38414	1416	1188.12	0	0
Smic38415	12306	12078.1	746.002	3.39297
Smic38416	4236	4008.12	932	12.7736
Smic38417	6972	6744.12	1631.03	13.2854
Smic38418	5025	4797.12	999	11.4399
Smic38419	10548	10320.1	403	2.14516
Smic38420	534	308.128	162	28.8817
Smic38421	774	547.002	520	52.222
Smic38422	711	484.102	189	21.4469
Smic38423	933	705.123	0	0
Smic38424	3109	2881.12	831	15.8445
Smic38425	507	281.654	320	62.4127
Smic38426	3435	3207.12	1059	18.1393
Smic38427	1473	1245.12	302	13.324
Smic38428	3276	3048.12	465	8.3803
Smic38429	2226	1998.12	359	9.86987
Smic38430	1734	1506.12	369	13.4588
Smic38431	1272	1044.12	519	27.3058
Smic38432	2322	2094.12	0	0
Smic38433	381	162.598	0	0
Smic38434	5760	5532.12	211	2.09522
Smic38435	2385	2157.12	650	16.553
Smic38436	10077	9849.12	2731	15.2322
Smic38437	867	639.457	10	0.859069
Smic38438	6951	6723.12	1494.57	12.212
Smic38439	383	164.377	107	35.7587
Smic38440	591	364.627	3	0.451972
Smic38441	2790	2562.12	199	4.2667
Smic38442	2007	1779.12	356	10.9922
Smic38443	678	451.197	19	2.31327
Smic38444	1704	1476.12	515	19.1657
Smic38445	1680	1452.12	1013	38.3217
Smic38446	3903	3675.12	1338	19.9997
Smic38447	3039	2811.12	267	5.2176
Smic38448	2277	2049.12	196	5.25445
Smic38449	468	243.544	0	0
Smic38450	1399	1171.12	422	19.7947
Smic38451	531	305.128	70	12.6024
Smic38452	2100	1872.12	0	0
Smic38453	1356	1128.12	191	9.30071
Smic38454	735	508.002	89	9.62417
Smic38455	1826	1598.12	455	15.6401
Smic38456	870	642.393	221	18.8986
Smic38457	621	394.365	64	8.915
Smic38458	1989	1761.12	35	1.09174
Smic38459	5862	5634.12	107	1.04327
Smic38460	4290	4062.12	742	10.0344
Smic38461	250	60.1491	0	0
Smic38462	10014	9786.12	11	0.0617477
Smic38463	438	214.92	0	0
Smic38464	1194	966.123	53	3.01358
Smic38465	3234	3006.12	17	0.310657
Smic38466	987	759.123	95	6.87465
Smic38467	4695	4467.12	469	5.76745
Smic38468	771	544.002	0	0
Smic38469	2166	1938.12	0	0
Smic38470	5697	5469.12	8	0.0803547
Smic38471	5315	5087.12	0	0
Smic38472	3291	3063.12	144	2.58248
Smic38473	6054	5826.12	47	0.443157
Smic38474	3771	3543.12	305	4.72882
Smic38475	3930	3702.12	133	1.97351
Smic38476	237	51.8563	19	20.1276
Smic38477	8751	8523.12	20	0.128905
Smic38478	1371	1143.12	17	0.816949
Smic38479	2286	2058.12	0	0
Smic38480	1695	1467.12	0	0
Smic38481	1083	855.123	0	0
Smic38482	1317	1089.12	0	0
Smic38483	2670	2442.12	424	9.53756
Smic38484	4107	3879.12	845	11.9664
Smic38485	2997	2769.12	253	5.019
Smic38486	1482	1254.12	312	13.6664
Smic38487	1020	792.123	0	0
Smic38488	3498	3270.12	185	3.10775
Smic38489	1959	1731.12	0	0
Smic38490	702	475.15	0	0
Smic38491	1638	1410.12	37	1.4414
Smic38492	234	49.9632	0	0
Smic38493	672	445.197	0	0
Smic38494	975	747.123	0	0
Smic38495	762	535.002	0	0
Smic38496	717	490.102	0	0
Smic38497	1209	981.123	0	0
Smic38498	645	418.283	0	0
Smic38499	3498	3270.12	420	7.05544
Smic38500	495	269.875	0	0
Smic38501	2550	2322.12	485	11.4735
Smic38502	5214	4986.12	125	1.37717
Smic38503	3054	2826.12	0	0
Smic38504	204	32.8724	0	0
Smic38505	804	576.889	98	9.33196
Smic38506	336	123.88	9	3.99099
Smic38507	5175	4947.12	21	0.233188
Smic38508	366	149.615	12	4.40601
Smic38509	3285	3057.12	106	1.90472
Smic38510	1287	1059.12	234	12.1369
Smic38511	276	77.7051	0	0
Smic38512	1251	1023.12	455	24.43
Smic38513	966	738.123	4	0.297694
Smic38514	366	149.615	168	61.6841
Smic38515	1386	1158.12	187	8.87005
Smic38516	3330	3102.12	111	1.96564
Smic38517	1128	900.123	4078.54	248.91
Smic38518	1005	777.123	0	0
Smic38519	6861	6633.12	698	5.78065
Smic38520	534	308.128	174	31.0211
Smic38521	2898	2670.12	199	4.09412
Smic38522	3837	3609.12	1124.92	17.1222
Smic38523	6075	5847.12	354	3.32583
Smic38524	3576	3348.12	445	7.30126
Smic38525	690	463.197	0	0
Smic38526	498	272.766	0	0
Smic38527	8808	8580.12	0	0
Smic38528	555	328.872	0	0
Smic38529	2256	2028.12	224	6.06726
Smic38530	1476	1248.12	0	0
Smic38531	936	708.123	0	0
Smic38532	399	178.804	29	8.90965
Smic38533	1524	1296.12	0	0
Smic38534	3444	3216.12	0	0
Smic38535	3243	3015.12	0	0
Smic38536	8289	8061.12	68	0.463396
Smic38537	2703	2475.12	273	6.05906
Smic38538	1086	858.123	169	10.8187
Smic38539	1032	804.123	0	0
Smic38540	5109	4881.12	1075.64	12.1056
Smic38541	3504	3276.12	359	6.01968
Smic38542	441	217.766	57	14.3788
Smic38543	684	457.197	0	0
Smic38544	822	594.771	42	3.87916
Smic38545	1038	810.123	66	4.4754
Smic38546	1254	1026.12	146	7.81614
Smic38547	2514	2286.12	79	1.89831
Smic38548	459	234.762	0	0
Smic38549	522	296.219	9	1.66905
Smic38550	1266	1038.12	94	4.97414
Smic38551	696	469.197	159	18.6158
Smic38552	2589	2361.12	57	1.32616
Smic38553	471	246.495	73	16.2687
Smic38554	2940	2712.12	163	3.30155
Smic38555	252	61.4251	17	15.2034
Smic38556	723	496.102	156	17.274
Smic38557	2373	2145.12	568	14.5457
Smic38558	6447	6219.12	475	4.19569
Smic38559	1605	1377.12	253	10.0922
Smic38560	1368	1140.12	422	20.3329
Smic38561	222	42.7735	0	0
Smic38562	741	514.002	87	9.29808
Smic38563	15267	15039.1	0	0
Smic38564	231	48.0355	9	10.2925
Smic38565	345	131.517	44	18.3784
Smic38566	1397	1169.12	119	5.59147
Smic38567	489	264.036	0	0
Smic38568	798	570.946	20	1.9243
Smic38569	4290	4062.12	0	0
Smic38570	489	264.036	0	0
Smic38571	1476	1248.12	130	5.7217
Smic38572	3093	2865.12	767	14.7059
Smic38573	1452	1224.12	261	11.7126
Smic38574	402	181.471	11	3.32986
Smic38575	1440	1212.12	113	5.12119
Smic38576	7463	7235.12	506	3.84188
Smic38577	3723	3495.12	49	0.770145
Smic38578	1164	936.123	0	0
Smic38579	693	466.197	0	0
Smic38580	3177	2949.12	0	0
Smic38581	1920	1692.12	85	2.75947
Smic38582	1872	1644.12	0	0
Smic38583	2334	2106.12	19	0.495575
Smic38584	390	170.684	0	0
Smic38585	1746	1518.12	66	2.38823
Smic38586	1581	1353.12	37	1.50212
Smic38587	5871	5643.12	0	0
Smic38588	15450	15222.1	474	1.71058
Smic38589	843	615.771	0	0
Smic38590	507	281.654	748	145.89
Smic38591	2736	2508.12	632	13.8423
Smic38592	3402	3174.12	527	9.12065
Smic38593	1533	1305.12	736	30.9789
Smic38594	762	535.002	250	25.6699
Smic38595	729	502.002	819	89.6226
Smic38596	762	535.002	1237.18	127.033
Smic38597	8067	7839.12	1318.82	9.24183
Smic38598	945	717.123	32	2.45129
Smic38599	2280	2052.12	297	7.95046
Smic38600	1905	1677.12	717	23.4851
Smic38601	2292	2064.12	457	12.1624
Smic38602	2706	2478.12	424	9.39901
Smic38603	762	535.002	0	0
Smic38604	5523	5295.12	0	0
Smic38605	522	296.219	29	5.37804
Smic38606	786	558.946	61	5.99513
Smic38607	1707	1479.12	0	0
Smic38608	309	102.297	0	0
Smic38609	3069	2841.12	162	3.13231
Smic38610	288	86.6155	0	0
Smic38611	648	421.283	139	18.1251
Smic38612	804	576.889	33	3.1424
Smic38613	321	111.704	393	193.27
Smic38614	204	32.8724	8	13.369
Smic38615	3936	3708.12	295	4.37026
Smic38616	2211	1983.12	35.0125	0.969868
Smic38617	816	588.771	0	0
Smic38618	2643	2415.12	0	0
Smic38619	345	131.517	0	0
Smic38620	1611	1383.12	372	14.7748
Smic38621	3687	3459.12	274	4.35135
Smic38622	2985	2757.12	169	3.36721
Smic38623	2160	1932.12	455	12.9365
Smic38624	15375	15147.1	897	3.25313
Smic38625	675	448.197	37	4.53495
Smic38626	4461	4233.12	402	5.2168
Smic38627	1410	1182.12	304	14.127
Smic38628	2514	2286.12	17	0.408497
Smic38629	627	400.325	0	0
Smic38630	2634	2406.12	0	0
Smic38631	1209	981.123	111	6.21496
Smic38632	1776	1548.12	563	19.9775
Smic38633	303	97.6594	0	0
Smic38634	5031	4803.12	12	0.137245
Smic38635	4239	4011.12	1239	16.9685
Smic38636	387	168.017	99	32.3685
Smic38637	2466	2238.12	0	0
Smic38638	6954	6726.12	348	2.84219
Smic38639	1683	1455.12	163	6.15357
Smic38640	2157	1929.12	64	1.82246
Smic38641	2757	2529.12	149.02	3.23678
Smic38642	888	660.328	1255	104.405
Smic38643	303	97.6594	0	0
Smic38644	2244	2016.12	66	1.79832
Smic38645	4893	4665.12	1172.51	13.8068
Smic38646	4878	4650.12	0	0
Smic38647	4164	3936.12	0	0
Smic38648	945	717.123	203	15.5504
Smic38649	5910	5682.12	769	7.43455
Smic38650	1326	1098.12	651	32.5664
Smic38651	774	547.002	75	7.53202
Smic38652	4620	4392.12	295	3.68966
Smic38653	2295	2067.12	340	9.03549
Smic38654	636	409.325	817.144	109.665
Smic38655	5970	5742.12	5692.86	54.4624
Smic38656	369	152.092	0	0
Smic38657	591	364.627	48	7.23156
Smic38658	579	352.734	107	16.6638
Smic38659	1143	915.123	718	43.1007
Smic38660	2169	1941.12	242	6.84859
Smic38661	2661	2433.12	519	11.7177
Smic38662	2247	2019.12	417	11.3452
Smic38663	5394	5166.12	164	1.74389
Smic38664	3621	3393.12	284	4.59788
Smic38665	2040	1812.12	271	8.21525
Smic38666	690	463.197	56	6.64143
Smic38667	432	209.135	920.318	241.741
Smic38668	2079	1851.12	2350.08	69.7408
Smic38669	501	275.739	19.0234	3.78992
Smic38670	4548	4320.12	184	2.3397
Smic38671	984	756.123	24	1.74364
Smic38672	1683	1455.12	0	0
Smic38673	3768	3540.12	0	0
Smic38674	5562	5334.12	174	1.79195
Smic38675	1953	1725.12	0	0
Smic38676	3294	3066.12	51	0.913734
Smic38677	5307	5079.12	0	0
Smic38678	1026	798.123	0	0
Smic38679	1188	960.123	0	0
Smic38680	5160	4932.12	1058	11.7839
Smic38681	2337	2109.12	0	0
Smic38682	2397	2169.12	191	4.83714
Smic38683	1398	1170.12	104	4.88248
Smic38684	2199	1971.12	510	14.2133
Smic38685	1404	1176.12	0	0
Smic38686	1089	861.123	584	37.2552
Smic38687	1029	801.123	47	3.22283
Smic38688	1902	1674.12	333	10.9269
Smic38689	6375	6147.12	96	0.857903
Smic38690	7041	6813.12	0	0
Smic38691	6033	5805.12	0	0
Smic38692	732	505.002	141	15.3379
Smic38693	12960	12732.1	264	1.13905
Smic38694	561	334.872	0	0
Smic38695	483	258.089	57	12.1323
Smic38696	1098	870.123	1	0.0631333
Smic38697	498	272.766	8	1.61116
Smic38698	2325	2097.12	9	0.235753
Smic38699	591	364.627	91	13.7098
Smic38700	702	475.15	21	2.42788
Smic38701	1041	813.123	155	10.4716
Smic38702	765	538.002	134	13.6823
Smic38703	1890	1662.12	158	5.22195
Smic38704	1113	885.123	0	0
Smic38705	1611	1383.12	577.108	22.9211
Smic38706	1071	843.123	1906.56	124.222
Smic38707	1053	825.123	10	0.665764
Smic38708	738	511.002	0	0
Smic38709	3093	2865.12	133	2.55004
Smic38710	4725	4497.12	175	2.13768
Smic38711	333	121.427	0	0
Smic38712	282	82.1409	1	0.668774
Smic38713	1269	1041.12	8	0.422111
Smic38714	2460	2232.12	693	17.0551
Smic38715	1636	1408.12	115.124	4.49123
Smic38716	1518	1290.12	0	0
Smic38717	906	678.328	36	2.91542
Smic38718	312	104.535	53	27.8518
Smic38719	1290	1062.12	7	0.362045
Smic38720	684	457.197	0	0
Smic38721	309	102.297	21	11.277
Smic38722	1419	1191.12	164	7.56356
Smic38723	1530	1302.12	0	0
Smic38724	630	403.325	0	0
Smic38725	6228	6000.12	0	0
Smic38726	4140	3912.12	0	0
Smic38727	8868	8640.12	0	0
Smic38728	522	296.219	0	0
Smic38729	1926	1698.12	0	0
Smic38730	1059	831.123	0	0
Smic38731	3564	3336.12	0	0
Smic38732	3381	3153.12	0	0
Smic38733	1965	1737.12	0	0
Smic38734	4632	4404.12	26	0.324305
Smic38735	2814	2586.12	0	0
Smic38736	2661	2433.12	0	0
Smic38737	1935	1707.12	0	0
Smic38738	3595	3367.12	0	0
Smic38739	7221	6993.12	53	0.416336
Smic38740	5205	4977.12	115	1.26928
Smic38741	4200	3972.12	121	1.67341
Smic38742	2268	2040.12	54.1418	1.45786
Smic38743	624	397.365	0	0
Smic38744	2931	2703.12	0	0
Smic38745	13611	13383.1	1260	5.17192
Smic38746	906	678.328	1487	120.423
Smic38747	3972	3744.12	602	8.83254
Smic38748	7011	6783.12	1188	9.62112
Smic38749	858	630.584	0	0
Smic38750	747	520.002	102	10.7754
Smic38751	1173	945.123	111	6.45169
Smic38752	1770	1542.12	497	17.7042
Smic38753	1617	1389.12	801	31.676
Smic38754	630	403.325	0	0
Smic38755	396	176.06	0	0
Smic38756	1842	1614.12	0	0
Smic38757	12627	12399.1	300	1.32914
Smic38758	3114	2886.12	0	0
Smic38759	810	582.889	0	0
Smic38760	4119	3891.12	0	0
Smic38761	942	714.123	0	0
Smic38762	5265	5037.12	24	0.261739
Smic38763	10062	9834.12	0	0
Smic38764	5223	4995.12	24.0396	0.264375
Smic38765	5766	5538.12	0	0
Smic38766	240	53.7654	0	0
Smic38767	2664	2436.12	163	3.67559
Smic38768	2341	2113.12	170	4.4194
Smic38769	1381	1153.12	0	0
Smic38770	4446	4218.12	568	7.39721
Smic38771	1872	1644.12	532	17.7753
Smic38772	468	243.544	76	17.1425
Smic38773	696	469.197	0	0
Smic38774	303	97.6594	0	0
Smic38775	2916	2688.12	794	16.226
Smic38776	3564	3336.12	0	0
Smic38777	7899	7671.12	0	0
Smic38778	1548	1320.12	0	0
Smic38779	6651	6423.12	19	0.162497
Smic38780	8259	8031.12	0	0
Smic38781	636	409.325	0	0
Smic38782	573	346.77	0	0
Smic38783	6486	6258.12	0	0
Smic38784	759	532.002	27	2.78798
Smic38785	921	693.192	2	0.158495
Smic38786	237	51.8563	70	74.1542
Smic38787	1956	1728.12	18	0.572186
Smic38788	771	544.002	0	0
Smic38789	207	34.4369	0	0
Smic38790	1656	1428.12	0	0
Smic38791	1890	1662.12	53	1.75167
Smic38792	2976	2748.12	86	1.7191
Smic38793	894	666.328	0	0
Smic38794	2979	2751.12	72	1.43768
Smic38795	1815	1587.12	0	0
Smic38796	1275	1047.12	290	15.2139
Smic38797	1665	1437.12	985	37.6514
Smic38798	981	753.123	0	0
Smic38799	1017	789.123	0	0
Smic38800	1074	846.123	0	0
Smic38801	915	687.192	400	31.9758
Smic38802	1194	966.123	70	3.9802
Smic38803	909	681.261	0	0
Smic38804	4773	4545.12	829	10.0195
Smic38805	7902	7674.12	100	0.715831
Smic38806	1782	1554.12	652	23.0463
Smic38807	2298	2070.12	319	8.46513
Smic38808	3504	3276.12	894	14.9905
Smic38809	792	564.946	61	5.93146
Smic38810	1200	972.123	138	7.79825
Smic38811	6750	6522.12	487	4.10184
Smic38812	4250	4022.12	85	1.16092
Smic38813	591	364.627	31	4.67038
Smic38814	1992	1764.12	59	1.83722
Smic38815	81	41.625	0	0
Smic38816	1233	1005.12	0	0
Smic38817	5649	5421.12	0	0
Smic38818	1446	1218.12	8	0.360776
Smic38819	2241	2013.12	35	0.955074
Smic38820	5493	5265.12	0	0
Smic38821	624	397.365	0	0
Smic38822	2079	1851.12	1.14142e-06	3.38728e-08
Smic38823	3360	3132.12	0	0
Smic38824	1638	1410.12	10	0.389567
Smic38825	2037	1809.12	7	0.212554
Smic38826	492	266.929	0	0
Smic38827	7794	7566.12	1408.59	10.227
Smic38828	399	178.804	33	10.1386
Smic38829	297	93.3105	0	0
Smic38830	5055	4827.12	0	0
Smic38831	14242	14014.1	8.49267	0.0332903
Smic38832	2892	2664.12	152	3.13421
Smic38833	522	296.219	0	0
Smic38834	4593	4365.12	35	0.440464
Smic38835	7791	7563.12	256	1.85942
Smic38836	2490	2262.12	42	1.01993
Smic38837	495	269.875	0	0
Smic38838	822	594.771	76	7.01944
Smic38839	1968	1740.12	28	0.883929
Smic38840	6153	5925.12	676	6.26741
Smic38841	3543	3315.12	0	0
Smic38842	6690	6462.12	0	0
Smic38843	13743	13515.1	0	0
Smic38844	339	126.365	0	0
Smic38845	3966	3738.12	0	0
Smic38846	4905	4677.12	343	4.0286
Smic38847	1383	1155.12	57	2.71073
Smic38848	4077	3849.12	164	2.34057
Smic38849	2913	2685.12	0	0
Smic38850	402	181.471	0	0
Smic38851	1524	1296.12	0	0
Smic38852	8082	7854.12	0	0
Smic38853	2832	2604.12	0	0
Smic38854	951	723.123	493	37.4519
Smic38855	3264	3036.12	1390	25.1498
Smic38856	4473	4245.12	492	6.36669
Smic38857	1554	1326.12	0	0
Smic38858	588	361.627	84	12.7602
Smic38859	636	409.325	57	7.64973
Smic38860	444	220.566	0	0
Smic38861	5466	5238.12	155	1.62553
Smic38862	2163	1935.12	69	1.95875
Smic38863	2955	2727.12	50	1.00717
Smic38864	876	648.328	0	0
Smic38865	1455	1227.12	8	0.35813
Smic38866	1902	1674.12	37.1237	1.21816
Smic38867	1467	1239.12	42.1899	1.87039
Smic38868	6927	6699.12	38	0.311605
Smic38869	9603	9375.12	0	0
Smic38870	2274	2046.12	0	0
Smic38871	1296	1068.12	4	0.205721
Smic38872	1074	846.123	167	10.8423
Smic38873	3348	3120.12	630	11.092
Smic38874	405	184.207	182	54.2754
Smic38875	2160	1932.12	438	12.4531
Smic38876	4356	4128.12	1339	17.8183
Smic38877	1812	1584.12	94	3.2597
Smic38878	1698	1470.12	731	27.3151
Smic38879	2082	1854.12	1302	38.5755
Smic38880	5436	5208.12	821	8.65966
Smic38881	1188	960.123	0	0
Smic38882	1623	1395.12	0	0
Smic38883	9612	9384.12	0	0
Smic38884	6303	6075.12	811.529	7.33818
Smic38885	1281	1053.12	3631.24	189.415
Smic38886	2445	2217.12	2928.07	72.5489
Smic38887	1557	1329.12	401	16.5737
Smic38888	631	404.325	24	3.26077
Smic38889	2595	2367.12	388	9.0043
Smic38890	8658	8430.12	0	0
Smic38891	1191	963.123	374	21.3319
Smic38892	672	445.197	3	0.370176
Smic38893	1053	825.123	68	4.5272
Smic38894	72	32.625	9	15.1541
Smic38895	918	690.192	109	8.67552
Smic38896	1902	1674.12	0	0
Smic38897	2070	1842.12	0	0
Smic38898	6384	6156.12	184	1.64191
Smic38899	1056	828.123	0	0
Smic38900	4270	4042.12	324	4.40326
Smic38901	1396	1168.12	20	0.940547
Smic38902	3531	3303.12	273	4.54022
Smic38903	1224	996.123	70	3.86033
Smic38904	3096	2868.12	255	4.88407
Smic38905	867	639.457	0	0
Smic38906	1032	804.123	0	0
Smic38907	3351	3123.12	0	0
Smic38908	2307	2079.12	0	0
Smic38909	5022	4794.12	0	0
Smic38910	3318	3090.12	0	0
Smic38911	1737	1509.12	0	0
Smic38912	1073	845.123	0	0
Smic38913	10545	10317.1	1845	9.82374
Smic38914	2604	2376.12	658	15.2123
Smic38915	876	648.328	45	3.81291
Smic38916	3300	3072.12	1821	32.562
Smic38917	957	729.123	155	11.678
Smic38918	3273	3045.12	589	10.6255
Smic38919	327	116.579	63	29.6866
Smic38920	2868	2640.12	93	1.93508
Smic38921	2013	1785.12	271	8.3395
Smic38922	1773	1545.12	218	7.75055
Smic38923	3159	2931.12	334	6.25967
Smic38924	2901	2673.12	210	4.31558
Smic38925	906	678.328	60	4.85904
Smic38926	1542	1314.12	0	0
Smic38927	918	690.192	0	0
Smic38928	858	630.584	0	0
Smic38929	1719	1491.12	280	10.3153
Smic38930	1083	855.123	341	21.9061
Smic38931	4053	3825.12	225	3.23129
Smic38932	2448	2220.12	107	2.64756
Smic38933	3744	3516.12	53	0.828039
Smic38934	1278	1050.12	10	0.523117
Smic38935	4023	3795.12	290	4.1977
Smic38936	1215	987.123	153	8.5145
Smic38937	936	708.123	421	32.6597
Smic38938	1593	1365.12	346	13.9233
Smic38939	321	111.704	0	0
Smic38940	951	723.123	0	0
Smic38941	1170	942.123	0	0
Smic38942	540	314.097	0	0
Smic38943	249	59.5563	47	43.352
Smic38944	774	547.002	87	8.73714
Smic38945	303	97.6594	13	7.31255
Smic38946	1068	840.123	1186	77.5498
Smic38947	447	223.432	108	26.5533
Smic38948	570	343.77	79.1965	12.6555
Smic38949	612	385.365	206	29.3653
Smic38950	1554	1326.12	0	0
Smic38951	303	97.6594	0	0
Smic38952	1216	988.123	54	3.00208
Smic38953	1809	1581.12	145.792	5.06533
Smic38954	384	165.223	0	0
Smic38955	1161	933.123	0	0
Smic38956	2397	2169.12	124	3.14034
Smic38957	960	732.123	69	5.17731
Smic38958	474	249.37	91	20.0464
Smic38959	1983	1755.12	0	0
Smic38960	225	44.4508	17	21.0091
Smic38961	582	355.699	147	22.7025
Smic38962	1143	915.123	464	27.8534
Smic38963	882	654.328	0	0
Smic38964	480	255.218	67	14.4212
Smic38965	6198	5970.12	202	1.85869
Smic38966	4347	4119.12	0	0
Smic38967	789	561.946	0	0
Smic38968	4344	4116.12	0	0
Smic38969	2235	2007.12	0	0
Smic38970	996	768.123	282	20.1677
Smic38971	1311	1083.12	422.012	21.4036
Smic38972	2637	2409.12	588	13.4078
Smic38973	837	609.771	192	17.2971
Smic38974	1608	1380.12	674	26.8276
Smic38975	474	249.37	706	155.525
Smic38976	1437	1209.12	216	9.81346
Smic38977	897	669.328	151	12.393
Smic38978	456	231.88	1943	460.308
Smic38979	10923	10695.1	961	4.93602
Smic38980	1935	1707.12	0	0
Smic38981	636	409.325	0	0
Smic38982	2856	2628.12	367	7.67113
Smic38983	990	762.123	11	0.792879
Smic38984	471	246.495	0	0
Smic38985	1665	1437.12	54	2.06414
Smic38986	2031	1803.12	72	2.19354
Smic38987	1071	843.123	161	10.49
Smic38988	4473	4245.12	0	0
Smic38989	3411	3183.12	427	7.36908
Smic38990	1590	1362.12	338	13.6314
Smic38991	3429	3201.12	296	5.07959
Smic38992	1068	840.123	55	3.59632
Smic38993	2079	1851.12	237	7.03319
Smic38994	6540	6312.12	709	6.17035
Smic38995	1728	1500.12	56	2.05069
Smic38996	1494	1266.12	0	0
Smic38997	513	287.511	0	0
Smic38998	6771	6543.12	808	6.78368
Smic38999	549	322.937	227	38.6142
Smic39000	9261	9033.12	723	4.39683
Smic39001	1518	1290.12	1149.8	48.9588
Smic39002	312	104.535	0	0
Smic39003	423	200.7	20	5.47423
Smic39004	4032	3804.12	402	5.80511
Smic39005	558	331.872	107	17.7114
Smic39006	9273	9045.12	889	5.39916
Smic39007	213	37.7465	67	97.5073
Smic39008	1113	885.123	26	1.61365
Smic39009	10701	10473.1	2474.84	12.9811
Smic39010	4203	3975.12	290.16	4.00983
Smic39011	5208	4980.12	792	8.73623
Smic39012	1851	1623.12	143	4.83976
Smic39013	2472	2244.12	101	2.47237
Smic39014	3381	3153.12	537	9.35562
Smic39015	1656	1428.12	341	13.1168
Smic39016	2616	2388.12	100	2.30029
Smic39017	3612	3384.12	899.667	14.6041
Smic39018	22890	22662.1	3295	7.98719
Smic39019	1407	1179.12	44	2.0499
Smic39020	190	25.2675	0	0
Smic39021	4314	4086.12	56	0.752863
Smic39022	8463	8235.12	0	0
Smic39023	1758	1530.12	343	12.3142
Smic39024	327	116.579	1	0.471217
Smic39025	9741	9513.12	79	0.456187
Smic39026	2250	2022.12	381	10.3504
Smic39027	5904	5676.12	753	7.28756
Smic39028	5829	5601.12	598	5.86496
Smic39029	981	753.123	1085	79.1413
Smic39030	2229	2001.12	256	7.02757
Smic39031	3300	3072.12	334	5.97237
Smic39032	1137	909.123	91	5.49867
Smic39033	1599	1371.12	270	10.8175
Smic39034	990	762.123	360	25.9488
Smic39035	245	56.9727	17	16.3916
Smic39036	657	430.241	0	0
Smic39037	3801	3573.12	754	11.5921
Smic39038	5559	5331.12	611	6.29595
Smic39039	615	388.365	0	0
Smic39040	1122	894.123	91	5.59092
Smic39041	1899	1671.12	33	1.08479
Smic39042	3378	3150.12	259	4.5166
