target_id	length	eff_length	est_counts	tpm
Smic40701	915	688.257	0	0
Smic40702	4446	4218.83	464	8.45163
Smic40703	2775	2547.83	298	8.98795
Smic40704	1935	1707.83	0	0
Smic40705	4779	4551.83	224	3.78161
Smic40706	3105	2877.83	269	7.18294
Smic40707	474	252.018	108	32.9311
Smic40708	2655	2427.83	220	6.96337
Smic40709	339	130.306	0	0
Smic40710	6201	5973.83	797	10.2523
Smic40711	393	176.576	96	41.7787
Smic40712	1737	1509.83	163	8.29611
Smic40713	3231	3003.83	613	15.6819
Smic40714	594	368.572	94	19.5984
Smic40715	429	209.55	0	0
Smic40716	948	720.975	0	0
Smic40717	690	464.164	16.0362	2.65488
Smic40718	324	118.392	1.02942	0.668166
Smic40719	6504	6276.83	32	0.391764
Smic40720	3675	3447.83	24	0.534909
Smic40721	4305	4077.83	1	0.0188445
Smic40722	8640	8412.83	75	0.685068
Smic40723	6768	6540.83	6	0.0704909
Smic40724	1218	990.829	45	3.49002
Smic40725	633	407.382	0	0
Smic40726	3219	2991.83	0	0
Smic40727	5016	4788.83	0	0
Smic40728	84	33.45	0	0
Smic40729	7125	6897.83	229.035	2.55155
Smic40730	1905	1677.83	0	0
Smic40731	582	356.791	45.0024	9.69251
Smic40732	484	261.471	21	6.17177
Smic40733	3186	2958.83	689	17.8943
Smic40734	1680	1452.83	20	1.05786
Smic40735	2700	2472.83	363	11.2805
Smic40736	3516	3288.83	389	9.08914
Smic40737	1131	903.829	178	15.1338
Smic40738	660	434.254	43	7.60921
Smic40739	2490	2262.83	516	17.5232
Smic40740	1911	1683.83	91	4.15296
Smic40741	6729	6501.83	1787	21.1205
Smic40742	804	577.442	199	26.4825
Smic40743	732	505.923	290	44.0482
Smic40744	12420	12192.8	641.34	4.04202
Smic40745	1092	864.829	917.507	81.5256
Smic40746	5433	5205.83	745.65	11.0068
Smic40747	292	93.6472	42	34.4643
Smic40748	399	182.037	16	6.75423
Smic40749	1047	819.829	0	0
Smic40750	1527	1299.83	254	15.0163
Smic40751	6015	5787.83	0	0
Smic40752	4311	4083.83	0	0
Smic40753	345	135.295	71	40.3265
Smic40754	726	499.973	50.5355	7.7672
Smic40755	249	62.6796	0	0
Smic40756	6570	6342.83	614	7.43875
Smic40757	5367	5139.83	1405	21.0059
Smic40758	447	226.463	44	14.9304
Smic40759	13311	13083.8	313	1.83833
Smic40760	1770	1542.83	0	0
Smic40761	9756	9528.83	438.468	3.536
Smic40762	1804	1576.83	469.502	22.8806
Smic40763	1785	1557.83	242.077	11.9412
Smic40764	2061	1833.83	1861.92	78.0218
Smic40765	1188	960.829	491	39.269
Smic40766	3630	3402.83	592	13.3689
Smic40767	738	511.821	26	3.90364
Smic40768	1878	1650.83	235	10.9391
Smic40769	1224	996.829	31	2.38977
Smic40770	1671	1443.83	179	9.52691
Smic40771	5271	5043.83	223	3.3975
Smic40772	3831	3603.83	456	9.72334
Smic40773	2625	2397.83	227	7.27482
Smic40774	813	586.442	0	0
Smic40775	1039	811.829	0	0
Smic40776	2745	2517.83	391	11.9334
Smic40777	5916	5688.83	583	7.87518
Smic40778	3651	3423.83	0	0
Smic40779	1848	1620.83	650	30.817
Smic40780	1086	858.829	0	0
Smic40781	936	709.046	0	0
Smic40782	2940	2712.83	417	11.8121
Smic40783	375	160.768	1	0.477984
Smic40784	3930	3702.83	444	9.21433
Smic40785	1251	1023.83	713	53.5152
Smic40786	1725	1497.83	121	6.2078
Smic40787	2652	2424.83	748	23.7047
Smic40788	5394	5166.83	609	9.05749
Smic40789	3249	3021.83	0	0
Smic40790	1464	1236.83	0	0
Smic40791	735	508.923	0	0
Smic40792	1923	1695.83	0	0
Smic40793	2667	2439.83	0	0
Smic40794	2481	2253.83	0	0
Smic40795	3792	3564.83	0	0
Smic40796	780	553.553	0	0
Smic40797	2508	2280.83	68	2.29103
Smic40798	3171	2943.83	587	15.3229
Smic40799	1692	1464.83	0	0
Smic40800	6771	6543.83	14	0.164403
Smic40801	8979	8751.83	410	3.59998
Smic40802	2175	1947.83	107	4.22131
Smic40803	891	664.257	434	50.2075
Smic40804	2238	2010.83	210.294	8.03651
Smic40805	417	198.388	95	36.7979
Smic40806	1338	1110.83	150	10.3767
Smic40807	1725	1497.83	55	2.82173
Smic40808	825	598.382	37.0913	4.7633
Smic40809	339	130.306	0	0
Smic40810	3300	3072.83	301	7.52736
Smic40811	4731	4503.83	151	2.57638
Smic40812	2070	1842.83	184	7.67269
Smic40813	738	511.821	183	27.4756
Smic40814	666	440.254	34	5.93458
Smic40815	2013	1785.83	0	0
Smic40816	1992	1764.83	42	1.82878
Smic40817	1095	867.829	0	0
Smic40818	2511	2283.83	0	0
Smic40819	1761	1533.83	176	8.8176
Smic40820	1299	1071.83	216	15.4861
Smic40821	5823	5595.83	832	11.4255
Smic40822	9555	9327.83	577.111	4.75437
Smic40823	4128	3900.83	1321.63	26.0357
Smic40824	2358	2130.83	1000.53	36.0825
Smic40825	1431	1203.83	2956.36	188.715
Smic40826	1431	1203.83	2956.36	188.715
Smic40827	1431	1203.83	2956.36	188.715
Smic40828	1431	1203.83	2956.36	188.715
Smic40829	4467	4239.83	1206.05	21.8591
Smic40830	7830	7602.83	228	2.30449
Smic40831	5220	4992.83	1004	15.4526
Smic40832	315	111.349	0	0
Smic40833	4767	4539.83	301	5.09497
Smic40834	882	655.257	23	2.69731
Smic40835	1038	810.829	69	6.53935
Smic40836	1692	1464.83	220	11.5412
Smic40837	534	309.657	10	2.48161
Smic40838	477	254.89	4.59131e-08	1.3842e-08
Smic40839	546	321.499	50	11.951
Smic40840	432	212.42	35	12.6616
Smic40841	471	249.12	10.1377	3.12712
Smic40842	3366	3138.83	301	7.36908
Smic40843	1944	1716.83	337	15.084
Smic40844	816	589.442	810	105.599
Smic40845	1995	1767.83	30	1.30405
Smic40846	1716	1488.83	47	2.42587
Smic40847	4302	4074.83	12.0096	0.226482
Smic40848	8340	8112.83	362	3.42887
Smic40849	828	601.382	243	31.0506
Smic40850	3645	3417.83	0	0
Smic40851	3558	3330.83	0	0
Smic40852	5925	5697.83	0	0
Smic40853	936	709.046	0	0
Smic40854	513	289.372	247	65.5926
Smic40855	1875	1647.83	893	41.6441
Smic40856	8400	8172.83	618.196	5.81257
Smic40857	1680	1452.83	152	8.03977
Smic40858	1893	1665.83	54	2.49102
Smic40859	2589	2361.83	302	9.82592
Smic40860	1143	915.829	158.003	13.2576
Smic40861	3435	3207.83	233.001	5.58164
Smic40862	2760	2532.83	285.002	8.64683
Smic40863	1638	1410.83	0	0
Smic40864	1242	1014.83	0	0
Smic40865	1002	774.829	0	0
Smic40866	1902	1674.83	0	0
Smic40867	4698	4470.83	6	0.103128
Smic40868	1122	894.829	0	0
Smic40869	4152	3924.83	0	0
Smic40870	204	34.6788	0	0
Smic40871	2403	2175.83	0	0
Smic40872	5784	5556.83	0	0
Smic40873	1749	1521.83	181	9.1396
Smic40874.t1	1116	888.829	90	7.78106
Smic40875	966	738.903	623	64.7911
Smic40876	4646	4418.83	63	1.09559
Smic40877	2697	2469.83	0	0
Smic40878	204	34.6788	0	0
Smic40879	666	440.254	19	3.31639
Smic40880	1860	1632.83	43	2.02368
Smic40881	504	280.544	0	0
Smic40882	2568	2340.83	4	0.131312
Smic40883	12087	11859.8	509	3.29803
Smic40884	1347	1119.83	48	3.29385
Smic40885	654	428.34	0	0
Smic40886	594	368.572	14	2.91891
Smic40887	561	336.139	46	10.5161
Smic40888	2583	2355.83	50	1.63095
Smic40889	5565	5337.83	494	7.11176
Smic40890	795	568.442	50	6.75925
Smic40891	1668	1440.83	0	0
Smic40892	2877	2649.83	70	2.02999
Smic40893	225	47.3851	2	3.24342
Smic40894	5214	4986.83	66	1.01703
Smic40895	789	562.442	127	17.3516
Smic40896	1728	1500.83	443	22.6823
Smic40897	1827	1599.83	131	6.29234
Smic40898	504	280.544	0	0
Smic40899	2292	2064.83	0	0
Smic40900	2565	2337.83	0	0
Smic40901	3996	3768.83	1343	27.3832
Smic40902	2622	2394.83	658	21.1138
Smic40903	2451	2223.83	0	0
Smic40904	5364	5136.83	0	0
Smic40905	1059	831.829	251	23.1875
Smic40906	3399	3171.83	156	3.77946
Smic40907	1425	1197.83	104	6.67196
Smic40908	378	163.41	0	0
Smic40909	6300	6072.83	0	0
Smic40910	2613	2385.83	13	0.418715
Smic40911	8550	8322.83	0	0
Smic40912	2178	1950.83	169	6.65706
Smic40913	1129	901.829	1	0.08521
Smic40914	5076	4848.83	88	1.39463
Smic40915	1035	807.829	265	25.2082
Smic40916	1218	990.829	0	0
Smic40917	567	342.002	6	1.34815
Smic40918	3417	3189.83	341	8.21489
Smic40919	1611	1383.83	102	5.66412
Smic40920	756	529.717	116	16.8279
Smic40921	3561	3333.83	507	11.6864
Smic40922	2133	1905.83	841	33.9099
Smic40923	3075	2847.83	208	5.6126
Smic40924	339	130.306	118	69.5875
Smic40925	591	365.683	0	0
Smic40926	1206	978.829	0	0
Smic40927	1617	1389.83	203	11.224
Smic40928	24813	24585.8	1227	3.83508
Smic40929	2076	1848.83	571	23.7331
Smic40930	876	649.322	355	42.0129
Smic40931	675	449.21	95	16.2513
Smic40932	5451	5223.83	0	0
Smic40933	14187	13959.8	81	0.445882
Smic40934	2688	2460.83	369.015	11.5233
Smic40935	1659	1431.83	0	0
Smic40936	4416	4188.83	41	0.752152
Smic40937	2172	1944.83	0	0
Smic40938	816	589.442	0	0
Smic40939	6279	6051.83	308	3.91092
Smic40940	468	246.321	69	21.526
Smic40941	1365	1137.83	107	7.22639
Smic40942	1977	1749.83	32	1.4053
Smic40943	1926	1698.83	237	10.7205
Smic40944	1605	1377.83	0	0
Smic40945	870	643.322	177	21.1427
Smic40946	204	34.6788	44	97.4998
Smic40947	3654	3426.83	197	4.41762
Smic40948	360	147.877	70	36.3758
Smic40949	5940	5712.83	583	7.84209
Smic40950	6738	6510.83	614	7.24681
Smic40951	9156	8928.83	277	2.38397
Smic40952	1419	1191.83	486	31.3355
Smic40953	6711	6483.83	359	4.25478
Smic40954	1800	1572.83	0	0
Smic40955	291	92.8601	97	80.2708
Smic40956	915	688.257	3	0.334954
Smic40957	756	529.717	19	2.75629
Smic40958	342	132.674	75	43.44
Smic40959	463	241.444	15	4.77407
Smic40960	1398	1170.83	14	0.91886
Smic40961	4260	4032.83	189	3.60136
Smic40962	2262	2034.83	56	2.11483
Smic40963	1542	1314.83	55	3.21446
Smic40964	2922	2694.83	0	0
Smic40965	672	446.21	6	1.0333
Smic40966	504	280.544	5	1.36957
Smic40967	990	762.829	0	0
Smic40968	909	682.257	0	0
Smic40969	2133	1905.83	0	0
Smic40970	1737	1509.83	0	0
Smic40971	279	83.846	0	0
Smic40972	3495	3267.83	3	0.0705467
Smic40973	720	493.973	0	0
Smic40974	501	277.741	1	0.276678
Smic40975	1218	990.829	282	21.8708
Smic40976	4884	4656.83	250	4.12538
Smic40977	1494	1266.83	170	10.3121
Smic40978	4386	4158.83	398	7.35405
Smic40979	7797	7569.83	110.237	1.11906
Smic40980	6330	6102.83	1155	14.5434
Smic40981	549	324.337	0	0
Smic40982	4023	3795.83	47	0.951494
Smic40983	699	473.118	0	0
Smic40984	3894	3666.83	0	0
Smic40985	1353	1125.83	0	0
Smic40986	2655	2427.83	0	0
Smic40987	2523	2295.83	0	0
Smic40988	1194	966.829	246	19.5524
Smic40989	3606	3378.83	0	0
Smic40990	4068	3840.83	0	0
Smic40991	1296	1068.83	0	0
Smic40992	4110	3882.83	0	0
Smic40993	1947	1719.83	56	2.50217
Smic40994	1362	1134.83	205	13.8816
Smic40995	1371	1143.83	43	2.88883
Smic40996	3180	2952.83	148	3.85157
Smic40997	2913	2685.83	290	8.29725
Smic40998	4752	4524.83	326	5.53643
Smic40999	1287	1059.83	282	20.4469
Smic41000	588	362.719	82	17.3723
Smic41001	1092	864.829	0	0
Smic41002	5496	5268.83	0	0
Smic41003	882	655.257	0	0
Smic41004	819	592.442	0	0
Smic41005	2373	2145.83	0	0
Smic41006	2259	2031.83	17	0.642949
Smic41007	1656	1428.83	160	8.60507
Smic41008	2022	1794.83	0	0
Smic41009	600	374.498	0	0
Smic41010	1587	1359.83	0	0
Smic41011	6802	6574.83	314	3.66995
Smic41012	4614	4386.83	651.323	11.4093
Smic41013	2746	2518.83	193	5.88807
Smic41014	2913	2685.83	0	0
Smic41015	4452	4224.83	365	6.63893
Smic41016	465	243.371	0	0
Smic41017	4683	4455.83	20.9747	0.361729
Smic41018	2763	2535.83	0	0
Smic41019	4198	3970.83	0	0
Smic41020	1314	1086.83	54	3.8181
Smic41021	1953	1725.83	15	0.667895
Smic41022	1104	876.829	11	0.964034
Smic41023	7836	7608.83	240	2.42386
Smic41024	2751	2523.83	672	20.4609
Smic41025	2115	1887.83	491	19.9864
Smic41026	4416	4188.83	841	15.4283
Smic41027	759	532.717	117	16.8774
Smic41028	6375	6147.83	461	5.76227
Smic41029	729	502.923	0	0
Smic41030	384	168.73	0	0
Smic41031	3600	3372.83	0	0
Smic41032	3876	3648.83	137.035	2.88597
Smic41033	1017	789.829	0	0
Smic41034	2445	2217.83	0	0
Smic41035	1479	1251.83	0	0
Smic41036	1810	1582.83	0	0
Smic41037	506	282.516	0	0
Smic41038	7047	6819.83	0	0
Smic41039	1197	969.829	0	0
Smic41040	6636	6408.83	44	0.52758
Smic41041	10638	10410.8	147	1.08504
Smic41042	5727	5499.83	0	0
Smic41043	1878	1650.83	0	0
Smic41044	1626	1398.83	244	13.4042
Smic41045	2013	1785.83	571	24.5703
Smic41046	4500	4272.83	0	0
Smic41047	1872	1644.83	0	0
Smic41048	2583	2355.83	455	14.8417
Smic41049	3066	2838.83	306	8.28318
Smic41050	1605	1377.83	79	4.40602
Smic41051	315	111.349	299	206.347
Smic41052	1005	777.829	10	0.98794
Smic41053	4830	4602.83	1160	19.3664
Smic41054	858	631.322	125	15.2151
Smic41055	1236	1008.83	471	35.8772
Smic41056	3558	3330.83	826	19.0565
Smic41057	1767	1539.83	265	13.2248
Smic41058	1665	1437.83	109	5.82551
Smic41059	1461	1233.83	509	31.7013
Smic41060	6264	6036.83	0	0
Smic41061	2820	2592.83	469	13.9
Smic41062	3747	3519.83	494	10.785
Smic41063	177	19.8751	0	0
Smic41064	498	274.797	80	22.3714
Smic41065	1992	1764.83	45.3141	1.97308
Smic41066	1419	1191.83	78.8775	5.08574
Smic41067	684	458.164	27	4.52853
Smic41068	375	160.768	34	16.2515
Smic41069	2022	1794.83	218	9.33358
Smic41070	2034	1806.83	4	0.170121
Smic41071	1086	858.829	27	2.41586
Smic41072	399	182.037	0	0
Smic41073	4761	4533.83	0	0
Smic41074	1368	1140.83	32	2.15548
Smic41075	390	174.013	102	45.0435
Smic41076	6060	5832.83	29	0.382062
Smic41077	435	215.157	17	6.07166
Smic41078	1140	912.829	0	0
Smic41079	222	45.45	0	0
Smic41080	300	99.9107	0	0
Smic41081	258	68.7691	0	0
Smic41082	402	184.714	18	7.48838
Smic41083	753	526.717	1	0.145894
Smic41084	429	209.55	10	3.66714
Smic41085	1161	933.829	193	15.882
Smic41086	759	532.717	0	0
Smic41087	1827	1599.83	259	12.4406
Smic41088	4644	4416.83	118	2.05299
Smic41089	2110	1882.83	1	0.0408135
Smic41090	8553	8325.83	2	0.0184594
Smic41091	5103	4875.83	302	4.75963
Smic41092	570	344.968	162	36.087
Smic41093	699	473.118	67	10.8823
Smic41094	567	342.002	18.225	4.09499
Smic41095	3342	3114.83	439	10.8304
Smic41096	1923	1695.83	346	15.6787
Smic41097	1695	1467.83	267	13.9782
Smic41098	2155	1927.83	28	1.1161
Smic41099	525	300.779	0	0
Smic41100	3837	3609.83	54	1.14953
Smic41101	7524	7296.83	0	0
Smic41102	2496	2268.83	4	0.135479
Smic41103	339	130.306	213	125.611
Smic41104	4782	4554.83	0	0
Smic41105	1611	1383.83	327	18.1585
Smic41106	3102	2874.83	348	9.30212
Smic41107	2493	2265.83	50	1.69573
Smic41108	4287	4059.83	502	9.5019
Smic41109	582	356.791	3977	856.556
Smic41110	2883	2655.83	330	9.54835
Smic41111	3405	3177.83	299	7.23028
Smic41112	2514	2286.83	446	14.987
Smic41113	1038	810.829	0	0
Smic41114	3873	3645.83	50	1.05387
Smic41115	1605	1377.83	0	0
Smic41116	1743	1515.83	229	11.6091
Smic41117	930	703.117	59	6.44821
Smic41118	2397	2169.83	276	9.77458
Smic41119	2604	2376.83	254	8.21203
Smic41120	702	476.118	4	0.645595
Smic41121	936	709.046	49	5.31051
Smic41122	1809	1581.83	364	17.683
Smic41123	1293	1065.83	169	12.1847
Smic41124	1074	846.829	482	43.7387
Smic41125	1569	1341.83	41	2.34802
Smic41126	618	392.382	84	16.4507
Smic41127	834	607.322	67	8.47755
Smic41128	2313	2085.83	0	0
Smic41129	582	356.791	0	0
Smic41130	2424	2196.83	0	0
Smic41131	4179	3951.83	107	2.08066
Smic41132	675	449.21	4	0.684267
Smic41133	2106	1878.83	295	12.0656
Smic41134	663	437.254	141	24.7799
Smic41135	588	362.719	478	101.268
Smic41136	198	31.1045	6	14.8232
Smic41137	1074	846.829	0	0
Smic41138	2487	2259.83	231	7.85509
Smic41139	1995	1767.83	419	18.2133
Smic41140	3777	3549.83	632	13.6812
Smic41141	3228	3000.83	5	0.128039
Smic41142	4383	4155.83	72	1.33134
Smic41143	774	547.608	9	1.26295
Smic41144	1680	1452.83	236	12.4828
Smic41145	1353	1125.83	493	33.6503
Smic41146	1041	813.829	106	10.0089
Smic41147	4107	3879.83	107	2.11927
Smic41148	7797	7569.83	46	0.466967
Smic41149	924	697.187	0	0
Smic41150	822	595.442	0	0
Smic41151	1554	1326.83	298	17.259
Smic41152	1674	1446.83	0	0
Smic41153	2340	2112.83	447	16.2577
Smic41154	7524	7296.83	1005	10.5839
Smic41155	2778	2550.83	438	13.1949
Smic41156	1884	1656.83	452.324	20.9791
Smic41157	1728	1500.83	519	26.5736
Smic41158	1215	987.829	61	4.74529
Smic41159	2169	1941.83	620	24.5355
Smic41160	2418	2190.83	100	3.50757
Smic41161	1326	1098.83	24	1.6784
Smic41162	1047	819.829	139.809	13.1047
Smic41163	1188	960.829	241.191	19.2899
Smic41164	6018	5790.83	916	12.1554
Smic41165	2454	2226.83	7	0.24156
Smic41166	513	289.372	281	74.6215
Smic41167	1962	1734.83	155	6.86578
Smic41168	2442	2214.83	69	2.394
Smic41169	849	622.322	1	0.123481
Smic41170	441	220.69	101	35.1684
Smic41171	1146	918.829	6	0.501801
Smic41172	2796	2568.83	66	1.97435
Smic41173	789	562.442	12	1.63953
Smic41174	9915	9687.83	1021	8.09867
Smic41175	714	487.973	157	24.724
Smic41176	2709	2481.83	72	2.22933
Smic41177	3735	3507.83	655	14.3489
Smic41178	3648	3420.83	232	5.2116
Smic41179	8061	7833.83	2166	21.2471
Smic41180	570	344.968	0	0
Smic41181	474	252.018	10	3.04918
Smic41182	2478	2250.83	0	0
Smic41183	4146	3918.83	38	0.745147
Smic41184	1236	1008.83	22	1.67579
Smic41185	1853	1625.83	114	5.38821
Smic41186	378	163.41	17	7.99438
Smic41187	216	41.7882	1	1.83891
Smic41188	309	106.849	26	18.6989
Smic41189	2037	1809.83	172	7.30307
Smic41190	2136	1908.83	113	4.54911
Smic41191	1170	942.829	0	0
Smic41192	4308	4080.83	173	3.25771
Smic41193	2019	1791.83	7	0.300204
Smic41194	2232	2004.83	2.2327	0.0855791
Smic41195	4740	4512.83	59.7673	1.01772
Smic41196	489	266.099	0	0
Smic41197	351	140.285	19	10.4078
Smic41198	4605	4377.83	0	0
Smic41199	1356	1128.83	36.5068	2.4852
Smic41200	453	231.949	0	0
Smic41201	2937	2709.83	294	8.3372
Smic41202	1018	790.829	162	15.7415
Smic41203	3234	3006.83	42	1.07338
Smic41204	519	295.049	52	13.5433
Smic41205	1053	825.829	14	1.30272
Smic41206	2562	2334.83	5	0.164562
Smic41207	381	166.099	0	0
Smic41208	1062	834.829	0	0
Smic41209	1941	1713.83	142	6.36701
Smic41210	1863	1635.83	39.8381	1.87144
Smic41211	6534	6306.83	747	9.10174
Smic41212	5508	5280.83	449	6.5337
Smic41213	1497	1269.83	13.93	0.842985
Smic41214	705	479.07	17	2.72687
Smic41215	243	58.6252	5	6.55391
Smic41216	2394	2166.83	0	0
Smic41217	2772	2544.83	0	0
Smic41218	2466	2238.83	0	0
Smic41219	693	467.164	0	0
Smic41220	2787	2559.83	0	0
Smic41221	2925	2697.83	0	0
Smic41222	1419	1191.83	0	0
Smic41223	2139	1911.83	228	9.16432
Smic41224	4434	4206.83	0	0
Smic41225	1548	1320.83	58	3.3744
Smic41226	816	589.442	0	0
Smic41227	978	750.829	0	0
Smic41228	6063	5835.83	519	6.83407
Smic41229	822	595.442	0	0
Smic41230	3735	3507.83	0	0
Smic41231	1929	1701.83	284	12.8238
Smic41232	756	529.717	0	0
Smic41233	1923	1695.83	0	0
Smic41234	2304	2076.83	0	0
Smic41235	333	125.458	0	0
Smic41236	942	714.975	40	4.29916
Smic41237	1146	918.829	0	0
Smic41238	1737	1509.83	67	3.41006
Smic41239	1224	996.829	0	0
Smic41240	744	517.821	0	0
Smic41241	3945	3717.83	0	0
Smic41242	1317	1089.83	0	0
Smic41243	582	356.791	19	4.09217
Smic41244	1524	1296.83	125	7.40699
Smic41245	1959	1731.83	538	23.8722
Smic41246	6132	5904.83	70	0.910973
Smic41247	6291	6063.83	238	3.01609
Smic41248	894	667.257	505	58.1585
Smic41249	2052	1824.83	16.1685	0.680865
Smic41250	9468	9240.83	292.003	2.42823
Smic41251	720	493.973	140	21.7791
Smic41252	852	625.322	30	3.68665
Smic41253	915	688.257	202	22.5536
Smic41254	2226	1998.83	129	4.9594
Smic41255	735	508.923	0	0
Smic41256	1880	1652.83	0	0
Smic41257	6303	6075.83	79.7242	1.00832
Smic41258	6180	5952.83	0	0
Smic41259	723	496.973	0	0
Smic41260	831	604.322	0	0
Smic41261	2040	1812.83	0	0
Smic41262	2238	2010.83	0	0
Smic41263	360	147.877	0	0
Smic41264	399	182.037	0	0
Smic41265	1746	1518.83	0	0
Smic41266	885	658.257	0	0
Smic41267	375	160.768	0	0
Smic41268	399	182.037	0	0
Smic41269	765	538.663	0	0
Smic41270	2403	2175.83	0	0
Smic41271	912	685.257	0	0
Smic41272	915	688.257	0	0
Smic41273	643	417.382	0	0
Smic41274	1546	1318.83	316	18.4125
Smic41275	1941	1713.83	7	0.313867
Smic41276	5625	5397.83	814	11.5883
Smic41277	6183	5955.83	0	0
Smic41278	2535	2307.83	481	16.0161
Smic41279	7869	7641.83	969	9.74409
Smic41280	2946	2718.83	1144	32.334
Smic41281	1173	945.829	180	14.6243
Smic41282	4551	4323.83	0	0
Smic41283	2772	2544.83	2199	66.402
Smic41284	1224	996.829	315	24.2831
Smic41285	753	526.717	257	37.4948
Smic41286	621	395.382	161	31.2913
Smic41287	4896	4668.83	1910	31.4369
Smic41288	2376	2148.83	272	9.72706
Smic41289	594	368.572	0	0
Smic41290	543	318.499	1	0.241272
Smic41291	196	29.8963	5	12.8519
Smic41292	2454	2226.83	435	15.0113
Smic41293	2334	2106.83	101	3.68389
Smic41294	6681	6453.83	178	2.11942
Smic41295	918	691.257	0	0
Smic41296	5034	4806.83	0	0
Smic41297	372	158.172	0	0
Smic41298	408	190.248	0	0
Smic41299	5121	4893.83	1652	25.9404
Smic41300	1413	1185.83	55	3.56414
Smic41301	2838	2610.83	167	4.91533
Smic41302	11568	11340.8	1422.47	9.63857
Smic41303	621	395.382	0	0
Smic41304	3966	3738.83	40.0551	0.82326
Smic41305	4041	3813.83	0	0
Smic41306	2346	2118.83	0	0
Smic41307	3369	3141.83	0	0
Smic41308	5154	4926.83	0	0
Smic41309	3684	3456.83	4	0.0889194
Smic41310	6915	6687.83	1039.01	11.9384
Smic41311	687	461.164	137	22.8286
Smic41312	744	517.821	0	0
Smic41313	1002	774.829	286	28.3645
Smic41314	2826	2598.83	137	4.05096
Smic41315	558	333.139	145	33.447
Smic41316	1425	1197.83	0	0
Smic41317	4215	3987.83	0	0
Smic41318	1278	1050.83	229.754	16.8014
Smic41319	4158	3930.83	313	6.11892
Smic41320	564	339.105	1	0.226611
Smic41321	831	604.322	30	3.81476
Smic41322	1641	1413.83	68	3.69596
Smic41323	1974	1746.83	230	10.1179
Smic41324	366	152.963	10	5.02374
Smic41325	294	95.172	0	0
Smic41326	4098	3870.83	167	3.31533
Smic41327	1089	861.829	16	1.42664
Smic41328	498	274.797	46	12.8635
Smic41329	6165	5937.83	0	0
Smic41330	8169	7941.83	5	0.0483798
Smic41331	1959	1731.83	169	7.49888
Smic41332	1962	1734.83	0	0
Smic41333	1950	1722.83	316	14.0948
Smic41334	798	571.442	3	0.403426
Smic41335	1287	1059.83	348	25.2324
Smic41336	4602	4374.83	663	11.6457
Smic41337	3492	3264.83	257	6.04905
Smic41338	726	499.973	160	24.5917
Smic41339	4257	4029.83	256	4.88167
Smic41340	264	73.0128	60	63.1491
Smic41341	2508	2280.83	493	16.61
Smic41342	2091	1863.83	0	0
Smic41343	780	553.553	0	0
Smic41344	2760	2532.83	1606	48.7253
Smic41345	252	64.7129	6	7.12484
Smic41346	4098	3870.83	265	5.26086
Smic41347	1629	1401.83	238	13.0466
Smic41348	954	726.903	93	9.83153
Smic41349	348	137.673	20	11.1633
Smic41350	1353	1125.83	177	12.0814
Smic41351	660	434.254	144	25.482
Smic41352	333	125.458	59	36.1382
Smic41353	705	479.07	92	14.7572
Smic41354	2376	2148.83	345.726	12.3636
Smic41356	4122	3894.83	40	0.789199
Smic41357	837	610.322	22	2.76999
Smic41358	2220	1992.83	20	0.771213
Smic41359	2184	1956.83	28.5302	1.12038
Smic41360	2508	2280.83	29.4698	0.992887
Smic41361	1056	828.829	0	0
Smic41362	963	735.903	0	0
Smic41363	2367	2139.83	0	0
Smic41364	1185	957.829	0	0
Smic41365	786	559.442	12	1.64832
Smic41366	3342	3114.83	174	4.29269
Smic41367	1446	1218.83	0	0
Smic41368	1161	933.829	0	0
Smic41369	2622	2394.83	0	0
Smic41370	2634	2406.83	0	0
Smic41371	6948	6720.83	0	0
Smic41372	9393	9165.83	0	0
Smic41373	879	652.322	0	0
Smic41374	435	215.157	0	0
Smic41375	5874	5646.83	56	0.762076
Smic41376	2280	2052.83	0	0
Smic41377	1053	825.829	10	0.930517
Smic41378	1389	1161.83	212	14.0219
Smic41379	306	104.523	0	0
Smic41380	6483	6255.83	7	0.085986
Smic41381	3966	3738.83	560	11.5098
Smic41382	1806	1578.83	391	19.0308
Smic41383	1980	1752.83	192	8.41737
