target_id	length	eff_length	est_counts	tpm
Smic46276	256	64.8675	1	1.34489
Smic46277	446	228.821	0	0
Smic46278	87	26	0	0
Smic46279	296	94.9302	0	0
Smic46280	408	192.512	0	0
Smic46281	528	309.155	0	0
Smic46282	1068	846.962	0	0
Smic46283	105	26.8919	0	0
Smic46284	985	764.039	0	0
Smic46285	375	161.964	36	19.3909
Smic46286	252	62.117	15	21.0666
Smic46287	1621	1399.96	0	0
Smic46288	97	25.4483	4	13.7125
Smic46289	2052	1830.96	0	0
Smic46290	1305	1083.96	0	0
Smic46291	2970	2748.96	30	0.952064
Smic46292	259	66.9536	6	7.81791
Smic46293	1182	960.962	0	0
Smic46294	942	721.485	0	0
Smic46295	447	229.798	0	0
Smic46296	180	20.5871	3	12.7128
Smic46297	1722	1500.96	0	0
Smic46298	717	497.334	0	0
Smic46299	2325	2103.96	0	0
Smic46300	187	23.944	0	0
Smic46301	380	166.491	47.3366	24.8039
Smic46302	277	80.0815	2	2.17877
Smic46303	690	470.382	0	0
Smic46304	564	344.926	0	0
Smic46305	2311	2089.96	49.1867	2.05316
Smic46306	192	26.3786	0	0
Smic46307	895	674.622	0	0
Smic46308	141	33.1143	0	0
Smic46309	148	10.8089	3	24.2134
Smic46310	1671	1449.96	0	0
Smic46311	1932	1710.96	0	0
Smic46312	684	464.382	6.44308e-05	1.21041e-05
Smic46313	672	452.428	126	24.296
Smic46314	357	145.818	85	50.8536
Smic46315	143	34.4766	0	0
Smic46316	1212	990.962	0	0
Smic46317	146	13.2679	0	0
Smic46318	207	34.3067	0	0
Smic46319	245	57.4194	4	6.07736
Smic46320	173	17.592	0	0
Smic46321	209	35.393	0	0
Smic46322	1314	1092.96	0	0
Smic46323	467	249.148	3	1.05045
Smic46324	348	138.019	15	9.48126
Smic46325	1093	871.962	0	0
Smic46326	1093	871.962	0	0
Smic46327	115	27.3519	0	0
Smic46328	234	50.4633	22	38.033
Smic46329	234	50.4633	6	10.3726
Smic46330	183	22.0142	5	19.8144
Smic46331	169	15.724	0	0
Smic46332	205	33.2355	16	41.9982
Smic46333	1152	930.962	0	0
Smic46334	410	194.433	15	6.73031
Smic46335	3150	2928.96	0	0
Smic46336	133	30.8966	0	0
Smic46337	2157	1935.96	0	0
Smic46338	122	30.4677	16	45.8135
Smic46339	273	77.249	0	0
Smic46340	1443	1221.96	0	0
Smic46341	226	45.0832	5.52381	10.689
Smic46342	249	60.0728	157	228
Smic46343	2512	2290.96	0	0
Smic46344	775	555.177	0	0
Smic46345	228	46.4895	0	0
Smic46346	834	613.947	0	0
Smic46347	1065	843.962	0	0
Smic46348	1897	1675.96	210.206	10.9419
Smic46349	273	77.249	5	5.64665
Smic46350	3234	3012.96	0	0
Smic46351	585	365.675	56	13.36
Smic46352	173	17.592	2	9.91809
Smic46353	220	41.5692	1	2.09866
Smic46354	849	628.947	0	0
Smic46355	216	39.2756	0	0
Smic46356	171	16.5835	6	31.5637
Smic46357	270	75.0343	31	36.0425
Smic46358	2226	2004.96	0	0
Smic46359	274	77.9589	0	0
Smic46360	231	48.4105	0	0
Smic46361	324	117.576	0	0
Smic46362	130	31.6753	0	0
Smic46363	3477	3255.96	0	0
Smic46364	169	15.724	0	0
Smic46365	754	534.177	89	14.5351
Smic46366	454	236.539	66	24.3419
Smic46367	219	40.9785	7	14.9024
Smic46368	107	23.9778	0	0
Smic46369	3207	2985.96	0	0
Smic46370	375	161.964	6	3.23181
Smic46371	2172	1950.96	0	0
Smic46372	693	473.382	4.80913	0.886275
Smic46373	426	209.591	0	0
Smic46374	233	49.759	4	7.01296
Smic46375	126	32.0149	0	0
Smic46376	513	294.399	16.7657	4.9682
Smic46377	219	40.9785	0	0
Smic46378	557	337.995	0	0
Smic46379	320	114.332	0	0
Smic46380	1839	1617.96	0	0
Smic46381	796	576.008	63.1071	9.55792
Smic46382	136	30.9167	9	25.3959
Smic46383	110	26.413	0	0
Smic46384	3240	3018.96	0	0
Smic46385	1350	1128.96	14.3473	1.10867
Smic46386	178	19.5994	0	0
Smic46387	375	161.964	68	36.6272
Smic46388	1743	1521.96	0	0
Smic46389	2013	1791.96	0	0
Smic46390	2901	2679.96	0	0
Smic46391	194	27.3308	0	0
Smic46392	3265	3043.96	0	0
Smic46393	534	315.124	192	53.1538
Smic46394	1257	1035.96	0	0
Smic46395	787	567.065	0	0
Smic46396	396	181.402	0	0
Smic46397	189	24.8494	5	17.5536
Smic46398	81	27.7857	0	0
Smic46399	201	30.9504	0	0
Smic46400	164	13.8986	6	37.6613
Smic46401	243	56.1762	0	0
Smic46402	1438	1216.96	0	0
Smic46403	1244	1022.96	0	0
Smic46404	261	68.2437	5	6.39177
Smic46405	293	92.6359	1	0.941747
Smic46406	462	244.297	3	1.07131
Smic46407	1011	789.962	0	0
Smic46408	155	10.5781	0	0
Smic46409	99	27.4483	0	0
Smic46410	728	508.334	0	0
Smic46411	918	697.485	0	0
Smic46412	741	521.231	0	0
Smic46413	89	25.5238	0	0
Smic46414	2213	1991.96	0	0
Smic46415	1242	1020.96	29	2.478
Smic46416	2291	2069.96	0	0
Smic46417	760	540.177	0	0
Smic46418	286	86.9552	23	23.0752
Smic46419	157	11.06	0	0
Smic46420	2094	1872.96	0	0
Smic46421	416	200.093	8	3.48796
Smic46422	464	246.198	0	0
Smic46423	731	511.283	0	0
Smic46424	1822	1600.96	0	0
Smic46425	88	24.5238	0	0
Smic46426	414	198.134	0	0
Smic46427	1006	784.962	0	0
Smic46428	148	10.8089	0	0
Smic46429	948	727.412	0	0
Smic46430	2325	2103.96	0	0
Smic46431	1616	1394.96	0	0
Smic46432	202	31.5128	0	0
Smic46433	97	25.4483	0	0
Smic46434	197	28.6851	2	6.08257
Smic46435	3138	2916.96	0	0
Smic46436	239	53.616	39	63.4576
Smic46437	1308	1086.96	0	0
Smic46438	145	16.3571	1	5.33342
Smic46439	2013	1791.96	0	0
Smic46440	102	28.6452	0	0
Smic46441	469	251.148	49.2948	17.1232
Smic46442	213	37.5973	11	25.524
Smic46443	291	90.9193	0	0
Smic46444	87	26	12	40.2644
Smic46445	99	27.4483	0	0
Smic46446	1560	1338.96	0	0
Smic46447	199	29.8243	0	0
Smic46448	699	479.382	0	0
Smic46449	204	32.6068	0	0
Smic46450	1671	1449.96	0	0
Smic46451	186	23.42	0	0
Smic46452	102	28.6452	2.11584	6.44385
Smic46453	177	19.2242	22	99.8362
Smic46454	498	279.571	0	0
Smic46455	208	34.8011	2	5.0136
Smic46456	564	344.926	0	0
Smic46457	179	20.0963	0	0
Smic46458	231	48.4105	0	0
Smic46459	552	332.995	11	2.88183
Smic46460	505	286.458	55.4458	16.8858
Smic46461	1067	845.962	0	0
Smic46462	1503	1281.96	0	0
Smic46463	402	186.82	2535	1183.77
Smic46464	209	35.393	0	0
Smic46465	299	97.2883	0	0
Smic46466	816	596.008	23	3.36658
Smic46467	615	395.6	0	0
Smic46468	1242	1020.96	0	0
Smic46469	906	685.622	0	0
Smic46470	465	247.198	1	0.352913
Smic46471	200	30.3149	4.53558	13.0524
Smic46472	151	9.8016	0	0
Smic46473	688	468.382	2	0.372515
Smic46474	693	473.382	0	0
Smic46475	125	32.4688	0	0
Smic46476	270	75.0343	0.0105253	0.0122374
Smic46477	405	189.667	19	8.73927
Smic46478	168	15.2656	0	0
Smic46479	1482	1260.96	3	0.207555
Smic46480	945	724.485	3	0.361248
Smic46481	252	62.117	0	0
Smic46482	216	39.2756	0	0
Smic46483	2196	1974.96	0	0
Smic46484	1007	785.962	0	0
Smic46485	765	545.177	0	0
Smic46486	1200	978.962	214	19.0705
Smic46487	149	10.2781	0	0
Smic46488	168	15.2656	7.25804	41.478
Smic46489	282	83.8392	0	0
Smic46490	2826	2604.96	0	0
Smic46491	201	30.9504	0	0
Smic46492	483	264.815	0	0
Smic46493	990	768.962	25	2.83628
Smic46494	2916	2694.96	0	0
Smic46495	645	425.516	0	0
Smic46496	1005	783.962	0	0
Smic46497	999	777.962	0	0
Smic46498	3214	2992.96	343.457	10.0112
Smic46499	340	131.141	12	7.9828
Smic46500	1608	1386.96	0	0
Smic46501	639	419.516	0	0
Smic46502	501	282.543	0.97078	0.299744
Smic46503	352	141.463	88.2742	54.4383
Smic46504	86	25	2	6.97917
Smic46505	157	11.06	0	0
Smic46506	571	351.926	0	0
Smic46507	514	295.37	0	0
Smic46508	168	15.2656	0.0558221	0.31901
Smic46509	2871	2649.96	0	0
Smic46510	138	31.3663	39	108.471
Smic46511	474	255.92	0	0
Smic46512	2838	2616.96	0	0
Smic46513	2319	2097.96	0	0
Smic46514	755	535.177	0	0
Smic46515	246	58.1126	4	6.00486
Smic46516	438	221.047	0	0
Smic46517	259	66.9536	0	0
Smic46518	2275	2053.96	0	0
Smic46519	165	14.1987	47	288.777
Smic46520	105	26.8919	0	0
Smic46521	432	215.312	89	36.0609
Smic46522	179	20.0963	12.3356	53.5498
Smic46523	1449	1227.96	0	0
Smic46524	619	399.6	0	0
Smic46525	2238	2016.96	0	0
Smic46526	546	327.027	0	0
Smic46527	573	353.856	10	2.4654
Smic46528	81	27.7857	0	0
Smic46529	2373	2151.96	0	0
Smic46530	1599	1377.96	0	0
Smic46531	1950	1728.96	0	0
Smic46532	470	252.022	3	1.03848
Smic46533	53	14.1429	0	0
Smic46534	1260	1038.96	0	0
Smic46535	259	66.9536	86	112.057
Smic46536	1054	832.962	0	0
Smic46537	197	28.6851	0	0
Smic46538	147	11.6906	0	0
Smic46539	622	402.6	5	1.08345
Smic46540	87	26	0	0
Smic46541	234	50.4633	33	57.0495
Smic46542	2894	2672.96	0	0
Smic46543	241	54.9037	0	0
Smic46544	192	26.3786	0	0
Smic46545	99	27.4483	0	0
Smic46546	1680	1458.96	0	0
Smic46547	241	54.9037	0	0
Smic46548	2376	2154.96	0	0
Smic46549	342	132.876	30	19.6964
Smic46550	240	54.2799	0	0
Smic46551	303	100.344	0	0
Smic46552	284	85.3252	0	0
Smic46553	951	730.412	6.71106	0.801561
Smic46554	1011	789.962	0	0
Smic46555	405	189.667	0	0
Smic46556	117	27.8947	0	0
Smic46557	94	25.1538	0	0
Smic46558	213	37.5973	5	11.6018
Smic46559	111	25.3	1	3.4482
Smic46560	110	26.413	0	0
Smic46561	306	102.767	6	5.09342
Smic46562	1779	1557.96	0	0
Smic46563	222	42.7122	0	0
Smic46564	1540	1318.96	0	0
Smic46565	909	688.485	0	0
Smic46566	403	187.782	0	0
Smic46567	1179	957.962	0	0
Smic46568	447	229.798	0	0
Smic46569	569	349.926	0	0
Smic46570	63	20.5556	0	0
Smic46571	274	77.9589	4	4.47618
Smic46572	816	596.008	0	0
Smic46573	1935	1713.96	0	0
Smic46574	1023	801.962	0	0
Smic46575	285	86.0758	0	0
Smic46576	82	26.9333	0	0
Smic46577	279	81.688	0	0
Smic46578	218	40.3448	37	80.0069
Smic46579	1943	1721.96	0	0
Smic46580	345	135.466	2	1.28799
Smic46581	2346	2124.96	0	0
Smic46582	241	54.9037	7	11.1227
Smic46583	1945	1723.96	0	0
Smic46584	126	32.0149	1.39098	3.79038
Smic46585	884	663.755	0	0
Smic46586	541	322.027	30	8.12722
Smic46587	119	28.9153	2	6.03416
Smic46588	189	24.8494	0	0
Smic46589	129	31.9189	1	2.73316
Smic46590	258	66.336	0	0
Smic46591	300	98.0462	0	0
Smic46592	207	34.3067	9.66517	24.5778
Smic46593	648	428.516	0	0
Smic46594	2595	2373.96	0	0
Smic46595	516	297.37	0	0
Smic46596	579	359.748	0	0
Smic46597	2796	2574.96	0	0
Smic46598	1068	846.962	0	0
Smic46599	405	189.667	0	0
Smic46600	142	34.1143	15	38.3591
Smic46601	933	712.485	0	0
Smic46602	1320	1098.96	0	0
Smic46603	136	30.9167	0	0
Smic46604	118	28.8947	1	3.01922
Smic46605	1062	840.962	0	0
Smic46606	198	29.2177	4	11.9434
Smic46607	803	583.008	0	0
Smic46608	2590	2368.96	0	0
Smic46609	177	19.2242	0	0
Smic46610	303	100.344	0	0
Smic46611	1562	1340.96	0	0
Smic46612	1221	999.962	0	0
Smic46613	258	66.336	0	0
Smic46614	138	31.3663	0	0
Smic46615	274	77.9589	5.93978	6.64688
Smic46616	2328	2106.96	0	0
Smic46617	1650	1428.96	0	0
Smic46618	222	42.7122	4	8.17
Smic46619	1527	1305.96	4	0.267204
Smic46620	2404	2182.96	0	0
Smic46621	152	10.0208	7	60.9407
Smic46622	1389	1167.96	0	0
Smic46623	119	28.9153	0	0
Smic46624	197	28.6851	1.62033	4.92789
Smic46625	1440	1218.96	0	0
Smic46626	255	64.1843	0	0
Smic46627	483	264.815	0	0
Smic46628	1635	1413.96	0	0
Smic46629	1032	810.962	1672	179.866
Smic46630	122	30.4677	0	0
Smic46631	1899	1677.96	0	0
Smic46632	2359	2137.96	0	0
Smic46633	123	31.4677	0	0
Smic46634	1857	1635.96	0	0
Smic46635	2828	2606.96	0	0
Smic46636	556	336.995	88.7654	22.9792
Smic46637	866	645.755	0	0
Smic46638	120	29.9153	4	11.6649
Smic46639	977	756.19	0	0
Smic46640	2265	2043.96	273.83	11.6875
Smic46641	843	622.947	8	1.12035
Smic46642	915	694.485	49	6.15527
Smic46643	348	138.019	8	5.05667
Smic46644	792	572.065	231.564	35.3134
Smic46645	744	524.231	1	0.166414
Smic46646	912	691.485	24	3.02791
Smic46647	261	68.2437	2	2.55671
Smic46648	992	770.962	12	1.35788
Smic46649	848	627.947	0	0
Smic46650	1100	878.962	0	0
Smic46651	829	608.947	0	0
Smic46652	642	422.516	0	0
Smic46653	1427	1205.96	0	0
Smic46654	1196	974.962	97.3896	8.71442
Smic46655	158	11.3379	0	0
Smic46656	1705	1483.96	0	0
Smic46657	86	25	0	0
Smic46658	2440	2218.96	0	0
Smic46659	2496	2274.96	0	0
Smic46660	219	40.9785	1	2.12891
Smic46661	1077	855.962	0	0
Smic46662	1722	1500.96	291.35	16.934
Smic46663	537	318.124	0	0
Smic46664	399	184.122	0	0
Smic46665	1346	1124.96	187	14.5016
Smic46666	167	14.8918	40	234.33
Smic46667	1734	1512.96	0	0
Smic46668	966	745.265	0	0
Smic46669	396	181.402	0	0
Smic46670	363	151.262	0	0
Smic46671	2819	2597.96	0	0
Smic46672	115	27.3519	0	0
Smic46673	1425	1203.96	0	0
Smic46674	1131	909.962	0	0
Smic46675	927	706.485	16	1.97574
Smic46676	944	723.485	0	0
Smic46677	1127	905.962	0	0
Smic46678	345	135.466	0	0
Smic46679	321	115.182	0	0
Smic46680	1494	1272.96	0	0
Smic46681	2588	2366.96	0	0
Smic46682	381	167.44	0	0
Smic46683	912	691.485	0	0
Smic46684	167	14.8918	4	23.433
Smic46685	312	107.744	194.103	157.164
Smic46686	741	521.231	0	0
Smic46687	691	471.382	0	0
Smic46688	2274	2052.96	0	0
Smic46689	498	279.571	0	0
Smic46690	72	24.8182	0	0
Smic46691	1179	957.962	12	1.09281
Smic46692	1224	1002.96	0	0
Smic46693	107	23.9778	1	3.63835
Smic46694	2358	2136.96	520.688	21.2566
Smic46695	615	395.6	0	0
Smic46696	1370	1148.96	2	0.151858
Smic46697	256	64.8675	0	0
Smic46698	114	26.3519	0	0
Smic46699	798	578.008	0	0
Smic46700	946	725.412	0	0
Smic46701	299	97.2883	283.078	253.839
Smic46702	79	27.7692	0	0
Smic46703	271	75.7404	115	132.46
Smic46704	1336	1114.96	0	0
Smic46705	1017	795.962	11.536	1.26438
Smic46706	445	227.821	4.41091	1.68907
Smic46707	2460	2238.96	0	0
Smic46708	167	14.8918	4	23.433
Smic46709	583	363.712	218	52.2893
Smic46710	555	335.995	2	0.519292
Smic46711	199	29.8243	7	20.4758
Smic46712	753	533.231	0	0
Smic46713	672	452.428	0	0
Smic46714	135	30.2316	3	8.65713
Smic46715	209	35.393	44	108.455
Smic46716	561	341.926	0	0
Smic46717	243	56.1762	19	29.5063
Smic46718	270	75.0343	0	0
Smic46719	387	173.073	9	4.53657
Smic46720	318	112.69	3	2.32247
Smic46721	393	178.677	0	0
Smic46722	1358	1136.96	0	0
Smic46723	321	115.182	6	4.54444
Smic46724	2409	2187.96	0	0
Smic46725	2112	1890.96	0	0
Smic46726	1043	821.962	2	0.212272
Smic46727	890	669.622	0	0
Smic46728	206	33.7127	7	18.1141
Smic46729	1008	786.962	6.87159	0.761758
Smic46730	408	192.512	97	43.957
Smic46731	84	25.7059	24	81.4502
Smic46732	690	470.382	5	0.927327
Smic46733	1875	1653.96	1414.75	74.6221
Smic46734	118	28.8947	0	0
Smic46735	213	37.5973	0	0
Smic46736	92	26.2174	0	0
Smic46737	718	498.334	7.40634	1.29657
Smic46738	894	673.622	0	0
Smic46739	1257	1035.96	0	0
Smic46740	129	31.9189	0	0
Smic46741	1620	1398.96	0	0
Smic46742	1737	1515.96	0	0
Smic46743	181	21.1037	0	0
Smic46744	600	380.638	7.08148	1.62303
Smic46745	318	112.69	0	0
Smic46746	467	249.148	303.993	106.444
Smic46747	237	52.2964	0	0
Smic46748	1380	1158.96	0	0
Smic46749	578	358.82	0	0
Smic46750	678	458.382	1	0.190321
Smic46751	197	28.6851	8	24.3303
Smic46752	945	724.485	0	0
Smic46753	186	23.42	0	0
Smic46754	185	22.9541	0	0
Smic46755	888	667.622	36	4.7042
Smic46756	714	494.334	0	0
Smic46757	243	56.1762	0	0
Smic46758	267	72.7673	8	9.59107
Smic46759	228	46.4895	0	0
Smic46760	451	233.681	0	0
Smic46761	438	221.047	0	0
Smic46762	500	281.543	0	0
Smic46763	108	24.9778	0	0
Smic46764	753	533.231	0	0
Smic46765	213	37.5973	0	0
Smic46766	145	16.3571	0	0
Smic46767	129	31.9189	2	5.46632
Smic46768	191	25.7092	0	0
Smic46769	2085	1863.96	0	0
Smic46770	1575	1353.96	0	0
Smic46771	223	43.2778	0	0
Smic46772	1737	1515.96	0	0
Smic46773	81	27.7857	5	15.6986
Smic46774	1844	1622.96	0	0
Smic46775	575	355.82	0	0
Smic46776	297	95.714	0	0
Smic46777	492	273.654	0	0
Smic46778	279	81.688	22	23.4951
Smic46779	860	639.819	0	0
Smic46780	336	127.759	0	0
Smic46781	84	25.7059	0	0
Smic46782	1410	1188.96	0	0
Smic46783	234	50.4633	5.73004	9.90594
Smic46784	333	125.3	0	0
Smic46785	632	412.6	0	0
Smic46786	750	530.231	0	0
Smic46787	1278	1056.96	0	0
Smic46788	411	195.374	0	0
Smic46789	1551	1329.96	1	0.0655955
Smic46790	256	64.8675	0	0
Smic46791	1027	805.962	0	0
Smic46792	528	309.155	0	0
Smic46793	414	198.134	13	5.72399
Smic46794	1278	1056.96	0	0
Smic46795	378	164.729	0	0
Smic46796	795	575.008	0	0
Smic46797	799	579.008	0	0
Smic46798	87	26	3	10.0661
Smic46799	1294	1072.96	0	0
Smic46800	933	712.485	5	0.612221
Smic46801	1456	1234.96	1	0.0706415
Smic46802	1684	1462.96	0	0
Smic46803	426	209.591	21.7336	9.04631
Smic46804	135	30.2316	0	0
Smic46805	78	26.7692	0	0
Smic46806	444	226.821	21	8.07698
Smic46807	64	21.5556	0	0
Smic46808	1863	1641.96	0	0
Smic46809	135	30.2316	17	49.0571
Smic46810	614	394.6	0	0
Smic46811	228	46.4895	24	45.037
Smic46812	281	83.163	16	16.7843
Smic46813	210	35.9763	11	26.6741
Smic46814	809	589.008	14	2.07358
Smic46815	582	362.712	0	0
Smic46816	1755	1533.96	164.01	9.32757
Smic46817	912	691.485	0	0
Smic46818	150	10.0303	7	60.8829
Smic46819	1115	893.962	0	0
Smic46820	678	458.382	0	0
Smic46821	1026	804.962	0	0
Smic46822	585	365.675	130.235	31.0704
Smic46823	414	198.134	99.444	43.7859
Smic46824	1066	844.962	0	0
Smic46825	950	729.412	228	27.2694
Smic46826	1674	1452.96	95	5.70404
Smic46827	921	700.485	0	0
Smic46828	516	297.37	3	0.880112
Smic46829	153	10.0154	0	0
Smic46830	1543	1321.96	32	2.11176
Smic46831	1797	1575.96	0	0
Smic46832	423	206.865	0	0
Smic46833	522	303.309	0	0
Smic46834	630	410.6	0	0
Smic46835	1764	1542.96	0	0
Smic46836	1713	1491.96	0	0
Smic46837	1058	836.962	0	0
Smic46838	237	52.2964	0	0
Smic46839	281	83.163	7	7.34314
Smic46840	270	75.0343	0	0
Smic46841	1511	1289.96	0	0
Smic46842	329	121.867	7.91121	5.66331
Smic46843	104	26.6111	5	16.3916
Smic46844	1084	862.962	0	0
Smic46845	173	17.592	0	0
Smic46846	146	13.2679	0	0
Smic46847	522	303.309	0	0
Smic46848	1503	1281.96	0	0
Smic46849	254	63.541	0	0
Smic46850	1602	1380.96	0	0
Smic46851	95	25.2222	0	0
Smic46852	486	267.681	0	0
Smic46853	247	58.7094	0	0
Smic46854	845	624.947	41	5.7234
Smic46855	198	29.2177	3.52713	10.5315
Smic46856	1412	1190.96	0	0
Smic46857	2269	2047.96	0	0
Smic46858	50	16	0	0
Smic46859	207	34.3067	10	25.4293
Smic46860	2086	1864.96	0	0
Smic46861	1229	1007.96	0	0
Smic46862	556	336.995	0	0
Smic46863	1044	822.962	0	0
Smic46864	1313	1091.96	0	0
Smic46865	762	542.177	8	1.28725
Smic46866	222	42.7122	2	4.085
Smic46867	873	652.755	0	0
Smic46868	153	10.0154	0	0
Smic46869	29	15	0	0
Smic46870	1180	958.962	0	0
Smic46871	173	17.592	0	0
Smic46872	1659	1437.96	0	0
Smic46873	306	102.767	10.3372	8.77528
Smic46874	387	173.073	0	0
Smic46875	139	32.3663	9	24.2584
Smic46876	1317	1095.96	0	0
Smic46877	1656	1434.96	0	0
Smic46878	584	364.675	108	25.8363
Smic46879	294	93.3915	0	0
Smic46880	1806	1584.96	0	0
Smic46881	1785	1563.96	0	0
Smic46882	453	235.587	0	0
Smic46883	172	17.0672	0	0
Smic46884	170	16.1582	0	0
Smic46885	149	10.2781	0	0
Smic46886	1527	1305.96	0	0
Smic46887	129	31.9189	0	0
Smic46888	63	20.5556	0	0
Smic46889	408	192.512	0	0
Smic46890	288	88.5392	0	0
Smic46891	126	32.0149	0	0
Smic46892	960	739.265	0	0
Smic46893	822	602.008	12	1.73897
Smic46894	153	10.0154	0	0
Smic46895	1857	1635.96	0	0
Smic46896	336	127.759	0	0
Smic46897	570	350.926	3	0.745794
Smic46898	828	607.947	0	0
Smic46899	1468	1246.96	0	0
Smic46900	2175	1953.96	0	0
Smic46901	855	634.947	0	0
Smic46902	1017	795.962	0	0
Smic46903	811	591.008	68.241	10.0732
Smic46904	351	140.552	16.0368	9.95396
Smic46905	275	78.583	10.7965	11.9858
Smic46906	174	18.0352	0	0
Smic46907	597	377.638	0	0
Smic46908	142	34.1143	5	12.7864
Smic46909	399	184.122	10	4.73814
Smic46910	167	14.8918	2	11.7165
Smic46911	107	23.9778	0	0
Smic46912	516	297.37	0	0
Smic46913	1004	782.962	0	0
Smic46914	522	303.309	19	5.46489
Smic46915	968	747.265	0	0
Smic46916	208	34.8011	1	2.5068
Smic46917	1368	1146.96	0	0
Smic46918	229	47.0965	0	0
Smic46919	1669	1447.96	0	0
Smic46920	1236	1014.96	0	0
Smic46921	423	206.865	0	0
Smic46922	111	25.3	0	0
Smic46923	256	64.8675	22	29.5875
Smic46924	108	24.9778	0	0
Smic46925	1680	1458.96	0	0
Smic46926	726	506.334	0	0
Smic46927	1161	939.962	0	0
Smic46928	264	70.4962	0	0
Smic46929	269	74.2807	0	0
Smic46930	540	321.06	0	0
Smic46931	414	198.134	0	0
Smic46932	1104	882.962	0	0
Smic46933	1346	1124.96	0	0
Smic46934	76	24.7692	0	0
Smic46935	1046	824.962	0	0
Smic46936	318	112.69	0	0
Smic46937	641	421.516	6	1.2418
Smic46938	744	524.231	0	0
Smic46939	792	572.065	0	0
Smic46940	448	230.775	0	0
Smic46941	1224	1002.96	797	69.3246
Smic46942	153	10.0154	9	78.3946
Smic46943	1286	1064.96	0	0
Smic46944	1437	1215.96	0	0
Smic46945	440	222.935	0	0
Smic46946	1142	920.962	0	0
Smic46947	73	25.8182	0	0
Smic46948	1895	1673.96	0	0
Smic46949	134	31.2022	0	0
Smic46950	102	28.6452	0	0
Smic46951	1125	903.962	0	0
Smic46952	1604	1382.96	2	0.126163
Smic46953	1174	952.962	0	0
Smic46954	228	46.4895	0	0
Smic46955	731	511.283	0	0
Smic46956	1325	1103.96	0	0
Smic46957	814	594.008	0	0
Smic46958	118	28.8947	0	0
Smic46959	975	754.19	0	0
Smic46960	136	30.9167	0	0
Smic46961	429	212.463	7	2.87428
Smic46962	800	580.008	0	0
Smic46963	2240	2018.96	3750.91	162.077
Smic46964	1212	990.962	0	0
Smic46965	1158	936.962	0	0
Smic46966	1848	1626.96	0	0
Smic46967	1235	1013.96	2	0.172077
Smic46968	1241	1019.96	35	2.99363
Smic46969	852	631.947	0	0
Smic46970	903	682.622	0	0
Smic46971	510	291.429	0	0
Smic46972	138	31.3663	26	72.3141
Smic46973	1609	1387.96	0	0
Smic46974	349	138.859	0	0
Smic46975	903	682.622	0	0
Smic46976	1260	1038.96	0	0
Smic46977	231	48.4105	0	0
Smic46978	1055	833.962	0	0
Smic46979	543	324.027	0	0
Smic46980	209	35.393	0	0
Smic46981	248	59.3364	1108	1629.04
Smic46982	131	31.4875	0	0
Smic46983	2133	1911.96	2	0.0912566
Smic46984	121	29.4677	32	94.7363
Smic46985	726	506.334	0	0
Smic46986	1368	1146.96	0	0
Smic46987	72	24.8182	0	0
Smic46988	1341	1119.96	0	0
Smic46989	558	338.995	0	0
Smic46990	1307	1085.96	0	0
Smic46991	301	98.858	98	86.4824
Smic46992	1179	957.962	0	0
Smic46993	74	24.6667	23	81.345
Smic46994	1524	1302.96	0	0
Smic46995	645	425.516	0	0
Smic46996	1178	956.962	0	0
Smic46997	547	327.995	0	0
Smic46998	1304	1082.96	0	0
Smic46999	287	87.692	0	0
Smic47000	962	741.265	4.38932	0.516579
Smic47001	729	509.334	0	0
Smic47002	2177	1955.96	28.7275	1.2813
Smic47003	183	22.0142	0	0
Smic47004	216	39.2756	6	13.3273
Smic47005	759	539.177	0	0
Smic47006	1260	1038.96	0	0
Smic47007	747	527.231	0	0
Smic47008	154	10.3361	0	0
Smic47009	609	389.6	0	0
Smic47010	105	26.8919	0	0
Smic47011	134	31.2022	8	22.3675
Smic47012	103	27.1176	0	0
Smic47013	297	95.714	4.73737	4.31793
Smic47014	185	22.9541	0	0
Smic47015	870	649.755	2	0.268531
Smic47016	1149	927.962	0	0
Smic47017	119	28.9153	0	0
Smic47018	763	543.177	4	0.642439
Smic47019	942	721.485	0	0
Smic47020	1002	780.962	0	0
Smic47021	180	20.5871	0	0
Smic47022	429	212.463	30	12.3183
Smic47023	256	64.8675	0	0
Smic47024	527	308.279	0	0
Smic47025	1023	801.962	0	0
Smic47026	1360	1138.96	0	0
Smic47027	135	30.2316	2.33147	6.72795
Smic47028	318	112.69	0	0
Smic47029	1006	784.962	0	0
Smic47030	542	323.027	0	0
Smic47031	1925	1703.96	64	3.27668
Smic47032	1008	786.962	0	0
Smic47033	115	27.3519	0	0
Smic47034	959	738.265	0	0
Smic47035	783	563.065	0	0
Smic47036	405	189.667	9.09396	4.18287
Smic47037	1152	930.962	0	0
Smic47038	1098	876.962	0	0
Smic47039	201	30.9504	0	0
Smic47040	2129	1907.96	0	0
Smic47041	539	320.06	0	0
Smic47042	111	25.3	0	0
Smic47043	254	63.541	33	45.3079
Smic47044	325	118.436	0	0
Smic47045	1528	1306.96	0	0
Smic47046	669	449.473	0	0
Smic47047	954	733.339	0	0
Smic47048	86	25	0	0
Smic47049	1855	1633.96	0	0
Smic47050	725	505.334	0	0
Smic47051	115	27.3519	0	0
Smic47052	228	46.4895	19	35.6543
Smic47053	384	170.301	0	0
Smic47054	160	12.1032	13	93.704
Smic47055	124	31.9683	2	5.45789
