target_id	length	eff_length	est_counts	tpm
Smic47791	175	18.8805	0.92417	3.1617
Smic47792	955	748.602	0	0
Smic47793	117	24.8116	2	5.20665
Smic47794	119	26.8116	0	0
Smic47795	1474	1267.6	0	0
Smic47796	633	427.931	0	0
Smic47797	72	11.8462	0	0
Smic47798	1296	1089.6	248.965	14.7589
Smic47799	615	409.972	0	0
Smic47800	228	51.6762	46	57.4976
Smic47801	522	317.498	0	0
Smic47802	96	21.0968	0	0
Smic47803	1342	1135.6	0	0
Smic47804	107	22.6531	0	0
Smic47805	1082	875.602	0	0
Smic47806	1108	901.602	0	0
Smic47807	62	5.33333	0	0
Smic47808	1111	904.602	0	0
Smic47809	1145	938.602	0	0
Smic47810	431	228.094	0	0
Smic47811	399	197.545	0	0
Smic47812	103	21.5349	0	0
Smic47813	129	29.1758	0	0
Smic47814	552	347.233	1.1423	0.212491
Smic47815	91	18.8148	0	0
Smic47816	1056	849.602	0	0
Smic47817	254	70.392	0	0
Smic47818	117	24.8116	1	2.60332
Smic47819	112	23.4407	0	0
Smic47820	366	166.307	0	0
Smic47821	110	23.0182	0	0
Smic47822	621	415.931	0	0
Smic47823	1111	904.602	0	0
Smic47824	652	446.801	0	0
Smic47825	1011	804.602	0	0
Smic47826	126	28.0941	0	0
Smic47827	578	373.087	0	0
Smic47828	1455	1248.6	0	0
Smic47829	177	19.8436	0	0
Smic47830	747	541.267	64.9611	7.75219
Smic47831	65	8.33333	0	0
Smic47832	131	30.5269	0	0
Smic47833	82	18.3529	0	0
Smic47834	235	56.5435	0	0
Smic47835	120	27.4286	0	0
Smic47836	92	19.8148	0	0
Smic47837	459	255.458	0	0
Smic47838	183	23.1107	0	0
Smic47839	75	13	0	0
Smic47840	132	31.2021	1	2.07013
Smic47841	57	5	0	0
Smic47842	207	37.6604	0	0
Smic47843	689	483.614	0	0
Smic47844	498	293.715	0	0
Smic47845	104	22.0455	3	8.78992
Smic47846	390	188.819	0	0
Smic47847	838	632.154	0	0
Smic47848	150	8.56855	0	0
Smic47849	100	20	6	19.3778
Smic47850	1263	1056.6	0	0
Smic47851	142	32.8689	0	0
Smic47852	1117	910.602	0	0
Smic47853	915	708.824	0	0
Smic47854	538	333.334	0	0
Smic47855	128	28.809	0	0
Smic47856	1097	890.602	0	0
Smic47857	148	8.71485	0	0
Smic47858	237	57.8801	17.5752	19.6134
Smic47859	1213	1006.6	0	0
Smic47860	1076	869.602	0	0
Smic47861	1314	1107.6	0	0
Smic47862	711	505.37	0	0
Smic47863	808	602.154	0	0
Smic47864	94	20.4138	0	0
Smic47865	80	16.3529	0	0
Smic47866	411	208.97	0	0
Smic47867	111	22.8276	0	0
Smic47868	110	23.0182	2	5.61231
Smic47869	93	20.1071	0	0
Smic47870	127	28.4483	3	6.81158
Smic47871	131	30.5269	0	0
Smic47872	123	27.8182	0	0
Smic47873	594	388.972	113.744	18.8884
Smic47874	150	8.56855	0	0
Smic47875	64	7.33333	0	0
Smic47876	94	20.4138	0	0
Smic47877	116	24.5224	0	0
Smic47878	231	53.7532	0	0
Smic47879	67	9.4	1	6.87155
Smic47880	166	14.175	0.612595	2.79146
Smic47881	119	26.8116	0	0
Smic47882	78	14.3529	0	0
Smic47883	126	28.0941	0	0
Smic47884	103	21.5349	0	0
Smic47885	139	32.6071	0	0
Smic47886	255	71.1134	2	1.81661
Smic47887	885	678.893	0	0
Smic47888	105	22.5556	0	0
Smic47889	1005	798.602	0	0
Smic47890	180	21.397	2	6.03754
Smic47891	88	18.5652	0	0
Smic47892	504	299.715	0	0
Smic47893	97	20.8182	0	0
Smic47894	1402	1195.6	0	0
Smic47895	99	20	0	0
Smic47896	220	46.0418	0	0
Smic47897	266	79.452	0	0
Smic47898	202	34.3293	0	0
Smic47899	407	205.221	0	0
Smic47900	211	40.2866	0	0
Smic47901	66	9.33333	0	0
Smic47902	892	685.893	0	0
Smic47903	53	1	0	0
Smic47904	180	21.397	0	0
Smic47905	774	568.213	0	0
Smic47906	1149	942.602	0	0
Smic47907	945	738.677	0	0
Smic47908	159	11.0815	0	0
Smic47909	114	23.5938	1	2.7377
Smic47910	80	16.3529	0	0
Smic47911	1068	861.602	0	0
Smic47912	123	27.8182	4	9.28782
Smic47913	1233	1026.6	0	0
Smic47914	88	18.5652	16	55.6676
Smic47915	537	332.368	0	0
Smic47916	90	17.8148	0	0
Smic47917	258	73.42	29	25.5133
Smic47918	1280	1073.6	0	0
Smic47919	144	16.8506	0	0
Smic47920	114	23.5938	0	0
Smic47921	709	503.37	0	0
Smic47922	249	66.6593	10	9.68995
Smic47923	510	305.685	0	0
Smic47924	612	406.972	0	0
Smic47925	390	188.819	0	0
Smic47926	408	206.2	4	1.25301
Smic47927	732	526.267	93	11.4146
Smic47928	354	155.296	0	0
Smic47929	1326	1119.6	0	0
Smic47930	109	23.2885	0	0
Smic47931	84	19.2778	2.83694	9.50551
Smic47932	666	460.756	0	0
Smic47933	86	21.2778	3	9.10705
Smic47934	247	65.1759	2.08282	2.06418
Smic47935	360	160.761	4	1.60717
Smic47936	95	20.0968	18	57.8534
Smic47937	1026	819.602	0	0
Smic47938	1166	959.602	0	0
Smic47939	1087	880.602	0	0
Smic47940	229	52.3615	39.963	49.2979
Smic47941	1193	986.602	0	0
Smic47942	231	53.7532	0	0
Smic47943	95	20.0968	0	0
Smic47944	453	249.611	0	0
Smic47945	118	25.8116	2	5.00493
Smic47946	74	13.8462	0	0
Smic47947	202	34.3293	0	0
Smic47948	1058	851.602	0	0
Smic47949	117	24.8116	0	0
Smic47950	92	19.8148	0	0
Smic47951	72	11.8462	0	0
Smic47952	1111	904.602	8.04797	0.57466
Smic47953	581	376.087	0	0
Smic47954	1134	927.602	0	0
Smic47955	1284	1077.6	0	0
Smic47956	345	146.936	0	0
Smic47957	288	97.4237	0	0
Smic47958	282	92.3704	0	0
Smic47959	1308	1101.6	0	0
Smic47960	154	9.31067	0	0
Smic47961	1228	1021.6	0	0
Smic47962	135	32.5657	4	7.93383
Smic47963	103	21.5349	0	0
Smic47964	251	68.0311	0	0
Smic47965	109	23.2885	0	0
Smic47966	1051	844.602	0	0
Smic47967	611	405.972	0	0
Smic47968	189	26.6141	0	0
Smic47969	1038	831.602	0	0
Smic47970	75	13	0	0
Smic47971	89	16.8148	0	0
Smic47972	806	600.154	0	0
Smic47973	507	302.685	0	0
Smic47974	201	33.7537	0	0
Smic47975	116	24.5224	0	0
Smic47976	110	23.0182	8	22.4492
Smic47977	84	19.2778	0	0
Smic47978	121	27.6667	0	0
Smic47979	63	6.33333	16	163.181
Smic47980	433	230.094	0	0
Smic47981	630	424.931	8	1.21606
Smic47982	721	515.267	1	0.125357
Smic47983	71	10.8462	0	0
Smic47984	504	299.715	0	0
Smic47985	477	273.087	0	0
Smic47986	100	20	0	0
Smic47987	285	94.9758	0	0
Smic47988	66	9.33333	3	20.7619
Smic47989	921	714.824	0	0
Smic47990	765	559.213	11	1.27057
Smic47991	393	191.742	16	5.38996
Smic47992	118	25.8116	0	0
Smic47993	120	27.4286	0	0
Smic47994	223	48.1633	0	0
Smic47995	495	290.803	0	0
Smic47996	58	3	0	0
Smic47997	147	9.60884	7	47.0554
Smic47998	1162	955.602	0	0
Smic47999	645	439.801	211.865	31.1161
Smic48000	484	279.976	63.0149	14.538
Smic48001	122	28.2877	1	2.28342
Smic48002	279	89.9491	8.8981	6.38974
Smic48003	793	587.213	8.58604	0.944452
Smic48004	219	45.3988	0	0
Smic48005	118	25.8116	2.71888	6.8039
Smic48006	721	515.267	0	0
Smic48007	225	49.5235	0	0
Smic48008	243	62.1499	0	0
Smic48009	116	24.5224	0	0
Smic48010	76	13.1875	27	132.246
Smic48011	89	16.8148	0	0
Smic48012	39	40	0	0
Smic48013	153	8.98237	0	0
Smic48014	184	23.7125	0	0
Smic48015	138	32.4771	7	13.9221
Smic48016	170	16.1552	0	0
Smic48017	1102	895.602	46.5767	3.3592
Smic48018	462	258.355	5.34298	1.33582
Smic48019	410	207.991	0	0
Smic48020	204	35.6639	5	9.05575
Smic48021	1075	868.602	0	0
Smic48022	372	171.754	0	0
Smic48023	438	235.001	0	0
Smic48024	80	16.3529	0	0
Smic48025	498	293.715	0	0
Smic48026	645	439.801	0	0
Smic48027	921	714.824	0	0
Smic48028	32	33	0	0
Smic48029	483	278.976	0	0
Smic48030	867	660.96	0	0
Smic48031	131	30.5269	1	2.11593
Smic48032	1205	998.602	0	0
Smic48033	490	285.947	0	0
Smic48034	714	508.37	0	0
Smic48035	747	541.267	0	0
Smic48036	517	312.529	0	0
Smic48037	120	27.4286	0	0
Smic48038	278	89.1093	34.7148	25.1637
Smic48039	879	672.893	0	0
Smic48040	157	10.2687	0	0
Smic48041	1101	894.602	0	0
Smic48042	84	19.2778	19	63.6619
Smic48043	90	17.8148	0	0
Smic48044	1048	841.602	0	0
Smic48045	1235	1028.6	0	0
Smic48046	289	98.3161	0	0
Smic48047	159	11.0815	0	0
Smic48048	980	773.602	0	0
Smic48049	378	177.344	0	0
Smic48050	125	28.0854	0	0
Smic48051	104	22.0455	0	0
Smic48052	1271	1064.6	0	0
Smic48053	97	20.8182	0	0
Smic48054	267	80.2318	158.353	127.486
Smic48055	939	732.75	0	0
Smic48056	613	407.972	0	0
Smic48057	105	22.5556	7	20.046
Smic48058	182	22.5359	4	11.4649
Smic48059	1096	889.602	0	0
Smic48060	705	499.37	0	0
Smic48061	135	32.5657	0	0
Smic48062	144	16.8506	0	0
Smic48063	110	23.0182	3.51397	9.86075
Smic48064	159	11.0815	5	29.1444
Smic48065	1266	1059.6	0	0
Smic48066	789	583.213	0	0
Smic48067	200	33.1476	0	0
Smic48068	105	22.5556	0	0
Smic48069	238	58.5823	0	0
Smic48070	129	29.1758	2	4.42782
Smic48071	243	62.1499	0	0
Smic48072	115	23.8788	4	10.8201
Smic48073	1139	932.602	212.829	14.7407
Smic48074	252	68.7921	0	0
Smic48075	825	619.154	0	0
Smic48076	113	22.9524	23	64.7266
Smic48077	67	9.4	0	0
Smic48078	164	13.2939	20.7869	101
Smic48079	109	23.2885	0	0
Smic48080	157	10.2687	0	0
Smic48081	59	2.875	8	179.736
Smic48082	1109	902.602	0	0
Smic48083	105	22.5556	0	0
Smic48084	675	469.709	0	0
Smic48085	454	250.586	0	0
Smic48086	98	20.6286	0	0
Smic48087	101	20.5122	0	0
Smic48088	1175	968.602	0	0
Smic48089	167	14.6484	2	8.81905
Smic48090	161	11.9558	0	0
Smic48091	238	58.5823	0	0
Smic48092	166	14.175	0	0
Smic48093	121	27.6667	0	0
Smic48094	151	8.56901	9.32307	70.2766
Smic48095	82	18.3529	1	3.51947
Smic48096	546	341.267	9.81599	1.8579
Smic48097	660	454.756	0	0
Smic48098	99	20	0	0
Smic48099	288	97.4237	0	0
Smic48100	120	27.4286	0	0
Smic48101	894	687.893	0	0
Smic48102	83	19.3529	0	0
Smic48103	98	20.6286	0	0
Smic48104	170	16.1552	0	0
Smic48105	150	8.56855	1	7.53834
Smic48106	749	543.213	0	0
Smic48107	480	276.031	379.083	88.7071
Smic48108	42	43	0	0
Smic48109	90	17.8148	0	0
Smic48110	39	40	0	0
Smic48111	88	18.5652	0	0
Smic48112	87	19.2381	0	0
Smic48113	492	287.89	1.09072	0.244721
Smic48114	84	19.2778	0	0
Smic48115	734	528.267	0	0
Smic48116	953	746.677	0	0
Smic48117	556	351.198	0	0
Smic48118	86	21.2778	0.756774	2.29732
Smic48119	768	562.213	0	0
Smic48120	44	45	1	1.43539
Smic48121	396	194.585	0	0
Smic48122	210	39.5736	0	0
Smic48123	87	19.2381	0	0
Smic48124	213	41.5255	0	0
Smic48125	599	393.972	0	0
Smic48126	69	9.66667	0	0
Smic48127	85	20.2778	0	0
Smic48128	81	17.3529	0	0
Smic48129	160	11.5154	1	5.60923
Smic48130	105	22.5556	0	0
Smic48131	213	41.5255	0	0
Smic48132	69	9.66667	0	0
Smic48133	92	19.8148	0.439445	1.43251
Smic48134	96	21.0968	0	0
Smic48135	123	27.8182	0	0
Smic48136	168	15.1977	0	0
Smic48137	60	3.875	0	0
Smic48138	151	8.56901	0	0
Smic48139	135	32.5657	0	0
Smic48140	111	22.8276	0	0
Smic48141	55	3	0	0
Smic48142	216	43.4644	0	0
Smic48143	64	7.33333	0	0
Smic48144	226	50.271	6	7.70933
Smic48145	148	8.71485	0	0
Smic48146	67	9.4	2	13.7431
Smic48147	222	47.4497	0	0
Smic48148	775	569.213	0	0
Smic48149	353	154.391	0	0
Smic48150	636	430.845	0	0
Smic48151	116	24.5224	4	10.5361
Smic48152	208	38.2729	8	13.5015
Smic48153	138	32.4771	0	0
Smic48154	111	22.8276	25	70.7396
Smic48155	102	21.0238	0	0
Smic48156	1218	1011.6	0	0
Smic48157	541	336.301	0	0
Smic48158	81	17.3529	0	0
Smic48159	264	78.0887	0	0
Smic48160	128	28.809	0	0
Smic48161	105	22.5556	2	5.72742
Smic48162	1177	970.602	0	0
Smic48163	159	11.0815	0	0
Smic48164	573	368.125	0	0
Smic48165	456	252.535	0	0
Smic48166	832	626.154	0	0
Smic48167	231	53.7532	0	0
Smic48168	109	23.2885	0	0
Smic48169	735	529.267	0	0
Smic48170	137	32.9904	2.56329	5.01873
Smic48171	896	689.893	0	0
Smic48172	204	35.6639	0	0
Smic48173	669	463.756	0	0
Smic48174	297	105.008	0	0
Smic48175	98	20.6286	0	0
Smic48176	76	13.1875	0	0
Smic48177	116	24.5224	2	5.26805
Smic48178	327	131.172	0	0
Smic48179	363	163.51	0	0
Smic48180	338	140.714	0	0
Smic48181	585	380.087	0	0
Smic48182	60	3.875	0	0
Smic48183	79	15.3529	1	4.20718
Smic48184	708	502.37	0	0
Smic48185	81	17.3529	0	0
Smic48186	129	29.1758	0	0
Smic48187	1138	931.602	1253.5	86.911
Smic48188	129	29.1758	0	0
Smic48189	82	18.3529	0	0
Smic48190	46	47	0	0
Smic48191	112	23.4407	0	0
Smic48192	108	23.6531	2	5.46167
Smic48193	1269	1062.6	0	0
Smic48194	1259	1052.6	0	0
Smic48195	44	45	12	17.2247
Smic48196	34	35	1	1.8455
Smic48197	426	223.254	0	0
Smic48198	100	20	0	0
Smic48199	129	29.1758	0	0
Smic48200	593	387.972	0	0
Smic48201	84	19.2778	6	20.1037
Smic48202	144	16.8506	0	0
Smic48203	122	28.2877	0	0
Smic48204	1151	944.602	854.985	58.4645
Smic48205	165	13.7489	0	0
Smic48206	77	14.1875	2	9.10556
Smic48207	71	10.8462	24	142.928
Smic48208	234	55.777	0	0
Smic48209	105	22.5556	0	0
Smic48210	387	186.028	44	15.2776
Smic48211	442	238.906	0	0
Smic48212	486	281.976	0	0
Smic48213	116	24.5224	0	0
Smic48214	128	28.809	0	0
Smic48215	117	24.8116	0	0
Smic48216	714	508.37	0	0
Smic48217	88	18.5652	0	0
Smic48218	202	34.3293	5	9.40781
Smic48219	1061	854.602	0	0
Smic48220	149	8.57078	0	0
Smic48221	1111	904.602	0	0
Smic48222	405	203.263	0	0
Smic48223	94	20.4138	0	0
Smic48224	163	12.8225	2	10.0749
Smic48225	185	24.276	4	10.6431
Smic48226	351	152.581	0	0
Smic48227	407	205.221	0	0
Smic48228	114	23.5938	0	0
Smic48229	39	40	0	0
Smic48230	561	356.198	0	0
Smic48231	111	22.8276	0	0
Smic48232	153	8.98237	0	0
Smic48233	542	337.267	0	0
Smic48234	118	25.8116	0	0
Smic48235	96	21.0968	0	0
Smic48236	321	125.985	0	0
Smic48237	78	14.3529	0	0
Smic48238	127	28.4483	0	0
Smic48239	100	20	0	0
Smic48240	427	224.232	0	0
Smic48241	115	23.8788	0	0
Smic48242	569	364.161	0	0
Smic48243	57	5	0	0
Smic48244	114	23.5938	0	0
Smic48245	102	21.0238	2	6.14471
Smic48246	149	8.57078	0	0
Smic48247	650	444.801	0	0
Smic48248	74	13.8462	0	0
Smic48249	1023	816.602	1	0.0790992
Smic48250	276	87.5556	0	0
Smic48251	117	24.8116	3	7.80997
Smic48252	162	12.4207	1.79726	9.34645
Smic48253	124	28.1139	0	0
Smic48254	216	43.4644	0	0
Smic48255	576	371.125	0	0
Smic48256	649	443.801	0	0
Smic48257	852	646.026	0	0
Smic48258	69	9.66667	0	0
Smic48259	140	32.2137	0	0
Smic48260	80	16.3529	6	23.6994
Smic48261	408	206.2	0	0
Smic48262	522	317.498	0	0
Smic48263	1201	994.602	0	0
Smic48264	837	631.154	0	0
Smic48265	107	22.6531	1	2.85138
Smic48266	534	329.401	0	0
Smic48267	469	265.276	0	0
Smic48268	131	30.5269	0	0
Smic48269	154	9.31067	19	131.812
Smic48270	79	15.3529	0	0
Smic48271	177	19.8436	11	35.8059
Smic48272	299	106.699	2	1.21074
Smic48273	178	20.3158	4	12.7177
Smic48274	828	622.154	0	0
Smic48275	1202	995.602	0	0
Smic48276	49	50	0	0
Smic48277	666	460.756	0	0
Smic48278	81	17.3529	3	11.1669
Smic48279	90	17.8148	0	0
Smic48280	114	23.5938	0	0
Smic48281	134	32.2165	4	8.01982
Smic48282	701	495.37	0	0
Smic48283	138	32.4771	5	9.94434
Smic48284	141	32.6723	0	0
Smic48285	77	14.1875	2	9.10556
Smic48286	81	17.3529	0	0
Smic48287	699	493.419	0	0
Smic48288	339	141.625	5.54515	2.52903
Smic48289	1062	855.602	0	0
Smic48290	171	16.7229	0.252945	0.977009
Smic48291	95	20.0968	6	19.2845
Smic48292	1048	841.602	308.985	23.7145
Smic48293	1055	848.602	0	0
Smic48294	90	17.8148	0	0
Smic48295	280	90.7172	0	0
Smic48296	1182	975.602	914.319	60.5352
Smic48297	567	362.198	0	0
Smic48298	100	20	0	0
Smic48299	1032	825.602	0	0
Smic48300	1021	814.602	0	0
Smic48301	800	594.213	0	0
Smic48302	1090	883.602	0	0
Smic48303	1170	963.602	0	0
Smic48304	102	21.0238	5	15.3618
Smic48305	108	23.6531	0	0
Smic48306	86	21.2778	0	0
Smic48307	804	598.154	0	0
Smic48308	112	23.4407	0	0
Smic48309	129	29.1758	0	0
Smic48310	611	405.972	0	0
Smic48311	207	37.6604	8	13.7211
Smic48312	1242	1035.6	404	25.1983
Smic48313	352	153.502	0	0
Smic48314	613	407.972	0	0
Smic48315	76	13.1875	14.6625	71.817
Smic48316	225	49.5235	0	0
Smic48317	1178	971.602	0	0
Smic48318	104	22.0455	1.9347	5.66862
Smic48319	49	50	0	0
Smic48320	649	443.801	1076.38	156.661
Smic48321	45	46	0	0
Smic48322	1055	848.602	1599.47	121.746
Smic48323	363	163.51	0	0
Smic48324	734	528.267	0	0
Smic48325	481	277.004	623.926	145.489
Smic48326	273	85.1002	0	0
Smic48327	59	2.875	0	0
Smic48328	93	20.1071	0	0
Smic48329	138	32.4771	0	0
Smic48330	147	9.60884	0	0
Smic48331	100	20	0	0
Smic48332	575	370.125	0	0
Smic48333	893	686.893	0	0
Smic48334	871	664.96	0	0
Smic48335	148	8.71485	0	0
Smic48336	110	23.0182	0	0
Smic48337	99	20	0	0
Smic48338	70	10.6667	0	0
Smic48339	48	49	0	0
Smic48340	705	499.37	0	0
Smic48341	67	9.4	0	0
Smic48342	527	322.434	280	56.092
Smic48343	71	10.8462	4	23.8214
Smic48344	666	460.756	0	0
Smic48345	850	644.026	0	0
Smic48346	228	51.6762	0	0
Smic48347	520	315.529	0	0
Smic48348	60	3.875	0	0
Smic48349	145	12.7594	0	0
Smic48350	953	746.677	0	0
Smic48351	511	306.685	36	7.58216
Smic48352	56	4	0	0
Smic48353	553	348.233	0	0
Smic48354	66	9.33333	0	0
Smic48355	118	25.8116	6	15.0148
Smic48356	203	35.0326	0	0
Smic48357	88	18.5652	2.75935	9.6004
Smic48358	1052	845.602	0	0
Smic48359	63	6.33333	0	0
Smic48360	1063	856.602	0	0
Smic48361	1084	877.602	0	0
Smic48362	214	42.1392	0	0
Smic48363	795	589.213	0	0
Smic48364	44	45	0	0
Smic48365	69	9.66667	0	0
Smic48366	62	5.33333	0	0
Smic48367	498	293.715	0	0
Smic48368	759	553.213	0	0
Smic48369	102	21.0238	0	0
Smic48370	951	744.677	0	0
Smic48371	54	2	0	0
Smic48372	94	20.4138	0	0
Smic48373	133	31.8737	0	0
Smic48374	1170	963.602	0	0
Smic48375	54	2	0	0
Smic48376	699	493.419	0	0
Smic48377	354	155.296	0	0
Smic48378	149	8.57078	2	15.0728
Smic48379	324	128.596	0	0
Smic48380	126	28.0941	0	0
Smic48381	65	8.33333	0	0
Smic48382	90	17.8148	0	0
Smic48383	384	183.141	0	0
Smic48384	52	53	0	0
Smic48385	33	34	0	0
Smic48386	72	11.8462	0	0
Smic48387	197	31.3675	0	0
Smic48388	308	114.687	0	0
Smic48389	211	40.2866	0	0
Smic48390	100	20	1	3.22963
Smic48391	412	209.864	0	0
Smic48392	273	85.1002	0	0
Smic48393	108	23.6531	0	0
Smic48394	816	610.154	0	0
Smic48395	1151	944.602	0	0
Smic48396	150	8.56855	0	0
Smic48397	808	602.154	599.304	64.287
Smic48398	900	693.893	0	0
Smic48399	43	44	0	0
Smic48400	132	31.2021	0	0
Smic48401	399	197.545	0	0
Smic48402	42	43	0	0
Smic48403	232	54.3606	0	0
Smic48404	966	759.602	0	0
Smic48405	73	12.8462	0	0
Smic48406	180	21.397	6	18.1126
Smic48407	125	28.0854	0	0
Smic48408	108	23.6531	0	0
Smic48409	1035	828.602	0	0
Smic48410	948	741.677	0	0
Smic48411	76	13.1875	0	0
Smic48412	1223	1016.6	24.4594	1.5541
Smic48413	160	11.5154	0	0
Smic48414	226	50.271	0	0
Smic48415	302	109.36	16	9.45023
Smic48416	95	20.0968	0	0
Smic48417	112	23.4407	0	0
Smic48418	390	188.819	21.9572	7.51126
Smic48419	37	38	0	0
Smic48420	345	146.936	0	0
Smic48421	115	23.8788	0	0
Smic48422	138	32.4771	1	1.98887
Smic48423	72	11.8462	0	0
Smic48424	1036	829.602	2	0.155719
Smic48425	102	21.0238	0	0
Smic48426	150	8.56855	2.60445	19.6332
Smic48427	264	78.0887	0	0
Smic48428	941	734.75	0	0
Smic48429	129	29.1758	0	0
Smic48430	120	27.4286	0	0
Smic48431	31	32	0	0
Smic48432	87	19.2381	0	0
Smic48433	175	18.8805	0	0
Smic48434	113	22.9524	0	0
Smic48435	972	765.602	0	0
Smic48436	531	326.401	36.8082	7.2841
Smic48437	42	43	1	1.50215
Smic48438	209	38.9307	1	1.65917
Smic48439	274	85.8683	0	0
Smic48440	226	50.271	56.1174	72.1045
Smic48441	108	23.6531	0	0
Smic48442	632	426.931	0	0
Smic48443	237	57.8801	0	0
Smic48444	137	32.9904	0	0
Smic48445	309	115.539	0	0
Smic48446	248	65.967	2.85817	2.79862
Smic48447	99	20	0	0
Smic48448	66	9.33333	0	0
Smic48449	512	307.685	0	0
Smic48450	223	48.1633	0.429064	0.575424
Smic48451	48	49	0	0
Smic48452	332	135.42	0	0
Smic48453	711	505.37	0	0
Smic48454	78	14.3529	1	4.5003
Smic48455	868	661.96	0	0
Smic48456	543	338.267	0	0
Smic48457	63	6.33333	10	101.988
Smic48458	852	646.026	1.77768e-07	1.7774e-08
Smic48459	80	16.3529	0	0
Smic48460	254	70.392	2	1.83522
Smic48461	160	11.5154	2	11.2185
Smic48462	120	27.4286	0	0
Smic48463	95	20.0968	0	0
Smic48464	130	30.1758	0	0
Smic48465	101	20.5122	1	3.14899
Smic48466	114	23.5938	0.213275	0.583883
Smic48467	885	678.893	0	0
Smic48468	90	17.8148	0	0
Smic48469	138	32.4771	0	0
Smic48470	99	20	0	0
Smic48471	318	123.354	0	0
Smic48472	216	43.4644	0	0
Smic48473	336	138.961	0	0
Smic48474	78	14.3529	0	0
Smic48475	249	66.6593	31	30.0389
Smic48476	158	10.6879	0	0
Smic48477	213	41.5255	0	0
Smic48478	241	60.7107	0	0
Smic48479	107	22.6531	0	0
Smic48480	119	26.8116	0	0
Smic48481	148	8.71485	10.9398	81.0838
Smic48482	1090	883.602	0	0
Smic48483	1148	941.602	0	0
Smic48484	674	468.709	0	0
Smic48485	222	47.4497	0	0
Smic48486	138	32.4771	2	3.97774
Smic48487	609	403.972	0	0
Smic48488	1033	826.602	0	0
Smic48489	700	494.37	0	0
Smic48490	102	21.0238	24	73.7365
Smic48491	93	20.1071	0	0
Smic48492	47	48	3.3215	4.46968
Smic48493	165	13.7489	0	0
Smic48494	593	387.972	0	0
Smic48495	121	27.6667	0	0
Smic48496	271	83.4728	402.799	311.692
Smic48497	82	18.3529	7	24.6363
Smic48498	234	55.777	10	11.5805
Smic48499	802	596.154	0	0
Smic48500	759	553.213	0	0
Smic48501	213	41.5255	0	0
Smic48502	135	32.5657	0	0
Smic48503	59	2.875	0	0
Smic48504	444	240.882	0	0
Smic48505	73	12.8462	2	10.0563
Smic48506	515	310.592	0	0
Smic48507	69	9.66667	0	0
Smic48508	427	224.232	36	10.3702
Smic48509	465	261.355	0	0
Smic48510	857	651.026	0	0
Smic48511	84	19.2778	0	0
Smic48512	792	586.213	0	0
Smic48513	177	19.8436	0	0
Smic48514	62	5.33333	0	0
Smic48515	181	21.953	0	0
Smic48516	785	579.213	0	0
Smic48517	312	118.151	4	2.18677
Smic48518	56	4	0	0
Smic48519	182	22.5359	0	0
Smic48520	103	21.5349	0	0
Smic48521	105	22.5556	0	0
Smic48522	561	356.198	0	0
Smic48523	612	406.972	0	0
Smic48524	119	26.8116	0	0
Smic48525	840	634.09	237.482	24.1914
Smic48526	58	3	0	0
Smic48527	75	13	0	0
Smic48528	62	5.33333	5	60.5556
Smic48529	63	6.33333	0	0
Smic48530	705	499.37	0	0
Smic48531	61	4.875	0	0
Smic48532	56	4	0	0
Smic48533	837	631.154	0	0
Smic48534	25	26	0	0
Smic48535	59	2.875	0	0
Smic48536	389	187.876	0	0
Smic48537	80	16.3529	0	0
Smic48538	137	32.9904	0	0
Smic48539	890	683.893	0	0
Smic48540	765	559.213	0	0
Smic48541	81	17.3529	0	0
Smic48542	131	30.5269	0	0
Smic48543	91	18.8148	0	0
Smic48544	380	179.308	0	0
Smic48545	822	616.154	0	0
Smic48546	132	31.2021	0	0
Smic48547	94	20.4138	0	0
Smic48548	986	779.602	2	0.165707
Smic48549	131	30.5269	0	0
Smic48550	130	30.1758	0	0
Smic48551	973	766.602	0	0
Smic48552	220	46.0418	10	14.0291
Smic48553	833	627.154	0	0
Smic48554	115	23.8788	9	24.3452
Smic48555	888	681.893	0	0
Smic48556	318	123.354	0	0
Smic48557	157	10.2687	4	25.1611
Smic48558	81	17.3529	0	0
Smic48559	267	80.2318	11.6276	9.36111
Smic48560	563	358.198	0	0
Smic48561	85	20.2778	0	0
Smic48562	923	716.824	0	0
Smic48563	100	20	0	0
Smic48564	172	17.2634	5	18.7079
Smic48565	195	30.1495	1.84516	3.95308
Smic48566	106	23.0652	7	19.603
Smic48567	1001	794.602	0	0
Smic48568	64	7.33333	11	96.8889
Smic48569	516	311.561	0	0
Smic48570	546	341.267	0	0
Smic48571	782	576.213	0	0
Smic48572	330	133.659	0	0
Smic48573	121	27.6667	1	2.33467
Smic48574	70	10.6667	0	0
Smic48575	1013	806.602	0	0
Smic48576	65	8.33333	0	0
Smic48577	44	45	0	0
Smic48578	777	571.213	0	0
Smic48579	139	32.6071	0	0
Smic48580	95	20.0968	0	0
Smic48581	103	21.5349	0	0
Smic48582	300	107.606	27.546	16.535
Smic48583	94	20.4138	16	50.6266
Smic48584	161	11.9558	2	10.8053
Smic48585	450	246.711	0	0
Smic48586	413	210.694	0	0
Smic48587	42	43	4	6.00861
Smic48588	543	338.267	0	0
Smic48589	95	20.0968	2	6.42816
Smic48590	116	24.5224	251	661.14
Smic48591	202	34.3293	0	0
Smic48592	75	13	0	0
Smic48593	527	322.434	0	0
Smic48594	660	454.756	0	0
Smic48595	79	15.3529	0	0
