target_id	length	eff_length	est_counts	tpm
Smic33967	2826	2608.66	70.7463	2.08144
Smic33968	2085	1867.66	0	0
Smic33969	702	485.489	33	5.21688
Smic33970	1227	1009.66	126	9.57795
Smic33971.t1	282	85.2697	18	16.2015
Smic33972	534	317.76	33	7.97061
Smic33973	1386	1168.66	80	5.25387
Smic33974	462	246.911	16	4.97343
Smic33975	4332	4114.66	484	9.02793
Smic33976	1413	1195.66	280	17.9733
Smic33977	840	623.214	130	16.0097
Smic33978	4617	4399.66	1105	19.2761
Smic33979	1026	808.658	0	0
Smic33980	3642	3424.66	1110	24.8761
Smic33981	2643	2425.66	406	12.8461
Smic33982	1191	973.658	149	11.7451
Smic33983	1569	1351.66	798	45.3119
Smic33984	4122	3904.66	881	17.3169
Smic33985	1533	1315.66	134	7.81697
Smic33986	1923	1705.66	42	1.88988
Smic33987	3216	2998.66	84	2.14995
Smic33988	555	338.661	68	15.4106
Smic33989	2187	1969.66	672	26.1851
Smic33990	3808	3590.66	162	3.46272
Smic33991	984	766.658	100	10.0109
Smic33992	1791	1573.66	0	0
Smic33993	3699	3481.66	88	1.93987
Smic33994	528	311.823	121	29.782
Smic33995	2874	2656.66	0	0
Smic33996	540	323.727	0	0
Smic33997	822	605.275	132	16.7378
Smic33998	3489	3271.66	138	3.23734
Smic33999	3534	3316.66	0	0
Smic34000	3657	3439.66	0	0
Smic34001	10536	10318.7	32	0.238014
Smic34002	1923	1705.66	105	4.72469
Smic34003	735	518.439	0	0
Smic34004	591	374.661	0	0
Smic34005	486	270.424	56	15.8935
Smic34006	1584	1366.66	65	3.65031
Smic34007	1338	1120.66	31	2.12307
Smic34008	1359	1141.66	233	15.6638
Smic34009	6843	6625.66	0	0
Smic34010	393	180.744	66	28.0258
Smic34011	1176	958.658	380	30.4226
Smic34012	2394	2176.66	95	3.34973
Smic34013	3168	2950.66	435	11.3148
Smic34014	222	44.3492	0	0
Smic34015	1060	842.658	0	0
Smic34016	1059	841.658	0	0
Smic34017	861	644.214	0	0
Smic34018	1200	982.658	0	0
Smic34019	6543	6325.66	13	0.15773
Smic34020	852	635.214	0	0
Smic34021	5163	4945.66	31	0.481076
Smic34022	1335	1117.66	27	1.85409
Smic34023	4545	4327.66	32	0.56751
Smic34024	816	599.275	0	0
Smic34025	1872	1654.66	230	10.6683
Smic34026	6837	6619.66	552	6.4
Smic34027	930	712.805	0	0
Smic34028	1038	820.658	191	17.8627
Smic34029	2001	1783.66	718	30.8951
Smic34030	1779	1561.66	255	12.5323
Smic34031	1275	1057.66	241	17.4883
Smic34032	1191	973.658	87	6.85787
Smic34033	3240	3022.66	124	3.14854
Smic34034	645	428.58	0	0
Smic34035	7086	6868.66	792	8.84972
Smic34036	420	206.093	62	23.089
Smic34037	2409	2191.66	580	20.311
Smic34038	7098	6880.66	1185	13.218
Smic34039	846	629.214	151	18.4185
Smic34040	1824	1606.66	206	9.84057
Smic34041	329	123.082	0	0
Smic34042	1566	1348.66	0	0
Smic34043	240	55.9256	18	24.7023
Smic34044	903	686.015	8	0.89502
Smic34045	525	308.823	8	1.98819
Smic34046	1236	1018.66	0	0
Smic34047	984	766.658	27	2.70295
Smic34048	2232	2014.66	0	0
Smic34049	327	121.289	0	0
Smic34050	5823	5605.66	0	0
Smic34051	1515	1297.66	0	0
Smic34052	381	169.511	0	0
Smic34053	2409	2191.66	0	0
Smic34054	4920	4702.66	0	0
Smic34055	738	521.439	0	0
Smic34056	447	232.152	0	0
Smic34057	2793	2575.66	10	0.297981
Smic34058	1659	1441.66	103	5.48342
Smic34059	2007	1789.66	503.667	21.5998
Smic34060	534	317.76	88	21.255
Smic34061	966	748.658	112	11.4818
Smic34062	618	401.623	0	0
Smic34063	825	608.214	0	0
Smic34064	444	229.199	0	0
Smic34065	3165	2947.66	148	3.85355
Smic34066	3849	3631.66	728	15.3852
Smic34067	327	121.289	18	11.3901
Smic34068	639	422.623	24.2668	4.40693
Smic34069	909	691.946	48.285	5.3557
Smic34070	741	524.439	0	0
Smic34071	8832	8614.66	176	1.56802
Smic34072	1191	973.658	332	26.1703
Smic34073	696	479.489	0	0
Smic34074	606	389.623	0	0
Smic34075	3009	2791.66	44	1.20967
Smic34076	372	161.222	6	2.8563
Smic34077	1089	871.658	168.463	14.8332
Smic34078	336	128.884	0	0
Smic34079	390	177.907	0	0
Smic34080	3828	3610.66	0	0
Smic34081	3864	3646.66	150	3.15699
Smic34082	2749	2531.66	92.0962	2.79199
Smic34083	3864	3646.66	65	1.36803
Smic34084	2958	2740.66	64	1.79226
Smic34085	2871	2653.66	232	6.70995
Smic34086	2529	2311.66	41	1.36125
Smic34087	2883	2665.66	0	0
Smic34088	2463	2245.66	177	6.04931
Smic34089	633	416.623	0	0
Smic34090	579	362.661	40	8.46518
Smic34091	2109	1891.66	0	0
Smic34092	2067	1849.66	64	2.65561
Smic34093	888	671.083	0	0
Smic34094	4164	3946.66	0	0
Smic34095	5841	5623.66	0	0
Smic34096	306	103.784	0	0
Smic34097	390	177.907	6	2.58841
Smic34098	8838	8620.66	195	1.73608
Smic34099	1476	1258.66	673	41.0378
Smic34100	369	158.418	94	45.5406
Smic34101	1374	1156.66	423	28.068
Smic34102	12351	12133.7	1413	8.93772
Smic34103	2667	2449.66	951	29.7956
Smic34104	759	542.385	1	0.141504
Smic34105	3390	3172.66	225	5.44297
Smic34106	738	521.439	487	71.6806
Smic34107	1589	1371.66	45	2.51793
Smic34108	408	194.723	0	0
Smic34109	1890	1672.66	69	3.16605
Smic34110	1524	1306.66	135	7.92954
Smic34111	684	467.537	43	7.05878
Smic34112	2208	1990.66	68	2.62173
Smic34113	3003	2785.66	264	7.27365
Smic34114	3360	3142.66	116	2.83294
Smic34115	756	539.385	30	4.26873
Smic34116	684	467.537	0	0
Smic34117	1400	1182.66	143	9.28011
Smic34118	3462	3244.66	543	12.8442
Smic34119	1989	1771.66	211	9.14069
Smic34120	8790	8572.66	483	4.32422
Smic34121	4089	3871.66	0	0
Smic34122	2355	2137.66	116	4.16482
Smic34123	1902	1684.66	218	9.93164
Smic34124	7431	7213.66	416	4.42603
Smic34125	1482	1264.66	0	0
Smic34126	918	700.946	0	0
Smic34127	2271	2053.66	0	0
Smic34128	753	536.439	41	5.86597
Smic34129	1764	1546.66	21	1.04208
Smic34130	3666	3448.66	225	5.00736
Smic34131	2358	2140.66	62	2.2229
Smic34132	1575	1357.66	175	9.89291
Smic34133	1827	1609.66	69	3.28997
Smic34134	2145	1927.66	272	10.8297
Smic34135	387	175.159	64	28.0429
Smic34136	1506	1288.66	181	10.78
Smic34137	5439	5221.66	293	4.30661
Smic34138	573	356.661	0	0
Smic34139	534	317.76	0	0
Smic34140	1380	1162.66	0	0
Smic34141	1155	937.658	0	0
Smic34142	5874	5656.66	963	13.066
Smic34143	5597	5379.66	28	0.399466
Smic34144	558	341.661	4	0.898549
Smic34145	1011	793.658	0	0
Smic34146	1230	1012.66	3	0.227371
Smic34147	1620	1402.66	391	21.3945
Smic34148	693	476.489	0	0
Smic34149	1122	904.658	0	0
Smic34150	1722	1504.66	40	2.04032
Smic34151	1056	838.658	0	0
Smic34152	2064	1846.66	256	10.6397
Smic34153	840	623.214	68	8.37429
Smic34154	2130	1912.66	44	1.7656
Smic34155	2961	2743.66	27	0.755284
Smic34156	897	680.015	24	2.70875
Smic34157	780	563.275	14	1.90759
Smic34158	1173	955.658	9	0.722797
Smic34159	7056	6838.66	11	0.123452
Smic34160	843	626.214	42	5.14758
Smic34161	534	317.76	0	0
Smic34162	6168	5950.66	11	0.141874
Smic34163	2172	1954.66	69	2.70929
Smic34164	2088	1870.66	31	1.27187
Smic34165	465	249.836	107	32.8704
Smic34166	2208	1990.66	0	0
Smic34167	4080	3862.66	556	11.0475
Smic34168	1038	820.658	176	16.4599
Smic34169	750	533.439	0	0
Smic34170	5607	5389.66	0	0
Smic34171	1146	928.658	0	0
Smic34172	1092	874.658	275	24.1307
Smic34173	11998	11780.7	160	1.04238
Smic34174	261	70.1035	0	0
Smic34175	381	169.511	0	0
Smic34176	411	197.584	16	6.21505
Smic34177	6855	6637.66	0	0
Smic34178	3048	2830.66	108	2.92828
Smic34179	816	599.275	1	0.128071
Smic34180	240	55.9256	0	0
Smic34181	801	584.275	0	0
Smic34182	294	94.4747	0	0
Smic34183	609	392.623	0	0
Smic34184	549	332.727	193	44.519
Smic34185	1102	884.658	51	4.42457
Smic34186	1650	1432.66	427	22.875
Smic34187	735	518.439	77	11.3991
Smic34188	2112	1894.66	96	3.88881
Smic34189	1131	913.658	0	0
Smic34190	6963	6745.66	0	0
Smic34191	1197	979.658	285	22.3278
Smic34192	348	139.54	32	17.6006
Smic34193	1461	1243.66	78	4.8136
Smic34194	4248	4030.66	0	0
Smic34195	1674	1456.66	23	1.21184
Smic34196	2892	2674.66	201.685	5.78738
Smic34197	780	563.275	85	11.5818
Smic34198	8274	8056.66	30	0.285787
Smic34199	1848	1630.66	58	2.72987
Smic34200	2706	2488.66	0	0
Smic34201	810	593.275	12	1.55239
Smic34202	330	123.872	0	0
Smic34203	1524	1306.66	31	1.82086
Smic34204	18132	17914.7	1180	5.05534
Smic34205	1215	997.658	0	0
Smic34206	5100	4882.66	420	6.60191
Smic34207	1635	1417.66	38	2.05726
Smic34208	300	99.2629	37	28.6082
Smic34209	2799	2581.66	290.382	8.63273
Smic34210	3507	3289.66	505.272	11.7883
Smic34211	3006	2788.66	226	6.21999
Smic34212	4965	4747.66	325	5.25388
Smic34213	9618	9400.66	0	0
Smic34214	852	635.214	119	14.3782
Smic34215	666	449.537	0	0
Smic34216	285	87.6195	0	0
Smic34217	2184	1966.66	380	14.8297
Smic34218	618	401.623	0	0
Smic34219	3195	2977.66	378	9.74302
Smic34220	3735	3517.66	376	8.20372
Smic34221	1176	958.658	0	0
Smic34222	1770	1552.66	0	0
Smic34223	855	638.214	0	0
Smic34224	3648	3430.66	321	7.18132
Smic34225	1659	1441.66	171	9.10354
Smic34226	375	163.971	56	26.2118
Smic34227	606	389.623	11	2.16683
Smic34228	708	491.489	0	0
Smic34229	1815	1597.66	62.9193	3.02257
Smic34230	1014	796.658	7	0.674377
Smic34231	6447	6229.66	384	4.7309
Smic34232	1389	1171.66	115	7.53309
Smic34233	2004	1786.66	163	7.00201
Smic34234	1644	1426.66	99	5.32588
Smic34235	668	451.537	58	9.85852
Smic34236	816	599.275	24	3.0737
Smic34237	912	694.946	36	3.97583
Smic34238	1356	1138.66	38	2.56134
Smic34239	2076	1858.66	30	1.23879
Smic34240	1569	1351.66	41	2.32806
Smic34241	345	136.858	21	11.7768
Smic34242	1452	1234.66	151	9.38656
Smic34243	2247	2029.66	576	21.7809
Smic34244	1746	1528.66	267	13.4053
Smic34245	3717	3499.66	327.687	7.18637
Smic34246	1404	1186.66	0	0
Smic34247	4434	4216.66	0	0
Smic34248	12708	12490.7	94.3133	0.579514
Smic34249	2970	2752.66	0	0
Smic34250	1668	1450.66	55	2.90987
Smic34251	1020	802.658	0	0
Smic34252	1251	1033.66	154	11.4346
Smic34253	1134	916.658	33	2.76301
Smic34254	2427	2209.66	72	2.50083
Smic34255	4263	4045.66	489	9.27676
Smic34256	1581	1363.66	0	0
Smic34257	783	566.275	0	0
Smic34258	990	772.658	179	17.7804
Smic34259	1479	1261.66	0	0
Smic34260	1503	1285.66	0	0
Smic34261	660	443.537	56	9.69025
Smic34262	1854	1636.66	182	8.53473
Smic34263	342	134.099	6	3.43402
Smic34264	999	781.658	27	2.65108
Smic34265	1635	1417.66	979	53.0014
Smic34266	4146	3928.66	65.1717	1.27319
Smic34267	477	261.504	51	14.9681
Smic34268	1275	1057.66	369	26.7767
Smic34269	204	33.9606	26	58.759
Smic34270	2724	2506.66	67.1297	2.0554
Smic34271	9009	8791.66	0	0
Smic34272	294	94.4747	71	57.6792
Smic34273	1926	1708.66	148	6.64788
Smic34274	2193	1975.66	135	5.24443
Smic34275	441	226.29	0	0
Smic34276	1083	865.658	46	4.07838
Smic34277	1767	1549.66	102	5.05174
Smic34278	894	677.083	62	7.02791
Smic34279	2814	2596.66	0	0
Smic34280	1437	1219.66	59	3.7127
Smic34281	1617	1399.66	0	0
Smic34282	3135	2917.66	0	0
Smic34283	2547	2329.66	6	0.197668
Smic34284	678	461.537	132	21.9505
Smic34285	291	92.0646	0	0
Smic34286	21753	21535.7	0	0
Smic34287	2610	2392.66	0	0
Smic34288	1110	892.658	191	16.4219
Smic34289	6804	6586.66	379.655	4.42385
Smic34290	4041	3823.66	1661.22	33.3445
Smic34291	201	32.2437	9	21.4227
Smic34292	2985	2767.66	786.184	21.8016
Smic34293	4731	4513.66	34	0.578132
Smic34294	2964	2746.66	1	0.0279429
Smic34295	1869	1651.66	670	31.1337
Smic34296	3666	3448.66	0	0
Smic34297	2004	1786.66	0	0
Smic34298	4617	4399.66	39	0.680334
Smic34299	951	733.732	0	0
Smic34300	564	347.661	0	0
Smic34301	3690	3472.66	41	0.906146
Smic34302	1797	1579.66	0	0
Smic34303	7698	7480.66	0	0
Smic34304	12411	12193.7	0	0
Smic34305	2655	2437.66	0	0
Smic34306	2112	1894.66	0	0
Smic34307	2310	2092.66	0	0
Smic34308	4890	4672.66	0	0
Smic34309	735	518.439	0	0
Smic34310	2982	2764.66	0	0
Smic34311	888	671.083	0	0
Smic34312	2253	2035.66	0	0
Smic34313	2439	2221.66	0	0
Smic34314	537	320.76	0	0
Smic34315	2382	2164.66	20	0.709116
Smic34316	3990	3772.66	60	1.22062
Smic34317	6033	5815.66	0	0
Smic34318	4068	3850.66	0	0
Smic34319	7329	7111.66	17.3546	0.187292
Smic34320	870	653.214	34	3.99484
Smic34321	14595	14377.7	0	0
Smic34322	5154	4936.66	0	0
Smic34323	3705	3487.66	48	1.05629
Smic34324	11067	10849.7	0	0
Smic34325	738	521.439	0	0
Smic34326	5766	5548.66	47	0.650109
Smic34327	4293	4075.66	641	12.0708
Smic34328	6435	6217.66	486	5.9991
Smic34329	729	512.439	173	25.9108
Smic34330	12201	11983.7	1228	7.86476
Smic34331	1140	922.658	0	0
Smic34332	2334	2116.66	165	5.98287
Smic34333	1833	1615.66	495	23.5143
Smic34334	3345	3127.66	279	6.84639
Smic34336	1710	1492.66	32	1.64538
Smic34337	897	680.015	89	10.045
Smic34338	1308	1090.66	227	15.974
Smic34339	6174	5956.66	942	12.1374
Smic34340	474	258.556	0	0
Smic34341	1176	958.658	0	0
Smic34342	9978	9760.66	205.558	1.61634
Smic34343	2250	2032.66	51	1.92567
Smic34344	858	641.214	30	3.59083
Smic34345	1497	1279.66	84	5.03804
Smic34346	243	57.7945	20	26.5595
Smic34347	2970	2752.66	0	0
Smic34348	1815	1597.66	0	0
Smic34349	5403	5185.66	926.044	13.7058
Smic34350	1956	1738.66	126.388	5.57917
Smic34351	846	629.214	263	32.0799
Smic34352	2220	2002.66	0	0
Smic34353	4776	4558.66	475.329	8.00266
Smic34354	726	509.439	0	0
Smic34355	4923	4705.66	0	0
Smic34356	3210	2992.66	79	2.02603
Smic34357	1944	1726.66	0	0
Smic34358	1386	1168.66	50	3.28367
Smic34359	386	174.213	0	0
Smic34360	1449	1231.66	179	11.1542
Smic34361	1818	1600.66	215	10.309
Smic34362	591	374.661	4	0.819405
Smic34363	3270	3052.66	340	8.54825
Smic34364	4656	4438.66	791	13.6773
Smic34365	3303	3085.66	539	13.4066
Smic34366	876	659.083	322	37.4966
Smic34367	390	177.907	0	0
Smic34368	1992	1774.66	0	0
Smic34369	2670	2452.66	393	12.2979
Smic34370	2073	1855.66	348	14.3932
Smic34371	228	48.0912	15	23.9388
Smic34372	1590	1372.66	376	21.0233
Smic34373	7074	6856.66	1168	13.074
Smic34374	10671	10453.7	351	2.57701
Smic34375	2340	2122.66	824	29.7936
Smic34376	1659	1441.66	91	4.84457
Smic34377	768	551.331	24	3.34099
Smic34378	3609	3391.66	711.132	16.0922
Smic34379	2130	1912.66	117	4.69489
Smic34380	4629	4411.66	1864.64	32.4391
Smic34381	2712	2494.66	74.0728	2.27889
Smic34382	696	479.489	105	16.8069
Smic34383	3393	3175.66	41.1566	0.994677
Smic34384	1848	1630.66	0	0
Smic34385	1299	1081.66	0	0
Smic34386	3288	3070.66	298	7.44837
Smic34387	1860	1642.66	50	2.33614
Smic34388	2430	2212.66	156	5.41111
Smic34389	6099	5881.66	139	1.81381
Smic34390	4005	3787.66	0	0
Smic34391	408	194.723	209	82.3769
Smic34392	1956	1738.66	48	2.11887
Smic34393	933	715.805	62	6.64773
Smic34394	1581	1363.66	67	3.77091
Smic34395	8382	8164.66	571	5.36753
Smic34396	1689	1471.66	126	6.57113
Smic34397	7821	7603.66	0	0
Smic34398	621	404.623	75	14.2262
Smic34399	573	356.661	103	22.1645
Smic34400	1344	1126.66	47	3.20171
Smic34401	522	305.853	67	16.8127
Smic34402	783	566.275	106.656	14.4556
Smic34403	1077	859.658	38	3.39261
Smic34404	4209	3991.66	215	4.13392
Smic34405	531	314.791	29	7.07053
Smic34406	1647	1429.66	20	1.07368
Smic34407	3270	3052.66	878	22.0746
Smic34408	4842	4624.66	61.6823	1.02366
Smic34409	2991	2773.66	0	0
Smic34410	1311	1093.66	0	0
Smic34411	693	476.489	0	0
Smic34412	516	299.853	0	0
Smic34413	2646	2428.66	5	0.158008
Smic34414	528	311.823	0	0
Smic34415	702	485.489	16	2.5294
Smic34416	1599	1381.66	36	1.99976
Smic34417	6291	6073.66	209	2.64102
Smic34418	567	350.661	0	0
Smic34419	816	599.275	217	27.7914
Smic34420	2271	2053.66	0	0
Smic34421	1224	1006.66	0	0
Smic34422	10044	9826.66	439	3.42874
Smic34423	963	745.658	0	0
Smic34424	5298	5080.66	708	10.6952
Smic34425	684	467.537	36	5.90967
Smic34426	1011	793.658	0	0
Smic34427	687	470.537	0	0
Smic34428	578	361.661	31	6.57865
Smic34429	3120	2902.66	155	4.09838
Smic34430	3195	2977.66	279	7.19127
Smic34431	8925	8707.66	102	0.899032
Smic34432	3783	3565.66	893	19.2215
Smic34433	2325	2107.66	440	16.0225
Smic34434	1614	1396.66	492	27.0366
Smic34435	2457	2239.66	96	3.28977
Smic34436	888	671.083	107	12.2373
Smic34437	5115	4897.66	475	7.44358
Smic34438	1083	865.658	53	4.699
Smic34439	3951	3733.66	398	8.18135
Smic34440	1122	904.658	47	3.9874
Smic34441	7899	7681.66	402	4.0165
Smic34442	393	180.744	21	8.91729
Smic34443	1215	997.658	0	0
Smic34444	3129	2911.66	402	10.5965
Smic34445	5928	5710.66	395	5.30869
Smic34446	1647	1429.66	0	0
Smic34447	1566	1348.66	0	0
Smic34448	615	398.623	2	0.385074
Smic34449	2247	2029.66	0	0
Smic34450	2232	2014.66	0	0
Smic34451	4080	3862.66	0	0
Smic34452	3678	3460.66	0	0
Smic34453	885	668.083	0	0
Smic34454	2718	2500.66	212	6.50666
Smic34455	1590	1372.66	27	1.50966
Smic34456	7731	7513.66	437	4.46382
Smic34457	4242	4024.66	4701	89.6474
Smic34458	846	629.214	0	0
Smic34459	2988	2770.66	487	13.4903
Smic34460	1290	1072.66	53	3.7922
Smic34461	3945	3727.66	608.161	12.5216
Smic34462	636	419.623	32	5.85285
Smic34463	2319	2101.66	66	2.41023
Smic34464	5676	5458.66	519	7.29723
Smic34465	231	50.0588	0	0
Smic34466	594	377.661	0	0
Smic34467	13335	13117.7	0	0
Smic34468	1875	1657.66	0	0
Smic34469	1374	1156.66	0	0
Smic34470	1215	997.658	0	0
Smic34471	2643	2425.66	0	0
Smic34472	2706	2488.66	106	3.26902
Smic34473	6105	5887.66	18	0.234642
Smic34474	336	128.884	28	16.6738
Smic34475	666	449.537	121	20.6584
Smic34476	645	428.58	154	27.5782
Smic34477	9855	9637.66	122	0.971549
Smic34478	3018	2800.66	44	1.20578
Smic34479	2031	1813.66	0	0
Smic34480	966	748.658	11	1.12768
Smic34481	588	371.661	0	0
Smic34482	1881	1663.66	12	0.553597
Smic34483	1395	1177.66	38	2.47651
Smic34484	675	458.537	0	0
Smic34485	13569	13351.7	0	0
Smic34486	5445	5227.66	0	0
Smic34487	489	273.288	11	3.08922
Smic34488	1371	1153.66	183	12.1745
Smic34489	399	186.203	0	0
Smic34490	5880	5662.66	215	2.91403
Smic34491	1677	1459.66	190	9.99031
Smic34492	1146	928.658	0	0
Smic34493	687	470.537	4	0.652444
Smic34494	2418	2200.66	291	10.1489
Smic34495	16020	15802.7	888	4.3128
Smic34496	897	680.015	494	55.7551
Smic34497	708	491.489	519	81.0457
Smic34498	13062	12844.7	191	1.14127
Smic34499	714	497.489	0	0
Smic34500	624	407.623	0	0
Smic34501	354	144.831	70	37.0949
Smic34502	477	261.504	0	0
Smic34503	267	74.3243	0	0
Smic34504	933	715.805	0	0
Smic34505	195	28.8433	25	66.5229
Smic34506	4158	3940.66	0	0
Smic34507	648	431.58	63	11.2036
Smic34508	6177	5959.66	48	0.618154
Smic34509	1455	1237.66	8	0.496096
Smic34510	723	506.439	0	0
Smic34511	993	775.658	94	9.30109
Smic34512	894	677.083	55	6.23444
Smic34513	546	329.727	17	3.95704
Smic34514	3753	3535.66	0	0
Smic34515	840	623.214	98	12.0688
Smic34516	246	59.9414	45	57.6185
Smic34517	429	214.733	0	0
Smic34518	1047	829.658	130	12.026
Smic34519	216	40.6928	0	0
Smic34520	795	578.275	0	0
Smic34521	2202	1984.66	46	1.77889
Smic34522	2397	2179.66	230	8.09871
Smic34523	2163	1945.66	102	4.02356
Smic34524	7395	7177.66	44	0.470486
Smic34525	4601	4383.66	493.334	8.63735
Smic34526	1374	1156.66	182	12.0765
Smic34527	9645	9427.66	278	2.26317
Smic34528	1155	937.658	127	10.3953
Smic34529	708	491.489	43	6.71477
Smic34530	6954	6736.66	687	7.82688
Smic34531	1743	1525.66	0	0
Smic34532	789	572.275	0	0
Smic34533	2349	2131.66	271	9.75727
Smic34534	3576	3358.66	326	7.44952
Smic34535	357	147.573	28	14.5623
Smic34536	3018	2800.66	99	2.71301
Smic34537	1938	1720.66	102	4.54969
Smic34538	4680	4462.66	223	3.8352
Smic34539	2376	2158.66	0	0
Smic34540	1920	1702.66	60	2.70458
Smic34541	1557	1339.66	205	11.7445
Smic34542	2331	2113.66	527.124	19.1405
Smic34543	444	229.199	1344.88	450.346
Smic34544	909	691.946	148	16.4159
Smic34545	1098	880.658	984	85.7559
Smic34546	4266	4048.66	911	17.2697
Smic34547	3123	2905.66	330	8.71658
Smic34548	351	142.218	38	20.5072
Smic34549	2130	1912.66	240	9.63053
Smic34550	279	83.0151	30	27.7358
Smic34551	4353	4135.66	308	5.71587
Smic34552	3405	3187.66	141	3.39488
Smic34553	867	650.214	24	2.8329
Smic34554	1542	1324.66	97	5.6201
Smic34555	1959	1741.66	110	4.84737
Smic34556	1017	799.658	1064	102.121
Smic34557	729	512.439	186	27.8578
Smic34558	4695	4477.66	566	9.70157
Smic34559	3750	3532.66	206	4.47551
Smic34560	1020	802.658	66	6.31088
Smic34561	2490	2272.66	378.476	12.7815
Smic34562	603	386.623	2930.69	581.779
Smic34563	789	572.275	292.838	39.2735
Smic34564	3081	2863.66	95.9018	2.57029
Smic34565	2517	2299.66	277	9.2447
Smic34566	4803	4585.66	1070	17.9085
Smic34567	1011	793.658	95	9.18685
Smic34568	5214	4996.66	132	2.02755
Smic34569	4869	4651.66	0	0
Smic34570	2061	1843.66	372	15.486
Smic34571	1092	874.658	0	0
Smic34572	143	39.8736	0	0
Smic34573	450	235.082	0	0
Smic34574	1338	1120.66	0	0
Smic34575	2430	2212.66	95	3.29523
Smic34576	1713	1495.66	324	16.6261
Smic34577	678	461.537	51	8.48087
Smic34578	6159	5941.66	779	10.0625
Smic34579	2160	1942.66	280	11.0621
Smic34580	3006	2788.66	282	7.76123
Smic34581	3834	3616.66	236	5.00819
Smic34582	237	53.9465	0	0
Smic34583	2805	2587.66	423	12.5461
Smic34584	1263	1045.66	47	3.44973
Smic34585	897	680.015	71	8.01339
Smic34586	3822	3604.66	203	4.32224
Smic34587	1065	847.658	27	2.44467
Smic34588	6771	6553.66	589	6.89776
Smic34589	5163	4945.66	0	0
Smic34590	1894	1676.66	99	4.53176
Smic34591	6087	5869.66	1007	13.1672
Smic34592	1629	1411.66	143	7.77469
Smic34593	10098	9880.66	562	4.36543
Smic34594	3003	2785.66	165	4.54603
Smic34595	1716	1498.66	118	6.04305
Smic34596	675	458.537	36	6.02567
Smic34597	2157	1939.66	95	3.75902
Smic34598	12147	11929.7	776	4.99241
Smic34599	1035	817.658	119	11.17
Smic34600	870	653.214	0	0
Smic34601	522	305.853	189	47.4269
Smic34602	1302	1084.66	432	30.568
Smic34603	882	665.083	41	4.73134
Smic34604	1257	1039.66	1950	143.953
Smic34605	3252	3034.66	227	5.74107
Smic34606	6099	5881.66	164	2.14003
Smic34607	1527	1309.66	0	0
Smic34608	1431	1213.66	47	2.9722
Smic34609	207	35.6107	0	0
Smic34610	321	116.254	0	0
Smic34611	336	128.884	0	0
Smic34612	4569	4351.66	0	0
Smic34613	318	113.6	0	0
Smic34614	2262	2044.66	108	4.05396
Smic34615	897	680.015	3	0.338594
Smic34616	3174	2956.66	95.5723	2.48089
Smic34617	4134	3916.66	107	2.09674
Smic34618	3777	3559.66	58	1.25054
Smic34619	678	461.537	6	0.99775
Smic34620	3507	3289.66	414	9.65886
Smic34621	1251	1033.66	646	47.9658
Smic34622	4029	3811.66	394	7.93339
Smic34623	7587	7369.66	342	3.56168
Smic34624	252	63.8002	0	0
Smic34625	10026	9808.66	178	1.39279
Smic34626	750	533.439	70	10.0714
Smic34627	3579	3361.66	372.084	8.49501
Smic34628	2487	2269.66	407.554	13.7816
Smic34629	1686	1468.66	19	0.992909
Smic34630	2442	2224.66	70	2.41497
Smic34631	1287	1069.66	148	10.6192
Smic34632	1143	925.658	15	1.2437
Smic34633	8481	8263.66	307	2.8513
Smic34634	2238	2020.66	26	0.987545
Smic34635	1827	1609.66	155	7.39051
Smic34636	1413	1195.66	35	2.24666
Smic34637	642	425.623	6	1.08194
Smic34638	899	682.015	67	7.53976
Smic34639	1221	1003.66	68	5.19995
Smic34640	594	377.661	23	4.67415
Smic34641	588	371.661	5	1.03252
Smic34642	963	745.658	39	4.01422
Smic34643	747	530.439	0	0
Smic34644	801	584.275	29	3.8094
Smic34645	486	270.424	7	1.98669
Smic34646	5601	5383.66	15	0.213841
Smic34647	2679	2461.66	174.058	5.42679
