target_id	length	eff_length	est_counts	tpm
Smic33864	1125	905.097	13	0.828119
Smic33865	1527	1307.1	528.641	23.3183
Smic33866	321	114.348	6	3.02529
Smic33867	663	443.745	0	0
Smic33868	615	395.745	0	0
Smic33869	1443	1223.1	0	0
Smic33870	2646	2426.1	0	0
Smic33871	468	249.986	0	0
Smic33872	447	229.562	0	0
Smic33873	1347	1127.1	0	0
Smic33874	663	443.745	0	0
Smic33875	2523	2303.1	0	0
Smic33876	663	443.745	19	2.46868
Smic33877	2388	2168.1	76	2.02106
Smic33878	927	707.097	1	0.081539
Smic33879	1944	1724.1	5	0.167206
Smic33880	849	629.227	0	0
Smic33881	6867	6647.1	0	0
Smic33882	5328	5108.1	0	0
Smic33883	3436	3216.1	0	0
Smic33884	512	293.317	5	0.982829
Smic33885	2133	1913.1	4	0.12055
Smic33886	978	758.097	30	2.28161
Smic33887	399	184.35	26	8.13156
Smic33888	5676	5456.1	217	2.2931
Smic33889	1329	1109.1	0	0
Smic33890	5148	4928.1	3	0.0350983
Smic33891	6204	5984.1	5.009	0.0482611
Smic33892	1122	902.097	7	0.447393
Smic33893	273	76.9354	0	0
Smic33894	1164	944.097	7	0.42749
Smic33895	6397	6177.1	342	3.19217
Smic33896	5298	5078.1	178.696	2.02889
Smic33897	3360	3140.1	159.304	2.92501
Smic33898	1374	1154.1	30	1.49873
Smic33899	5694	5474.1	0	0
Smic33900	771	551.409	2	0.209122
Smic33901	1416	1196.1	24	1.15688
Smic33902	10875	10655.1	279	1.5097
Smic33903	7464	7244.1	54	0.429788
Smic33904	1686	1466.1	0	0
Smic33905	4617	4397.1	74	0.970309
Smic33906	2031	1811.1	10	0.318348
Smic33907	936	716.097	24	1.93234
Smic33908	4251	4031.1	0	0
Smic33909	774	554.409	0	0
Smic33910	564	344.816	0	0
Smic33911	3807	3587.1	159	2.55563
Smic33912	2286	2066.1	325	9.06937
Smic33913	1593	1373.1	120	5.03877
Smic33914	4455	4235.1	0	0
Smic33915	3312	3092.1	0	0
Smic33916	555	335.85	0	0
Smic33917	1656	1436.1	24	0.963545
Smic33918	5130	4910.1	350	4.10982
Smic33919	1560	1340.1	340.488	14.6491
Smic33920	2823	2603.1	114	2.52499
Smic33921	5088	4868.1	336	3.97946
Smic33922	1344	1124.1	43	2.20551
Smic33923	411	195.504	0	0
Smic33924	8196	7976.1	30	0.216858
Smic33925	2100	1880.1	123	3.77198
Smic33926	20967	20747.1	125	0.347374
Smic33927	2970	2750.1	29	0.607987
Smic33928	903	683.097	61	5.14863
Smic33929	702	482.609	12	1.43361
Smic33930	4593	4373.1	162	2.13585
Smic33931	1119	899.097	74	4.74536
Smic33932	255	64.5031	0	0
Smic33933	3576	3356.1	116	1.99282
Smic33934	4584	4364.1	281	3.71241
Smic33935	321	114.348	0	0
Smic33936	1875	1655.1	3	0.104506
Smic33937	4311	4091.1	126	1.77572
Smic33938	4572	4352.1	318	4.21282
Smic33939	13365	13145.1	325	1.42549
Smic33940	1941	1721.1	0	0
Smic33941	576	356.781	0	0
Smic33942	1554	1334.1	0	0
Smic33943	906	686.097	4	0.336139
Smic33944	1686	1466.1	3	0.117979
Smic33945	456	238.352	0	0
Smic33946	1686	1466.1	3	0.117979
Smic33947	4011	3791.1	30	0.456248
Smic33948	17295	17075.1	0	0
Smic33949	675	455.609	47	5.94771
Smic33950	1962	1742.1	100	3.30957
Smic33951	588	368.745	73	11.4141
Smic33952	699	479.609	0	0
Smic33953	1599	1379.1	0	0
Smic33954	2649	2429.1	23	0.545918
Smic33955	1872	1652.1	11	0.383885
Smic33956	1815	1595.1	28	1.01208
Smic33957	1158	938.097	19	1.16775
Smic33958	3663	3443.1	180	3.01417
Smic33959	702	482.609	17	2.03094
Smic33960	2223	2003.1	26	0.748369
Smic33961	1044	824.097	23	1.60914
Smic33962	5748	5528.1	305	3.18104
Smic33963	933	713.097	72	5.82141
Smic33964	1071	851.097	0	0
Smic33965	3105	2885.1	157	3.1375
Smic33966	5859	5639.1	301	3.07752
Smic33967	2826	2606.1	5.64809	0.124955
Smic33968	2085	1865.1	0	0
Smic33969	702	482.609	18	2.15041
Smic33970	1227	1007.1	32	1.83199
Smic33971.t1	282	83.4295	14	9.67504
Smic33972	534	315.043	2	0.36602
Smic33973	1386	1166.1	82	4.05437
Smic33974	462	244.086	0	0
Smic33975	4332	4112.1	197	2.76215
Smic33976	1413	1193.1	101	4.88079
Smic33977	840	620.29	35	3.25325
Smic33978	4617	4397.1	436	5.71696
Smic33979	1026	806.097	0	0
Smic33980	3642	3422.1	395	6.65502
Smic33981	2643	2423.1	117	2.78394
Smic33982	1191	971.097	52	3.08734
Smic33983	1569	1349.1	190	8.11998
Smic33984	4122	3902.1	274	4.04853
Smic33985	1533	1313.1	140	6.14718
Smic33986	1923	1703.1	10	0.338536
Smic33987	3216	2996.1	21	0.404118
Smic33988	555	335.85	8	1.37337
Smic33989	2187	1967.1	210	6.15514
Smic33990	3808	3588.1	52	0.835572
Smic33991	984	764.097	31	2.33915
Smic33992	1791	1571.1	0	0
Smic33993	3699	3479.1	12	0.198865
Smic33994	528	309.105	0	0
Smic33995	2874	2654.1	0	0
Smic33996	540	320.915	0	0
Smic33997	822	602.29	23	2.20174
Smic33998	3489	3269.1	77	1.35802
Smic33999	3534	3314.1	0	0
Smic34000	3657	3437.1	0	0
Smic34001	10536	10316.1	33	0.184435
Smic34002	1923	1703.1	52.0745	1.76291
Smic34003	735	515.409	0	0
Smic34004	591	371.745	0	0
Smic34005	486	267.597	4	0.861833
Smic34006	1584	1364.1	17	0.718535
Smic34007	1338	1118.1	7	0.360963
Smic34008	1359	1139.1	67	3.39124
Smic34009	6843	6623.1	8.06106	0.0701738
Smic34010	393	178.795	6	1.93482
Smic34011	1176	956.097	208	12.5431
Smic34012	2394	2174.1	29	0.769066
Smic34013	3168	2948.1	155	3.03134
Smic34014	222	43.4336	0	0
Smic34015	1060	840.097	0	0
Smic34016	1059	839.097	0	0
Smic34017	861	641.164	0	0
Smic34018	1200	980.097	0	0
Smic34019	6543	6323.1	13	0.118538
Smic34020	852	632.227	0	0
Smic34021	5163	4943.1	4	0.0466558
Smic34022	1335	1115.1	25	1.29262
Smic34023	4545	4325.1	0	0
Smic34024	816	596.409	0	0
Smic34025	1872	1652.1	34	1.18655
Smic34026	6837	6617.1	216	1.88205
Smic34027	930	710.097	0	0
Smic34028	1038	818.097	54	3.80569
Smic34029	2001	1781.1	363	11.7507
Smic34030	1779	1559.1	78	2.88447
Smic34031	1275	1055.1	81	4.42626
Smic34032	1191	971.097	15	0.89058
Smic34033	3240	3020.1	35	0.668177
Smic34034	645	425.745	0	0
Smic34035	7086	6866.1	253	2.12449
Smic34036	420	203.877	15	4.24196
Smic34037	2409	2189.1	134	3.52926
Smic34038	7098	6878.1	517	4.33378
Smic34039	846	626.227	80	7.36551
Smic34040	1824	1604.1	67	2.40818
Smic34041	329	121.215	0	0
Smic34042	1566	1346.1	0	0
Smic34043	240	54.359	0	0
Smic34044	903	683.097	8	0.67523
Smic34045	525	306.166	16	3.01306
Smic34046	1236	1016.1	0	0
Smic34047	984	764.097	6	0.452738
Smic34048	2232	2012.1	0	0
Smic34049	327	119.485	0	0
Smic34050	5823	5603.1	0	0
Smic34051	1515	1295.1	3	0.133556
Smic34052	381	167.661	0	0
Smic34053	2409	2189.1	0	0
Smic34054	4920	4700.1	0	0
Smic34055	738	518.409	0	0
Smic34056	447	229.562	0	0
Smic34057	2793	2573.1	20	0.448145
Smic34058	1659	1439.1	29	1.16186
Smic34059	2007	1787.1	147.664	4.764
Smic34060	534	315.043	36	6.58836
Smic34061	966	746.097	15	1.15915
Smic34062	618	398.745	0	0
Smic34063	825	605.29	5	0.476268
Smic34064	444	226.722	0	0
Smic34065	3165	2945.1	58	1.13546
Smic34066	3849	3629.1	249	3.9559
Smic34067	327	119.485	5	2.41269
Smic34068	639	419.745	10	1.3736
Smic34069	909	689.097	5	0.418344
Smic34070	741	521.409	0	0
Smic34071	8832	8612.1	14	0.0937268
Smic34072	1191	971.097	75	4.4529
Smic34073	696	476.609	3	0.362914
Smic34074	606	386.745	0	0
Smic34075	3009	2789.1	1	0.0206719
Smic34076	372	159.249	0	0
Smic34077	1089	869.097	55.5406	3.68457
Smic34078	336	127.318	0	0
Smic34079	390	176.013	0	0
Smic34080	3828	3608.1	0	0
Smic34081	3864	3644.1	56	0.886018
Smic34082	2749	2529.1	20.2364	0.46133
Smic34083	3864	3644.1	17	0.26897
Smic34084	2958	2738.1	15	0.315854
Smic34085	2871	2651.1	87	1.89207
Smic34086	2529	2309.1	2	0.0499381
Smic34087	2883	2663.1	0	0
Smic34088	2463	2243.1	16	0.41126
Smic34089	633	413.745	0	0
Smic34090	579	359.745	22	3.52592
Smic34091	2109	1889.1	0	0
Smic34092	2067	1847.1	15	0.468216
Smic34093	888	668.097	0	0
Smic34094	4164	3944.1	6	0.0877098
Smic34095	5841	5621.1	0	0
Smic34096	306	102.019	0	0
Smic34097	390	176.013	0	0
Smic34098	8838	8618.1	40	0.267604
Smic34099	1476	1256.1	275	12.6227
Smic34100	369	156.542	25	9.20777
Smic34101	1374	1154.1	84	4.19644
Smic34102	12351	12131.1	405	1.92486
Smic34103	2667	2447.1	536	12.6287
Smic34104	759	539.409	0	0
Smic34105	3390	3170.1	84	1.52775
Smic34106	738	518.409	65	7.22911
Smic34107	1589	1369.1	24	1.0107
Smic34108	408	192.682	4	1.19692
Smic34109	1890	1670.1	11	0.379748
Smic34110	1524	1304.1	58	2.56426
Smic34111	684	464.609	13	1.61324
Smic34112	2208	1988.1	26	0.754015
Smic34113	3003	2783.1	72	1.49159
Smic34114	3360	3140.1	38	0.697726
Smic34115	756	536.409	14	1.50479
Smic34116	684	464.609	0	0
Smic34117	1400	1180.1	65	3.1757
Smic34118	3462	3242.1	250	4.44589
Smic34119	1989	1769.1	69	2.24875
Smic34120	8790	8570.1	133	0.894768
Smic34121	4089	3869.1	0	0
Smic34122	2355	2135.1	3	0.0810118
Smic34123	1902	1682.1	11	0.377039
Smic34124	7431	7211.1	168	1.34324
Smic34125	1482	1262.1	0	0
Smic34126	918	698.097	0	0
Smic34127	2271	2051.1	0	0
Smic34128	753	533.409	10	1.0809
Smic34129	1764	1544.1	0	0
Smic34130	3666	3446.1	100	1.67308
Smic34131	2358	2138.1	39	1.05168
Smic34132	1575	1355.1	84	3.57399
Smic34133	1827	1607.1	9	0.322883
Smic34134	2145	1925.1	81	2.42592
Smic34135	387	173.102	35	11.6576
Smic34136	1506	1286.1	21	0.941434
Smic34137	5439	5219.1	50	0.552356
Smic34138	573	353.781	0	0
Smic34139	534	315.043	0	0
Smic34140	1380	1160.1	0	0
Smic34141	1155	935.097	0	0
Smic34142	5874	5654.1	299	3.04896
Smic34143	5597	5377.1	37	0.396733
Smic34144	558	338.85	2	0.340304
Smic34145	1011	791.097	0	0
Smic34146	1230	1010.1	8	0.456637
Smic34147	1620	1400.1	152	6.25936
Smic34148	693	473.609	6	0.730425
Smic34149	1122	902.097	0	0
Smic34150	1722	1502.1	0	0
Smic34151	1056	836.097	0	0
Smic34152	2064	1844.1	73	2.28236
Smic34153	840	620.29	15	1.39425
Smic34154	2130	1910.1	8	0.241479
Smic34155	2961	2741.1	12	0.252407
Smic34156	897	677.097	11	0.936669
Smic34157	780	560.409	6	0.617292
Smic34158	1173	953.097	3	0.18148
Smic34159	7056	6836.1	0	0
Smic34160	843	623.29	19	1.75755
Smic34161	534	315.043	0	0
Smic34162	6168	5948.1	9	0.0872387
Smic34163	2172	1952.1	16	0.472567
Smic34164	2088	1868.1	14	0.432089
Smic34165	465	247.036	18	4.20104
Smic34166	2208	1988.1	0	0
Smic34167	4080	3860.1	179	2.67362
Smic34168	1038	818.097	205	14.4475
Smic34169	750	530.409	0	0
Smic34170	5607	5387.1	0	0
Smic34171	1146	926.097	13	0.80934
Smic34172	1092	872.097	17	1.1239
Smic34173	11998	11778.1	24	0.117485
Smic34174	261	68.6881	3	2.51816
Smic34175	381	167.661	0	0
Smic34176	411	195.504	9	2.65418
Smic34177	6855	6635.1	0	0
Smic34178	3048	2828.1	22	0.448511
Smic34179	816	596.409	0	0
Smic34180	240	54.359	0	0
Smic34181	801	581.409	0	0
Smic34182	294	92.6957	0	0
Smic34183	609	389.745	0	0
Smic34184	549	329.85	61	10.6625
Smic34185	1102	882.097	8	0.522899
Smic34186	1650	1430.1	237	9.55492
Smic34187	735	515.409	8	0.894916
Smic34188	2112	1892.1	30	0.91416
Smic34189	1131	911.097	0	0
Smic34190	6963	6743.1	0	0
Smic34191	1197	977.097	141	8.32005
Smic34192	348	137.749	6	2.51134
Smic34193	1461	1241.1	17	0.789746
Smic34194	4248	4028.1	0	0
Smic34195	1674	1454.1	4	0.158603
Smic34196	2892	2672.1	68.9857	1.48851
Smic34197	780	560.409	6	0.617292
Smic34198	8274	8054.1	15	0.107379
Smic34199	1848	1628.1	14	0.495784
Smic34200	2706	2486.1	0	0
Smic34201	810	590.409	0	0
Smic34202	330	122.046	5	2.36206
Smic34203	1524	1304.1	14	0.61896
Smic34204	18132	17912.1	286	0.920585
Smic34205	1215	995.097	0	0
Smic34206	5100	4880.1	115	1.35867
Smic34207	1635	1415.1	42	1.71123
Smic34208	300	97.3353	15	8.88516
Smic34209	2799	2579.1	82.7988	1.85098
Smic34210	3507	3287.1	82.2012	1.44182
Smic34211	3006	2786.1	74	1.53137
Smic34212	4965	4745.1	119	1.44593
Smic34213	9618	9398.1	0	0
Smic34214	852	632.227	59	5.38051
Smic34215	666	446.745	0	0
Smic34216	285	85.7179	0	0
Smic34217	2184	1964.1	148	4.34453
Smic34218	618	398.745	0	0
Smic34219	3195	2975.1	129	2.49996
Smic34220	3735	3515.1	174	2.85402
Smic34221	1176	956.097	0	0
Smic34222	1770	1550.1	0	0
Smic34223	855	635.227	0	0
Smic34224	3648	3428.1	144	2.42189
Smic34225	1659	1439.1	71	2.84454
Smic34226	375	162.05	3	1.06737
Smic34227	606	386.745	0	0
Smic34228	708	488.561	0	0
Smic34229	1815	1595.1	17.7148	0.640316
Smic34230	1014	794.097	4	0.290423
Smic34231	6447	6227.1	162	1.49994
Smic34232	1389	1169.1	53	2.61378
Smic34233	2004	1784.1	84	2.7146
Smic34234	1644	1424.1	52	2.10527
Smic34235	668	448.745	27	3.46903
Smic34236	816	596.409	14	1.35341
Smic34237	912	692.097	7	0.583143
Smic34238	1356	1136.1	42	2.13147
Smic34239	2076	1856.1	0	0
Smic34240	1569	1349.1	37	1.58126
Smic34241	345	135.15	0	0
Smic34242	1452	1232.1	36	1.68462
Smic34243	2247	2027.1	212	6.02984
Smic34244	1746	1526.1	69	2.60682
Smic34245	3717	3497.1	145.839	2.40443
Smic34246	1404	1184.1	0	0
Smic34247	4434	4214.1	0	0
Smic34248	12708	12488.1	38.1606	0.176183
Smic34249	2970	2750.1	0	0
Smic34250	1668	1448.1	9	0.358335
Smic34251	1020	800.097	0	0
Smic34252	1251	1031.1	61	3.41094
Smic34253	1134	914.097	0	0
Smic34254	2427	2207.1	18	0.470214
Smic34255	4263	4043.1	178	2.53834
Smic34256	1581	1361.1	0	0
Smic34257	783	563.409	0	0
Smic34258	990	770.097	22	1.64711
Smic34259	1479	1259.1	0	0
Smic34260	1503	1283.1	0	0
Smic34261	660	440.745	0	0
Smic34262	1854	1634.1	45	1.58774
Smic34263	342	132.701	6	2.60689
Smic34264	999	779.097	7	0.518025
Smic34265	1635	1415.1	386	15.727
Smic34266	4146	3926.1	26	0.381818
Smic34267	477	258.782	16	3.56476
Smic34268	1275	1055.1	174	9.50826
Smic34269	204	32.8578	0	0
Smic34270	2724	2504.1	15	0.34537
Smic34271	9009	8789.1	0	0
Smic34272	294	92.6957	23	14.3058
Smic34273	1926	1706.1	38	1.28418
Smic34274	2193	1973.1	66	1.92859
Smic34275	441	223.813	0	0
Smic34276	1083	863.097	6	0.400808
Smic34277	1767	1547.1	37	1.37889
Smic34278	894	674.097	74	6.32927
Smic34279	2814	2594.1	0	0
Smic34280	1437	1217.1	20	0.947434
Smic34281	1617	1397.1	0	0
Smic34282	3135	2915.1	0	0
Smic34283	2547	2327.1	0	0
Smic34284	678	458.609	102	12.8234
Smic34285	291	90.3314	0	0
Smic34286	21753	21533.1	0	0
Smic34287	2610	2390.1	0	0
Smic34288	1110	890.097	36	2.3319
Smic34289	6804	6584.1	198.28	1.73631
Smic34290	4041	3821.1	705.759	10.6491
Smic34291	201	31.1625	3	5.55052
Smic34292	2985	2765.1	259.904	5.41934
Smic34293	4731	4511.1	24	0.306742
Smic34294	2964	2744.1	5	0.105055
Smic34295	1869	1649.1	138	4.82478
Smic34296	3666	3446.1	0	0
Smic34297	2004	1784.1	0	0
Smic34298	4617	4397.1	4	0.0524491
Smic34299	951	731.097	0	0
Smic34300	564	344.816	0	0
Smic34301	3690	3470.1	13	0.215996
Smic34302	1797	1577.1	0	0
Smic34303	7698	7478.1	0	0
Smic34304	12411	12191.1	0	0
Smic34305	2655	2435.1	0	0
Smic34306	2112	1892.1	0	0
Smic34307	2310	2090.1	0	0
Smic34308	4890	4670.1	0	0
Smic34309	735	515.409	0	0
Smic34310	2982	2762.1	0	0
Smic34311	888	668.097	0	0
Smic34312	2253	2033.1	0	0
Smic34313	2439	2219.1	0	0
Smic34314	537	318.011	0	0
Smic34315	2382	2162.1	4	0.106667
Smic34316	3990	3770.1	16	0.244688
Smic34317	6033	5813.1	0	0
Smic34318	4068	3848.1	0	0
Smic34319	7329	7109.1	7	0.0567712
Smic34320	870	650.164	0	0
Smic34321	14595	14375.1	1	0.00401083
Smic34322	5154	4934.1	0	0
Smic34323	3705	3485.1	40	0.661743
Smic34324	11067	10847.1	0	0
Smic34325	738	518.409	0	0
Smic34326	5766	5546.1	31	0.322269
Smic34327	4293	4073.1	210	2.97262
Smic34328	6435	6215.1	180	1.66982
Smic34329	729	509.511	54	6.11061
Smic34330	12201	11981.1	589	2.83441
Smic34331	1140	920.097	0	0
Smic34332	2334	2114.1	80	2.18177
Smic34333	1833	1613.1	202	7.21997
Smic34334	3345	3125.1	88	1.62354
Smic34336	1710	1490.1	0	0
Smic34337	897	677.097	29	2.4694
Smic34338	1308	1088.1	88	4.66294
Smic34339	6174	5954.1	262	2.53705
Smic34340	474	255.834	0	0
Smic34341	1176	956.097	0	0
Smic34342	9978	9758.1	69	0.407689
Smic34343	2250	2030.1	6	0.170404
Smic34344	858	638.164	0	0
Smic34345	1497	1277.1	5	0.225731
Smic34346	243	56.4346	10	10.2164
Smic34347	2970	2750.1	0	0
Smic34348	1815	1595.1	0	0
Smic34349	5403	5183.1	270.588	3.00998
Smic34350	1956	1736.1	28.936	0.960968
Smic34351	846	626.227	20	1.84138
Smic34352	2220	2000.1	0	0
Smic34353	4776	4556.1	216.476	2.73944
Smic34354	726	506.511	0	0
Smic34355	4923	4703.1	0	0
Smic34356	3210	2990.1	33	0.636316
Smic34357	1944	1724.1	6	0.200648
Smic34358	1386	1166.1	25	1.23609
Smic34359	386	172.208	0	0
Smic34360	1449	1229.1	42	1.97019
Smic34361	1818	1598.1	82	2.95839
Smic34362	591	371.745	6	0.930573
Smic34363	3270	3050.1	126	2.38178
Smic34364	4656	4436.1	243	3.15827
Smic34365	3303	3083.1	197	3.68403
Smic34366	876	656.164	77	6.76586
Smic34367	390	176.013	0	0
Smic34368	1992	1772.1	0	0
Smic34369	2670	2450.1	104	2.44734
Smic34370	2073	1853.1	141	4.38698
Smic34371	228	47.0475	13	15.9313
Smic34372	1590	1370.1	105	4.41858
Smic34373	7074	6854.1	363	3.05352
Smic34374	10671	10451.1	102	0.562708
Smic34375	2340	2120.1	190	5.16705
Smic34376	1659	1439.1	26	1.04166
Smic34377	768	548.409	13	1.36673
Smic34378	3609	3389.1	188.772	3.21143
Smic34379	2130	1910.1	51	1.53943
Smic34380	4629	4409.1	702.386	9.18482
Smic34381	2712	2492.1	0	0
Smic34382	696	476.609	53	6.41147
Smic34383	3393	3173.1	8.84242	0.160669
Smic34384	1848	1628.1	0	0
Smic34385	1299	1079.1	0	0
Smic34386	3288	3068.1	102	1.91679
Smic34387	1860	1640.1	46	1.61708
Smic34388	2430	2210.1	33	0.860889
Smic34389	6099	5879.1	72	0.7061
Smic34390	4005	3785.1	0	0
Smic34391	408	192.682	79	23.6391
Smic34392	1956	1736.1	9	0.298891
Smic34393	933	713.097	41	3.31497
Smic34394	1581	1361.1	32	1.35552
Smic34395	8382	8162.1	176	1.24324
Smic34396	1689	1469.1	52	2.04079
Smic34397	7821	7601.1	0	0
Smic34398	621	401.745	27	3.87488
Smic34399	573	353.781	18	2.93348
Smic34400	1344	1124.1	14	0.718073
Smic34401	522	303.166	15	2.85269
Smic34402	783	563.409	81	8.28906
Smic34403	1077	857.097	8	0.538151
Smic34404	4209	3989.1	84	1.21409
Smic34405	531	312.043	19	3.51062
Smic34406	1647	1427.1	0	0
Smic34407	3270	3050.1	324	6.12457
Smic34408	4842	4622.1	8	0.0997919
Smic34409	2991	2771.1	0	0
Smic34410	1311	1091.1	0	0
Smic34411	693	473.609	0	0
Smic34412	516	297.317	0	0
Smic34413	2646	2426.1	0	0
Smic34414	528	309.105	0	0
Smic34415	702	482.609	15	1.79201
Smic34416	1599	1379.1	9	0.376263
Smic34417	6291	6071.1	81	0.769241
Smic34418	567	347.816	0	0
Smic34419	816	596.409	96	9.2805
Smic34420	2271	2051.1	0	0
Smic34421	1224	1004.1	0	0
Smic34422	10044	9824.1	138	0.809899
Smic34423	963	743.097	0	0
Smic34424	5298	5078.1	208	2.3616
Smic34425	684	464.609	5	0.620478
Smic34426	1011	791.097	0	0
Smic34427	687	467.609	0	0
Smic34428	578	358.745	0	0
Smic34429	3120	2900.1	57	1.1332
Smic34430	3195	2975.1	77	1.49222
Smic34431	8925	8705.1	30	0.198697
Smic34432	3783	3563.1	306	4.95152
Smic34433	2325	2105.1	117	3.20448
Smic34434	1614	1394.1	105	4.34251
Smic34435	2457	2237.1	41	1.05668
Smic34436	888	668.097	65	5.60942
Smic34437	5115	4895.1	193	2.27321
Smic34438	1083	863.097	29	1.93724
Smic34439	3951	3731.1	182	2.81241
Smic34440	1122	902.097	22	1.40609
Smic34441	7899	7679.1	64	0.480523
Smic34442	393	178.795	7	2.25729
Smic34443	1215	995.097	0	0
Smic34444	3129	2909.1	63	1.24861
Smic34445	5928	5708.1	135	1.3636
Smic34446	1647	1427.1	0	0
Smic34447	1566	1346.1	0	0
Smic34448	615	395.745	0	0
Smic34449	2247	2027.1	0	0
Smic34450	2232	2012.1	0	0
Smic34451	4080	3860.1	0	0
Smic34452	3678	3458.1	0	0
Smic34453	885	665.097	0	0
Smic34454	2718	2498.1	88	2.03104
Smic34455	1590	1370.1	0	0
Smic34456	7731	7511.1	132	1.01325
Smic34457	4242	4022.1	1054	15.1089
Smic34458	846	626.227	22	2.02551
Smic34459	2988	2768.1	136	2.83271
Smic34460	1290	1070.1	23	1.23922
Smic34461	3945	3725.1	162	2.50739
Smic34462	636	416.745	0	0
Smic34463	2319	2099.1	12	0.329605
Smic34464	5676	5456.1	258	2.72635
Smic34465	231	48.8755	0	0
Smic34466	594	374.745	0	0
Smic34467	13335	13115.1	0	0
Smic34468	1875	1655.1	0	0
Smic34469	1374	1154.1	0	0
Smic34470	1215	995.097	0	0
Smic34471	2643	2423.1	0	0
Smic34472	2706	2486.1	45	1.04361
Smic34473	6105	5885.1	0	0
Smic34474	336	127.318	2	0.905703
Smic34475	666	446.745	42	5.42043
Smic34476	645	425.745	60	8.12543
Smic34477	9855	9635.1	58	0.347069
Smic34478	3018	2798.1	18	0.370898
Smic34479	2031	1811.1	0	0
Smic34480	966	746.097	0	0
Smic34481	588	368.745	0	0
Smic34482	1881	1661.1	0	0
Smic34483	1395	1175.1	6	0.294389
Smic34484	675	455.609	0	0
Smic34485	13569	13349.1	0	0
Smic34486	5445	5225.1	0	0
Smic34487	489	270.543	0	0
Smic34488	1371	1151.1	49	2.4543
Smic34489	399	184.35	0	0
Smic34490	5880	5660.1	27	0.275033
Smic34491	1677	1457.1	23	0.910089
Smic34492	1146	926.097	0	0
Smic34493	687	467.609	0	0
Smic34494	2418	2198.1	74	1.94102
Smic34495	16020	15800.1	341	1.24434
Smic34496	897	677.097	123	10.4737
Smic34497	708	488.561	190	22.4223
Smic34498	13062	12842.1	67	0.300804
Smic34499	714	494.561	10	1.1658
Smic34500	624	404.745	0	0
Smic34501	354	143.017	0	0
Smic34502	477	258.782	0	0
Smic34503	267	72.9647	0	0
Smic34504	933	713.097	0	0
Smic34505	195	27.7872	8	16.5993
Smic34506	4158	3938.1	0	0
Smic34507	648	428.745	7	0.941333
Smic34508	6177	5957.1	36	0.348427
Smic34509	1455	1235.1	4	0.186725
Smic34510	723	503.511	3	0.343524
Smic34511	993	773.097	33	2.46107
Smic34512	894	674.097	22	1.88167
Smic34513	546	326.883	3	0.529143
Smic34514	3753	3533.1	0	0
Smic34515	840	620.29	27	2.50965
Smic34516	246	58.4698	6	5.91649
Smic34517	429	212.185	0	0
Smic34518	1047	827.097	44	3.06719
Smic34519	216	39.8903	0	0
Smic34520	795	575.409	0	0
Smic34521	2202	1982.1	63	1.83257
Smic34522	2397	2177.1	21	0.556142
Smic34523	2163	1943.1	52	1.54296
Smic34524	7395	7175.1	0	0
Smic34525	4601	4381.1	99	1.30286
Smic34526	1374	1154.1	98	4.89585
Smic34527	9645	9425.1	111	0.679019
Smic34528	1155	935.097	9	0.55492
Smic34529	708	488.561	0	0
Smic34530	6954	6734.1	269	2.30312
Smic34531	1743	1523.1	0	0
Smic34532	789	569.409	0	0
Smic34533	2349	2129.1	103	2.78924
Smic34534	3576	3356.1	61	1.04795
Smic34535	357	145.731	0	0
Smic34536	3018	2798.1	59	1.21572
Smic34537	1938	1718.1	4	0.134232
Smic34538	4680	4460.1	29	0.374885
Smic34539	2376	2156.1	0	0
Smic34540	1920	1700.1	13	0.440874
Smic34541	1557	1337.1	107	4.61387
Smic34542	2331	2111.1	217.001	5.9265
Smic34543	444	226.722	510.999	129.948
Smic34544	909	689.097	27	2.25906
Smic34545	1098	878.097	386	25.3448
Smic34546	4266	4046.1	313.637	4.46925
Smic34547	3123	2903.1	86	1.70797
Smic34548	351	140.386	19	7.80322
Smic34549	2130	1910.1	133	4.01458
Smic34550	279	81.273	20	14.1882
Smic34551	4353	4133.1	102	1.42288
Smic34552	3405	3185.1	15	0.271527
Smic34553	867	647.164	21	1.8709
Smic34554	1542	1322.1	32	1.3955
Smic34555	1959	1739.1	32	1.06089
Smic34556	1017	797.097	226	16.3471
Smic34557	729	509.511	36	4.07374
Smic34558	4695	4475.1	140	1.80372
Smic34559	3750	3530.1	83	1.35561
Smic34560	1020	800.097	9	0.648551
Smic34561	2490	2270.1	172.062	4.37004
Smic34562	603	383.745	1249.27	187.697
Smic34563	789	569.409	30.6688	3.10539
Smic34564	3081	2861.1	45.8548	0.924052
Smic34565	2517	2297.1	131	3.28803
Smic34566	4803	4583.1	298	3.74888
Smic34567	1011	791.097	11	0.801691
Smic34568	5214	4994.1	45	0.519517
Smic34569	4869	4649.1	0	0
Smic34570	2061	1841.1	61	1.91028
Smic34571	1092	872.097	0	0
Smic34572	143	35.9857	0	0
Smic34573	450	232.399	0	0
Smic34574	1338	1118.1	0	0
Smic34575	2430	2210.1	31	0.808714
Smic34576	1713	1493.1	85	3.28228
Smic34577	678	458.609	4	0.502877
Smic34578	6159	5939.1	254	2.4658
Smic34579	2160	1940.1	79	2.34773
Smic34580	3006	2786.1	91	1.88317
Smic34581	3834	3614.1	35	0.558358
Smic34582	237	52.662	0	0
Smic34583	2805	2585.1	139	3.10015
Smic34584	1263	1043.1	38	2.10041
Smic34585	897	677.097	0	0
