target_id	length	eff_length	est_counts	tpm
Smic43984	7119	6897.41	411	3.59117
Smic43985	1353	1131.41	81.5294	4.34283
Smic43986	5673	5451.41	1	0.0110553
Smic43987	446	228.017	0	0
Smic43988	3018	2796.41	57.3204	1.23534
Smic43989	2368	2146.41	398	11.175
Smic43990	4914	4692.41	82	1.05317
Smic43991	1980	1758.41	0	0
Smic43992	4743	4521.41	232	3.09239
Smic43993	5844	5622.41	250.677	2.68702
Smic43994	345	135.679	247	109.715
Smic43995	1878	1656.41	160.903	5.8543
Smic43996	2697	2475.41	38.9001	0.947071
Smic43997	1369	1147.41	0	0
Smic43998	324	117.737	0	0
Smic43999	648	427.485	0	0
Smic44000	4803	4581.41	0	0
Smic44001	1128	906.414	0	0
Smic44002	1821	1599.41	0	0
Smic44003	765	544.019	0	0
Smic44004	1416	1194.41	0	0
Smic44005	2573	2351.41	0	0
Smic44006	5823	5601.41	64.6317	0.695389
Smic44007	804	582.964	5	0.516902
Smic44008	1113	891.414	28	1.89303
Smic44009	513	293.428	0	0
Smic44010	483	263.908	7	1.59855
Smic44011	1413	1191.41	8	0.404676
Smic44012	1200	978.414	64	3.94219
Smic44013	3468	3246.41	82	1.52226
Smic44014	1227	1005.41	760	45.5563
Smic44015	1119	897.414	198	13.297
Smic44016	2547	2325.41	372	9.64101
Smic44017	321	115.243	0	0
Smic44018	9612	9390.41	2	0.0128359
Smic44019	275	79.2051	2	1.5218
Smic44020	459	240.618	0	0
Smic44021	4272	4050.41	0	0
Smic44022	3258	3036.41	0	0
Smic44023	2595	2373.41	0	0
Smic44024	1002	780.414	0	0
Smic44025	921	699.711	0	0
Smic44026	507	287.516	0	0
Smic44027	1473	1251.41	1	0.0481592
Smic44028	297	96.3374	0	0
Smic44029	5521	5299.41	57	0.648227
Smic44030	468	249.397	16.0148	3.86999
Smic44031	990	768.492	48.9852	3.84155
Smic44032	2988	2766.41	3	0.0653558
Smic44033	647	426.485	27	3.8154
Smic44034	3051	2829.41	319	6.79476
Smic44035	2931	2709.41	2018	44.8875
Smic44036	243	57.2845	0	0
Smic44037	1254	1032.41	0	0
Smic44038	6480	6258.41	768	7.39566
Smic44039	2487	2265.41	10	0.266031
Smic44040	1635	1413.41	618.784	26.3845
Smic44041	594	373.764	8	1.28995
Smic44042	7625	7403.41	0	0
Smic44043	1365	1143.41	0	0
Smic44044	1743	1521.41	0	0
Smic44045	4572	4350.41	0	0
Smic44046	2184	1962.41	0	0
Smic44047	900	678.779	0	0
Smic44048	954	732.568	163	13.4097
Smic44049	8586	8364.41	4	0.0288207
Smic44050	1605	1383.41	97	4.22571
Smic44051	558	338.087	5	0.891296
Smic44052	2001	1779.41	0	0
Smic44053	1797	1575.41	439	16.7938
Smic44054	1017	795.414	30	2.27304
Smic44055	597	376.726	0	0
Smic44056	783	561.964	0	0
Smic44057	1089	867.414	0	0
Smic44058	395	180.131	0	0
Smic44059	2664	2442.41	3	0.0740256
Smic44060	528	308.278	236	46.137
Smic44061	10038	9816.41	733	4.50019
Smic44062	2298	2076.41	9	0.261221
Smic44063	762	541.019	0	0
Smic44064	1587	1365.41	0	0
Smic44065	6093	5871.41	0	0
Smic44066	1197	975.414	0	0
Smic44067	3787	3565.41	0	0
Smic44068	1686	1464.41	0	0
Smic44069	4095	3873.41	0	0
Smic44070	3234	3012.41	0	0
Smic44071	1938	1716.41	0	0
Smic44072	534	314.216	16	3.06882
Smic44073	480	261.014	0	0
Smic44074	975	753.568	0	0
Smic44075	3510	3288.41	0	0
Smic44076	4863	4641.41	0	0
Smic44077	10848	10626.4	82.8234	0.469728
Smic44078	186	23.902	0	0
Smic44079	1396	1174.41	24	1.2316
Smic44080	500	280.744	0	0
Smic44081	252	63.0567	2	1.91152
Smic44082	1587	1365.41	45	1.98622
Smic44083	312	108.277	0	0
Smic44084	4740	4518.41	2	0.0266762
Smic44085	1185	963.414	0	0
Smic44086	2658	2436.41	0	0
Smic44087	840	618.842	0	0
Smic44088	453	234.761	0	0
Smic44089	468	249.397	162	39.1475
Smic44090	4077	3855.41	120	1.87582
Smic44091	4255	4033.41	0	0
Smic44092	693	472.171	5	0.638191
Smic44093	12678	12456.4	0	0
Smic44094	615	394.609	0	0
Smic44095	2172	1950.41	100	3.08996
Smic44096	1872	1650.41	0	0
Smic44097	1329	1107.41	0	0
Smic44098	375	162.053	0	0
Smic44099	789	567.964	176	18.6755
Smic44100	426	209.075	1	0.288256
Smic44101	822	600.964	20	2.00568
Smic44102	4191	3969.41	140	2.1256
Smic44103	2754	2532.41	0	0
Smic44104	4875	4653.41	1	0.0129511
Smic44105	1041	819.414	0	0
Smic44106	5559	5337.41	1	0.0112914
Smic44107	2118	1896.41	0	0
Smic44108	3873	3651.41	0	0
Smic44109	11445	11223.4	0	0
Smic44110	2799	2577.41	0	0
Smic44111	2166	1944.41	0	0
Smic44112	1614	1392.41	0	0
Smic44113	1014	792.414	14.0574	1.06913
Smic44114	633	412.569	0	0
Smic44115	1098	876.414	0	0
Smic44116	2082	1860.41	0	0
Smic44117	3276	3054.41	0	0
Smic44118	702	481.171	0	0
Smic44119	7476	7254.41	0	0
Smic44120	1887	1665.41	0	0
Smic44121	8574	8352.41	34.4683	0.248707
Smic44122	5832	5610.41	0	0
Smic44123	2220	1998.41	0	0
Smic44124	3228	3006.41	61	1.22282
Smic44125	2118	1896.41	46	1.46186
Smic44126	762	541.019	126	14.0358
Smic44127	297	96.3374	81	50.6722
Smic44128	3537	3315.41	242	4.39904
Smic44129	2460	2238.41	170.691	4.59568
Smic44130	2763	2541.41	0	0
Smic44131	8814	8592.41	0	0
Smic44132	3264	3042.41	0	0
Smic44133	10430	10208.4	0	0
Smic44134	822	600.964	0	0
Smic44135	2109	1887.41	671	21.4257
Smic44136	1464	1242.41	0	0
Smic44137	432	214.754	14	3.92886
Smic44138	3030	2808.41	0	0
Smic44139	2889	2667.41	0	0
Smic44140	2547	2325.41	17	0.440584
Smic44141	1021	799.414	60	4.52334
Smic44142	6981	6759.41	0	0
Smic44143	4242	4020.41	0	0
Smic44144	1557	1335.41	350.378	15.8125
Smic44145	6201	5979.41	0	0
Smic44146	4089	3867.41	0	0
Smic44147	1317	1095.41	0	0
Smic44148	1746	1524.41	0	0
Smic44149	5961	5739.41	0	0
Smic44150	1592	1370.41	6	0.263863
Smic44151	342	132.992	90	40.7846
Smic44152	738	517.072	26.2075	3.0546
Smic44153	579	358.912	20	3.35832
Smic44154	7890	7668.41	0	0
Smic44155	891	669.779	27	2.42947
Smic44156	1036	814.414	16	1.18401
Smic44157	474	255.143	160	37.7934
Smic44158	5931	5709.41	0	0
Smic44159	127	31.1231	6	11.6185
Smic44160	2301	2079.41	173	5.01401
Smic44161	1980	1758.41	293	10.0421
Smic44162	786	564.964	0	0
Smic44163	1848	1626.41	0	0
Smic44164	1365	1143.41	3	0.158124
Smic44165	4365	4143.41	53	0.770899
Smic44166	1527	1305.41	1114	51.43
Smic44167	1362	1140.41	161	8.50831
Smic44168	651	430.442	1	0.140012
Smic44169	1536	1314.41	0	0
Smic44170	510	290.428	44	9.13048
Smic44171	498	278.744	2	0.432419
Smic44172	1230	1008.41	0	0
Smic44173	309	105.861	145	82.549
Smic44174	665	444.399	1	0.135615
Smic44175	3090	2868.41	0	0
Smic44176	2649	2427.41	0	0
Smic44177	3312	3090.41	0	0
Smic44178	3639	3417.41	0	0
Smic44179	1119	897.414	189	12.6925
Smic44180	3495	3273.41	621	11.4333
Smic44181	5235	5013.41	55	0.661164
Smic44182	3996	3774.41	0	0
Smic44183	996	774.492	0	0
Smic44184	4668	4446.41	0	0
Smic44185	3636	3414.41	6	0.105905
Smic44186	852	630.779	0	0
Smic44187	1290	1068.41	31	1.74865
Smic44188	310	106.683	2	1.12983
Smic44189	681	460.264	9	1.17846
Smic44190	2118	1896.41	17	0.540251
Smic44191	3459	3237.41	0	0
Smic44192	759	538.072	4	0.448022
Smic44193	8562	8340.41	7	0.0505813
Smic44194	924	702.711	11	0.9434
Smic44195	2530	2308.41	42	1.09652
Smic44196	4761	4539.41	0	0
Smic44197	1521	1299.41	0	0
Smic44198	837	615.842	0	0
Smic44199	4758	4536.41	0	0
Smic44200	6291	6069.41	7	0.0695074
Smic44201	717	496.123	1	0.121476
Smic44202	1800	1578.41	0	0
Smic44203	10461	10239.4	0	0
Smic44204	1212	990.414	0	0
Smic44205	1074	852.414	0	0
Smic44206	1155	933.414	320	20.6612
Smic44207	2778	2556.41	185.13	4.36442
Smic44208	282	84.6525	310.87	221.319
Smic44209	1296	1074.41	102	5.72148
Smic44210	1152	930.414	10	0.647744
Smic44211	3773	3551.41	607	10.3007
Smic44212	1569	1347.41	434	19.4119
Smic44213	250	61.7402	2	1.95228
Smic44214	995	773.492	45	3.5062
Smic44215	1612	1390.41	0	0
Smic44216	1074	852.414	0	0
Smic44217	546	326.12	0	0
Smic44218	2838	2616.41	0	0
Smic44219	3027	2805.41	0	0
Smic44220	549	329.087	5	0.915671
Smic44221	590	369.838	78	12.7105
Smic44222	7773	7551.41	67.4172	0.53805
Smic44223	4472	4250.41	1	0.0141791
Smic44224	1740	1518.41	0	0
Smic44225	6177	5955.41	0	0
Smic44226	4203	3981.41	0	0
Smic44227	1644	1422.41	0	0
Smic44228	1248	1026.41	0	0
Smic44229	1152	930.414	690	44.6944
Smic44230	2511	2289.41	59	1.55313
Smic44231	2670	2448.41	0	0
Smic44232	1323	1101.41	0	0
Smic44233	213	38.8718	0	0
Smic44234	2019	1797.41	0	0
Smic44235	2145	1923.41	0	0
Smic44236	477	258.092	0	0
Smic44237	1377	1155.41	0	0
Smic44238	2355	2133.41	93	2.62717
Smic44239	834	612.842	0	0
Smic44240	1761	1539.41	113.787	4.4547
Smic44241	5361	5139.41	0	0
Smic44242	1968	1746.41	0	0
Smic44243	297	96.3374	0	0
Smic44244	836	614.842	0	0
Smic44245	488	268.881	134	30.0348
Smic44246	5469	5247.41	811.181	9.3165
Smic44247	660	439.399	0	0
Smic44248	1119	897.414	0	0
Smic44249	2238	2016.41	0	0
Smic44250	1515	1293.41	0	0
Smic44251	558	338.087	6	1.06955
Smic44252	3759	3537.41	0	0
Smic44253	654	433.399	0	0
Smic44254	1707	1485.41	0	0
Smic44255	1668	1446.41	0	0
Smic44256	6240	6018.41	0	0
Smic44257	1152	930.414	0	0
Smic44258	738	517.072	0	0
Smic44259	942	720.64	0	0
Smic44260	1572	1350.41	0	0
Smic44261	615	394.609	0	0
Smic44262	933	711.64	0	0
Smic44263	1716	1494.41	14	0.564595
Smic44264	6171	5949.41	0	0
Smic44265	1317	1095.41	0	0
Smic44266	2526	2304.41	0	0
Smic44267	2878	2656.41	128	2.90398
Smic44268	2187	1965.41	307	9.41378
Smic44269	10918	10696.4	4	0.0225373
Smic44270	498	278.744	13	2.81072
Smic44271	5984	5762.41	36	0.376511
Smic44272	222	44.2654	0	0
Smic44273	1836	1614.41	4	0.149322
Smic44274	447	228.925	0	0
Smic44275	537	317.184	0	0
Smic44276	897	675.779	170	15.1609
Smic44277	294	93.9487	25	16.0372
Smic44278	879	657.779	303	27.7615
Smic44279	3724	3502.41	298	5.12777
Smic44280	3528	3306.41	0	0
Smic44281	4830	4608.41	0	0
Smic44282	3654	3432.41	0	0
Smic44283	5592	5370.41	0	0
Smic44284	1035	813.414	0	0
Smic44285	869	647.779	21	1.95376
Smic44286	415	198.817	0	0
Smic44287	546	326.12	0	0
Smic44288	4560	4338.41	0	0
Smic44289	498	278.744	7	1.51347
Smic44290	5676	5454.41	223.737	2.47212
Smic44291	1374	1152.41	179	9.36104
Smic44292	4392	4170.41	30	0.433533
Smic44293	1767	1545.41	0	0
Smic44294	3750	3528.41	3	0.0512415
Smic44295	5118	4896.41	0	0
Smic44296	1572	1350.41	7.85442	0.350531
Smic44297	6495	6273.41	0	0
Smic44298	366	153.905	0	0
Smic44299	615	394.609	243.457	37.1822
Smic44300	1332	1110.41	128	6.94712
Smic44301	2392	2170.41	117	3.2488
Smic44302	4119	3897.41	629	9.72644
Smic44303	1083	861.414	5	0.349815
Smic44304	1662	1440.41	174	7.28017
Smic44305	2795	2573.41	35	0.819669
Smic44306	615	394.609	11	1.67999
Smic44307	1866	1644.41	202	7.40321
Smic44308	699	478.171	0	0
Smic44309	2682	2460.41	0	0
Smic44310	2565	2343.41	0	0
Smic44311	3840	3618.41	476	7.92809
Smic44312	714	493.123	36	4.39975
Smic44313	1551	1329.41	0	0
Smic44314	714	493.123	0	0
Smic44315	888	666.779	34	3.0731
Smic44316	3399	3177.41	0	0
Smic44317	1572	1350.41	37	1.65126
Smic44318	5610	5388.41	11	0.12303
Smic44319	2145	1923.41	7	0.219334
Smic44320	2067	1845.41	27	0.881759
Smic44321	273	77.6991	0	0
Smic44322	4326	4104.41	7.31532	0.107414
Smic44323	1011	789.414	22	1.67957
Smic44324	261	69.3213	0	0
Smic44325	243	57.2845	0	0
Smic44326	310	106.683	1	0.564916
Smic44327	408	192.236	9	2.82155
Smic44328	2445	2223.41	117	3.17136
Smic44329	399	183.888	0	0
Smic44330	1995	1773.41	1	0.0339836
Smic44331	546	326.12	2	0.369601
Smic44332	1145	923.414	0	0
Smic44333	2148	1926.41	0	0
Smic44334	5481	5259.41	0	0
Smic44335	5975	5753.41	0	0
Smic44336	885	663.779	45	4.08572
Smic44337	1551	1329.41	224	10.1547
Smic44338	1024	802.414	0	0
Smic44339	804	582.964	2	0.206761
Smic44340	846	624.842	0	0
Smic44341	417	200.573	0	0
Smic44342	1677	1455.41	0	0
Smic44343	11844	11622.4	0	0
Smic44344	4683	4461.41	0	0
Smic44345	2049	1827.41	41	1.35216
Smic44346	1758	1536.41	16	0.627612
Smic44347	11271	11049.4	210.181	1.14639
Smic44348	2547	2325.41	3	0.0777501
Smic44349	7125	6903.41	0	0
Smic44350	2733	2511.41	88	2.11176
Smic44351	240	55.4258	8	8.69877
Smic44352	396	181.112	0	0
Smic44353	918	696.711	26	2.24906
Smic44354	659	438.399	0	0
Smic44355	2724	2502.41	0	0
Smic44356	4923	4701.41	0	0
Smic44357	2933	2711.41	13	0.288953
Smic44358	2226	2004.41	21.0303	0.632322
Smic44359	1349	1127.41	77	4.11611
Smic44360	2508	2286.41	237	6.24703
Smic44361	2223	2001.41	0	0
Smic44362	1059	837.414	433	31.1622
Smic44363	1373	1151.41	0	0
Smic44364	817	595.964	75	7.5844
Smic44365	1583	1361.41	0	0
Smic44366	4131	3909.41	0	0
Smic44367	3354	3132.41	8	0.153918
Smic44368	849	627.842	0	0
Smic44369	13543	13321.4	0	0
Smic44370	750	529.072	54	6.15118
Smic44371	2241	2019.41	6	0.179063
Smic44372	636	415.569	0	0
Smic44373	1413	1191.41	0	0
Smic44374	3294	3072.41	144	2.82464
Smic44375	1080	858.414	481	33.7698
Smic44376	2253	2031.41	398	11.8077
Smic44377	4977	4755.41	0	0
Smic44378	1770	1548.41	0	0
Smic44379	678	457.264	0	0
Smic44380	773	551.964	0	0
Smic44381	588	367.838	0	0
Smic44382	858	636.779	0	0
Smic44383	4857	4635.41	0	0
Smic44384	1797	1575.41	0	0
Smic44385	6297	6075.41	0	0
Smic44386	1353	1131.41	0	0
Smic44387	1269	1047.41	0	0
Smic44388	11172	10950.4	0	0
Smic44389	1416	1194.41	0	0
Smic44390	3198	2976.41	0	0
Smic44391	1180	958.414	14	0.880349
Smic44392	1395	1173.41	42.488	2.1822
Smic44393	1281	1059.41	0	0
Smic44394	5067	4845.41	33	0.410453
Smic44395	4139	3917.41	0	0
Smic44396	2616	2394.41	0	0
Smic44397	984	762.568	0	0
Smic44398	3171	2949.41	0	0
Smic44399	642	421.485	0	0
Smic44400	414	197.897	7	2.13176
Smic44401	863	641.779	0	0
Smic44402	1731	1509.41	0	0
Smic44403	3483	3261.41	799	14.7646
Smic44404	1980	1758.41	146	5.00393
Smic44405	961	739.568	15.2593	1.24348
Smic44406	2556	2334.41	0	0
Smic44407	809	587.964	0	0
Smic44408	2250	2028.41	134	3.98133
Smic44409	465	246.421	0	0
Smic44410	4995	4773.41	321.932	4.06457
Smic44411	3552	3330.41	5253.98	95.0758
Smic44412	1155	933.414	204	13.1715
Smic44413	1455	1233.41	379	18.5187
Smic44414	2013	1791.41	197	6.62751
Smic44415	1023	801.414	110	8.27209
Smic44416	1169	947.414	0	0
Smic44417	942	720.64	0	0
Smic44418	5103	4881.41	0	0
Smic44419	1239	1017.41	0	0
Smic44420	2094	1872.41	0	0
Smic44421	1560	1338.41	5	0.225143
Smic44422	834	612.842	0	0
Smic44423	342	132.992	0	0
Smic44424	3396	3174.41	0	0
Smic44425	1437	1215.41	137	6.79323
Smic44426	531	311.216	3	0.580951
Smic44427	2715	2493.41	151	3.64974
Smic44428	948	726.568	0	0
Smic44429	918	696.711	0	0
Smic44430	918	696.711	0	0
Smic44431	1728	1506.41	210	8.40146
Smic44432	3834	3612.41	0	0
Smic44433	2511	2289.41	0	0
Smic44434	2235	2013.41	0	0
Smic44435	4209	3987.41	281	4.24712
Smic44436	966	744.568	94.1368	7.61965
Smic44437	1788	1566.41	0	0
Smic44438	2460	2238.41	0	0
Smic44439	1233	1011.41	0	0
Smic44440	1989	1767.41	0	0
Smic44441	516	296.428	37	7.5225
Smic44442	2298	2076.41	0	0
Smic44443	2106	1884.41	0	0
Smic44444	5078	4856.41	0	0
Smic44445	1569	1347.41	0	0
Smic44446	4392	4170.41	0	0
Smic44447	7512	7290.41	44	0.363731
Smic44448	7185	6963.41	0	0
Smic44449	1861	1639.41	70.1395	2.57842
Smic44450	175	18.4554	3.16322	10.3297
Smic44451	903	681.779	691.344	61.1125
Smic44452	1824	1602.41	232.656	8.75024
Smic44453	579	358.912	1139.47	191.336
Smic44454	4629	4407.41	34	0.464917
Smic44455	601	380.726	0	0
Smic44456	339	130.3	0	0
Smic44457	565	345.053	1	0.17466
Smic44458	4053	3831.41	0	0
Smic44459	576	355.983	0	0
Smic44460	1203	981.414	0	0
Smic44461	13182	12960.4	0	0
Smic44462	225	45.8822	0	0
Smic44463	297	96.3374	20	12.5117
Smic44464	372	159.285	0	0
Smic44465	813	591.964	0	0
Smic44466	2172	1950.41	0	0
Smic44467	284	86.2785	21	14.6689
Smic44468	1344	1122.41	66	3.54381
Smic44469	1365	1143.41	43.6038	2.29827
Smic44470	249	61.0798	5	4.93347
Smic44471	2592	2370.41	483.405	12.2904
Smic44472	1006	784.414	0	0
Smic44473	600	379.726	71	11.2686
Smic44474	258	67.2437	100	89.6249
Smic44475	2190	1968.41	398	12.1856
Smic44476	1185	963.414	0	0
Smic44477	5549	5327.41	0	0
Smic44478	2728	2506.41	0	0
Smic44479	249	61.0798	21	20.7206
Smic44480	1488	1266.41	0	0
Smic44481	3762	3540.41	0	0
Smic44482	261	69.3213	10	8.69387
Smic44483	5298	5076.41	266	3.15794
Smic44484	1146	924.414	0	0
Smic44485	366	153.905	0	0
Smic44486	882	660.779	0	0
Smic44487	1083	861.414	0	0
Smic44488	1089	867.414	0	0
Smic44489	1755	1533.41	0	0
Smic44490	285	87.0332	0	0
Smic44491	1035	813.414	9	0.666823
Smic44492	395	180.131	6	2.00745
Smic44493	2298	2076.41	1158	33.6105
Smic44494	2277	2055.41	174	5.10188
Smic44495	4236	4014.41	0	0
Smic44496	2466	2244.41	0	0
Smic44497	6030	5808.41	0	0
Smic44498	1467	1245.41	0	0
Smic44499	2973	2751.41	71	1.55519
Smic44500	804	582.964	1	0.10338
Smic44501	561	341.053	53	9.36557
Smic44502	299	97.9717	7	4.30603
Smic44503	1716	1494.41	0	0
Smic44504	429	211.884	9	2.55991
Smic44505	1476	1254.41	0	0
Smic44506	1700	1478.41	8	0.326117
Smic44507	206	34.6151	0	0
Smic44508	5364	5142.41	0	0
Smic44509	984	762.568	0	0
Smic44510	783	561.964	0	0
Smic44511	330	122.723	71	34.8667
Smic44512	4893	4671.41	365	4.70895
Smic44513	737	516.072	0.130635	0.0152556
Smic44514	8175	7953.41	0	0
Smic44515	1833	1611.41	63	2.35621
Smic44516	228	47.7415	4	5.04945
Smic44517	3339	3117.41	0	0
Smic44518	1143	921.414	0	0
Smic44519	579	358.912	0	0
Smic44520	8046	7824.41	0	0
Smic44521	1230	1008.41	1081.72	64.648
Smic44522	204	33.5285	0	0
Smic44523	989	767.492	0	0
Smic44524	1575	1353.41	23	1.02418
Smic44525	219	42.5165	81	114.817
Smic44526	153	9.39662	0	0
Smic44527	1449	1227.41	24	1.17842
Smic44528	783	561.964	0	0
Smic44529	1044	822.414	0	0
Smic44530	843	621.842	0	0
Smic44531	1260	1038.41	152	8.82171
Smic44532	574	353.983	0	0
Smic44533	4086	3864.41	0	0
Smic44534	521	301.308	0	0
Smic44535	3261	3039.41	0	0
Smic44536	597	376.726	0	0
Smic44537	1278	1056.41	0	0
Smic44538	537	317.184	23	4.37015
Smic44539	160	11.3901	15	79.3676
Smic44540	960	738.568	2.82596	0.230598
Smic44541	597	376.726	9	1.43978
Smic44542	6648	6426.41	0	0
Smic44543	3086	2864.41	0	0
Smic44544	5607	5385.41	231	2.58507
Smic44545	1140	918.414	5	0.328104
Smic44546	618	397.569	10	1.51589
Smic44547	3513	3291.41	0	0
Smic44548	543	323.12	0	0
Smic44549	6498	6276.41	0	0
Smic44550	468	249.397	0	0
Smic44551	561	341.053	20	3.53418
Smic44552	1251	1029.41	0	0
Smic44553	1020	798.414	0	0
Smic44554	2018	1796.41	0	0
Smic44555	1320	1098.41	0	0
Smic44556	2109	1887.41	0	0
Smic44557	1725	1503.41	0	0
Smic44558	867	645.779	0	0
Smic44559	5928	5706.41	0	0
Smic44560	1173	951.414	0	0
Smic44561	1599	1377.41	0	0
Smic44562	2280	2058.41	0	0
Smic44563	1674	1452.41	0	0
Smic44564	567	347.018	40	6.94685
Smic44565	483	263.908	7	1.59855
Smic44566	894	672.779	5	0.447896
Smic44567	280	83.0212	5	3.62962
Smic44568	1158	936.414	42	2.70309
Smic44569	1161	939.414	39.003	2.50219
Smic44570	9108	8886.41	0	0
Smic44571	420	203.347	0	0
Smic44572	2559	2337.41	0	0
Smic44573	1770	1548.41	0	0
Smic44574	5064	4842.41	0	0
Smic44575	3347	3125.41	20	0.385658
Smic44576	3918	3696.41	0	0
Smic44577	1068	846.414	0	0
Smic44578	9144	8922.41	0	0
Smic44579	837	615.842	0	0
Smic44580	1113	891.414	7	0.473258
Smic44581	2997	2775.41	0	0
Smic44582	894	672.779	0	0
Smic44583	545	325.12	0	0
Smic44584	150	9.15051	3	19.7586
Smic44585	258	67.2437	4	3.58499
Smic44586	400	184.775	5	1.63082
Smic44587	861	639.779	0	0
Smic44588	494	274.799	0	0
Smic44589	313	109.048	0	0
Smic44590	3240	3018.41	0	0
Smic44591	507	287.516	0	0
Smic44592	1101	879.414	22	1.50768
Smic44593	885	663.779	0	0
Smic44594	2160	1938.41	0	0
Smic44595	3123	2901.41	0	0
Smic44596	549	329.087	0	0
Smic44597	423	206.223	82	23.9639
Smic44598	1476	1254.41	40	1.92176
Smic44599	789	567.964	0	0
Smic44600	4389	4167.41	93	1.34492
Smic44601	1345	1123.41	0	0
Smic44602	1255	1033.41	45.3367	2.64396
Smic44603	330	122.723	1	0.49108
Smic44604	504	284.63	0	0
Smic44605	4569	4347.41	0	0
Smic44606	331	123.538	0	0
Smic44607	324	117.737	0	0
Smic44608	251	62.3493	0	0
Smic44609	219	42.5165	4.88566	6.92541
Smic44610	943	721.64	7	0.584598
Smic44611	204	33.5285	222	399.042
Smic44612	384	170.246	8	2.83199
Smic44613	1596	1374.41	77	3.37639
Smic44614	2416	2194.41	0	0
Smic44615	4398	4176.41	0	0
Smic44616	1692	1470.41	0	0
Smic44617	5367	5145.41	0	0
Smic44618	1149	927.414	0	0
Smic44619	2517	2295.41	0	0
Smic44620	906	684.711	0	0
Smic44621	699	478.171	1	0.126037
Smic44622	3975	3753.41	698.253	11.2116
Smic44623	228	47.7415	0	0
Smic44624	3723	3501.41	0	0
Smic44625	1068	846.414	0	0
Smic44626	4734	4512.41	0	0
Smic44627	3657	3435.41	81	1.42097
Smic44628	3480	3258.41	0	0
Smic44629	5502	5280.41	0	0
Smic44630	1479	1257.41	0	0
Smic44631	339	130.3	0	0
Smic44632	537	317.184	0	0
Smic44633	2967	2745.41	210.035	4.61067
Smic44634	738	517.072	0	0
Smic44635	435	217.623	14	3.87707
Smic44636	849	627.842	0	0
Smic44637	1470	1248.41	46	2.22064
Smic44638	240	55.4258	63	68.5028
Smic44639	398	182.944	1	0.329428
Smic44640	654	433.399	2	0.278113
Smic44641	2408	2186.41	782	21.5553
Smic44642	234	51.7764	0	0
Smic44643	498	278.744	0	0
Smic44644	519	299.339	0	0
Smic44645	963	741.568	0	0
Smic44646	1362	1140.41	216	11.4149
Smic44647	443	225.2	0	0
Smic44648	399	183.888	0	0
Smic44649	3855	3633.41	0	0
Smic44650	1380	1158.41	761.802	39.6331
Smic44651	562	342.053	0	0
Smic44652	234	51.7764	96	111.743
Smic44653	1971	1749.41	0	0
Smic44654	4212	3990.41	0	0
Smic44655	2361	2139.41	0	0
Smic44656	600	379.726	0	0
Smic44657	5250	5028.41	0	0
Smic44658	2538	2316.41	0	0
Smic44659	351	140.627	2	0.85712
Smic44660	5763	5541.41	0	0
Smic44661	1743	1521.41	0	0
Smic44662	492	272.827	0	0
Smic44663	810	588.964	0	0
Smic44664	489	269.881	18	4.01957
Smic44665	1569	1347.41	0	0
Smic44666	1593	1371.41	20.1204	0.884194
Smic44667	237	53.6837	0	0
Smic44668	1024	802.414	44	3.30471
Smic44669	1248	1026.41	0	0
Smic44670	2499	2277.41	211	5.58368
Smic44671	624	403.569	5.24605	0.78342
Smic44672	259	67.9643	0	0
Smic44673	1689	1467.41	0	0
Smic44674	84	32.5385	0	0
Smic44675	1053	831.414	0	0
Smic44676	687	466.218	0	0
Smic44677	67	30.125	3	6.0017
Smic44678	2958	2736.41	0	0
Smic44679	408	192.236	5	1.56753
Smic44680	429	211.884	0	0
Smic44681	138	35.0494	12	20.6339
Smic44682	162	12.3022	27	132.27
Smic44683	408	192.236	16	5.01609
Smic44684	582	361.912	80.4583	13.3983
Smic44685	3651	3429.41	0	0
Smic44686	1128	906.414	0	0
Smic44687	2085	1863.41	0	0
Smic44688	345	135.679	8	3.55352
Smic44689	327	120.222	33	16.5429
Smic44690	705	484.171	4.8655	0.605631
Smic44691	1026	804.414	444.384	33.2934
Smic44692	1415	1193.41	49	2.47448
Smic44693	1172	950.414	0	0
Smic44694	1821	1599.41	0	0
Smic44695	586	365.912	0	0
Smic44696	3078	2856.41	0	0
Smic44697	3025	2803.41	0	0
Smic44698	1065	843.414	0	0
Smic44699	7548	7326.41	0	0
Smic44700	472	253.194	0	0
Smic44701	745	524.072	234	26.9094
Smic44702	311	107.469	0	0
Smic44703	486	266.908	0	0
Smic44704	648	427.485	1	0.14098
Smic44705	744	523.072	18	2.07391
Smic44706	1038	816.414	1.86182e-05	1.37438e-06
Smic44707	2556	2334.41	0	0
Smic44708	3330	3108.41	0	0
Smic44709	1986	1764.41	412	14.0727
Smic44710	8430	8208.41	0	0
Smic44711	684	463.218	123	16.0029
Smic44712	1167	945.414	0	0
Smic44713	484	264.908	0	0
Smic44714	1223	1001.41	0	0
Smic44715	1458	1236.41	0	0
Smic44716	504	284.63	0	0
Smic44717	257	66.5561	0	0
Smic44718	1084	862.414	0	0
Smic44719	2163	1941.41	0	0
Smic44720	1428	1206.41	8.74213	0.436718
Smic44721	4536	4314.41	0	0
Smic44722	645	424.485	0	0
Smic44723	1974	1752.41	0	0
Smic44724	3822	3600.41	0	0
Smic44725	2550	2328.41	0	0
Smic44726	4062	3840.41	0	0
