target_id	length	eff_length	est_counts	tpm
Smic41495	1638	1449.58	0	0
Smic41496	1107	918.583	0	0
Smic41497	1002	813.583	0	0
Smic41498	906	717.583	0	0
Smic41499	2202	2013.58	0	0
Smic41500	4638	4449.58	0	0
Smic41501	447	258.713	0	0
Smic41502	8985	8796.58	0	0
Smic41503	8142	7953.58	0	0
Smic41504	3843	3654.58	0	0
Smic41505	7680	7491.58	0	0
Smic41506	3792	3603.58	0	0
Smic41507	651	462.583	0	0
Smic41508	1710	1521.58	0	0
Smic41509	363	177.111	0	0
Smic41510	1413	1224.58	0	0
Smic41511	1491	1302.58	0	0
Smic41512	1587	1398.58	0	0
Smic41513	3045	2856.58	0	0
Smic41514	7773	7584.58	0	0
Smic41515	2532	2343.58	0	0
Smic41516	2805	2616.58	0	0
Smic41517	2298	2109.58	0	0
Smic41518	888	699.583	0	0
Smic41519	3351	3162.58	0	0
Smic41520	2622	2433.58	0	0
Smic41521	1851	1662.58	0	0
Smic41522	4293	4104.58	0	0
Smic41523	1125	936.583	0	0
Smic41524	967	778.583	0	0
Smic41525	8829	8640.58	0	0
Smic41526	966	777.583	0	0
Smic41527	996	807.583	0	0
Smic41528	1878	1689.58	0	0
Smic41529	2055	1866.58	0	0
Smic41530	1501	1312.58	0	0
Smic41531	3078	2889.58	0	0
Smic41532	2748	2559.58	0	0
Smic41533	888	699.583	0	0
Smic41534	3066	2877.58	0	0
Smic41535	1494	1305.58	0	0
Smic41536	3504	3315.58	0	0
Smic41537	6330	6141.58	0	0
Smic41538	7056	6867.58	0	0
Smic41539	930	741.583	0	0
Smic41540	1746	1557.58	0	0
Smic41541	600	411.583	0	0
Smic41542	598	409.583	0	0
Smic41543	8016	7827.58	0	0
Smic41544	1506	1317.58	0	0
Smic41545	1023	834.583	0	0
Smic41546	5436	5247.58	0	0
Smic41547	1626	1437.58	0	0
Smic41548	396	208.837	0	0
Smic41549	2178	1989.58	0	0
Smic41550	1551	1362.58	0	0
Smic41551	1284	1095.58	0	0
Smic41552	2220	2031.58	0	0
Smic41553	2625	2436.58	0	0
Smic41554	963	774.583	0	0
Smic41555	969	780.583	0	0
Smic41556	315	131.507	0	0
Smic41557	9408	9219.58	0	0
Smic41558	324	139.896	0	0
Smic41559	2343	2154.58	0	0
Smic41560	3952	3763.58	0	0
Smic41561	3204	3015.58	0	0
Smic41562	810	621.583	0	0
Smic41563	381	194.311	0	0
Smic41564	1467	1278.58	0	0
Smic41565	768	579.583	0	0
Smic41566	1614	1425.58	0	0
Smic41567	1323	1134.58	0	0
Smic41568	3633	3444.58	0	0
Smic41569	8406	8217.58	0	0
Smic41570	9405	9216.58	0	0
Smic41571	12660	12471.6	0	0
Smic41572	1564	1375.58	0	0
Smic41573	395	207.837	0	0
Smic41574	6975	6786.58	0	0
Smic41575	2874	2685.58	0	0
Smic41576	4386	4197.58	0	0
Smic41577	315	131.507	0	0
Smic41578	2310	2121.58	0	0
Smic41579	792	603.583	0	0
Smic41580	9321	9132.58	0	0
Smic41581	10374	10185.6	0	0
Smic41582	3354	3165.58	0	0
Smic41583	2013	1824.58	0	0
Smic41584	5472	5283.58	0	0
Smic41585	1251	1062.58	0	0
Smic41586	873	684.583	0	0
Smic41587	984	795.583	0	0
Smic41588	2310	2121.58	0	0
Smic41589	483	294.713	0	0
Smic41590	963	774.583	0	0
Smic41591	2823	2634.58	0	0
Smic41592	2454	2265.58	0	0
Smic41593	573	384.583	0	0
Smic41594	1947	1758.58	0	0
Smic41595	4626	4437.58	0	0
Smic41596	3921	3732.58	0	0
Smic41597	1449	1260.58	0	0
Smic41598	618	429.583	0	0
Smic41599	3459	3270.58	0	0
Smic41600	9564	9375.58	0	0
Smic41601	576	387.583	0	0
Smic41602	157	17.2301	0	0
Smic41603	723	534.583	0	0
Smic41604	531	342.583	0	0
Smic41605	672	483.583	0	0
Smic41606	1437	1248.58	0	0
Smic41607	554	365.583	0	0
Smic41608	1284	1095.58	0	0
Smic41609	663	474.583	0	0
Smic41610	1188	999.583	1.00814	3.5761
Smic41611	219	46.3286	0	0
Smic41612	6879	6690.58	1.01368	0.537211
Smic41613	429	240.713	0	0
Smic41614	4299	4110.58	0	0
Smic41615	1656	1467.58	0	0
Smic41616	1683	1494.58	0	0
Smic41617	8112	7923.58	0	0
Smic41618	2325	2136.58	0	0
Smic41619	288	105.24	0	0
Smic41620	7632	7443.58	0	0
Smic41621	5517	5328.58	0	0
Smic41622	1644	1455.58	0	0
Smic41623	1827	1638.58	0	0
Smic41624	1683	1494.58	0	0
Smic41625	2214	2025.58	0	0
Smic41626	660	471.583	0	0
Smic41627	603	414.583	0	0
Smic41628	522	333.583	0	0
Smic41629	519	330.583	0	0
Smic41630	966	777.583	0	0
Smic41631	735	546.583	0	0
Smic41632	1152	963.583	0	0
Smic41633	1512	1323.58	0	0
Smic41634	4479	4290.58	0	0
Smic41635	543	354.583	0	0
Smic41636	5256	5067.58	40.044	28.0185
Smic41637	4215	4026.58	0	0
Smic41638	1560	1371.58	0	0
Smic41639	3288	3099.58	0	0
Smic41640	1500	1311.58	0	0
Smic41641	1782	1593.58	0	0
Smic41642	555	366.583	0	0
Smic41643	7491	7302.58	0	0
Smic41644	489	300.713	0	0
Smic41645	8385	8196.58	0	0
Smic41646	2922	2733.58	0	0
Smic41647	3057	2868.58	0	0
Smic41648	1500	1311.58	0	0
Smic41649	507	318.713	0	0
Smic41650	2631	2442.58	0	0
Smic41651	9015	8826.58	0	0
Smic41652	3870	3681.58	0	0
Smic41653	4128	3939.58	0	0
Smic41654	2409	2220.58	0	0
Smic41655	1560	1371.58	0	0
Smic41656	3117	2928.58	0	0
Smic41657	2271	2082.58	0	0
Smic41658	1002	813.583	0	0
Smic41659	360	174.501	0	0
Smic41660	2247	2058.58	0	0
Smic41661	639	450.583	0	0
Smic41662	675	486.583	0	0
Smic41663	1140	951.583	0	0
Smic41664	3693	3504.58	0	0
Smic41665	1425	1236.58	0	0
Smic41666	1707	1518.58	0	0
Smic41667	249	69.7951	0	0
Smic41668	1374	1185.58	0	0
Smic41669	4203	4014.58	0	0
Smic41670	6339	6150.58	0	0
Smic41671	1206	1017.58	0	0
Smic41672	2598	2409.58	0	0
Smic41673	2338	2149.58	0	0
Smic41674	873	684.583	0	0
Smic41675	1239	1050.58	0	0
Smic41676	672	483.583	0	0
Smic41677	222	48.3194	23	1687.78
Smic41678	1596	1407.58	0	0
Smic41679	1083	894.583	0	0
Smic41680	2940	2751.58	0	0
Smic41681	1203	1014.58	0	0
Smic41682	1731	1542.58	0	0
Smic41683	3105	2916.58	0	0
Smic41684	1086	897.583	0	0
Smic41685	1995	1806.58	0	0
Smic41686	6585	6396.58	0	0
Smic41687	1218	1029.58	0	0
Smic41688	1359	1170.58	0	0
Smic41689	2070	1881.58	0	0
Smic41690	1836	1647.58	100.481	216.246
Smic41691	5430	5241.58	0	0
Smic41692	1641	1452.58	0	0
Smic41693	783	594.583	0	0
Smic41694	1221	1032.58	0	0
Smic41695	8970	8781.58	0	0
Smic41696	1407	1218.58	0	0
Smic41697	2592	2403.58	0	0
Smic41698	10194	10005.6	0	0
Smic41699	4254	4065.58	0	0
Smic41700	1700	1511.58	0	0
Smic41701	900	711.583	0	0
Smic41702	1584	1395.58	0	0
Smic41703	2283	2094.58	0	0
Smic41704	888	699.583	0	0
Smic41705	813	624.583	0	0
Smic41706	6450	6261.58	0	0
Smic41707	1422	1233.58	0	0
Smic41708	2370	2181.58	0	0
Smic41709	1011	822.583	0	0
Smic41710	915	726.583	0	0
Smic41711	915	726.583	0	0
Smic41712	999	810.583	0	0
Smic41713	5232	5043.58	0	0
Smic41714	831	642.583	0	0
Smic41715	738	549.583	0	0
Smic41716	9030	8841.58	0	0
Smic41717	1740	1551.58	0	0
Smic41718	4743	4554.58	0	0
Smic41719	887	698.583	0	0
Smic41720	318	134.289	0	0
Smic41721	1635	1446.58	0	0
Smic41722	1575	1386.58	51.1379	130.769
Smic41723	687	498.583	0	0
Smic41724	2580	2391.58	0	0
Smic41725	2508	2319.58	0	0
Smic41726	8349	8160.58	0	0
Smic41727	5451	5262.58	0	0
Smic41728	2952	2763.58	0	0
Smic41729	1506	1317.58	0	0
Smic41730	1725	1536.58	0	0
Smic41731	3000	2811.58	0	0
Smic41732	1638	1449.58	0	0
Smic41733	2940	2751.58	0	0
Smic41734	636	447.583	0	0
Smic41735	10809	10620.6	0	0
Smic41736	3813	3624.58	18.5272	18.1242
Smic41737	1056	867.583	0	0
Smic41738	4203	4014.58	0	0
Smic41739	768	579.583	0	0
Smic41740	573	384.583	0	0
Smic41741	552	363.583	0	0
Smic41742	3360	3171.58	0	0
Smic41743	2508	2319.58	0	0
Smic41744	1467	1278.58	0	0
Smic41745	6519	6330.58	0	0
Smic41746	6405	6216.58	0	0
Smic41747	1242	1053.58	0	0
Smic41748	2718	2529.58	0	0
Smic41749	7791	7602.58	0	0
Smic41750	609	420.583	0	0
Smic41751	1176	987.583	0	0
Smic41752	2943	2754.58	0	0
Smic41753	1761	1572.58	0	0
Smic41754	666	477.583	0	0
Smic41755	567	378.583	0	0
Smic41756	1437	1248.58	0	0
Smic41757	2703	2514.58	0	0
Smic41758	1341	1152.58	0	0
Smic41759	3009	2820.58	0	0
Smic41760	1767	1578.58	0	0
Smic41761	1881	1692.58	0	0
Smic41762	5121	4932.58	0	0
Smic41763	2535	2346.58	0	0
Smic41764	5676	5487.58	0	0
Smic41765	1398	1209.58	0	0
Smic41766	1641	1452.58	0	0
Smic41767	1149	960.583	0	0
Smic41768	1743	1554.58	0	0
Smic41769	1260	1071.58	0	0
Smic41770	927	738.583	0	0
Smic41771	407	219.837	0	0
Smic41772	4926	4737.58	0	0
Smic41773	2559	2370.58	0	0
Smic41774	429	240.713	0	0
Smic41775	861	672.583	0	0
Smic41776	1938	1749.58	0	0
Smic41777	6570	6381.58	0	0
Smic41778	405	217.837	0	0
Smic41779	8586	8397.58	0	0
Smic41780	4401	4212.58	0	0
Smic41781	243	64.7641	0	0
Smic41782	2493	2304.58	0	0
Smic41783	402	214.837	0	0
Smic41784	3405	3216.58	0	0
Smic41785	708	519.583	0	0
Smic41786	1338	1149.58	0	0
Smic41787	9171	8982.58	0	0
Smic41788	1530	1341.58	0	0
Smic41789	2676	2487.58	0	0
Smic41790	5136	4947.58	0	0
Smic41791	393	205.837	0	0
Smic41792	1329	1140.58	0	0
Smic41793	540	351.583	0	0
Smic41794	450	261.713	0	0
Smic41795	417	229.478	0	0
Smic41796	1824	1635.58	0	0
Smic41797	3813	3624.58	0	0
Smic41798	2346	2157.58	0	0
Smic41799	933	744.583	0	0
Smic41800	2427	2238.58	0	0
Smic41801	1614	1425.58	0	0
Smic41802	1551	1362.58	0	0
Smic41803	1476	1287.58	0	0
Smic41804	3108	2919.58	0	0
Smic41805	1461	1272.58	0	0
Smic41806	243	64.7641	0	0
Smic41807	4314	4125.58	0	0
Smic41808	3837	3648.58	0	0
Smic41809	1617	1428.58	0	0
Smic41810	1611	1422.58	0	0
Smic41811	3084	2895.58	0	0
Smic41812	372	185.389	0	0
Smic41813	456	267.713	0	0
Smic41814	1212	1023.58	0	0
Smic41815	1113	924.583	0	0
Smic41816	12501	12312.6	3	0.863934
Smic41817	294	111.037	0	0
Smic41818	4143	3954.58	0	0
Smic41819	292	109.24	0	0
Smic41820	1257	1068.58	0	0
Smic41821	663	474.583	0	0
Smic41822	7581	7392.58	0	0
Smic41823	2364	2175.58	0	0
Smic41824	267	85.1716	0	0
Smic41825	13431	13242.6	0	0
Smic41826	722	533.583	0	0
Smic41827	2901	2712.58	0	0
Smic41828	1407	1218.58	0	0
Smic41829	2319	2130.58	0	0
Smic41830	1254	1065.58	0	0
Smic41831	3519	3330.58	0	0
Smic41832	2589	2400.58	0	0
Smic41833	1584	1395.58	0	0
Smic41834	891	702.583	0	0
Smic41835	1299	1110.58	0	0
Smic41836	429	240.713	0	0
Smic41837	3630	3441.58	0	0
Smic41838	1332	1143.58	0	0
Smic41839	1491	1302.58	0	0
Smic41840	2850	2661.58	0	0
Smic41841	10086	9897.58	0	0
Smic41842	10746	10557.6	0	0
Smic41843	4392	4203.58	0	0
Smic41844	426	238.145	0	0
Smic41845	1710	1521.58	0	0
Smic41846	453	264.713	0	0
Smic41847	11073	10884.6	0	0
Smic41848	1266	1077.58	0	0
Smic41849	1089	900.583	0	0
Smic41850	3119	2930.58	36.2868	43.9039
Smic41851	2547	2358.58	0	0
Smic41852	6987	6798.58	0	0
Smic41853	453	264.713	0	0
Smic41854	6063	5874.58	0	0
Smic41855	1953	1764.58	0	0
Smic41856	1095	906.583	0	0
Smic41857	1869	1680.58	0	0
Smic41858	1770	1581.58	0	0
Smic41859	4704	4515.58	0	0
Smic41860	1830	1641.58	0	0
Smic41861	483	294.713	0	0
Smic41862	14445	14256.6	0	0
Smic41863	555	366.583	0	0
Smic41864	1086	897.583	0	0
Smic41865	522	333.583	0	0
Smic41866	7716	7527.58	0	0
Smic41867	12921	12732.6	0	0
Smic41868	327	142.896	0	0
Smic41869	1893	1704.58	0	0
Smic41870	3168	2979.58	0	0
Smic41871	951	762.583	0	0
Smic41872	3621	3432.58	0	0
Smic41873	1122	933.583	0	0
Smic41874	969	780.583	0	0
Smic41875	2448	2259.58	0	0
Smic41876	2367	2178.58	0	0
Smic41877	939	750.583	0	0
Smic41878	10515	10326.6	0	0
Smic41879	1671	1482.58	0	0
Smic41880	2019	1830.58	0	0
Smic41881	3654	3465.58	0	0
Smic41882	738	549.583	0	0
Smic41883	1569	1380.58	0	0
Smic41884	792	603.583	0	0
Smic41885	5604	5415.58	0	0
Smic41886	16188	15999.6	0	0
Smic41887	4773	4584.58	0	0
Smic41888	7149	6960.58	0	0
Smic41889	2616	2427.58	0	0
Smic41890	3387	3198.58	0	0
Smic41891	4731	4542.58	0	0
Smic41892	2171	1982.58	0	0
Smic41893	255	75.0749	0	0
Smic41894	318	134.289	0	0
Smic41895	1791	1602.58	0	0
Smic41896	2478	2289.58	0	0
Smic41897	1899	1710.58	0	0
Smic41898	897	708.583	0	0
Smic41899	426	238.145	0	0
Smic41900	1989	1800.58	0	0
Smic41901	4515	4326.58	0	0
Smic41902	3147	2958.58	0	0
Smic41903	306	122.899	0	0
Smic41904	1269	1080.58	0	0
Smic41905	6264	6075.58	0	0
Smic41906	696	507.583	0	0
Smic41907	5199	5010.58	0	0
Smic41908	801	612.583	0	0
Smic41909	13590	13401.6	0	0
Smic41910	1602	1413.58	0	0
Smic41911	3258	3069.58	0	0
Smic41912	1713	1524.58	0	0
Smic41913	2685	2496.58	0	0
Smic41914	801	612.583	0	0
Smic41915	3126	2937.58	38	45.8672
Smic41916	2431	2242.58	0	0
Smic41917	1710	1521.58	0	0
Smic41918	2625	2436.58	0	0
Smic41919	3729	3540.58	0	0
Smic41920	2355	2166.58	0	0
Smic41921	315	131.507	0	0
Smic41922	1794	1605.58	0	0
Smic41923	1215	1026.58	0	0
Smic41924	8940	8751.58	0	0
Smic41925	363	177.111	0	0
Smic41926	387	199.837	0	0
Smic41927	6654	6465.58	0	0
Smic41928	2217	2028.58	0	0
Smic41929	9486	9297.58	0	0
Smic41930	2283	2094.58	0	0
Smic41931	471	282.713	0	0
Smic41932	2598	2409.58	0	0
Smic41933	2538	2349.58	0	0
Smic41934	447	258.713	0	0
Smic41935	2319	2130.58	0	0
Smic41936	3180	2991.58	0	0
Smic41937	2310	2121.58	0	0
Smic41938	2916	2727.58	0	0
Smic41939	960	771.583	0	0
Smic41940	1161	972.583	0	0
Smic41941	3135	2946.58	0	0
Smic41942	3081	2892.58	0	0
Smic41943	7995	7806.58	0	0
Smic41944	312	128.601	0	0
Smic41945	2112	1923.58	0	0
Smic41946	5106	4917.58	46	33.1677
Smic41947	2169	1980.58	0	0
Smic41948	477	288.713	0	0
Smic41949	3234	3045.58	0	0
Smic41950	3828	3639.58	1	0.97422
Smic41951	1032	843.583	0	0
Smic41952	8019	7830.58	0	0
Smic41953	3016	2827.58	0	0
Smic41954	5877	5688.58	0	0
Smic41955	1053	864.583	0	0
Smic41956	9624	9435.58	0	0
Smic41957	1554	1365.58	0	0
Smic41958	216	44.417	0	0
Smic41959	315	131.507	0	0
Smic41960	2115	1926.58	0	0
Smic41961	1941	1752.58	0	0
Smic41962	1404	1215.58	0	0
Smic41963	1041	852.583	0	0
Smic41964	8067	7878.58	0	0
Smic41965	172	20.6608	0	0
Smic41966	873	684.583	0	0
Smic41967	333	148.587	0	0
Smic41968	5796	5607.58	0	0
Smic41969	6399	6210.58	0	0
Smic41970	768	579.583	0	0
Smic41971	372	185.389	0	0
Smic41972	1848	1659.58	0	0
Smic41973	9234	9045.58	0	0
Smic41974	2109	1920.58	0	0
Smic41975	1044	855.583	0	0
Smic41976	1284	1095.58	0	0
Smic41977	354	169.069	0	0
Smic41978	330	145.707	0	0
Smic41979	309	125.899	0	0
Smic41980	1317	1128.58	0	0
Smic41981	1185	996.583	0	0
Smic41982	3540	3351.58	0	0
Smic41983	615	426.583	0	0
Smic41984	1821	1632.58	0	0
Smic41985	1065	876.583	0	0
Smic41986	981	792.583	0	0
Smic41987	444	255.713	0	0
Smic41988	2687	2498.58	0	0
Smic41989	1194	1005.58	0	0
Smic41990	576	387.583	0	0
Smic41991	252	72.3232	0	0
Smic41992	2610	2421.58	0	0
Smic41993	1983	1794.58	0	0
Smic41994	4572	4383.58	0	0
Smic41995	1279	1090.58	0	0
Smic41996	6897	6708.58	0	0
Smic41997	4629	4440.58	0	0
Smic41998	3381	3192.58	0	0
Smic41999	867	678.583	0	0
Smic42000	3012	2823.58	0	0
Smic42001	6732	6543.58	0	0
Smic42002	846	657.583	0	0
Smic42003	4767	4578.58	8	6.19537
Smic42004	1086	897.583	0	0
Smic42005	5556	5367.58	0	0
Smic42006	3315	3126.58	0	0
Smic42007	600	411.583	0	0
Smic42008	1854	1665.58	0	0
Smic42009	462	273.713	0	0
Smic42010	5763	5574.58	0	0
Smic42011	1299	1110.58	0	0
Smic42012	264	82.5705	0	0
Smic42013	1686	1497.58	0	0
Smic42014	423	235.478	0	0
Smic42015	744	555.583	0	0
Smic42016	1206	1017.58	0	0
Smic42017	1509	1320.58	0	0
Smic42018	1356	1167.58	0	0
Smic42019	2259	2070.58	0	0
Smic42020	1122	933.583	0	0
Smic42021	1983	1794.58	0	0
Smic42022	4413	4224.58	0	0
Smic42023	645	456.583	0	0
Smic42024	1644	1455.58	0	0
Smic42025	879	690.583	0	0
Smic42026	684	495.583	0	0
Smic42027	1719	1530.58	0	0
Smic42028	3519	3330.58	0	0
Smic42029	1206	1017.58	0	0
Smic42030	6021	5832.58	0	0
Smic42031	1275	1086.58	0	0
Smic42032	591	402.583	0	0
Smic42033	1461	1272.58	0	0
Smic42034	2187	1998.58	0	0
Smic42035	1002	813.583	0	0
Smic42036	3075	2886.58	0	0
Smic42037	1560	1371.58	0	0
Smic42038	1590	1401.58	0	0
Smic42039	1089	900.583	0	0
Smic42040	5112	4923.58	0	0
Smic42041	2589	2400.58	0	0
Smic42042	19362	19173.6	0	0
Smic42043	1210	1021.58	0	0
Smic42044	432	243.713	0	0
Smic42045	1233	1044.58	0	0
Smic42046	1056	867.583	0	0
Smic42047	2349	2160.58	0	0
Smic42048	1647	1458.58	0	0
Smic42049	1785	1596.58	0	0
Smic42050	219	46.3286	0	0
Smic42051	360	174.501	0	0
Smic42052	3795	3606.58	0	0
Smic42053	246	67.4571	0	0
Smic42054	1247	1058.58	0	0
Smic42055	561	372.583	0	0
Smic42056	678	489.583	0	0
Smic42057	930	741.583	0	0
Smic42058	1920	1731.58	0	0
Smic42059	4017	3828.58	0	0
Smic42060	4986	4797.58	0	0
Smic42061	1419	1230.58	0	0
Smic42062	1713	1524.58	0	0
Smic42063	897	708.583	0	0
Smic42064	661	472.583	0	0
Smic42065	3456	3267.58	0	0
Smic42066	666	477.583	0	0
Smic42067	4662	4473.58	0	0
Smic42068	2721	2532.58	0	0
Smic42069	9423	9234.58	0	0
Smic42070	2109	1920.58	0	0
Smic42071	3342	3153.58	0	0
Smic42072	1884	1695.58	0	0
Smic42073	1764	1575.58	0	0
Smic42074	1947	1758.58	0	0
Smic42075	498	309.713	0	0
Smic42076	5235	5046.58	1	0.702605
Smic42077	7011	6822.58	0	0
Smic42078	4053	3864.58	0	0
Smic42079	352	167.069	0	0
Smic42080	3039	2850.58	0	0
Smic42081	2877	2688.58	0	0
Smic42082	1095	906.583	0	0
Smic42083	231	55.1229	0	0
Smic42084	3885	3696.58	0	0
Smic42085	6318	6129.58	0	0
Smic42086	579	390.583	0	0
Smic42087	1416	1227.58	0	0
Smic42088	498	309.713	0	0
Smic42089	6843	6654.58	0	0
Smic42090	2175	1986.58	0	0
Smic42091	1920	1731.58	0	0
Smic42092	877	688.583	0	0
Smic42093	728	539.583	0	0
Smic42094	2130	1941.58	0	0
Smic42095	1038	849.583	0	0
Smic42096	5061	4872.58	0	0
Smic42097	534	345.583	0	0
Smic42098	3882	3693.58	0	0
Smic42099	10650	10461.6	0	0
Smic42100	1563	1374.58	0	0
Smic42101	246	67.4571	0	0
Smic42102	1434	1245.58	0	0
Smic42103	2067	1878.58	0	0
Smic42104	348	163.272	0	0
Smic42105	5706	5517.58	0	0
Smic42106	297	114.037	0	0
Smic42107	825	636.583	0	0
Smic42108	1326	1137.58	0	0
Smic42109	558	369.583	0	0
Smic42110	261	80.3073	0	0
Smic42111	903	714.583	0	0
Smic42112	6138	5949.58	0	0
Smic42113	2886	2697.58	81	106.468
Smic42114	2946	2757.58	0	0
Smic42115	3417	3228.58	0	0
Smic42116	3246	3057.58	0	0
Smic42117	441	252.713	0	0
Smic42118	2751	2562.58	0	0
Smic42119	219	46.3286	0	0
Smic42120	3915	3726.58	0	0
Smic42121	693	504.583	0	0
Smic42122	4950	4761.58	0	0
Smic42123	2349	2160.58	0	0
Smic42124	4008	3819.58	0	0
Smic42125	488	299.713	0	0
Smic42126	729	540.583	0	0
Smic42127	5838	5649.58	0	0
Smic42128	258	77.623	0	0
Smic42129	561	372.583	0	0
Smic42130	2178	1989.58	0	0
Smic42131	405	217.837	0	0
Smic42132	3042	2853.58	0	0
Smic42133	8544	8355.58	0	0
Smic42134	2157	1968.58	0	0
Smic42135	945	756.583	0	0
Smic42136	1287	1098.58	0	0
Smic42137	2964	2775.58	0	0
Smic42138	888	699.583	0	0
Smic42139	3510	3321.58	0	0
Smic42140	6756	6567.58	0	0
Smic42141	1578	1389.58	0	0
Smic42142	708	519.583	0	0
Smic42143	3007	2818.58	0	0
Smic42144	1551	1362.58	0	0
Smic42145	1152	963.583	0	0
Smic42146	6903	6714.58	0	0
Smic42147	2256	2067.58	0	0
Smic42148	540	351.583	0	0
Smic42149	1224	1035.58	0	0
Smic42150	1704	1515.58	0	0
Smic42151	1161	972.583	0	0
Smic42152	3378	3189.58	0	0
Smic42153	1365	1176.58	0	0
Smic42154	933	744.583	0	0
Smic42155	357	171.501	0	0
Smic42156	2682	2493.58	0	0
Smic42157	615	426.583	0	0
Smic42158	1395	1206.58	0	0
Smic42159	2505	2316.58	0	0
Smic42160	1644	1455.58	0	0
Smic42161	768	579.583	0	0
Smic42162	5049	4860.58	0	0
Smic42163	3222	3033.58	0	0
Smic42164	4764	4575.58	0	0
Smic42165	864	675.583	0	0
Smic42166	1986	1797.58	0	0
Smic42167	2154	1965.58	0	0
Smic42168	1026	837.583	0	0
Smic42169	2610	2421.58	0	0
Smic42170	1314	1125.58	0	0
Smic42171	795	606.583	0	0
Smic42172	7998	7809.58	0	0
Smic42173	3954	3765.58	0	0
Smic42174	501	312.713	19.1453	217.083
Smic42175	2253	2064.58	0	0
Smic42176	1638	1449.58	0	0
Smic42177	2316	2127.58	0	0
Smic42178	2270	2081.58	0	0
Smic42179	1023	834.583	0	0
Smic42180	243	64.7641	0	0
Smic42181	9906	9717.58	0	0
Smic42182	618	429.583	0	0
Smic42183	966	777.583	0	0
Smic42184	4122	3933.58	17	15.3239
Smic42185	747	558.583	0	0
Smic42186	1008	819.583	0	0
Smic42187	3243	3054.58	0	0
Smic42188	7440	7251.58	0	0
Smic42189	3897	3708.58	0	0
Smic42190	8568	8379.58	0	0
Smic42191	4635	4446.58	0	0
Smic42192	516	327.583	0	0
Smic42193	552	363.583	0	0
Smic42194	1101	912.583	0	0
Smic42195	5178	4989.58	0	0
Smic42196	1773	1584.58	0	0
Smic42197	6397	6208.58	0	0
Smic42198	1364	1175.58	0	0
Smic42199	819	630.583	0	0
Smic42200	1848	1659.58	0	0
Smic42201	3213	3024.58	0	0
Smic42202	948	759.583	0	0
Smic42203	7968	7779.58	0	0
Smic42204	645	456.583	0	0
Smic42205	7965	7776.58	0	0
Smic42206	333	148.587	0	0
Smic42207	1740	1551.58	0	0
Smic42208	486	297.713	0	0
Smic42209	1506	1317.58	0	0
Smic42210	795	606.583	0	0
Smic42211	3819	3630.58	0	0
Smic42212	2277	2088.58	0	0
Smic42213	1173	984.583	0	0
Smic42214	582	393.583	0	0
Smic42215	3303	3114.58	0	0
Smic42216	2256	2067.58	0	0
Smic42217	3432	3243.58	0	0
Smic42218	2853	2664.58	0	0
Smic42219	426	238.145	0	0
Smic42220	3657	3468.58	0	0
Smic42221	12792	12603.6	0	0
Smic42222	2157	1968.58	0	0
Smic42223	3264	3075.58	135.174	155.839
Smic42224	2529	2340.58	0	0
Smic42225	1716	1527.58	0	0
Smic42226	1011	822.583	0	0
Smic42227	3741	3552.58	0	0
Smic42228	2499	2310.58	0	0
Smic42229	2685	2496.58	0	0
Smic42230	2547	2358.58	0	0
Smic42231	1320	1131.58	0	0
Smic42232	2931	2742.58	0	0
Smic42233	4335	4146.58	0	0
Smic42234	6750	6561.58	0	0
Smic42235	1647	1458.58	0	0
Smic42236	2553	2364.58	0	0
Smic42237	537	348.583	0	0
Smic42238	708	519.583	0	0
Smic42239	1836	1647.58	0	0
Smic42240	825	636.583	0	0
Smic42241	1581	1392.58	0	0
Smic42242	3591	3402.58	0	0
Smic42243	2763	2574.58	0	0
Smic42244	480	291.713	0	0
Smic42245	810	621.583	0	0
Smic42246	2634	2445.58	0	0
Smic42247	5829	5640.58	0	0
Smic42248	3364	3175.58	0	0
Smic42249	8190	8001.58	0	0
Smic42250	252	72.3232	0	0
Smic42251	888	699.583	0	0
Smic42252	1113	924.583	0	0
Smic42253	2151	1962.58	0	0
Smic42254	3261	3072.58	0	0
Smic42255	330	145.707	0	0
Smic42256	865	676.583	0	0
Smic42257	534	345.583	0	0
Smic42258	1671	1482.58	0	0
Smic42259	888	699.583	0	0
Smic42260	576	387.583	0	0
Smic42261	810	621.583	0	0
Smic42262	1683	1494.58	0	0
Smic42263	387	199.837	0	0
Smic42264	882	693.583	0	0
Smic42265	789	600.583	0	0
Smic42266	267	85.1716	0	0
Smic42267	1941	1752.58	0	0
Smic42268	2067	1878.58	0	0
Smic42269	603	414.583	0	0
Smic42270	2130	1941.58	0	0
Smic42271	375	188.389	0	0
Smic42272	864	675.583	0	0
Smic42273	2691	2502.58	0	0
Smic42274	1297	1108.58	0	0
Smic42275	2301	2112.58	0	0
Smic42276	2248	2059.58	0	0
Smic42277	1039	850.583	0	0
Smic42278	2088	1899.58	0	0
Smic42279	1347	1158.58	0	0
Smic42280	1515	1326.58	0	0
Smic42281	1539	1350.58	0	0
Smic42282	7668	7479.58	0	0
Smic42283	2670	2481.58	0	0
Smic42284	4344	4155.58	0	0
Smic42285	1155	966.583	0	0
Smic42286	609	420.583	0	0
Smic42287	1218	1029.58	0	0
Smic42288	1224	1035.58	0	0
Smic42289	963	774.583	0	0
Smic42290	5838	5649.58	6.28762	3.94619
Smic42291	492	303.713	0	0
Smic42292	2358	2169.58	0	0
Smic42293	1257	1068.58	0	0
