target_id	length	eff_length	est_counts	tpm
Smic32462	1575	1361.59	210	12.2463
Smic32463	3831	3617.59	0	0
Smic32464	432	220.841	0	0
Smic32465	4488	4274.59	133	2.47052
Smic32466	1980	1766.59	71.0257	3.19235
Smic32467	6465	6251.59	86	1.09229
Smic32468	5268	5054.59	35	0.549811
Smic32469	6576	6362.59	0	0
Smic32470	14451	14237.6	62	0.34577
Smic32471	270	76.9231	19	19.6123
Smic32472	507	295.016	18	4.84461
Smic32473	2433	2219.59	99	3.54155
Smic32474	3282	3068.59	9	0.232881
Smic32475	1419	1205.59	96	6.32269
Smic32476	900	686.816	6	0.693653
Smic32477	735	522.3	0	0
Smic32478	7488	7274.59	0	0
Smic32479	10797	10583.6	0	0
Smic32480	2958	2744.59	0	0
Smic32481	1065	851.594	89.8949	8.38174
Smic32483	579	366.79	0	0
Smic32484	558	345.827	0	0
Smic32485	3579	3365.59	44.7584	1.05595
Smic32487	579	366.79	0	0
Smic32488	558	345.827	0	0
Smic32489	3579	3365.59	44.7584	1.05595
Smic32490	783	570.134	38	5.29222
Smic32491	1320	1106.59	58	4.1617
Smic32492	1020	806.594	11.5883	1.14077
Smic32493	1125	911.594	121	10.5394
Smic32494	1941	1727.59	293	13.4666
Smic32495	3285	3071.59	140	3.61906
Smic32496	3657	3443.59	394	9.08481
Smic32497	6243	6029.59	19	0.250206
Smic32498	5352	5138.59	751	11.6045
Smic32499	3309	3095.59	332	8.51581
Smic32500	2712	2498.59	0	0
Smic32501	1467	1253.59	297	18.8118
Smic32502	312	110.24	32	23.0484
Smic32503	921	707.816	288	32.3075
Smic32504	2772	2558.59	0	0
Smic32505	1974	1760.59	0	0
Smic32506	438	226.796	0	0
Smic32507	4431	4217.59	246	4.63129
Smic32508	1188	974.594	236	19.2274
Smic32509	858	644.951	12	1.47736
Smic32510	3264	3050.59	105	2.73298
Smic32511	630	417.672	20	3.80212
Smic32512	1371	1157.59	250	17.1481
Smic32513	2031	1817.59	134	5.85382
Smic32514	732	519.3	32.7898	5.01363
Smic32515	1352	1138.59	142.576	9.9428
Smic32516	1254	1040.59	139	10.6063
Smic32517	477	265.238	1	0.299361
Smic32518	1227	1013.59	0	0
Smic32519	423	212.102	0	0
Smic32520	384	175.005	36	16.3337
Smic32521	819	606.075	0	0
Smic32522	1014	800.594	192	19.0423
Smic32523	2112	1898.59	20	0.83643
Smic32524	960	746.67	0	0
Smic32525	861	647.951	73	8.94566
Smic32526	1311	1097.59	0	0
Smic32527	3762	3548.59	74	1.6558
Smic32528	594	381.753	12	2.49592
Smic32529	3300	3086.59	189	4.86199
Smic32530	387	177.88	10	4.46381
Smic32531	5512	5298.59	0	0
Smic32532	1860	1646.59	512	24.6897
Smic32533	636	423.672	111	20.8029
Smic32534	5394	5180.59	564	8.64433
Smic32535	1368	1154.59	57	3.91992
Smic32536	5628	5414.59	632	9.26793
Smic32537	1971	1757.59	430	19.4259
Smic32538	1113	899.594	152	13.4162
Smic32539	264	72.5315	99	108.378
Smic32540	3180	2966.59	1435.84	38.4309
Smic32541	5127	4913.59	289	4.67014
Smic32543	10656	10442.6	13	0.0988477
Smic32544	735	522.3	37	5.62488
Smic32545	3816	3602.59	3474	76.5678
Smic32546	6036	5822.59	288	3.92742
Smic32547	3441	3227.59	67	1.64827
Smic32548	1953	1739.59	14	0.639016
Smic32549	1839	1625.59	13	0.634984
Smic32550	2955	2741.59	46	1.33225
Smic32551	3864	3650.59	383	8.33042
Smic32552	4611	4397.59	197	3.55699
Smic32553	480	268.211	95	28.1241
Smic32554	2928	2714.59	608	17.784
Smic32555	1407	1193.59	501	33.3283
Smic32556	5442	5228.59	968	14.7002
Smic32557	972	758.594	16	1.67472
Smic32558	1200	986.594	214	17.2229
Smic32559	4698	4484.59	0	0
Smic32560	255	66.1303	25	30.0173
Smic32561	1386	1172.59	144	9.75094
Smic32562	1419	1205.59	10	0.658613
Smic32563	744	531.3	253	37.8105
Smic32564	606	393.753	19	3.83143
Smic32565	435	223.796	0	0
Smic32566	1245	1031.59	0	0
Smic32567	996	782.594	0	0
Smic32568	2028	1814.59	9	0.393817
Smic32569	1857	1643.59	0	0
Smic32570	4008	3794.59	7.96453	0.166658
Smic32571	6126	5912.59	0	0
Smic32572	591	378.753	20.9398	4.38983
Smic32573	3102	2888.59	38	1.04455
Smic32574	1326	1112.59	0	0
Smic32575	7548	7334.59	0	0
Smic32576	720	507.3	0	0
Smic32577	2121	1907.59	342	14.2355
Smic32578	1509	1295.59	98	6.00605
Smic32579	354	147.192	0	0
Smic32580	5340	5126.59	822	12.7314
Smic32581	5061	4847.59	528	8.64847
Smic32582	7341	7127.59	166	1.84925
Smic32583	5088	4874.59	294	4.78895
Smic32584	807	594.134	189	25.2586
Smic32585	3525	3311.59	142	3.40473
Smic32586	1641	1427.59	132	7.34177
Smic32587	1965	1751.59	122	5.53042
Smic32588	2367	2153.59	45	1.65913
Smic32589	324	120.289	0	0
Smic32590	3213	2999.59	411	10.8796
Smic32591	11112	10898.6	927	6.75369
Smic32592	1511	1297.59	16	0.979068
Smic32593	756	543.3	0	0
Smic32594	4095	3881.59	261.581	5.3509
Smic32595	267	74.5932	0	0
Smic32596	444	232.704	0	0
Smic32597	1671	1457.59	76	4.14008
Smic32598	3249	3035.59	14	0.366198
Smic32599	7998	7784.59	0	0
Smic32600	798	585.134	158	21.4404
Smic32601	744	531.3	9	1.34504
Smic32602	2136	1922.59	57	2.35407
Smic32603	1461	1247.59	38	2.41848
Smic32604	477	265.238	147	44.0061
Smic32605	222	44.1398	11	19.7876
Smic32606	1407	1193.59	170	11.309
Smic32607	1602	1388.59	50	2.85908
Smic32608	2868	2654.59	199	5.95232
Smic32609	1092	878.594	28	2.53047
Smic32610	1605	1391.59	42	2.39645
Smic32611	19938	19724.6	285	1.14728
Smic32612	1284	1070.59	0	0
Smic32613	1245	1031.59	0	0
Smic32614	2163	1949.59	53	2.15856
Smic32615	372	163.812	0	0
Smic32616	594	381.753	2	0.415986
Smic32617	1446	1232.59	30	1.93256
Smic32618	702	489.3	0	0
Smic32619	471	259.265	8	2.45007
Smic32620	441	229.773	11	3.80124
Smic32621	2409	2195.59	79	2.85698
Smic32622	642	429.672	20	3.69594
Smic32623	258	68.3243	0	0
Smic32624	1122	908.594	205	17.9149
Smic32625	522	309.894	6	1.53734
Smic32626	543	330.894	0	0
Smic32627	1875	1661.59	31	1.48139
Smic32628	3063	2849.59	72	2.00623
Smic32629	2805	2591.59	1027	31.4655
Smic32630	1725	1511.59	190	9.98045
Smic32631	11784	11570.6	2844.54	19.5204
Smic32632	2793	2579.59	0	0
Smic32633	3681	3467.59	1712.46	39.2124
Smic32634	5139	4925.59	232	3.73991
Smic32635	4650	4436.59	384	6.87248
Smic32636	885	671.951	74	8.74431
Smic32637	1995	1781.59	491	21.8829
Smic32638	654	441.672	102	18.3371
Smic32639	711	498.3	19	3.02757
Smic32640	960	746.67	143	15.2068
Smic32641	510	298.016	13	3.46366
Smic32642	648	435.672	7	1.27576
Smic32643	2724	2510.59	87	2.75153
Smic32644	558	345.827	132	30.3073
Smic32645	7143	6929.59	279	3.19689
Smic32646	11604	11390.6	226	1.57541
Smic32647	5628	5414.59	200	2.93289
Smic32648	813	600.075	79	10.4533
Smic32649	993	779.594	0	0
Smic32650	1860	1646.59	0	0
Smic32651	4776	4562.59	13	0.226237
Smic32652	789	576.134	0	0
Smic32653	942	728.744	223	24.2975
Smic32654	3441	3227.59	88.2929	2.17209
Smic32655	1620	1406.59	4	0.225799
Smic32656	5010	4796.59	49.5065	0.819523
Smic32657	3990	3776.59	0	0
Smic32658	3246	3032.59	0	0
Smic32659	846	632.951	0	0
Smic32660	2403	2189.59	61	2.21206
Smic32661	2031	1817.59	0	0
Smic32662	564	351.827	0	0
Smic32663	4026	3812.59	0	0
Smic32664	8514	8300.59	463	4.42898
Smic32665	4269	4055.59	128	2.50603
Smic32666	5043	4829.59	412	6.77358
Smic32667	6432	6218.59	0	0
Smic32668	1956	1742.59	347	15.8112
Smic32669	1956	1742.59	736	33.5361
Smic32670	3621	3407.59	200	4.6603
Smic32671	3681	3467.59	266	6.09095
Smic32672	3651	3437.59	69	1.59377
Smic32673	6462	6248.59	310	3.93923
Smic32674	468	256.29	0	0
Smic32675	3672	3458.59	87	1.99734
Smic32676	474	262.265	11	3.33031
Smic32677	219	42.2286	2	3.76058
Smic32678	2460	2246.59	138	4.87737
Smic32679	1140	926.594	53	4.54169
Smic32680	9432	9218.59	133	1.14556
Smic32681	3600	3386.59	233	5.46291
Smic32682	840	626.951	34	4.30603
Smic32683	249	61.8293	0	0
Smic32684	561	348.827	19	4.3249
Smic32685	1554	1340.59	19	1.12535
Smic32686	6891	6677.59	99	1.17719
Smic32687	4839	4625.59	0	0
Smic32688	1029	815.594	306	29.7906
Smic32689	9138	8924.59	0	0
Smic32690	627	414.672	103	19.7226
Smic32691	309	107.718	0	0
Smic32692	513	300.986	11	2.90187
Smic32693	480	268.211	16	4.73668
Smic32694	1587	1373.59	21	1.21393
Smic32695	1707	1493.59	0	0
Smic32696	1182	968.594	0	0
Smic32697	300	100.249	9	7.12844
Smic32698	1137	923.594	208	17.8819
Smic32699	1674	1460.59	119	6.46918
Smic32700	1062	848.594	0	0
Smic32701	1173	959.594	12	0.992945
Smic32702	2991	2777.59	121.381	3.46986
Smic32703	1716	1502.59	21.4077	1.13126
Smic32704	2052	1838.59	53.3782	2.30521
Smic32705	2736	2522.59	146	4.59555
Smic32706	735	522.3	0	0
Smic32707	1707	1493.59	214	11.3766
Smic32708	9153	8939.59	0	0
Smic32709	972	758.594	30	3.1401
Smic32710	6453	6239.59	58	0.73808
Smic32711	2049	1835.59	30	1.29771
Smic32712	933	719.816	0	0
Smic32713	2808	2594.59	177	5.41671
Smic32714	978	764.594	0	0
Smic32715	4056	3842.59	0	0
Smic32716	8004	7790.59	107	1.09055
Smic32717	1875	1661.59	344	16.4386
Smic32718	1452	1238.59	0	0
Smic32719	5997	5783.59	452	6.20544
Smic32720	1272	1058.59	225	16.8766
Smic32721	3429	3215.59	53	1.30872
Smic32722	10356	10142.6	336	2.6304
Smic32723	669	456.628	30	5.21664
Smic32724	1248	1034.59	96	7.36771
Smic32725	7404	7190.59	575	6.34943
Smic32726	1893	1679.59	246	11.6295
Smic32727	10311	10097.6	385	3.02743
Smic32728	780	567.134	0	0
Smic32729	726	513.3	0	0
Smic32730	2682	2468.59	65	2.09072
Smic32731	2475	2261.59	153	5.37166
Smic32732	1416	1202.59	132	8.71538
Smic32733	2586	2372.59	230	7.69726
Smic32734	2763	2549.59	170	5.29431
Smic32735	1839	1625.59	579	28.2812
Smic32736	954	740.744	4	0.428769
Smic32737	387	177.88	15	6.69571
Smic32738	1917	1703.59	65	3.02956
Smic32739	486	274.157	8	2.31698
Smic32740	2931	2717.59	0	0
Smic32741	900	686.816	0	0
Smic32742	258	68.3243	0	0
Smic32743	372	163.812	11	5.33185
Smic32744	1593	1379.59	15	0.863319
Smic32745	1602	1388.59	24	1.37236
Smic32746	1044	830.594	8	0.764773
Smic32747	1416	1202.59	0	0
Smic32748	435	223.796	17	6.03153
Smic32749	945	731.744	0	0
Smic32750	3930	3716.59	0	0
Smic32751	798	585.134	0	0
Smic32752	1815	1601.59	140	6.94076
Smic32753	2448	2234.59	256	9.09647
Smic32754	5220	5006.59	64	1.01501
Smic32755	348	141.681	0	0
Smic32756	480	268.211	76	22.4993
Smic32757	1236	1022.59	446	34.6309
Smic32758	777	564.134	263	37.0173
Smic32759	330	125.693	0	0
Smic32760	3342	3128.59	210	5.32969
Smic32761	510	298.016	13	3.46366
Smic32762	909	695.816	26	2.96695
Smic32763	774	561.134	27	3.82057
Smic32764	6642	6428.59	581	7.17615
Smic32765	3105	2891.59	321	8.81453
Smic32766	1254	1040.59	109	8.31719
Smic32767	2403	2189.59	86	3.11865
Smic32768	2859	2645.59	11	0.330142
Smic32769	12789	12575.6	1387.73	8.76209
Smic32770	4881	4667.59	29	0.493329
Smic32771	1011	797.594	78	7.76505
Smic32772	1146	932.594	0	0
Smic32773	2043	1829.59	32	1.38876
Smic32774	288	90.7102	0	0
Smic32775	6825	6611.59	1	0.0120095
Smic32776	4788	4574.59	179.584	3.11708
Smic32777	1935	1721.59	2.41551	0.111406
Smic32778	2295	2081.59	239	9.11661
Smic32779	504	292.016	0	0
Smic32780	5214	5000.59	387	6.14499
Smic32781	3615	3401.59	0	0
Smic32782	1203	989.594	42	3.36995
Smic32783	840	626.951	50	6.33239
Smic32784	441	229.773	0	0
Smic32785	4065	3851.59	185	3.81384
Smic32786	477	265.238	0	0
Smic32787	462	250.367	0	0
Smic32788	411	200.724	0	0
Smic32789	543	330.894	0	0
Smic32790	330	125.693	15	9.47569
Smic32791	3903	3689.59	1	0.0215205
Smic32792	5445	5231.59	160.856	2.44138
Smic32793	1899	1685.59	65	3.06191
Smic32794	2307	2093.59	41	1.55497
Smic32795	1710	1496.59	94	4.98718
Smic32796	1194	980.594	160	12.9557
Smic32797	5976	5762.59	133	1.83259
Smic32798	2466	2252.59	0	0
Smic32799	658	445.628	108	19.2435
Smic32800	1818	1604.59	0	0
Smic32801	3087	2873.59	270	7.46054
Smic32802	1254	1040.59	94	7.17262
Smic32803	345	138.927	11	6.28691
Smic32804	1752	1538.59	108.602	5.60459
Smic32805	2319	2105.59	98.3983	3.71061
Smic32806	699	486.3	16	2.61245
Smic32807	4809	4595.59	357	6.1682
Smic32808	3867	3653.59	99	2.15153
Smic32809	6072	5858.59	388	5.2586
Smic32810	861	647.951	35	4.28901
Smic32811	1986	1772.59	270	12.0944
Smic32812	1581	1367.59	197	11.4378
Smic32813	1431	1217.59	178	11.6078
Smic32814	1341	1127.59	193	13.5905
Smic32815	5217	5003.59	0	0
Smic32816	2379	2165.59	0	0
Smic32817	1803	1589.59	97	4.84526
Smic32818	2217	2003.59	59	2.33816
Smic32819	6264	6050.59	781	10.2491
Smic32820	717	504.3	0	0
Smic32821	765	552.245	0	0
Smic32822	558	345.827	0	0
Smic32823	1332	1118.59	40	2.83935
Smic32824	869	655.951	18	2.17888
Smic32825	660	447.628	60	10.643
Smic32826	1701	1487.59	0	0
Smic32827	1272	1058.59	23	1.72516
Smic32828	9936	9722.59	0	0
Smic32829	597	384.753	33	6.81026
Smic32830	3213	2999.59	371	9.82071
Smic32831	2757	2543.59	54	1.68569
Smic32832	7104	6890.59	0	0
Smic32833	1392	1178.59	30	2.0211
Smic32834	891	677.816	21	2.46002
Smic32835	2562	2348.59	290	9.80441
Smic32836	1104	890.594	18	1.60481
Smic32837	2418	2204.59	28	1.00847
Smic32838	3396	3182.59	154	3.84212
Smic32839	1776	1562.59	0	0
Smic32840	657	444.628	0	0
Smic32841	456	244.417	67	21.7659
Smic32842	3987	3773.59	610.102	12.8375
Smic32843	330	125.693	1156.75	730.732
Smic32844	2079	1865.59	42	1.78757
Smic32845	201	32.0088	0	0
Smic32846	9288	9074.59	733.311	6.41642
Smic32847	6327	6113.59	238	3.09109
Smic32848	3321	3107.59	45	1.14979
Smic32849	1386	1172.59	196	13.2721
Smic32850	3291	3077.59	233	6.01141
Smic32851	879	665.951	22	2.62308
Smic32852	2883	2669.59	13	0.38666
Smic32853	1542	1328.59	0	0
Smic32854	9078	8864.59	0	0
Smic32855	429	217.907	28	10.2028
Smic32856	2709	2495.59	131	4.16801
Smic32857	2433	2219.59	174	6.22454
Smic32858	2700	2486.59	417	13.3157
Smic32859	591	378.753	62	12.9977
Smic32860	5175	4961.59	923	14.7711
Smic32861	1260	1046.59	312	23.6705
Smic32862	1224	1010.59	43	3.37849
Smic32863	1500	1286.59	20	1.2343
Smic32864	846	632.951	417	52.3115
Smic32865	441	229.773	33	11.4037
Smic32866	2247	2033.59	849.58	33.172
Smic32867	3512	3298.59	0	0
Smic32868	3432	3218.59	0	0
Smic32869	3006	2792.59	0	0
Smic32870	915	701.816	88	9.95614
Smic32871	3846	3632.59	328	7.1695
Smic32872	7986	7772.59	507	5.17933
Smic32873	1059	845.594	87	8.16938
Smic32874	540	327.894	161	38.9874
Smic32875	3348	3134.59	136	3.445
Smic32876	11898	11684.6	655	4.45102
Smic32877	8442	8228.59	160	1.54392
Smic32878	912	698.816	14	1.59073
Smic32879	3906	3692.59	393	8.4507
Smic32880	1638	1424.59	114	6.35397
Smic32881	1092	878.594	41	3.70533
Smic32882	2046	1832.59	110	4.76604
Smic32883	5631	5417.59	382.082	5.59992
Smic32884	207	35.3489	0	0
Smic32885	1356	1142.59	318.58	22.139
Smic32886	3501	3287.59	0	0
Smic32887	567	354.827	0	0
Smic32888	1158	944.594	27	2.2696
Smic32889	2103	1889.59	91	3.82388
Smic32890	1527	1313.59	0	0
Smic32891	1383	1169.59	31	2.10454
Smic32892	444	232.704	0	0
Smic32893	1494	1280.59	38	2.35615
Smic32894	669	456.628	0	0
Smic32895	447	235.657	0	0
Smic32896	2844	2630.59	32	0.96589
Smic32897	6903	6689.59	13	0.154303
Smic32898	3306	3092.59	0	0
Smic32899	3015	2801.59	9	0.255076
Smic32900	1569	1355.59	0	0
Smic32901	6840	6626.59	0	0
Smic32902	1233	1019.59	0	0
Smic32903	8277	8063.59	0	0
Smic32904	420	209.208	0	0
Smic32905	4917	4703.59	105	1.77252
Smic32906	4164	3950.59	0	0
Smic32907	681	468.489	19	3.22022
Smic32908	843	629.951	93	11.7222
Smic32909	2742	2528.59	0	0
Smic32910	7989	7775.59	124	1.26625
Smic32911	228	47.9229	0	0
Smic32912	510	298.016	22	5.86159
Smic32913	5543	5329.59	336	5.00584
Smic32914	1431	1217.59	107	6.97771
Smic32915	1287	1073.59	7	0.517714
Smic32916	1131	917.594	10	0.865328
Smic32917	717	504.3	7	1.10215
Smic32918	5163	4949.59	0	0
Smic32919	3915	3701.59	191	4.0971
Smic32920	5508	5294.59	332	4.97894
Smic32921	435	223.796	0	0
Smic32922	4581	4367.59	349	6.34475
Smic32923	3678	3464.59	0	0
Smic32924	1377	1163.59	37	2.52483
Smic32925	2811	2597.59	11	0.336243
Smic32926	606	393.753	238	47.9937
Smic32927	4518	4304.59	457	8.42977
Smic32928	351	144.371	29	15.9496
Smic32929	2496	2282.59	0	0
Smic32930	4773	4559.59	0	0
Smic32931	3261	3047.59	0	0
Smic32932	645	432.672	0	0
Smic32933	2000	1786.59	16	0.711092
Smic32934	7350	7136.59	0	0
Smic32935	240	55.6096	0	0
Smic32936	723	510.3	37	5.75715
Smic32937	549	336.86	0	0
Smic32938	1494	1280.59	90	5.58037
Smic32939	3462	3248.59	39	0.953237
Smic32940	1905	1691.59	301	14.1287
Smic32941	510	298.016	18	4.79584
Smic32942	840	626.951	38	4.81262
Smic32943	2949	2735.59	100	2.90255
Smic32944	10215	10001.6	0	0
Smic32945	537	324.894	249	60.854
Smic32946	1542	1328.59	94	5.61781
Smic32947	657	444.628	0	0
Smic32948	3879	3665.59	74	1.60295
Smic32949	2262	2048.59	24	0.930223
Smic32950	1296	1082.59	0	0
Smic32951	3321	3107.59	0	0
Smic32952	2166	1952.59	25	1.01662
Smic32953	2118	1904.59	23	0.958864
Smic32954	3021	2807.59	0	0
Smic32955	1104	890.594	0	0
Smic32956	795	582.134	158	21.5509
Smic32957	2454	2240.59	573	20.3059
Smic32958	606	393.753	86	17.3423
Smic32959	1131	917.594	0	0
Smic32960	726	513.3	133	20.5737
Smic32961	507	295.016	0	0
Smic32962	2721	2507.59	339	10.7343
Smic32963	1167	953.594	66	5.49556
Smic32964	6345	6131.59	41	0.530936
Smic32965	5631	5417.59	352	5.15903
Smic32966	6756	6542.59	370	4.49038
Smic32967	408	197.885	25	10.0314
Smic32968	534	321.894	80	19.7337
Smic32969	3303	3089.59	197	5.06287
Smic32970	1365	1151.59	397	27.373
Smic32971	954	740.744	0	0
Smic32972	975	761.594	63	6.56823
Smic32973	2589	2375.59	0	0
Smic32974	7041	6827.59	0	0
Smic32975	720	507.3	18	2.81734
Smic32976	891	677.816	9	1.0543
Smic32977	1173	959.594	0	0
Smic32978	894	680.816	0	0
Smic32979	477	265.238	0	0
Smic32980	4314	4100.59	445	8.61678
Smic32981	823	610.075	53	6.89802
Smic32982	960	746.67	22	2.33952
Smic32983	3360	3146.59	60	1.51406
Smic32984	486	274.157	0	0
Smic32985	303	102.6	0	0
Smic32986	4257	4043.59	257	5.04658
Smic32987	657	444.628	76	13.5722
Smic32988	2103	1889.59	151	6.34512
Smic32989	1188	974.594	0	0
Smic32990	3807	3593.59	3	0.0662863
Smic32991	4464	4250.59	14.2068	0.265386
Smic32992	2157	1943.59	45	1.83839
Smic32993	270	76.9231	0	0
Smic32994	13719	13505.6	46	0.270443
Smic32995	504	292.016	19	5.16629
Smic32996	474	262.265	0	0
Smic32997	2016	1802.59	34	1.49766
Smic32998	2841	2627.59	44	1.32962
Smic32999	9231	9017.59	0	0
Smic33000	1935	1721.59	0	0
Smic33001	885	671.951	73	8.62614
Smic33002	6268	6054.59	4	0.0524574
Smic33003	525	312.894	19	4.82156
Smic33004	1410	1196.59	0	0
Smic33005	4827	4613.59	0	0
Smic33006	6711	6497.59	0	0
Smic33007	2307	2093.59	0	0
Smic33008	552	339.827	10	2.33655
Smic33009	6432	6218.59	0	0
Smic33010	2094	1880.59	123	5.19328
Smic33011	3384	3170.59	480	12.0208
Smic33012	2496	2282.59	34	1.18272
Smic33013	681	468.489	21	3.55919
Smic33014	849	635.951	28	3.49596
Smic33015	2589	2375.59	836	27.9425
Smic33016	10062	9848.59	324	2.61218
Smic33017	3609	3395.59	48	1.12242
Smic33018	3399	3185.59	68	1.69492
Smic33019	17796	17582.6	817	3.68953
Smic33020	2505	2291.59	55	1.90571
Smic33021	753	540.3	0	0
Smic33022	3558	3344.59	63	1.49565
Smic33023	13497	13283.6	0	0
Smic33024	2517	2303.59	40	1.37875
Smic33025	879	665.951	18	2.14616
Smic33026	270	76.9231	9	9.29003
Smic33027	324	120.289	20	13.2019
Smic33028	2046	1832.59	39	1.68978
Smic33029	3891	3677.59	18	0.388634
Smic33030	1029	815.594	81	7.88574
Smic33031	1542	1328.59	45	2.68938
Smic33032	993	779.594	13	1.32406
Smic33033	2397	2183.59	50	1.81815
Smic33034	332	127.389	0	0
Smic33035	3450	3236.59	461	11.3095
Smic33036	3864	3650.59	203	4.41534
Smic33037	930	716.816	17	1.8831
Smic33038	1371	1157.59	337	23.1156
Smic33039	1440	1226.59	123	7.96225
Smic33040	3777	3563.59	0	0
Smic33041	4470	4256.59	0	0
Smic33042	966	752.67	10	1.05494
Smic33043	3069	2855.59	125	3.47572
Smic33044	5529	5315.59	175	2.61407
Smic33045	4938	4724.59	194	3.26038
Smic33046	6498	6284.59	0	0
Smic33047	1347	1133.59	0	0
Smic33048	1242	1028.59	34	2.62462
Smic33049	675	462.536	42	7.21001
Smic33050	3420	3206.59	431	10.6725
Smic33051	3744	3530.59	31	0.697181
Smic33052	5220	5006.59	129	2.04587
Smic33053	231	49.8456	60	95.5777
Smic33054	600	387.753	0	0
Smic33055	2895	2681.59	115	3.40515
Smic33056	636	423.672	0	0
Smic33057	1830	1616.59	0	0
Smic33058	1197	983.594	0	0
Smic33059	7062	6848.59	0	0
Smic33060	1097	883.594	0	0
Smic33061	3542	3328.59	48	1.14502
Smic33062	5589	5375.59	428	6.32192
Smic33063	3465	3251.59	206	5.0304
Smic33064	393	183.44	223	96.5256
Smic33065	3192	2978.59	214	5.70472
Smic33066	1992	1778.59	24	1.07144
Smic33067	5442	5228.59	22	0.334095
Smic33068	4506	4292.59	523	9.67417
Smic33069	2886	2672.59	360	10.6955
Smic33070	1248	1034.59	174	13.354
Smic33071	1905	1691.59	103	4.83474
Smic33072	969	755.594	200	21.0171
Smic33073	3261	3047.59	548	14.2776
Smic33074	10347	10133.6	306.12	2.39861
Smic33075	2280	2066.59	0	0
Smic33076	4800	4586.59	89	1.54075
Smic33077	4317	4103.59	67	1.29641
Smic33078	4656	4442.59	33	0.589806
Smic33079	1248	1034.59	49.2705	3.78137
Smic33080	990	776.594	881.49	90.127
Smic33081	3543	3329.59	198.24	4.72749
Smic33082	4452	4238.59	559.88	10.4883
Smic33083	1770	1556.59	80	4.08081
Smic33084	2442	2228.59	358	12.7551
Smic33085	459	247.392	505	162.083
Smic33086	3195	2981.59	102	2.71633
Smic33087	2409	2195.59	222	8.02847
Smic33088	210	37.0885	0	0
Smic33089	990	776.594	400	40.8976
Smic33090	1098	884.594	223	20.0167
Smic33091	1557	1343.59	187	11.0511
Smic33092	1089	875.594	0	0
Smic33093	5283	5069.59	232	3.63368
Smic33094	2847	2633.59	0	0
Smic33095	1335	1121.59	0	0
Smic33096	867	653.951	0	0
Smic33097	3015	2801.59	0	0
Smic33098	807	594.134	0	0
Smic33099	816	603.075	14	1.84327
Smic33100	1872	1658.59	21	1.00533
Smic33101	273	79.2928	0	0
Smic33102	909	695.816	0	0
Smic33103	510	298.016	0	0
Smic33104	1107	893.594	0	0
Smic33105	975	761.594	0	0
Smic33106	3381	3167.59	204.672	5.13052
Smic33107	1356	1142.59	0	0
Smic33108	957	743.67	0	0
Smic33109	435	223.796	0	0
Smic33110	1035	821.594	0	0
Smic33111	471	259.265	0	0
Smic33112	2226	2012.59	195	7.69325
Smic33113	10965	10751.6	0	0
Smic33114	3564	3350.59	132	3.12812
Smic33115	483	271.211	56	16.395
Smic33116	1089	875.594	182	16.5044
Smic33117	7221	7007.59	318	3.60321
Smic33118	3282	3068.59	0	0
Smic33119	648	435.672	16	2.91603
Smic33120	1809	1595.59	150	7.4645
Smic33121	996	782.594	96	9.74016
Smic33122	6705	6491.59	0	0
Smic33123	414	203.521	0	0
Smic33124	2160	1946.59	92	3.7527
Smic33125	219	42.2286	0	0
Smic33126	402	192.042	18	7.44232
Smic33127	567	354.827	0	0
Smic33128	390	180.698	12	5.27303
Smic33129	879	665.951	6	0.715386
Smic33130	558	345.827	0	0
Smic33131	444	232.704	0	0
Smic33132	660	447.628	0	0
Smic33133	328	124.007	18	11.5254
Smic33134	789	576.134	45	6.20184
Smic33135	3573	3359.59	60	1.41806
Smic33136	2052	1838.59	64	2.76392
Smic33137	348	141.681	0	0
Smic33138	8124	7910.59	31	0.31116
Smic33139	6252	6038.59	36	0.473367
Smic33140	1851	1637.59	10	0.48487
Smic33141	2589	2375.59	0	0
Smic33142	2358	2144.59	602	22.2886
Smic33143	924	710.816	0	0
Smic33144	6168	5954.59	0	0
Smic33145	609	396.753	53	10.6069
Smic33146	1092	878.594	13	1.17486
Smic33147	705	492.3	0	0
Smic33148	1005	791.594	0	0
Smic33149	8673	8459.59	31	0.290967
Smic33150	1011	797.594	44	4.38028
Smic33151	3078	2864.59	35	0.970145
Smic33152	3846	3632.59	90	1.96724
