target_id	length	eff_length	est_counts	tpm
Smic43375	573	357.823	22	5.17052
Smic43376	864	647.929	12	1.55752
Smic43377	1002	785.283	0	0
Smic43378	660	444.543	0	0
Smic43379	363	154.577	0	0
Smic43380	963	746.587	0	0
Smic43381	729	513.398	0	0
Smic43382	1518	1301.28	3	0.193878
Smic43383	1230	1013.28	199	16.5159
Smic43384	1431	1214.28	0	0
Smic43385	738	522.398	0	0
Smic43386	813	597.115	18	2.5351
Smic43387	921	704.732	0	0
Smic43388	1326	1109.28	0	0
Smic43389	5412	5195.28	0	0
Smic43390	1059	842.283	47	4.69267
Smic43391	7908	7691.28	1	0.0109341
Smic43392	510	295.273	1	0.284811
Smic43393	2745	2528.28	0	0
Smic43394	1617	1400.28	0	0
Smic43395	573	357.823	0	0
Smic43396	2535	2318.28	19	0.689235
Smic43397	8226	8009.28	163	1.71149
Smic43398	231	50.1348	0	0
Smic43399	1251	1034.28	209	16.9937
Smic43400	83	28.5455	0	0
Smic43401	1674	1457.28	0	0
Smic43402	594	378.75	64	14.2104
Smic43403	1104	887.283	161	15.2596
Smic43404	1023	806.283	31	3.23336
Smic43405	2403	2186.28	517	19.8868
Smic43406	1998	1781.28	185	8.73411
Smic43407	1698	1481.28	140	7.94822
Smic43408	1125	908.283	34	3.14802
Smic43409	1002	785.283	0	0
Smic43410	1245	1028.28	0	0
Smic43411	3204	2987.28	16	0.450426
Smic43412	2493	2276.28	0	0
Smic43413	2394	2177.28	4	0.154499
Smic43414	282	86.3806	2	1.94712
Smic43415	5010	4793.28	189	3.31596
Smic43416	469	255.033	4	1.319
Smic43417	3423	3206.28	0	0
Smic43418	3396	3179.28	17.0437	0.450831
Smic43419	1731	1514.28	2	0.111072
Smic43420	1146	929.283	0	0
Smic43421	1455	1238.28	3	0.203742
Smic43422	5580	5363.28	0	0
Smic43423	1140	923.283	3	0.273254
Smic43424	1758	1541.28	0	0
Smic43425	5592	5375.28	27	0.422418
Smic43426	1761	1544.28	0	0
Smic43427	951	734.587	0	0
Smic43428	1089	872.283	0	0
Smic43429	357	149.347	0	0
Smic43430	6306	6089.28	0	0
Smic43431	870	653.864	1.42122	0.182791
Smic43432	2079	1862.28	1.83115	0.0826911
Smic43433	2964	2747.28	56.2178	1.72088
Smic43434	3708	3491.28	5	0.120438
Smic43435	4572	4355.28	0	0
Smic43436	4512	4295.28	0	0
Smic43437	5013	4796.28	35	0.613682
Smic43438	2242	2025.28	28.2252	1.17201
Smic43439	1668	1451.28	0	0
Smic43440	1815	1598.28	41	2.1573
Smic43441	729	513.398	0	0
Smic43442	2820	2603.28	0	0
Smic43443	2352	2135.28	0	0
Smic43444	2598	2381.28	0	0
Smic43445	2181	1964.28	0	0
Smic43446	1383	1166.28	0	0
Smic43447	4197	3980.28	0	0
Smic43448	858	641.929	0	0
Smic43449	2991	2774.28	0	0
Smic43450	1515	1298.28	0	0
Smic43451	498	283.359	10	2.96785
Smic43452	813	597.115	0	0
Smic43453	1482	1265.28	15	0.996973
Smic43454	846	629.992	20	2.66978
Smic43455	1194	977.283	347	29.8599
Smic43456	1269	1052.28	0	0
Smic43457	4218	4001.28	35.0217	0.736068
Smic43458	2496	2279.28	0	0
Smic43459	2706	2489.28	0	0
Smic43460	11670	11453.3	179	1.31433
Smic43462	1389	1172.28	482.4	34.6062
Smic43463	2241	2024.28	30	1.24632
Smic43464	3027	2810.28	11	0.329172
Smic43465	4974	4757.28	0	0
Smic43466	372	162.698	0	0
Smic43467	8334	8117.28	256.148	2.65376
Smic43468	5016	4799.28	23	0.403024
Smic43469	3225	3008.28	0	0
Smic43470	2265	2048.28	0	0
Smic43471	321	118.082	0	0
Smic43472	699	483.497	26.2659	4.56855
Smic43473	1755	1538.28	28	1.53074
Smic43474	3723	3506.28	32	0.767508
Smic43475	684	468.543	3	0.538457
Smic43476	2733	2516.28	0	0
Smic43477	2772	2555.28	0	0
Smic43478	1125	908.283	77	7.12934
Smic43479	1234	1017.28	297	24.5524
Smic43480	339	133.513	1	0.62988
Smic43481	654	438.543	8	1.53411
Smic43482	2925	2708.28	0	0
Smic43483	2321	2104.28	0	0
Smic43484	4071	3854.28	71	1.54915
Smic43485	15342	15125.3	196	1.08976
Smic43486	864	647.929	392	50.879
Smic43487	5973	5756.28	0	0
Smic43488	2844	2627.28	0	0
Smic43489	3744	3527.28	0	0
Smic43490	3285	3068.28	0	0
Smic43491	5910	5693.28	0	0
Smic43492	6030	5813.28	0	0
Smic43493	933	716.732	0	0
Smic43494	471	257.033	0	0
Smic43495	1133	916.283	0	0
Smic43496	423	210.675	43	17.1647
Smic43497	6063	5846.28	3	0.043154
Smic43498	1410	1193.28	28	1.97331
Smic43499	12570	12353.3	167	1.13688
Smic43500	4032	3815.28	390	8.59642
Smic43501	510	295.273	0	0
Smic43502	3117	2900.28	0	0
Smic43503	754	538.345	0	0
Smic43504	1872	1655.28	0	0
Smic43505	1170	953.283	0	0
Smic43506	654	438.543	1.0751	0.206166
Smic43507	2106	1889.28	218	9.70375
Smic43508	759	543.345	27	4.17896
Smic43509	2622	2405.28	0	0
Smic43510	2049	1832.28	0	0
Smic43511	966	749.587	116	13.0142
Smic43512	954	737.587	66	7.52508
Smic43513	2430	2213.28	63	2.39378
Smic43514	891	674.732	38	4.73623
Smic43515	1504	1287.28	35	2.28651
Smic43516	2985	2768.28	164	4.98211
Smic43517	6411	6194.28	67	0.909628
Smic43518	1179	962.283	19	1.66047
Smic43519	1293	1076.28	0	0
Smic43520	1278	1061.28	0	0
Smic43521	4518	4301.28	41	0.801615
Smic43522	458	244.359	0	0
Smic43523	984	767.36	0	0
Smic43524	1320	1103.28	26	1.98183
Smic43525	2424	2207.28	563.001	21.4502
Smic43526	4620	4403.28	115	2.19635
Smic43527	3621	3404.28	0	0
Smic43528	4047	3830.28	3	0.0658674
Smic43529	1851	1634.28	0	0
Smic43530	822	606.055	0	0
Smic43531	5979	5762.28	0	0
Smic43532	2748	2531.28	36	1.19603
Smic43533	580	364.787	26	5.99396
Smic43534	1713	1496.28	98	5.50798
Smic43535	663	447.543	8	1.50326
Smic43536	6255	6038.28	634	8.8299
Smic43537	867	650.864	126	16.2802
Smic43538	3450	3233.28	244.883	6.36936
Smic43539	1197	980.283	49	4.20363
Smic43540	1278	1061.28	6	0.475445
Smic43541	312	110.525	0	0
Smic43542	645	429.631	0	0
Smic43543	2286	2069.28	0	0
Smic43544	3108	2891.28	0	0
Smic43545	5643	5426.28	0	0
Smic43546	891	674.732	0	0
Smic43547	12633	12416.3	0	0
Smic43548	5358	5141.28	0	0
Smic43549	9609	9392.28	0	0
Smic43550	3414	3197.28	0	0
Smic43551	408	196.293	12	5.14111
Smic43552	1223	1006.28	15	1.25358
Smic43553	738	522.398	0	0
Smic43554	15081	14864.3	292	1.65203
Smic43555	3186	2969.28	42	1.18954
Smic43556	2433	2216.28	128	4.85696
Smic43557	1197	980.283	2	0.171577
Smic43558	1922	1705.28	87.0177	4.29132
Smic43559	6978	6761.28	15	0.18657
Smic43560	1524	1307.28	0	0
Smic43561	3954	3737.28	0	0
Smic43562	783	567.288	11	1.63068
Smic43563	927	710.732	0	0
Smic43564	462	248.236	9	3.049
Smic43565	981	764.436	0	0
Smic43566	2352	2135.28	85	3.34768
Smic43567	477	262.851	0	0
Smic43568	861	644.929	9	1.17357
Smic43569	957	740.587	46	5.2235
Smic43570	1539	1322.28	71	4.51558
Smic43571	222	44.4951	33	62.3709
Smic43572	531	316.026	32.0459	8.52765
Smic43573	4035	3818.28	136	2.99537
Smic43574	2247	2030.28	143	5.92324
Smic43575	831	615.055	36	4.92231
Smic43576	2916	2699.28	0	0
Smic43577	2544	2327.28	0	0
Smic43578	1776	1559.28	0	0
Smic43579	5559	5342.28	40	0.62967
Smic43580	2814	2597.28	0	0
Smic43581	1986	1769.28	68	3.23215
Smic43582	372	162.698	0	0
Smic43583	885	668.732	194	24.3966
Smic43584	705	489.448	61	10.481
Smic43585	1353	1136.28	0	0
Smic43586	2193	1976.28	0	0
Smic43587	1521	1304.28	0	0
Smic43588	8460	8243.28	0	0
Smic43589	6471	6254.28	0	0
Smic43590	1299	1082.28	121.274	9.42338
Smic43591	828	612.055	20	2.74802
Smic43592	1311	1094.28	14	1.07592
Smic43593	1182	965.283	193	16.8144
Smic43594	660	444.543	3	0.567528
Smic43595	942	725.732	25	2.89697
Smic43596	723	507.398	51	8.45282
Smic43597	4965	4748.28	114	2.01906
Smic43598	7323	7106.28	214	2.53251
Smic43599	8451	8234.28	697.108	7.11958
Smic43600	3513	3296.28	0	0
Smic43601	7743	7526.28	16	0.17878
Smic43602	444	230.645	0	0
Smic43603	348	141.514	0	0
Smic43604	2754	2537.28	198	6.5626
Smic43605	5217	5000.28	0	0
Smic43606	825	609.055	1	0.138078
Smic43607	6378	6161.28	538	7.3433
Smic43608	1914	1697.28	0	0
Smic43609	1443	1226.28	0	0
Smic43610	2487	2270.28	0	0
Smic43611	2034	1817.28	0	0
Smic43612	351	144.111	0	0
Smic43613	2142	1925.28	36	1.57249
Smic43614	372	162.698	0	0
Smic43615	348	141.514	0	0
Smic43616	4827	4610.28	175	3.1922
Smic43617	2799	2582.28	116	3.77776
Smic43618	1863	1646.28	44	2.24765
Smic43619	1368	1151.28	55	4.01754
Smic43620	474	259.929	47	15.2063
Smic43621	1659	1442.28	69	4.02326
Smic43622	1782	1565.28	160	8.59621
Smic43623	846	629.992	31	4.13815
Smic43624	4611	4394.28	0	0
Smic43625	336	130.876	0	0
Smic43626	11493	11276.3	0	0
Smic43627	1266	1049.28	0	0
Smic43628	2025	1808.28	6	0.279039
Smic43629	1653	1436.28	0	0
Smic43630	4557	4340.28	0	0
Smic43631	1989	1772.28	14	0.664316
Smic43632	4020	3803.28	0	0
Smic43633	2496	2279.28	0	0
Smic43634	708	492.448	0	0
Smic43635	2146	1929.28	0	0
Smic43636	1794	1577.28	0	0
Smic43637	576	360.823	0	0
Smic43638	756	540.345	0	0
Smic43639	1392	1175.28	0	0
Smic43640	516	301.213	0	0
Smic43641	6633	6416.28	0	0
Smic43642	15582	15365.3	0	0
Smic43643	2301	2084.28	135	5.447
Smic43644	471	257.033	36	11.7786
Smic43645	2400	2183.28	53	2.04148
Smic43646	216	40.6447	0	0
Smic43647	2361	2144.28	142	5.56911
Smic43648	789	573.231	56	8.21558
Smic43649	4641	4424.28	140	2.66112
Smic43650	1944	1727.28	71	3.4568
Smic43651	2544	2327.28	0	0
Smic43652	2631	2414.28	0	0
Smic43653	1065	848.283	52	5.15516
Smic43654	3645	3428.28	108	2.64927
Smic43655	1413	1196.28	260	18.2776
Smic43656	4137	3920.28	101	2.16663
Smic43657	498	283.359	5	1.48393
Smic43658	540	325.026	61	15.7831
Smic43659	741	525.398	52	8.32329
Smic43660	929	712.732	0	0
Smic43661	975	758.436	83	9.2032
Smic43662	3780	3563.28	391	9.22797
Smic43663	1044	827.283	0	0
Smic43664	498	283.359	0	0
Smic43665	2607	2390.28	105	3.6942
Smic43666	9339	9122.28	231	2.12955
Smic43667	738	522.398	9	1.44884
Smic43668	3972	3755.28	170	3.80703
Smic43669	1962	1745.28	58	2.79474
Smic43670	8451	8234.28	0	0
Smic43671	2463	2246.28	0	0
Smic43672	583	367.787	0	0
Smic43673	1146	929.283	0	0
Smic43674	636	420.631	0	0
Smic43675	1086	869.283	0	0
Smic43676	7851	7634.28	5	0.0550784
Smic43677	1677	1460.28	132	7.60181
Smic43678	1671	1454.28	228	13.1846
Smic43679	3306	3089.28	0	0
Smic43680	2721	2504.28	24	0.805949
Smic43681	810	594.115	33	4.67115
Smic43682	1221	1004.28	29	2.42841
Smic43683	1815	1598.28	36.3726	1.91382
Smic43684	3699	3482.28	202.166	4.8823
Smic43685	2733	2516.28	9.41577	0.314685
Smic43686	2409	2192.28	12.1879	0.467533
Smic43687	1707	1490.28	27	1.52361
Smic43688	1287	1070.28	0	0
Smic43689	2325	2108.28	3	0.119666
Smic43690	1524	1307.28	0	0
Smic43691	2067	1850.28	0	0
Smic43692	10680	10463.3	88.8613	0.714208
Smic43693	1416	1199.28	53	3.7165
Smic43694	1635	1418.28	128	7.58974
Smic43695	3027	2810.28	0	0
Smic43696	4560	4343.28	8	0.1549
Smic43697	1863	1646.28	0	0
Smic43698	804	588.174	17	2.43065
Smic43699	1344	1127.28	4	0.298406
Smic43700	1311	1094.28	0	0
Smic43701	1774	1557.28	75.3507	4.06911
Smic43702	1578	1361.28	0	0
Smic43703	7185	6968.28	0	0
Smic43704	1821	1604.28	203.649	10.6753
Smic43705	2817	2600.28	114	3.68692
Smic43706	1083	866.283	52	5.04805
Smic43707	1089	872.283	0	0
Smic43708	822	606.055	0	0
Smic43709	1752	1535.28	0	0
Smic43710	1083	866.283	0	0
Smic43711	6084	5867.28	0	0
Smic43712	2247	2030.28	166	6.87593
Smic43713	879	662.798	17	2.15699
Smic43714	1230	1013.28	0	0
Smic43715	549	333.928	36	9.06628
Smic43716	7620	7403.28	0	0
Smic43717	7299	7082.28	8	0.0949941
Smic43718	1392	1175.28	0	0
Smic43719	6654	6437.28	163	2.12944
Smic43720	4233	4016.28	107	2.24047
Smic43721	4104	3887.28	86	1.86051
Smic43722	913	696.732	4	0.482808
Smic43723	1890	1673.28	85	4.27198
Smic43724	3033	2816.28	150.27	4.48721
Smic43725	4041	3824.28	55	1.20946
Smic43726	1083	866.283	0	0
Smic43727	1977	1760.28	0	0
Smic43728	987	770.283	0	0
Smic43729	735	519.398	0	0
Smic43730	429	216.416	0	0
Smic43731	1074	857.283	148	14.5184
Smic43732	954	737.587	156	17.7865
Smic43733	1806	1589.28	269	14.2341
Smic43734	240	56.1853	2	2.99355
Smic43735	2538	2321.28	32	1.15932
Smic43736	1008	791.283	0	0
Smic43737	3048	2831.28	0	0
Smic43738	10782	10565.3	139	1.1064
Smic43739	474	259.929	0	0
Smic43740	417	204.907	0	0
Smic43741	846	629.992	33	4.40513
Smic43742	4650	4433.28	380	7.20839
Smic43743	1176	959.283	0	0
Smic43744	957	740.587	10	1.13554
Smic43745	1767	1550.28	13	0.7052
Smic43746	207	35.0733	0	0
Smic43747	1971	1754.28	57	2.73247
Smic43748	2295	2078.28	29	1.17347
Smic43749	2853	2636.28	0	0
Smic43750	1014	797.283	0	0
Smic43751	3387	3170.28	0	0
Smic43752	4392	4175.28	0	0
Smic43753	1758	1541.28	0	0
Smic43754	3795	3578.28	0	0
Smic43755	1485	1268.28	0	0
Smic43756	699	483.497	0	0
Smic43757	670	454.543	23	4.25532
Smic43758	276	81.7088	7	7.20459
Smic43759	585	369.75	0	0
Smic43760	4122	3905.28	209	4.50063
Smic43761	450	236.481	0	0
Smic43762	933	716.732	5	0.586669
Smic43763	1395	1178.28	2	0.142745
Smic43764	2985	2768.28	0	0
Smic43765	1863	1646.28	24.4455	1.24874
Smic43766	1581	1364.28	41.5286	2.5599
Smic43767	270	77.2114	9	9.8026
Smic43768	1059	842.283	29	2.89547
Smic43769	261	70.6468	0	0
Smic43770	567	351.859	24	5.73619
Smic43771	6172	5955.28	6	0.0847284
Smic43772	525	310.152	27	7.32099
Smic43773	3383	3166.28	389	10.3319
Smic43774	2331	2114.28	162	6.44365
Smic43775	396	185.066	13	5.90739
Smic43776	939	722.732	0	0
Smic43777	1896	1679.28	14	0.701107
Smic43778	1533	1316.28	0	0
Smic43779	3156	2939.28	76	2.17446
Smic43780	1098	881.283	83	7.92032
Smic43781	3261	3044.28	0	0
Smic43782	4095	3878.28	286	6.20164
Smic43783	491	276.471	20	6.08359
Smic43784	1308	1091.28	248	19.1115
Smic43785	729	513.398	44	7.2074
Smic43786	480	265.851	0	0
Smic43787	1704	1487.28	106	5.99366
Smic43788	5667	5450.28	15	0.231447
Smic43789	8178	7961.28	349	3.68657
Smic43790	1188	971.283	43	3.72308
Smic43791	582	366.787	14	3.20992
Smic43792	303	103.211	11	8.96284
Smic43793	9978	9761.28	0	0
Smic43794	6783	6566.28	0	0
Smic43795	1578	1361.28	0	0
Smic43796	2679	2462.28	148	5.0548
Smic43797	3957	3740.28	214	4.8116
Smic43798	1617	1400.28	1	0.0600571
Smic43799	2121	1904.28	96	4.23955
Smic43800	300	100.629	0	0
Smic43801	411	199.153	0	0
Smic43802	1716	1499.28	34	1.90711
Smic43803	394	183.141	0	0
Smic43804	1200	983.283	31	2.65133
Smic43805	1572	1355.28	14.8282	0.920109
Smic43806	6681	6464.28	2293.68	29.8396
Smic43807	1659	1442.28	108	6.29728
Smic43808	453	239.481	18	6.32095
Smic43809	882	665.798	20	2.5262
Smic43810	648	432.631	16	3.11016
Smic43811	3486	3269.28	186	4.78454
Smic43812	561	345.928	27	6.56384
Smic43813	798	582.174	88	12.7119
Smic43814	8499	8282.28	359	3.64522
Smic43815	888	671.732	0	0
Smic43816	405	193.511	0	0
Smic43817	7866	7649.28	5	0.0549704
Smic43818	4263	4046.28	5	0.103919
Smic43819	1974	1757.28	5	0.239281
Smic43820	1460	1243.28	47	3.17913
Smic43821	807	591.115	0	0
Smic43822	2859	2642.28	1	0.0318274
Smic43823	876	659.798	0	0
Smic43824	1902	1685.28	3	0.149702
Smic43825	312	110.525	0	0
Smic43826	1008	791.283	128	13.6037
Smic43827	6582	6365.28	115	1.51936
Smic43828	4767	4550.28	0	0
Smic43829	8676	8459.28	0	0
Smic43830	326	122.451	31	21.2901
Smic43831	433	220.283	25	9.54418
Smic43832	1173	956.283	0	0
Smic43833	2196	1979.28	79	3.3566
Smic43834	2085	1868.28	13	0.585168
Smic43835	4698	4481.28	159	2.98383
Smic43836	686	470.497	0	0
Smic43837	873	656.864	19	2.43253
Smic43838	2361	2144.28	43	1.68642
Smic43839	2406	2189.28	172	6.60703
Smic43840	4011	3794.28	185	4.10036
Smic43841	1572	1355.28	12	0.744614
Smic43842	1290	1073.28	0	0
Smic43843	516	301.213	0	0
Smic43844	801	585.174	6	0.862276
Smic43845	846	629.992	0	0
Smic43846	2505	2288.28	0	0
Smic43847	798	582.174	20	2.88907
Smic43848	231	50.1348	2	3.35483
Smic43849	324	120.646	0	0
Smic43850	887	670.732	0	0
Smic43851	9420	9203.28	0	0
Smic43852	1845	1628.28	0	0
Smic43853	294	95.9224	0	0
Smic43854	3177	2960.28	0	0
Smic43855	726	510.398	27	4.44872
Smic43856	720	504.398	0	0
Smic43857	3930	3713.28	42	0.951199
Smic43858	8040	7823.28	0	0
Smic43859	1449	1232.28	0	0
Smic43860	6648	6431.28	363.541	4.75374
Smic43861	675	459.543	0	0
Smic43862	1674	1457.28	49.0615	2.83124
Smic43863	1764	1547.28	20	1.08703
Smic43864	714	498.398	1	0.168734
Smic43865	282	86.3806	5	4.86781
Smic43866	345	138.808	0	0
Smic43867	1479	1262.28	0	0
Smic43868	747	531.345	6	0.949631
Smic43869	7560	7343.28	0	0
Smic43870	300	100.629	1	0.835713
Smic43871	1656	1439.28	0	0
Smic43872	3124	2907.28	40.0224	1.1577
Smic43873	3084	2867.28	0	0
Smic43874	2028	1811.28	18	0.83573
Smic43875	14809	14592.3	256	1.47536
Smic43876	678	462.543	20	3.63628
Smic43877	3617	3400.28	0	0
Smic43878	1884	1667.28	2	0.100879
Smic43879	405	193.511	31	13.4721
Smic43880	181	20.728	15	60.8576
Smic43881	1311	1094.28	2	0.153702
Smic43882	2469	2252.28	0	0
Smic43883	2232	2015.28	10.0338	0.418705
Smic43884	1026	809.283	178	18.4969
Smic43885	4902	4685.28	0	0
Smic43886	2913	2696.28	0	0
Smic43887	456	242.408	0	0
Smic43888	1968	1751.28	0	0
Smic43889	5205	4988.28	0	0
Smic43890	1902	1685.28	0	0
Smic43891	5616	5399.28	0	0
Smic43892	1461	1244.28	0	0
Smic43893	4046	3829.28	0	0
Smic43894	1705	1488.28	64	3.61638
Smic43895	6039	5822.28	407	5.8787
Smic43896	226	46.9311	10	17.9192
Smic43897	2025	1808.28	10	0.465065
Smic43898	924	707.732	0	0
Smic43899	5583	5366.28	0	0
Smic43900	2604	2387.28	0	0
Smic43901	2733	2516.28	1031.31	34.4676
Smic43902	2316	2099.28	1	0.0400598
Smic43903	582	366.787	0	0
Smic43904	3228	3011.28	0	0
Smic43905	1677	1460.28	0	0
Smic43906	2034	1817.28	0	0
Smic43907	1734	1517.28	0	0
Smic43908	6510	6293.28	8	0.106904
Smic43909	3057	2840.28	0	0
Smic43910	1347	1130.28	0	0
Smic43911	10486	10269.3	850.666	6.96625
Smic43912	4344	4127.28	0	0
Smic43913	1797	1580.28	87	4.62982
Smic43914	690	474.497	5	0.88617
Smic43915	1521	1304.28	0	0
Smic43916	396	185.066	0	0
Smic43917	1824	1607.28	0	0
Smic43918	1785	1568.28	21.0218	1.12726
Smic43919	1332	1115.28	367.632	27.721
Smic43920	907	690.732	0	0
Smic43921	4728	4511.28	0	0
Smic43922	279	84.0219	0	0
Smic43923	6318	6101.28	0	0
Smic43924	1653	1436.28	0	0
Smic43925	2586	2369.28	0	0
Smic43926	3942	3725.28	0	0
Smic43927	3444	3227.28	0	0
Smic43928	573	357.823	0	0
Smic43929	870	653.864	0	0
Smic43930	2460	2243.28	0	0
Smic43931	5229	5012.28	0	0
Smic43932	9654	9437.28	0	0
Smic43933	2394	2177.28	0	0
Smic43934	3117	2900.28	0	0
Smic43935	489	274.526	0	0
Smic43936	1830	1613.28	0	0
Smic43937	5943	5726.28	8	0.117489
Smic43938	2982	2765.28	14	0.425763
Smic43939	2271	2054.28	30	1.22812
Smic43940	1383	1166.28	0	0
Smic43941	948	731.587	65	7.47184
Smic43942	2349	2132.28	0	0
Smic43943	267	75.0631	0	0
Smic43944	1521	1304.28	0	0
Smic43945	561	345.928	11	2.67416
Smic43946	1866	1649.28	25	1.27475
Smic43947	1374	1157.28	36	2.61603
Smic43948	432	219.305	15	5.75204
Smic43949	949	732.587	12	1.37753
Smic43950	714	498.398	0	0
Smic43951	690	474.497	0	0
Smic43952	996	779.283	0	0
Smic43953	639	423.631	0	0
Smic43954	4497	4280.28	192	3.77232
Smic43955	1251	1034.28	32	2.6019
Smic43956	1437	1220.28	10	0.689159
Smic43957	4332	4115.28	49.8465	1.01863
Smic43958	1104	887.283	0	0
Smic43959	1230	1013.28	0	0
Smic43960	441	227.806	0	0
Smic43961	3615	3398.28	0	0
Smic43962	1803	1586.28	0	0
Smic43963	801	585.174	20	2.87425
Smic43964	2448	2231.28	0	0
Smic43965	1302	1085.28	0	0
Smic43966	3852	3635.28	0	0
Smic43967	1785	1568.28	0	0
Smic43968	3426	3209.28	0	0
Smic43969	775	559.345	20	3.00698
Smic43970	942	725.732	0	0
Smic43971	660	444.543	0	0
Smic43972	777	561.345	32	4.79402
Smic43973	1908	1691.28	1483.55	73.7677
Smic43974	708	492.448	87	14.8573
Smic43975	2124	1907.28	0	0
Smic43976	717	501.398	0	0
Smic43977	1500	1283.28	75	4.91495
Smic43978	771	555.345	20.2894	3.07246
Smic43979	1569	1352.28	1145.71	71.2504
Smic43980	4122	3905.28	92	1.98114
Smic43981	381	171.043	0	0
Smic43982	3618	3401.28	0	0
Smic43983	2865	2648.28	62.2595	1.97707
Smic43984	7119	6902.28	246	2.99725
Smic43985	1353	1136.28	44.4374	3.28883
Smic43986	5673	5456.28	5	0.0770643
Smic43987	446	232.598	0	0
Smic43988	3018	2801.28	21.3505	0.64096
Smic43989	2368	2151.28	207	8.09194
Smic43990	4914	4697.28	42	0.751939
Smic43991	1980	1763.28	0	0
Smic43992	4743	4526.28	117	2.17382
Smic43993	5844	5627.28	190.783	2.85116
Smic43994	345	138.808	20	12.117
Smic43995	1878	1661.28	88.5824	4.48419
Smic43996	2697	2480.28	21.3842	0.725056
Smic43997	1369	1152.28	0	0
Smic43998	324	120.646	0	0
Smic43999	648	432.631	0	0
Smic44000	4803	4586.28	0	0
Smic44001	1128	911.283	0	0
Smic44002	1821	1604.28	0	0
Smic44003	765	549.345	0	0
Smic44004	1416	1199.28	0	0
Smic44005	2573	2356.28	0	0
Smic44006	5823	5606.28	52.1494	0.782266
Smic44007	804	588.174	10	1.4298
Smic44008	1113	896.283	13	1.21977
Smic44009	513	298.213	0	0
Smic44010	483	268.716	0	0
Smic44011	1413	1196.28	4	0.281194
Smic44012	1200	983.283	43	3.67764
Smic44013	3468	3251.28	75	1.93993
Smic44014	1227	1010.28	548	45.616
Smic44015	1119	902.283	185	17.2428
Smic44016	2547	2330.28	94.2727	3.40218
Smic44017	321	118.082	0	0
Smic44018	9612	9395.28	3	0.0268529
Smic44019	275	80.8999	1	1.03952
Smic44020	459	245.261	0	0
Smic44021	4272	4055.28	0	0
Smic44022	3258	3041.28	0	0
Smic44023	2595	2378.28	0	0
Smic44024	1002	785.283	0	0
Smic44025	921	704.732	0	0
Smic44026	507	292.302	0	0
Smic44027	1473	1256.28	4	0.267764
Smic44028	297	98.1941	0	0
Smic44029	5521	5304.28	61	0.967126
Smic44030	468	254.059	10.5388	3.48847
Smic44031	990	773.283	30.4612	3.31275
Smic44032	2988	2771.28	0	0
Smic44033	647	431.631	20	3.8967
Smic44034	3051	2834.28	222	6.58703
Smic44035	2931	2714.28	1143	35.4137
Smic44036	243	58.0541	0	0
Smic44037	1254	1037.28	0	0
Smic44038	6480	6263.28	431	5.78702
Smic44039	2487	2270.28	7	0.259297
Smic44040	1635	1418.28	449.359	26.6447
Smic44041	594	378.75	8	1.7763
Smic44042	7625	7408.28	0	0
Smic44043	1365	1148.28	1	0.0732371
Smic44044	1743	1526.28	0	0
Smic44045	4572	4355.28	0	0
Smic44046	2184	1967.28	0	0
Smic44047	900	683.732	0	0
Smic44048	954	737.587	142	16.1903
Smic44049	8586	8369.28	5	0.0502414
Smic44050	1605	1388.28	46	2.7865
Smic44051	558	342.928	7	1.71662
Smic44052	2001	1784.28	0	0
Smic44053	1797	1580.28	151	8.03567
Smic44054	1017	800.283	14	1.47117
Smic44055	597	381.712	0	0
Smic44056	783	567.288	0	0
Smic44057	1089	872.283	0	0
Smic44058	395	184.066	0	0
Smic44059	2664	2447.28	0	0
Smic44060	528	313.026	76	20.418
Smic44061	10038	9821.28	394	3.37371
Smic44062	2298	2081.28	21	0.848532
Smic44063	762	546.345	0	0
Smic44064	1587	1370.28	0	0
Smic44065	6093	5876.28	0	0
Smic44066	1197	980.283	0	0
Smic44067	3787	3570.28	0	0
Smic44068	1686	1469.28	0	0
Smic44069	4095	3878.28	0	0
Smic44070	3234	3017.28	0	0
Smic44071	1938	1721.28	0	0
Smic44072	534	319.026	3	0.790814
Smic44073	480	265.851	3	0.948994
Smic44074	975	758.436	0	0
Smic44075	3510	3293.28	0	0
Smic44076	4863	4646.28	0	0
Smic44077	10848	10631.3	59	0.466709
Smic44078	186	23.2749	0	0
Smic44079	1396	1179.28	15	1.06968
Smic44080	500	285.331	0	0
Smic44081	252	64.3537	12	15.6815
Smic44082	1587	1370.28	52	3.19134
Smic44083	312	110.525	0	0
Smic44084	4740	4523.28	2	0.037184
Smic44085	1185	968.283	0	0
Smic44086	2658	2441.28	0	0
Smic44087	840	624.055	0	0
Smic44088	453	239.481	0	0
Smic44089	468	254.059	61	20.1918
Smic44090	4077	3860.28	104	2.26566
Smic44091	4255	4038.28	0	0
Smic44092	693	477.497	11	1.93732
Smic44093	12678	12461.3	0	0
Smic44094	615	399.673	0	0
Smic44095	2172	1955.28	59	2.53759
Smic44096	1872	1655.28	0	0
Smic44097	1329	1112.28	0	0
Smic44098	375	165.563	0	0
Smic44099	789	573.231	142	20.8324
Smic44100	426	213.524	0	0
Smic44101	822	606.055	6	0.832567
Smic44102	4191	3974.28	68	1.4389
