target_id	length	eff_length	est_counts	tpm
Smic42699	1014	800.954	35	3.73115
Smic42700	3474	3260.95	0	0
Smic42701	3207	2993.95	0	0
Smic42702	708	495.876	0	0
Smic42703	3252	3038.95	0	0
Smic42704	15828	15615	0	0
Smic42705	3789	3575.95	48	1.14612
Smic42706	540	328.435	14	3.63965
Smic42707	609	397.191	0	0
Smic42708	369	161.452	0	0
Smic42709	981	768.031	0	0
Smic42710	1278	1064.95	0	0
Smic42711	654	442.062	0	0
Smic42712	1293	1079.95	157	12.413
Smic42713	3624	3410.95	0	0
Smic42714	2493	2279.95	403	15.0925
Smic42715	1095	881.954	8	0.774508
Smic42716	1773	1559.95	67	3.66729
Smic42717	1182	968.954	0	0
Smic42718	2622	2408.95	36	1.27601
Smic42719	2085	1871.95	49	2.23503
Smic42720	4068	3854.95	79	1.7498
Smic42721	8076	7862.95	11	0.119451
Smic42722	9666	9452.95	278.527	2.51583
Smic42723	120	28.4035	17	51.1044
Smic42724	618	406.191	16.1261	3.38984
Smic42725	8520	8306.95	0	0
Smic42726	915	702.322	102	12.4007
Smic42727	1902	1688.95	186	9.40322
Smic42728	1338	1124.95	108	8.1973
Smic42729	1707	1493.95	51	2.91484
Smic42730	750	537.876	164	26.0341
Smic42731	1818	1604.95	129	6.86292
Smic42732	381	172.555	0	0
Smic42733	561	349.298	22	5.37784
Smic42734	1548	1334.95	34	2.17467
Smic42735	638	426.149	244	48.8889
Smic42736	4158	3944.95	124.858	2.70245
Smic42737	429	218.833	0	0
Smic42738	12330	12117	147.142	1.03687
Smic42739	2844	2630.95	63	2.0446
Smic42740	3198	2984.95	212	6.06429
Smic42741	444	233.609	0	0
Smic42742	357	150.518	0	0
Smic42743	1131	917.954	0	0
Smic42744	2955	2741.95	28	0.871926
Smic42745	569	357.228	0	0
Smic42746	24078	23865	0	0
Smic42747	3915	3701.95	0	0
Smic42748	5247	5033.95	0	0
Smic42749	4257	4043.95	0	0
Smic42750	1521	1307.95	0	0
Smic42751	7854	7640.95	109	1.21804
Smic42752	7692	7478.95	0	0
Smic42753	873	660.457	8	1.03425
Smic42754	1518	1304.95	10	0.654314
Smic42755	12849	12636	0	0
Smic42756	1224	1010.95	0	0
Smic42757	3948	3734.95	0	0
Smic42758	2055	1841.95	89	4.12566
Smic42759	1176	962.954	48	4.25615
Smic42760	3201	2987.95	0	0
Smic42761	1191	977.954	3	0.26193
Smic42762	2163	1949.95	0	0
Smic42763	960	747.107	36	4.11435
Smic42764	5052	4838.95	0	0
Smic42765	5982	5768.95	10	0.148008
Smic42766	555	343.368	0	0
Smic42767	1383	1169.95	0	0
Smic42768	255	66.7568	8	10.2324
Smic42769	2658	2444.95	1012.41	35.3565
Smic42770	204	33.4899	52	132.578
Smic42771	3344	3130.95	264	7.19961
Smic42772	10401	10188	0	0
Smic42773	504	292.684	0	0
Smic42774	9717	9503.95	200	1.79683
Smic42775	948	735.107	0	0
Smic42776	2223	2009.95	230	9.77065
Smic42777	627	415.191	108	22.2104
Smic42778	4338	4124.95	119	2.46326
Smic42779	1131	917.954	25	2.32542
Smic42780	405	195.663	17	7.41858
Smic42781	3153	2939.95	25	0.726074
Smic42782	693	480.876	0	0
Smic42783	813	600.646	6	0.852931
Smic42784	2352	2138.95	263	10.4987
Smic42785	364	156.81	78.8263	42.922
Smic42786	2091	1877.95	138	6.27445
Smic42787	1029	815.954	26	2.72075
Smic42788	1296	1082.95	163	12.8517
Smic42789	492	280.77	44	13.3808
Smic42790	1130	916.954	61.546	5.73104
Smic42791	1188	974.954	60	5.25471
Smic42792	378	169.676	29	14.5935
Smic42793	2095	1881.95	43	1.95093
Smic42794	3483	3269.95	245	6.39744
Smic42795	720	507.876	12	2.01746
Smic42796	1407	1193.95	42	3.00361
Smic42797	492	280.77	196	59.6055
Smic42798	528	316.499	192	51.7977
Smic42799	216	40.6378	0	0
Smic42800	2514	2300.95	407	15.1032
Smic42801	477	265.989	0	0
Smic42802	1629	1415.95	196	11.8192
Smic42803	732	519.876	116	19.052
Smic42804	3765	3551.95	366	8.79823
Smic42805	492	280.77	0	0
Smic42806	807	594.646	29	4.1641
Smic42807	225	46.0089	26	48.2518
Smic42808	1002	788.954	67	7.25112
Smic42809	3174	2960.95	76	2.19161
Smic42810	2355	2141.95	1	0.0398631
Smic42811	615	403.191	27	5.71787
Smic42812	699	486.876	0	0
Smic42813	1089	875.954	0	0
Smic42814	2817	2603.95	30	0.983716
Smic42815	393	184.066	0	0
Smic42816	3183	2969.95	153	4.39869
Smic42817	1308	1094.95	189	14.7383
Smic42818	1371	1157.95	16	1.17981
Smic42819	4758	4544.95	1082	20.3273
Smic42820	5019	4805.95	0	0
Smic42821	3660	3446.95	318	7.87723
Smic42822	780	567.821	0	0
Smic42823	351	145.127	3	1.76504
Smic42824	1890	1676.95	0	0
Smic42825	6570	6356.95	0	0
Smic42826	780	567.821	9	1.35336
Smic42827	2328	2114.95	303	12.2327
Smic42828	609	397.191	43	9.2438
Smic42829	1350	1136.95	175	13.1425
Smic42830	10347	10134	0	0
Smic42831	4014	3800.95	0	0
Smic42832	408	198.524	0	0
Smic42833	2103	1889.95	0	0
Smic42834	4530	4316.95	0	0
Smic42835	900	687.322	3	0.372685
Smic42836	7230	7016.95	0	0
Smic42837	2235	2021.95	120	5.06748
Smic42838	906	693.322	46	5.66506
Smic42839	414	204.382	39	16.2931
Smic42840	745	532.876	23	3.68539
Smic42841	2598	2384.95	168	6.01466
Smic42842	1248	1034.95	11.3258	0.934397
Smic42843	591	379.191	72	16.2127
Smic42844	903	690.322	92	11.3794
Smic42845	654	442.062	30.1372	5.82105
Smic42846	390	181.213	33	15.5491
Smic42847	2964	2750.95	73	2.2658
Smic42848	1159	945.954	0	0
Smic42849	3576	3362.95	0	0
Smic42850	5157	4943.95	0	0
Smic42851	1725	1511.95	32	1.80715
Smic42852	3747	3533.95	553	13.3612
Smic42853	2451	2237.95	637.766	24.3328
Smic42854	2679	2465.95	0	0
Smic42855	4047	3833.95	61.2343	1.36373
Smic42856	980	767.031	4	0.445275
Smic42857	1419	1205.95	7	0.49562
Smic42858	5199	4985.95	447	7.65492
Smic42859	2628	2414.95	22	0.777849
Smic42860	4473	4259.95	453	9.07977
Smic42861	15519	15306	571	3.18535
Smic42862	651	439.062	0	0
Smic42863	2769	2555.95	72	2.40526
Smic42864	3282	3068.95	38	1.05724
Smic42865	2316	2102.95	101	4.10084
Smic42866	243	58.3926	0	0
Smic42867	1020	806.954	8	0.846492
Smic42868	996	782.954	7	0.763385
Smic42869	347	141.496	17	10.2585
Smic42870	762	549.821	73	11.3366
Smic42871	2889	2675.95	339	10.8169
Smic42872	1920	1706.95	187	9.35409
Smic42873	705	492.876	117	20.2689
Smic42874	483	271.881	134	42.0831
Smic42875	879	666.457	1	0.128118
Smic42876	5136	4922.95	411	7.12849
Smic42877	2541	2327.95	603	22.1169
Smic42878	2049	1835.95	350	16.2775
Smic42879	990	776.954	275	30.2217
Smic42880	1605	1391.95	54	3.31246
Smic42881	1377	1163.95	84	6.16205
Smic42882	1488	1274.95	312	20.895
Smic42883	1011	797.954	142	15.1947
Smic42884	1731	1517.95	103	5.79376
Smic42885	5439	5225.95	118	1.92796
Smic42886	570	358.228	0	0
Smic42887	2709	2495.95	18.2307	0.623662
Smic42888	309	108.856	5	3.92191
Smic42889	1062	848.954	0	0
Smic42890	2904	2690.95	0	0
Smic42891	7098	6884.95	412	5.10949
Smic42892	2658	2444.95	632	22.0713
Smic42893	2895	2681.95	89	2.83348
Smic42894	1287	1073.95	146	11.6078
Smic42895	1320	1106.95	68	5.24519
Smic42896	6546	6332.95	789.177	10.6402
Smic42897	297	99.0455	11	9.48287
Smic42898	843	630.585	155	20.9879
Smic42899	1530	1316.95	38	2.46374
Smic42900	9708	9494.95	1517	13.6419
Smic42901.t2	936	723.18	96	11.3346
Smic42902	2976	2762.95	0	0
Smic42903	2589	2375.95	0	0
Smic42904	588	376.191	58	13.1644
Smic42905	1215	1001.95	0	0
Smic42906	3039	2825.95	0	0
Smic42907	495	283.742	0	0
Smic42908	903	690.322	0	0
Smic42909	4485	4271.95	0	0
Smic42910	2060	1846.95	0	0
Smic42911	8277	8063.95	337	3.56832
Smic42912	645	433.106	0	0
Smic42913	918	705.322	13	1.57376
Smic42914	2076	1862.95	37	1.69583
Smic42915	345	139.714	5	3.0557
Smic42916	1800	1586.95	0	0
Smic42917	1053	839.954	39	3.96452
Smic42918	3498	3284.95	51	1.32563
Smic42919	1905	1691.95	25	1.26163
Smic42920	1665	1451.95	0	0
Smic42921	3729	3515.95	4	0.0971401
Smic42922	1230	1016.95	42	3.52638
Smic42923	210	36.8052	4	9.27967
Smic42924	1158	944.954	56	5.0601
Smic42925	438	227.632	0	0
Smic42926	252	64.6822	0	0
Smic42927	477	265.989	3	0.963028
Smic42928	5496	5282.95	0	0
Smic42929	954	741.107	6	0.691277
Smic42930	1779	1565.95	48	2.61724
Smic42931	4434	4220.95	125	2.52861
Smic42932	5184	4970.95	725	12.4532
Smic42933	2461	2247.95	304	11.547
Smic42934	4095	3881.95	157	3.45327
Smic42935	1968	1754.95	215	10.4605
Smic42936	504	292.684	18	5.25115
Smic42937	1278	1064.95	166	13.3094
Smic42938	1782	1568.95	279.696	15.2215
Smic42939	1125	911.954	665.47	62.3071
Smic42940	1806	1592.95	77.1513	4.13544
Smic42941	2562	2348.95	62	2.25371
Smic42942	4785	4571.95	647	12.0833
Smic42943	2415	2201.95	0	0
Smic42944	2754	2540.95	5	0.168018
Smic42945	1203	989.954	0	0
Smic42946	1275	1061.95	0	0
Smic42947	1272	1058.95	0	0
Smic42948	789	576.764	0	0
Smic42949	2256	2042.95	189	7.89923
Smic42950	2148	1934.95	128	5.64834
Smic42951	2016	1802.95	313	14.8232
Smic42952	5808	5594.95	893	13.6281
Smic42953	3563	3349.95	192	4.89378
Smic42954	381	172.555	0	0
Smic42955	1812	1598.95	0	0
Smic42956	2919	2705.95	0	0
Smic42957	207	35.0516	0	0
Smic42958	2959	2745.95	119	3.70029
Smic42959	5283	5069.95	0	0
Smic42960	1998	1784.95	0	0
Smic42961	3462	3248.95	0	0
Smic42962	2571	2357.95	15	0.543172
Smic42963	1191	977.954	0	0
Smic42964	1020	806.954	0	0
Smic42965	3480	3266.95	181	4.73061
Smic42966	1018	804.954	0	0
Smic42967	2855	2641.95	445	14.3819
Smic42968	5253	5039.95	59	0.999556
Smic42969	8385	8171.95	355	3.70923
Smic42970	651	439.062	48	9.33463
Smic42971	1104	890.954	8	0.766684
Smic42972	225	46.0089	7	12.9909
Smic42973	16680	16467	0	0
Smic42974	438	227.632	28	10.5028
Smic42975	1668	1454.95	0	0
Smic42976	3939	3725.95	0	0
Smic42977	1104	890.954	0	0
Smic42978	1224	1010.95	119	10.0507
Smic42979	1347	1133.95	111	8.35813
Smic42980	1076	862.954	76	7.51982
Smic42981	2967	2753.95	616	19.0988
Smic42982	6918	6704.95	199	2.53419
Smic42983	6936	6722.95	258	3.27673
Smic42984	8610	8396.95	8	0.0813486
Smic42985	723	510.876	0	0
Smic42986	2694	2480.95	198	6.81441
Smic42987	8835	8621.95	303	3.00067
Smic42988	1725	1511.95	0	0
Smic42989	998	784.954	201	21.8642
Smic42990	3618	3404.95	1027	25.7538
Smic42991	5520	5306.95	254	4.08667
Smic42992	297	99.0455	0	0
Smic42993	4068	3854.95	12	0.265793
Smic42994	912	699.322	518	63.2461
Smic42995	118	27.3818	0	0
Smic42996	8571	8357.95	0	0
Smic42997	744	531.876	32.4741	5.21325
Smic42998	13380	13167	0	0
Smic42999	371	163.32	0	0
Smic43000	912	699.322	22	2.68613
Smic43001	5079	4865.95	0	0
Smic43002	2739	2525.95	225	7.60569
Smic43003	2640	2426.95	81	2.84974
Smic43004	1830	1616.95	285	15.0497
Smic43005	3513	3299.95	26.4051	0.683222
Smic43006	5055	4841.95	234	4.12645
Smic43007	6357	6143.95	32.2386	0.448032
Smic43008	816	603.646	103	14.5692
Smic43009	12327	12114	0	0
Smic43010	1674	1460.95	0	0
Smic43011	1392	1178.95	109	7.89426
Smic43012	552	340.368	8	2.00689
Smic43013	342	137.072	27	16.8189
Smic43014	306	106.391	101	81.0582
Smic43015	1410	1196.95	110	7.84688
Smic43016	1125	911.954	102.606	9.60682
Smic43017	450	239.371	65	23.1859
Smic43018	1092	878.954	87	8.45152
Smic43019	6051	5837.95	0	0
Smic43020	1245	1031.95	0	0
Smic43021	2301	2087.95	120	4.90729
Smic43022	2130	1916.95	0	0
Smic43023	357	150.518	0	0
Smic43024	570	358.228	0	0
Smic43025	384	175.431	0	0
Smic43026	477	265.989	0	0
Smic43027	4380	4166.95	0	0
Smic43028	834	621.585	0	0
Smic43029	543	331.435	4	1.03049
Smic43030	2040	1826.95	42	1.96292
Smic43031	408	198.524	23	9.89229
Smic43032	465	254.197	0	0
Smic43033	1125	911.954	0	0
Smic43034	6624	6410.95	0	0
Smic43035	1239	1025.95	0	0
Smic43036	2628	2414.95	0	0
Smic43037	1035	821.954	0	0
Smic43038	609	397.191	0	0
Smic43039	2046	1832.95	0	0
Smic43040	12075	11862	0	0
Smic43041	2343	2129.95	0	0
Smic43042	6555	6341.95	0	0
Smic43043	2448	2234.95	0	0
Smic43044	2757	2543.95	0	0
Smic43045	1452	1238.95	0	0
Smic43046	640	428.149	391	77.9765
Smic43047	2322	2108.95	43	1.74094
Smic43048	1095	881.954	0	0
Smic43049	2412	2198.95	0	0
Smic43050	1884	1670.95	60	3.06597
Smic43051	837	624.585	0	0
Smic43052	558	346.368	0	0
Smic43053	10812	10599	106	0.853934
Smic43054	2549	2335.95	96	3.50904
Smic43055	243	58.3926	0	0
Smic43056	366	158.649	14	7.53483
Smic43057	222	44.1875	8	15.4587
Smic43058	621	409.191	148	30.8828
Smic43059	2967	2753.95	0	0
Smic43060	1300	1086.95	19	1.49253
Smic43061	1488	1274.95	0	0
Smic43062	12036	11823	482	3.48099
Smic43063	2748	2534.95	0	0
Smic43064	574	362.228	124	29.2295
Smic43065	6987	6773.95	93	1.17226
Smic43066	1986	1772.95	87	4.1899
Smic43067	681	468.924	0	0
Smic43068	372	164.203	0	0
Smic43069	1566	1352.95	1	0.0631101
Smic43070	347	141.496	0	0
Smic43071	151	8.98434	0	0
Smic43072	483	271.881	0	0
Smic43073	1422	1208.95	94	6.63896
Smic43074	1422	1208.95	70.9213	5.00897
Smic43075	729	516.876	14	2.31272
Smic43076	2058	1844.95	167	7.72881
Smic43077	2886	2672.95	0	0
Smic43078	2544	2330.95	0	0
Smic43079	5226	5012.95	0	0
Smic43080	2370	2156.95	0	0
Smic43081	954	741.107	0	0
Smic43082	555	343.368	0	0
Smic43083	9096	8882.95	0	0
Smic43084	606	394.191	6	1.29965
Smic43085	345	139.714	0	0
Smic43086	510	298.655	14	4.00258
Smic43087	837	624.585	0	0
Smic43088	899	686.322	14	1.74173
Smic43089	1404	1190.95	33	2.36592
Smic43090	6687	6473.95	138	1.82008
Smic43091	378	169.676	0	0
Smic43092	4848	4634.95	0	0
Smic43093	939	726.18	0	0
Smic43094	4302	4088.95	30	0.626456
Smic43095	339	134.396	0	0
Smic43096	1605	1391.95	0	0
Smic43097	1047	833.954	0	0
Smic43098	1473	1259.95	0	0
Smic43099	1851	1637.95	3	0.156387
Smic43100	3462	3248.95	0	0
Smic43101	1059	845.954	152	15.3419
Smic43102	1203	989.954	9	0.776264
Smic43103	2025	1811.95	0	0
Smic43104	798	585.706	24	3.49875
Smic43105	1872	1658.95	2	0.102938
Smic43106	4434	4220.95	0	0
Smic43107	423	212.92	0	0
Smic43108	5283	5069.95	0	0
Smic43109	348	142.423	0	0
Smic43110	1137	923.954	0	0
Smic43111	972	759.031	242	27.2231
Smic43112	540	328.435	153	39.7762
Smic43113	969	756.031	0	0
Smic43114	405	195.663	24	10.4733
Smic43115	1620	1406.95	67.9219	4.12204
Smic43116	523	311.594	0	0
Smic43117	627	415.191	0	0
Smic43118	2466	2252.95	2	0.0757983
Smic43119	1269	1055.95	7	0.566024
Smic43120	774	561.821	0	0
Smic43121	3213	2999.95	17	0.483856
Smic43122	927	714.18	2	0.239113
Smic43123	321	119.066	0	0
Smic43124	951	738.107	0	0
Smic43125	1536	1322.95	0	0
Smic43126	228	48.0456	0	0
Smic43127	759	546.876	0	0
Smic43128	1122	908.954	0	0
Smic43129	1167	953.954	18	1.61112
Smic43130	1014	800.954	0	0
Smic43131	2985	2771.95	0	0
Smic43132	1548	1334.95	0	0
Smic43133	6270	6056.95	0	0
Smic43134	3861	3647.95	0	0
Smic43135	4080	3866.95	0	0
Smic43136	297	99.0455	0	0
Smic43137	1647	1433.95	0	0
Smic43138	969	756.031	0	0
Smic43139	2961	2747.95	0	0
Smic43140	849	636.522	0	0
Smic43141	351	145.127	0	0
Smic43142	498	286.713	14	4.16929
Smic43143	1707	1493.95	58	3.31492
Smic43144	2262	2048.95	0	0
Smic43145	876	663.457	16	2.05915
Smic43146	213	38.6491	0	0
Smic43147	574	362.228	0	0
Smic43148	756	543.876	68	10.6756
Smic43149	1071	857.954	0	0
Smic43150	399	189.839	0	0
Smic43151	1767	1553.95	184	10.1102
Smic43152	1971	1757.95	42	2.03997
Smic43153	2487	2273.95	217	8.14816
Smic43154	5808	5594.95	572	8.72934
Smic43155	7624	7410.95	152.843	1.76097
Smic43156	1753	1539.95	82	4.54661
Smic43157	1795	1581.95	104	5.61334
Smic43158	1185	971.954	56.0781	4.9264
Smic43159	459	248.248	0	0
Smic43160	1194	980.954	40	3.48171
Smic43161	2244	2030.95	0	0
Smic43162	7920	7706.95	0	0
Smic43163	2628	2414.95	0	0
Smic43164	3276	3062.95	0	0
Smic43165	261	71.0623	15	18.0233
Smic43166	3837	3623.95	712	16.7756
Smic43167	4563	4349.95	952.644	18.6994
Smic43168	4125	3911.95	858	18.7273
Smic43169	897	684.322	11.1305	1.38879
Smic43170	996	782.954	126.442	13.7892
Smic43171	2149	1935.95	50	2.20524
Smic43172	1796	1582.95	90	4.85463
Smic43173	2421	2207.95	303	11.7175
Smic43174	5379	5165.95	0	0
Smic43175	3318	3104.95	471	12.9523
Smic43176	2898	2684.95	162	5.15181
Smic43177	5841	5627.95	0	0
Smic43178	721	508.876	38	6.37607
Smic43179	5619	5405.95	0	0
Smic43180	2397	2183.95	34	1.32928
Smic43181	4017	3803.95	0	0
Smic43182	3694	3480.95	1137	27.8897
Smic43183	2313	2099.95	453.771	18.4505
Smic43184	1143	929.954	172	15.7924
Smic43185	2067	1853.95	456	21.0014
Smic43186	2202	1988.95	0	0
Smic43187	969	756.031	0	0
Smic43188	651	439.062	0	0
Smic43189	486	274.853	13	4.03853
Smic43190	2456	2242.95	0	0
Smic43191	363	155.89	0	0
Smic43192	3798	3584.95	506	12.0517
Smic43193	6255	6041.95	98	1.38494
Smic43194	9426	9212.95	0	0
Smic43195	981	768.031	0	0
Smic43196	1335	1121.95	0	0
Smic43197	1119	905.954	0	0
Smic43198	9316	9102.95	399	3.74259
Smic43199	2310	2096.95	265	10.7904
Smic43200	1425	1211.95	187	13.1746
Smic43201	1521	1307.95	80	5.22251
Smic43202	660	448.062	92	17.532
Smic43203	285	89.6673	0	0
Smic43204	3432	3218.95	0	0
Smic43205	2859	2645.95	0	0
Smic43206	3426	3212.95	16.766	0.445561
Smic43207	2433	2219.95	0	0
Smic43208	966	753.107	0	0
Smic43209	1176	962.954	0	0
Smic43210	1005	791.954	154	16.6036
Smic43211	1935	1721.95	438	21.7187
Smic43212	7485	7271.95	354	4.15656
Smic43213	360	153.238	17	9.47251
Smic43214	2601	2387.95	30	1.0727
Smic43215	2418	2204.95	0	0
Smic43216	6021	5807.95	0	0
Smic43217	3594	3380.95	0	0
Smic43218	2193	1979.95	0	0
Smic43219	2529	2315.95	0	0
Smic43220	1335	1121.95	104	7.9148
Smic43221	2937	2723.95	0	0
Smic43222	255	66.7568	9	11.5114
Smic43223	1184	970.954	76	6.68339
Smic43224	444	233.609	0	0
Smic43225	5654	5440.95	5	0.0784651
Smic43226	339	134.396	1	0.635325
Smic43227	2634	2420.95	0	0
Smic43228	471	260.094	34	11.1617
Smic43229	252	64.6822	6	7.92042
Smic43230	1740	1526.95	62.1599	3.47589
Smic43231	387	178.323	0	0
Smic43232	8115	7901.95	431	4.65719
Smic43233	630	418.191	0	0
Smic43234	1188	974.954	0	0
Smic43235	1452	1238.95	0	0
Smic43236	963	750.107	0	0
Smic43237	1182	968.954	40	3.52483
Smic43238	1980	1766.95	0	0
Smic43239	1026	812.954	0	0
Smic43240	558	346.368	0	0
Smic43241	1131	917.954	22	2.04637
Smic43242	233	51.4488	8	13.2769
Smic43243	351	145.127	7	4.11843
Smic43244	1203	989.954	14.7693	1.27387
Smic43245	9039	8825.95	862	8.33925
Smic43246	1314	1100.95	342	26.524
Smic43247	438	227.632	109	40.8861
Smic43248	4323	4109.95	0	0
Smic43249	1269	1055.95	0	0
Smic43250	377	168.728	17	8.60289
Smic43251	3426	3212.95	0	0
Smic43252	213	38.6491	0	0
Smic43253	267	75.5871	0	0
Smic43254	252	64.6822	13	17.1609
Smic43255	9933	9719.95	12	0.105414
Smic43256	2340	2126.95	17	0.682453
Smic43257	537	325.435	82	21.5145
Smic43258	246	60.4628	39	55.0754
Smic43259	2256	2042.95	254	10.6159
Smic43261	3600	3386.95	72	1.81512
Smic43262	1548	1334.95	392	25.0727
Smic43263	3684	3470.95	146	3.59158
Smic43264	1566	1352.95	267	16.8504
Smic43265	3036	2822.95	43	1.30061
Smic43266	922	709.322	0	0
Smic43267	810	597.646	0	0
Smic43268	420	210.09	12	4.87705
Smic43269	954	741.107	10	1.15213
Smic43270	1527	1313.95	93	6.04344
Smic43271	2754	2540.95	111	3.72999
Smic43272	5115	4901.95	335	5.83522
Smic43273	471	260.094	73	23.9648
Smic43274	1248	1034.95	169	13.9427
Smic43275	3939	3725.95	509	11.6644
Smic43276	1986	1772.95	91	4.38254
Smic43277	1131	917.954	94	8.74357
Smic43278	2991	2777.95	16	0.491786
Smic43279	960	747.107	13	1.48574
Smic43280	4442	4228.95	0	0
Smic43281	2525	2311.95	232	8.56822
Smic43282	192	26.8038	0	0
Smic43283	6228	6014.95	0	0
Smic43284	2328	2114.95	0	0
Smic43285	1938	1724.95	0	0
Smic43286	4992	4778.95	0	0
Smic43287	1185	971.954	28	2.45977
Smic43288	1752	1538.95	0	0
Smic43289	1107	893.954	235	22.4458
Smic43290	1851	1637.95	13	0.677678
Smic43291	3120	2906.95	0	0
Smic43292	1389	1175.95	0	0
Smic43293	3717	3503.95	0	0
Smic43294	1125	911.954	0	0
Smic43295	2940	2726.95	365	11.4287
Smic43296	2112	1898.95	341	15.3328
Smic43297	426	215.898	38	15.0285
Smic43298	1899	1685.95	364	18.4348
Smic43299	2011	1797.95	163	7.74089
Smic43300	215	39.9265	19	40.6325
Smic43301	330	126.445	32	21.6087
Smic43302	3579	3365.95	2	0.0507345
Smic43303	2382	2168.95	0	0
Smic43304	765	552.821	12	1.85344
Smic43305	1872	1658.95	79	4.06607
Smic43306	645	433.106	13	2.5629
Smic43307	810	597.646	0	0
Smic43308	759	546.876	0	0
Smic43309	2994	2780.95	0	0
Smic43310	267	75.5871	0	0
Smic43311	4133	3919.95	0	0
Smic43312	560	348.298	16	3.92239
Smic43313	2691	2477.95	3	0.103374
Smic43314	8472	8258.95	6	0.0620309
Smic43315	3411	3197.95	213.836	5.70939
Smic43316	462	251.223	0	0
Smic43317	2679	2465.95	0	0
Smic43318	1077	863.954	111	10.9702
Smic43319	2217	2003.95	0	0
Smic43320	2478	2264.95	283	10.6686
Smic43321	2082	1868.95	0	0
Smic43322	2487	2273.95	44	1.65216
Smic43323	474	263.015	24	7.79133
Smic43324	514	302.625	0	0
Smic43325	1149	935.954	18	1.6421
Smic43326	480	268.962	21	6.66668
Smic43327	3810	3596.95	72	1.70915
Smic43328	348	142.423	0	0
Smic43329	726	513.876	65	10.8003
Smic43330	1194	980.954	0	0
Smic43331	2907	2693.95	0	0
Smic43332	4920	4706.95	241	4.37178
Smic43333	1893	1679.95	15	0.762387
Smic43334	138	33.7273	0	0
Smic43335	3159	2945.95	98	2.84041
Smic43336	3492	3278.95	338	8.80163
Smic43337	5730	5516.95	54	0.835749
Smic43338	930	717.18	0	0
Smic43339	2070	1856.95	0	0
Smic43340	240	56.4898	0	0
Smic43341	1209	995.954	0	0
Smic43342	633	421.191	0	0
Smic43343	201	31.7411	0	0
Smic43344	333	129.165	0	0
Smic43345	305	105.529	0	0
Smic43346	1548	1334.95	1	0.063961
Smic43347	1195	981.954	28.3782	2.4676
Smic43348	984	771.031	508	56.2566
Smic43349	699	486.876	35	6.13806
Smic43350	5070	4856.95	228	4.00823
Smic43351	3747	3533.95	0	0
Smic43352	3672	3458.95	0	0
Smic43353	4482	4268.95	0	0
Smic43354	2121	1907.95	0	0
Smic43355	4242	4028.95	123	2.60672
Smic43356	486	274.853	0	0
Smic43357	231	50.1067	0	0
Smic43358	786	573.764	0	0
Smic43359	516	304.625	0	0
Smic43360	9804	9590.95	0	0
Smic43361	1143	929.954	0	0
Smic43362	2190	1976.95	0	0
Smic43363	1539	1325.95	0	0
Smic43364	2826	2612.95	0	0
Smic43365	909	696.322	0	0
Smic43366	3747	3533.95	0	0
Smic43367	1485	1271.95	0	0
Smic43368	468	257.146	0	0
Smic43369	1581	1367.95	44	2.74639
Smic43370	2199	1985.95	0	0
Smic43371	357	150.518	0	0
Smic43372	624	412.191	0	0
Smic43373	1584	1370.95	96	5.97902
Smic43374	987	774.031	12	1.32374
Smic43375	573	361.228	31	7.32761
Smic43376	864	651.457	0	0
Smic43377	1002	788.954	0	0
Smic43378	660	448.062	0	0
Smic43379	363	155.89	0	0
Smic43380	963	750.107	0	0
Smic43381	729	516.876	0	0
Smic43382	1518	1304.95	0	0
Smic43383	1230	1016.95	262	21.9979
Smic43384	1431	1217.95	0	0
Smic43385	738	525.876	0	0
Smic43386	813	600.646	29	4.1225
Smic43387	921	708.322	0	0
Smic43388	1326	1112.95	0	0
Smic43389	5412	5198.95	0	0
Smic43390	1059	845.954	27	2.7252
Smic43391	7908	7694.95	18	0.199732
Smic43392	510	298.655	0	0
Smic43393	2745	2531.95	0	0
Smic43394	1617	1403.95	0	0
Smic43395	573	361.228	0	0
Smic43396	2535	2321.95	64	2.35347
Smic43397	8226	8012.95	224	2.38692
Smic43398	231	50.1067	0	0
Smic43399	1251	1037.95	307	25.2547
Smic43400	83	24	0	0
Smic43401	1674	1460.95	0	0
Smic43402	594	382.191	72	16.0855
Smic43403	1104	890.954	309	29.6132
Smic43404	1023	809.954	58	6.11434
Smic43405	2403	2189.95	664	25.889
Smic43406	1998	1784.95	236	11.2893
Smic43407	1698	1484.95	145	8.33752
Smic43408	1125	911.954	59	5.52409
Smic43409	1002	788.954	0	0
Smic43410	1245	1031.95	0	0
Smic43411	3204	2990.95	15	0.428216
Smic43412	2493	2279.95	0	0
Smic43413	2394	2180.95	12	0.469804
Smic43414	282	87.4404	24	23.4359
Smic43415	5010	4796.95	430	7.65393
