target_id	length	eff_length	est_counts	tpm
Smic39966	1131	921.028	8	0.89422
Smic39967	1002	792.028	8	1.03986
Smic39968	2019	1809.03	39	2.21946
Smic39969	1476	1266.03	11	0.894492
Smic39970	831	621.393	37	6.13003
Smic39971	999	789.028	108	14.0915
Smic39972	1194	984.028	46	4.81258
Smic39973	3855	3645.03	8	0.225952
Smic39974	435	227.474	0	0
Smic39975	3273	3063.03	0	0
Smic39976	5013	4803.03	97	2.07914
Smic39977	11730	11520	676	6.04116
Smic39978	324	123.526	10	8.33427
Smic39979	4410	4200.03	16	0.392188
Smic39980	624	414.588	0	0
Smic39981	921	711.256	12	1.73693
Smic39982	369	164.271	10	6.26711
Smic39983	267	77.288	0	0
Smic39984	4335	4125.03	40	0.998298
Smic39985	8256	8046.03	272	3.48028
Smic39986	2109	1899.03	21	1.13845
Smic39987	4461	4251.03	21	0.508572
Smic39988	1128	918.028	0	0
Smic39989	5373	5163.03	0	0
Smic39990	819	609.393	19	3.20984
Smic39991	1980	1770.03	219	12.7377
Smic39992	4341	4131.03	148	3.68834
Smic39993	4722	4512.03	0	0
Smic39994	791	581.451	0	0
Smic39995	2616	2406.03	0	0
Smic39996	645	435.546	2	0.472741
Smic39997	1125	915.028	3	0.337531
Smic39998	594	384.749	9	2.40819
Smic39999	8607	8397.03	98	1.20151
Smic40000	2142	1932.03	43	2.2913
Smic40001	291	95.8356	74	79.4935
Smic40002	5625	5415.03	152	2.88981
Smic40003	2619	2409.03	90	3.84616
Smic40004	3867	3657.03	22	0.619329
Smic40005	3837	3627.03	19	0.539299
Smic40006	555	345.822	13	3.87006
Smic40007	816	606.393	0	0
Smic40008	5664	5454.03	374	7.05962
Smic40009	4212	4002.03	25	0.643112
Smic40010	2490	2280.03	33	1.49005
Smic40011	5937	5727.03	143	2.5706
Smic40012	2157	1947.03	28	1.48052
Smic40013	1032	822.028	187	23.4197
Smic40014	1383	1173.03	46	4.03717
Smic40015	1647	1437.03	40	2.86564
Smic40016	1467	1257.03	43	3.52169
Smic40017	984	774.106	5	0.664962
Smic40018	4389	4179.03	0	0
Smic40019	909	699.256	0	0
Smic40020	3705	3495.03	0	0
Smic40021	1071	861.028	129	15.4241
Smic40022	330	128.695	34	27.1985
Smic40023	1899	1689.03	10	0.609523
Smic40024	1830	1620.03	6	0.38129
Smic40025	4665	4455.03	27	0.623936
Smic40026	1065	855.028	2	0.240811
Smic40027	1326	1116.03	0	0
Smic40028	282	88.7849	2	2.31909
Smic40029	366	161.52	7	4.46168
Smic40030	1917	1707.03	12	0.723715
Smic40031	4086	3876.03	57	1.51396
Smic40032	2667	2457.03	26	1.08941
Smic40033	978	768.183	433.06	58.0378
Smic40034	1224	1014.03	1028.27	104.396
Smic40035	1341	1131.03	0	0
Smic40036	2136	1926.03	0	0
Smic40037	978	768.183	256.323	34.3518
Smic40038	969	759.183	48.4007	6.56346
Smic40039	978	768.183	178.723	23.9521
Smic40040	1758	1548.03	50	3.3252
Smic40041	978	768.183	125.048	16.7587
Smic40042	1053	843.028	217.959	26.6171
Smic40043	4935	4725.03	130.212	2.83709
Smic40044	6054	5844.03	1	0.0176163
Smic40045	3894	3684.03	2	0.05589
Smic40046	1368	1158.03	27	2.40033
Smic40047	432	224.496	0	0
Smic40048	279	86.4685	0	0
Smic40049	4722	4512.03	0	0
Smic40050	1605	1395.03	0	0
Smic40051	2715	2505.03	4.38257	0.180112
Smic40052	816	606.393	38	6.45144
Smic40053	354	150.588	0	0
Smic40054	1869	1659.03	77	4.7782
Smic40055	1077	867.028	12	1.42487
Smic40056	627	417.546	26	6.41056
Smic40057	3567	3357.03	0	0
Smic40058	1083	873.028	0	0
Smic40059	4245	4035.03	0	0
Smic40060	1032	822.028	0	0
Smic40061	2844	2634.03	0	0
Smic40062	414	207.015	0	0
Smic40063	8046	7836.03	0	0
Smic40064	3384	3174.03	49	1.58932
Smic40065	510	301.366	0	0
Smic40066	2259	2049.03	0	0
Smic40067	579	369.787	27	7.51691
Smic40068	8118	7908.03	95	1.23675
Smic40069	5754	5544.03	0	0
Smic40070	2631	2421.03	0	0
Smic40071	2427	2217.03	0	0
Smic40072	4986	4776.03	0	0
Smic40073	321	120.898	9	7.66391
Smic40074	273	81.9416	0	0
Smic40075	1287	1077.03	14.0572	1.34369
Smic40076	9624	9414.03	0	0
Smic40077	897	687.326	4	0.599135
Smic40078	1689	1479.03	1.11928	0.0779092
Smic40079	1716	1506.03	12	0.820305
Smic40080	309	110.579	0	0
Smic40081	465	256.773	0	0
Smic40082	786	576.451	0	0
Smic40083	1590	1380.03	6	0.4476
Smic40084	1032	822.028	0	0
Smic40085	540	330.957	0	0
Smic40086	270	79.4944	0	0
Smic40087	2463	2253.03	0	0
Smic40088	864	654.393	0	0
Smic40089	5508	5298.03	0	0
Smic40090	1557	1347.03	16	1.22284
Smic40091	4140	3930.03	25	0.654895
Smic40092	2583	2373.03	0	0
Smic40093	4854	4644.03	19	0.421198
Smic40094	1356	1146.03	4	0.359329
Smic40095	474	265.616	16	6.20144
Smic40096	3126	2916.03	41	1.4475
Smic40097	1611	1401.03	0	0
Smic40098	360	156.021	0	0
Smic40099	849	639.393	0	0
Smic40100	6354	6144.03	174	2.91557
Smic40101	3435	3225.03	198	6.32061
Smic40102	675	465.502	10	2.21159
Smic40103.t3	714	504.502	228	46.5264
Smic40104	288	93.4538	2	2.20323
Smic40105	1443	1233.03	199	16.6153
Smic40106	2991	2781.03	23	0.851431
Smic40107	2181	1971.03	0	0
Smic40108	258	70.4356	2	2.92324
Smic40109	6498	6288.03	110	1.80096
Smic40110	1521	1311.03	9	0.706737
Smic40111	825	615.393	0	0
Smic40112	3672	3462.03	11	0.327106
Smic40113	441	233.335	0	0
Smic40114	792	582.393	5	0.883855
Smic40115	750	540.451	19	3.6193
Smic40116	207	36.1888	1	2.84481
Smic40117	1110	900.028	28	3.2028
Smic40118	2675	2465.03	0	0
Smic40119	6411	6201.03	10	0.166021
Smic40120	267	77.288	2	2.66407
Smic40121	756	546.451	7	1.31878
Smic40122	546	336.89	2	0.61118
Smic40123	621	411.588	0	0
Smic40124	2142	1932.03	9	0.479575
Smic40125	3996	3786.03	69	1.87626
Smic40126	654	444.502	16	3.70573
Smic40127	492	283.425	42	15.2559
Smic40128	1788	1578.03	80	5.21918
Smic40129	399	192.537	39	20.8534
Smic40130	1236	1026.03	17	1.70576
Smic40131	528	319.12	69	22.2599
Smic40132	1788	1578.03	43	2.80531
Smic40133	891	681.326	0	0
Smic40134	2964	2754.03	254	9.49494
Smic40136	984	774.106	21	2.79284
Smic40137	837	627.393	21	3.44593
Smic40138	7893	7683.03	134	1.79556
Smic40139	3792	3582.03	101	2.90282
Smic40140	1503	1293.03	12	0.955433
Smic40141	4329	4119.03	313	7.82306
Smic40142	3795	3585.03	62	1.78044
Smic40143	5817	5607.03	0	0
Smic40144	2184	1974.03	0	0
Smic40145	444	236.217	1	0.435829
Smic40146	4131	3921.03	103	2.70436
Smic40147	17103	16893	0	0
Smic40148	2923	2713.03	42	1.59376
Smic40149	3735	3525.03	97	2.83293
Smic40150	9387	9177.03	96	1.07695
Smic40151	3483	3273.03	0	0
Smic40152	894	684.326	0	0
Smic40153	909	699.256	0	0
Smic40154	2229	2019.03	0	0
Smic40155	1806	1596.03	0	0
Smic40156	1302	1092.03	39	3.6767
Smic40157	819	609.393	37	6.25074
Smic40158	2379	2169.03	50	2.37319
Smic40159	408	201.2	31	15.8621
Smic40160	1794	1584.03	86	5.58937
Smic40161	2814	2604.03	305	12.0582
Smic40162	2604	2394.03	19	0.817055
Smic40163	3363	3153.03	0	0
Smic40164	2250	2040.03	61.5741	3.10734
Smic40165	756	546.451	98.4259	18.5432
Smic40166	1929	1719.03	0	0
Smic40167	1662	1452.03	47	3.33235
Smic40168	1422	1212.03	55	4.67172
Smic40169	207	36.1888	0	0
Smic40170	2757	2547.03	15	0.606296
Smic40171	1224	1014.03	5	0.50763
Smic40172	2205	1995.03	0	0
Smic40173	354	150.588	0	0
Smic40174	3399	3189.03	49	1.58185
Smic40175	711	501.502	9	1.84755
Smic40176	1035	825.028	29	3.61873
Smic40177	4080	3870.03	17	0.452233
Smic40178	2070	1860.03	0	0
Smic40179	6357	6147.03	88	1.47382
Smic40180	4158	3948.03	28	0.730138
Smic40181	8649	8439.03	367	4.47714
Smic40182	402	195.4	15	7.90303
Smic40183	3498	3288.03	0	0
Smic40184	840	630.393	0	0
Smic40185	2727	2517.03	0	0
Smic40186	4024	3814.03	0	0
Smic40187	517	308.245	0	0
Smic40188	2958	2748.03	0	0
Smic40189	912	702.256	0	0
Smic40190	6048	5838.03	141	2.48645
Smic40191	9063	8853.03	26	0.302349
Smic40192	264	75.0244	0	0
Smic40193	2076	1866.03	0	0
Smic40194	432	224.496	28	12.8403
Smic40195	3342	3132.03	60	1.97221
Smic40196	300	103.302	2	1.99319
Smic40197	282	88.7849	2	2.31909
Smic40198	1332	1122.03	31	2.84436
Smic40199	843	633.393	31	5.03866
Smic40200	1125	915.028	20	2.25021
Smic40201	888	678.326	0	0
Smic40202	7236	7026.03	0	0
Smic40203	1287	1077.03	0	0
Smic40204	1911	1701.03	36	2.1788
Smic40205	1878	1668.03	6	0.370318
Smic40206	4113	3903.03	0	0
Smic40207	1098	888.028	0	0
Smic40208	2058	1848.03	0	0
Smic40209	1422	1212.03	0	0
Smic40210	3042	2832.03	7	0.254465
Smic40211	1206	996.028	28	2.8941
Smic40212	1431	1221.03	93	7.84123
Smic40213	864	654.393	29	4.56233
Smic40214	5322	5112.03	381.931	7.69164
Smic40215	615	405.629	387.069	98.2396
Smic40216	8916	8706.03	447	5.28585
Smic40217	3840	3630.03	111	3.14804
Smic40218	483	274.508	0	0
Smic40219	1659	1449.03	22	1.56305
Smic40220	549	339.822	4	1.21181
Smic40221	2889	2679.03	9	0.345854
Smic40222	1464	1254.03	21	1.72401
Smic40223	826	616.393	6	1.00212
Smic40224	339	136.726	0	0
Smic40225	3585	3375.03	26	0.793091
Smic40226	2247	2037.03	25.9299	1.31048
Smic40227	3126	2916.03	55	1.94177
Smic40228	3534	3324.03	32	0.991088
Smic40229	1002	792.028	0	0
Smic40230	1227	1017.03	4	0.404906
Smic40231	4941	4731.03	48	1.04451
Smic40232	3165	2955.03	24	0.836136
Smic40233	2615	2405.03	25	1.07016
Smic40234	13098	12888	440.189	3.51625
Smic40235	1326	1116.03	24	2.21393
Smic40236	1551	1341.03	227	17.4267
Smic40237	1191	981.028	1034	108.509
Smic40238	912	702.256	89	13.0473
Smic40239	633	423.546	12	2.91681
Smic40240	972	762.183	20	2.70146
Smic40241	1980	1770.03	105	6.10712
Smic40242	4101	3891.03	45	1.19063
Smic40243	15849	15639	132	0.868943
Smic40244	1275	1065.03	259	25.0361
Smic40245	369	164.271	6	3.76027
Smic40247	4407	4197.03	27	0.662291
Smic40248	4473	4263.03	256	6.18228
Smic40249	750	540.451	14	2.66685
Smic40250	3594	3384.03	4	0.121689
Smic40251	1176	966.028	0	0
Smic40252	2109	1899.03	19	1.03003
Smic40253	5358	5148.03	39	0.779921
Smic40254	314	114.918	3	2.68756
Smic40255	2976	2766.03	53	1.97263
Smic40256	381	175.37	0	0
Smic40257	528	319.12	1	0.322607
Smic40258	4626	4416.03	86	2.0049
Smic40259	5787	5577.03	41	0.756847
Smic40260	3354	3144.03	112	3.6674
Smic40261	1275	1065.03	127	12.2764
Smic40262	396	189.614	0	0
Smic40263	5454	5244.03	75	1.47239
Smic40264	4098	3888.03	37	0.979714
Smic40265	2259	2049.03	94	4.72288
Smic40266	1200	990.028	245	25.4769
Smic40267	1539	1329.03	159	12.3166
Smic40268	3372	3162.03	0	0
Smic40269	3777	3567.03	0	0
Smic40270	3708	3498.03	0	0
Smic40271	2058	1848.03	45	2.50687
Smic40272	543	333.957	0	0
Smic40273	2505	2295.03	41	1.83917
Smic40274	1776	1566.03	16	1.05183
Smic40275	687	477.502	17	3.66523
Smic40276	813	603.393	2	0.341237
Smic40277	438	230.382	8	3.57494
Smic40278	1062	852.028	10	1.2083
Smic40279	2508	2298.03	5	0.223997
Smic40280	642	432.546	0	0
Smic40281	13356	13146	43	0.336745
Smic40282	2712	2502.03	9	0.37032
Smic40283	1845	1635.03	57	3.58903
Smic40284	1821	1611.03	37	2.36443
Smic40285	477	268.536	0	0
Smic40286	1149	939.028	6	0.657809
Smic40287	279	86.4685	2	2.38122
Smic40288	6765	6555.03	14	0.219877
Smic40289	381	175.37	9	5.28342
Smic40290	4329	4119.03	222	5.54862
Smic40291	1497	1287.03	166	13.2784
Smic40292	4167	3957.03	0	0
Smic40293	4449	4239.03	73	1.7729
Smic40294	1254	1044.03	1	0.0986086
Smic40295	1428	1218.03	0	0
Smic40296	3843	3633.03	73	2.06862
Smic40297	1749	1539.03	10	0.66893
Smic40298	1035	825.028	1	0.124784
Smic40299	2049	1839.03	52	2.911
Smic40300	2916	2706.03	434	16.5114
Smic40301	1557	1347.03	56	4.27995
Smic40302	1992	1782.03	0	0
Smic40303	1392	1182.03	11	0.958059
Smic40304	1080	870.028	0	0
Smic40305	8208	7998.03	66	0.849548
Smic40306	306	108.199	0	0
Smic40307	1314	1104.03	3	0.279749
Smic40308	1209	999.028	36	3.70981
Smic40309	2040	1830.03	0	0
Smic40310	11166	10956	60	0.5638
Smic40311	5079	4869.03	0	0
Smic40312	11631	11421	54	0.486761
Smic40313	726	516.451	36	7.17629
Smic40314	327	126.134	0	0
Smic40315	1050	840.028	58	7.10823
Smic40316	843	633.393	1	0.162538
Smic40317	3648	3438.03	39	1.16784
Smic40318	2889	2679.03	0	0
Smic40319	2799	2589.03	0	0
Smic40320	2372	2162.03	61	2.90466
Smic40321	2178	1968.03	89	4.65571
Smic40322	1635	1425.03	26	1.87835
Smic40323	1200	990.028	14	1.45582
Smic40324	5526	5316.03	31	0.600346
Smic40325	2298	2088.03	123	6.06451
Smic40326	606	396.749	4	1.03794
Smic40327	1635	1425.03	11	0.794688
Smic40328	2088	1878.03	6	0.328909
Smic40329	5253	5043.03	15	0.306215
Smic40330	3312	3102.03	0	0
Smic40331	579	369.787	0	0
Smic40332	3360	3150.03	29	0.947787
Smic40333	1344	1134.03	0	0
Smic40334	1083	873.028	6	0.707539
Smic40335	3810	3600.03	0	0
Smic40336	2535	2325.03	0	0
Smic40337	852	642.393	3	0.480781
Smic40338	264	75.0244	0	0
Smic40339	2490	2280.03	19	0.857908
Smic40340	2895	2685.03	0	0
Smic40341	5562	5352.03	0	0
Smic40342	4662	4452.03	1	0.0231243
Smic40343	987	777.106	0	0
Smic40344	1017	807.028	0	0
Smic40345	1671	1461.03	23	1.62068
Smic40346	1278	1068.03	0	0
Smic40347	1248	1038.03	0	0
Smic40348	6885	6675.03	345	5.321
Smic40349	6450	6240.03	0	0
Smic40350	4476	4266.03	7	0.168928
Smic40351	4650	4440.03	38	0.881099
Smic40352	282	88.7849	0	0
Smic40353	1056	846.028	21	2.55542
Smic40354	6069	5859.03	0	0
Smic40355	5919	5709.03	187	3.37215
Smic40356	4188	3978.03	59	1.5269
Smic40357	3159	2949.03	113	3.94481
Smic40358	6378	6168.03	253	4.22281
Smic40359	1509	1299.03	0	0
Smic40360	1101	891.028	43	4.96826
Smic40361	837	627.393	2	0.328184
Smic40362	615	405.629	0	0
Smic40363	5388	5178.03	0	0
Smic40364	4794	4584.03	232	5.21036
Smic40365	1080	870.028	189.975	22.4797
Smic40366	909	699.256	70.5355	10.3848
Smic40367	789	579.451	121.49	21.5849
Smic40368	2271	2061.03	0	0
Smic40369	5925	5715.03	0	0
Smic40370	1281	1071.03	188	18.0711
Smic40371	3363	3153.03	0	0
Smic40372	3213	3003.03	0	0
Smic40373	1422	1212.03	0	0
Smic40374	921	711.256	17	2.46065
Smic40375	2388	2178.03	10	0.472676
Smic40376	1052	842.028	10	1.22265
Smic40377	849	639.393	33	5.31341
Smic40378	5292	5082.03	212	4.29463
Smic40379	1749	1539.03	112	7.49201
Smic40380	2583	2373.03	109	4.7288
Smic40381	1698	1488.03	20	1.38371
Smic40382	492	283.425	0	0
Smic40383	846	636.393	0	0
Smic40384	2796	2586.03	24	0.955444
Smic40385	6702	6492.03	167	2.64828
Smic40386	324	123.526	5	4.16713
Smic40387	417	209.868	11	5.39601
Smic40388	501	292.396	41	14.4358
Smic40389	2103	1893.03	0	0
Smic40390	609	399.749	0	0
Smic40391	528	319.12	0	0
Smic40392	483	274.508	1	0.375035
Smic40393	4047	3837.03	49	1.3147
Smic40394	3231	3021.03	8	0.272623
Smic40395	261	72.5685	0	0
Smic40396	1446	1236.03	0	0
Smic40397	1227	1017.03	0	0
Smic40398	10761	10551	22	0.214662
Smic40399	3597	3387.03	18	0.547118
Smic40400	633	423.546	0	0
Smic40401	2559	2349.03	71	3.1117
Smic40402	2649	2439.03	56	2.36373
Smic40403	2844	2634.03	5	0.195423
Smic40404	9288	9078.03	6	0.0680435
Smic40405	3822	3612.03	0	0
Smic40406	3015	2805.03	0	0
Smic40407	756	546.451	0	0
Smic40408	4635	4425.03	0	0
Smic40409	237	55.3217	0	0
Smic40410	8859	8649.03	45	0.535639
Smic40411	2202	1992.03	0	0
Smic40412	1743	1533.03	0	0
Smic40413	1543	1333.03	1	0.0772303
Smic40414	477	268.536	0	0
Smic40415	1632	1422.03	5	0.361984
Smic40416	2247	2037.03	8	0.404315
Smic40417	369	164.271	8	5.01369
Smic40418	1677	1467.03	7	0.491232
Smic40419	5685	5475.03	216	4.06157
Smic40420	2127	1917.03	35	1.87961
Smic40421	3636	3426.03	0	0
Smic40422	3117	2907.03	0	0
Smic40423	4080	3870.03	0	0
Smic40424	1458	1248.03	0	0
Smic40425	1227	1017.03	0	0
Smic40426	3159	2949.03	0	0
Smic40427	1308	1098.03	0	0
Smic40428	1605	1395.03	0	0
Smic40429	6117	5907.03	0	0
Smic40430	8349	8139.03	0	0
Smic40431	9723	9513.03	0	0
Smic40432	3588	3378.03	6	0.182858
Smic40433	3342	3132.03	109	3.58284
Smic40434	1692	1482.03	0	0
Smic40435	783	573.451	0	0
Smic40436	9720	9510.03	536	5.80243
Smic40437	2175	1965.03	75	3.92934
Smic40438	225	47.3883	2	4.34496
Smic40439	2298	2088.03	39	1.92289
Smic40440	3009	2799.03	79	2.90567
Smic40441	2022	1812.03	80	4.54519
Smic40442	1251	1041.03	53	5.24132
Smic40443	978	768.183	17	2.2783
Smic40444	1491	1281.03	128	10.2868
Smic40445	5223	5013.03	275	5.64754
Smic40446	2529	2319.03	104	4.61694
Smic40447	297	100.847	30	30.6258
Smic40448	1797	1587.03	6	0.389219
Smic40449	1902	1692.03	20	1.21688
Smic40450	3756	3546.03	47	1.36453
Smic40451	2148	1938.03	19	1.0093
Smic40452	4281	4071.03	83	2.09894
Smic40453	339	136.726	0	0
Smic40454	459	250.925	0	0
Smic40455	7425	7215.03	0	0
Smic40456	2082	1872.03	0	0
Smic40457	2145	1935.03	0	0
Smic40458	3924	3714.03	0	0
Smic40459	1890	1680.03	14	0.857904
Smic40460	3009	2799.03	0	0
Smic40461	11928	11718	36.3077	0.318986
Smic40462	1479	1269.03	146	11.8443
Smic40463	1656	1446.03	156	11.1064
Smic40464	1194	984.028	25	2.61553
Smic40465	795	585.393	62	10.9036
Smic40466	1971	1761.03	67	3.91684
Smic40467	243	59.3091	9	15.6224
Smic40468	1791	1581.03	31	2.0186
Smic40469	1062	852.028	27	3.2624
Smic40470	1587	1377.03	59	4.41099
Smic40471	2925	2715.03	93	3.52643
Smic40472	5892	5682.03	105	1.90245
Smic40473	2298	2088.03	30	1.47915
Smic40474	555	345.822	17	5.06085
Smic40475	3864	3654.03	111	3.12736
Smic40476	369	164.271	0	0
Smic40477	411	204.077	19	9.58487
Smic40478	870	660.393	0	0
Smic40479	591	381.749	0	0
Smic40480	1224	1014.03	0	0
Smic40481	9018	8808.03	3	0.0350647
Smic40482	3507	3297.03	0	0
Smic40483	756	546.451	1	0.188398
Smic40484	852	642.393	0	0
Smic40485	1446	1236.03	17	1.41595
Smic40486	984	774.106	117	15.5601
Smic40487	1743	1533.03	38	2.55188
Smic40488	930	720.256	0	0
Smic40489	942	732.256	23	3.23364
Smic40490	588	378.749	88	23.9198
Smic40491	819	609.393	117	19.7658
Smic40492	6150	5940.03	71	1.23054
Smic40493	600	390.749	14	3.68856
Smic40494	1056	846.028	1	0.121687
Smic40495	873	663.393	9	1.39669
Smic40496	1191	981.028	64	6.71623
Smic40497	270	79.4944	0	0
Smic40498	4356	4146.03	8	0.198648
Smic40499	1152	942.028	0	0
Smic40500	3443	3233.03	103	3.27986
Smic40501	3666	3456.03	49	1.45964
Smic40502	8556	8346.03	72	0.888136
Smic40503	2382	2172.03	9	0.426584
Smic40504	1314	1104.03	0	0
Smic40505	1311	1101.03	0	0
Smic40506	1299	1089.03	0	0
Smic40507	2349	2139.03	0	0
Smic40508	7794	7584.03	94	1.27601
Smic40509	4209	3999.03	0	0
Smic40510	7956	7746.03	19	0.252523
Smic40511	585	375.749	4	1.09594
Smic40512	1533	1323.03	9	0.700327
Smic40513	5595	5385.03	0	0
Smic40514	3759	3549.03	6	0.174048
Smic40515	2600	2390.03	62	2.67064
Smic40516	996	786.028	66	8.64436
Smic40517	1683	1473.03	134	9.36528
Smic40518	26361	26151	319	1.25582
Smic40519	1554	1344.03	6	0.459589
Smic40520	3369	3159.03	6	0.195535
Smic40521	6702	6492.03	154	2.44212
Smic40522	912	702.256	0	0
Smic40523	3996	3786.03	251	6.82522
Smic40524	288	93.4538	0	0
Smic40525	3589	3379.03	217	6.61142
Smic40526	2253	2043.03	0	0
Smic40527	11256	11046	98	0.91337
Smic40528	4515	4305.03	187	4.47191
Smic40529	525	316.12	27	8.79304
Smic40530	10719	10509	49	0.480021
Smic40531	3009	2799.03	12	0.441368
Smic40532	1623	1413.03	17	1.23858
Smic40533	2238	2028.03	29	1.47215
Smic40534	2736	2526.03	163	6.64319
Smic40535	2139	1929.03	110	5.87058
Smic40536	1689	1479.03	19	1.32253
Smic40537	1893	1683.03	0	0
Smic40538	369	164.271	0	0
Smic40539	630	420.546	0	0
Smic40540	846	636.393	0	0
Smic40541	1020	810.028	0	0
Smic40542	3957	3747.03	147	4.03885
Smic40543	5127	4917.03	66	1.38187
Smic40544	2307	2097.03	28	1.37461
Smic40545	2694	2484.03	5	0.207224
Smic40546	7560	7350.03	58	0.812393
Smic40547	3801	3591.03	30	0.860061
Smic40548	345	142.237	9	6.51412
Smic40549	4206	3996.03	53	1.36545
Smic40550	2241	2031.03	57	2.88926
Smic40551	2481	2271.03	47	2.1306
Smic40552	270	79.4944	0	0
Smic40553	3270	3060.03	202	6.79599
Smic40554	3120	2910.03	15	0.530666
Smic40555	7419	7209.03	67	0.956809
Smic40556	1428	1218.03	61	5.15584
Smic40557	426	218.675	73	34.3678
Smic40558	882	672.326	28	4.28751
Smic40559	1776	1566.03	39.7801	2.61513
Smic40560	462	253.799	7.07598	2.87028
Smic40561	3780	3570.03	199	5.73863
Smic40562	840	630.393	7	1.14318
Smic40563	819	609.393	1	0.168939
Smic40564	681	471.502	60	13.1007
Smic40565	2289	2079.03	13	0.643739
Smic40566	729	519.451	85	16.8462
Smic40567	3387	3177.03	72	2.33313
Smic40568	2421	2211.03	53.1826	2.47629
Smic40569	1404	1194.03	103	8.88075
Smic40570	777	567.451	2	0.362851
Smic40571	567	357.787	1	0.287742
Smic40572	849	639.393	67	10.7878
Smic40573	5544	5334.03	88.8182	1.71425
Smic40574	735	525.451	0	0
Smic40575	4536	4326.03	0	0
Smic40576	1827	1617.03	8	0.50933
Smic40577	4137	3927.03	83.9713	2.20137
Smic40578	1206	996.028	40	4.13443
Smic40579	9180	8970.03	84	0.964079
Smic40580	1080	870.028	0	0
Smic40581	4854	4644.03	160	3.54693
Smic40582	240	57.3275	33	59.2623
Smic40583	5304	5094.03	353	7.13412
Smic40584	375	169.844	2	1.21229
Smic40585	918	708.256	16	2.32572
Smic40586	1212	1002.03	15	1.54113
Smic40587	594	384.749	3	0.802732
Smic40588	231	51.3616	0	0
Smic40589	1335	1125.03	17	1.55565
Smic40590	8817	8607.03	196	2.34439
Smic40591	417	209.868	0	0
Smic40592	4410	4200.03	13	0.318653
Smic40593	510	301.366	218	74.4714
Smic40594	1770	1560.03	79	5.21341
Smic40595	3768	3558.03	0	0
Smic40596	3399	3189.03	0	0
Smic40597	4128	3918.03	0	0
Smic40598	1290	1080.03	0	0
Smic40599	4002	3792.03	8	0.217193
Smic40600	3504	3294.03	7	0.218775
Smic40601	1206	996.028	0	0
Smic40602	4497	4287.03	0	0
Smic40603	7254	7044.03	351.393	5.13569
Smic40604	2688	2478.03	0	0
Smic40605	1740	1530.03	0	0
Smic40606	1500	1290.03	833.079	66.4835
Smic40607	4224	4014.03	0	0
Smic40608	11013	10803	75.0303	0.71502
Smic40609	3732	3522.03	0	0
Smic40610	1809	1599.03	0	0
Smic40611	7140	6930.03	0	0
Smic40612	5475	5265.03	40	0.782143
Smic40613	7698	7488.03	14	0.192481
Smic40614	2271	2061.03	936.668	46.7874
Smic40615	558	348.822	2	0.590274
Smic40616	2634	2424.03	32.2452	1.36948
Smic40617	420	212.783	0	0
Smic40618	807	597.393	70	12.0633
Smic40619	900	690.326	0	0
Smic40620	2796	2586.03	19.7548	0.786441
Smic40621	213	39.9105	0	0
Smic40622	819	609.393	0	0
Smic40623	4992	4782.03	0	0
Smic40624	9438	9228.03	4	0.044625
Smic40625	342	139.47	0	0
Smic40626	870	660.393	88	13.7185
Smic40627	795	585.393	0	0
Smic40628	1875	1665.03	33	2.04042
Smic40629	1725	1515.03	6.13765	0.417069
Smic40630	357	153.307	0	0
Smic40631	846	636.393	0	0
Smic40632	1728	1518.03	18	1.22073
Smic40633	990	780.028	4	0.527931
Smic40634	1506	1296.03	0	0
Smic40635	807	597.393	0	0
Smic40636	744	534.451	32	6.16409
Smic40637	1938	1728.03	65	3.87248
Smic40638	8175	7965.03	19	0.24558
Smic40639	1642	1432.03	6	0.431347
Smic40640	3237	3027.03	129	4.38733
Smic40641	435	227.474	0	0
Smic40642	3039	2829.03	27	0.982548
Smic40643	246	61.4875	0	0
Smic40644	10944	10734	38	0.364458
Smic40645	8106	7896.03	37	0.482414
Smic40646	2712	2502.03	204	8.39392
Smic40647	372	167.152	50	30.7954
Smic40648	3696	3486.03	129	3.80966
Smic40649	1395	1185.03	110	9.55633
Smic40650	3024	2814.03	41	1.49997
Smic40651	2352	2142.03	0	0
Smic40652	1293	1083.03	61	5.79852
Smic40653	618	408.629	24	6.04657
Smic40654	4950	4740.03	98	2.12849
Smic40655	1104	894.028	0	0
Smic40656	1425	1215.03	0	0
Smic40657	942	732.256	43	6.0455
Smic40658	7098	6888.03	20	0.298925
Smic40659	10593	10383	9	0.0892371
Smic40660	885	675.326	10	1.52445
Smic40661	4410	4200.03	53	1.29912
Smic40662	1575	1365.03	0	0
Smic40663	465	256.773	10	4.00938
Smic40664	546	336.89	0	0
Smic40665	1437	1227.03	77	6.46046
Smic40666	1293	1083.03	16	1.52092
Smic40667	3804	3594.03	0	0
Smic40668	549	339.822	114	34.5367
