target_id	length	eff_length	est_counts	tpm
Smic29633	1398	1174.59	0	0
Smic29634	8709	8485.59	23.0001	0.227009
Smic29635	492	271.278	3	0.926195
Smic29636	7257	7033.59	114	1.35745
Smic29637	1677	1453.59	702	40.4475
Smic29638	6108	5884.59	891	12.6811
Smic29639	1659	1435.59	119	6.94246
Smic29640	8142	7918.59	1094	11.5708
Smic29641	3228	3004.59	290	8.08368
Smic29642	513	291.94	4	1.14752
Smic29643	9582	9358.59	372	3.32911
Smic29644	1092	868.586	10	0.964235
Smic29645	606	384.171	25	5.45018
Smic29646	3873	3649.59	141	3.23572
Smic29647	5370	5146.59	249	4.05206
Smic29648	2982	2758.59	68	2.06451
Smic29649.t2	900	677.192	78	9.64668
Smic29650	5673	5449.59	335	5.14845
Smic29651	4158	3934.59	310	6.5987
Smic29652	714	491.867	9	1.53246
Smic29653	759	536.611	81	12.6422
Smic29654	756	533.664	70	10.9856
Smic29655	1113	889.586	172	16.1933
Smic29656	2313	2089.59	256	10.2607
Smic29657	8982	8758.59	360.054	3.44294
Smic29658	1380	1156.59	240	17.3792
Smic29659	1191	967.586	250	21.6394
Smic29660	933	710.192	120	14.1514
Smic29661	1365	1141.59	79	5.79581
Smic29662	11238	11014.6	327	2.48642
Smic29663	8823	8599.59	370	3.60346
Smic29664	4959	4735.59	526	9.30267
Smic29665	2859	2635.59	0	0
Smic29666	1089	865.586	0	0
Smic29667	2034	1810.59	0	0
Smic29668	3870	3646.59	161	3.69773
Smic29669	2331	2107.59	267	10.6101
Smic29670	3525	3301.59	0	0
Smic29671	5373	5149.59	0	0
Smic29672	723	500.717	0	0
Smic29673	846	623.388	0	0
Smic29674	2085	1861.59	417	18.7607
Smic29675	2112	1888.59	272	12.0622
Smic29676	876	653.324	41	5.25594
Smic29677	1452	1228.59	265	18.0649
Smic29678	1503	1279.59	82	5.3671
Smic29679	1023	799.586	50	5.23722
Smic29680	1473	1249.59	11	0.737262
Smic29681	9723	9499.59	917	8.08463
Smic29682	234	51.5956	69	112.003
Smic29683	1296	1072.59	22	1.71785
Smic29684	4962	4738.59	0	0
Smic29685	3099	2875.59	236	6.87355
Smic29686	2247	2023.59	194	8.02926
Smic29687	2016	1792.59	203	9.48444
Smic29688	420	202.038	122	50.5735
Smic29689	1782	1558.59	29	1.55834
Smic29690	2004	1780.59	0	0
Smic29691	3933	3709.59	18	0.40639
Smic29692	696	473.915	0	0
Smic29693	1434	1210.59	58	4.01262
Smic29694	2526	2302.59	0	0
Smic29695	1161	937.586	31	2.76915
Smic29696	4971	4747.59	841	14.8361
Smic29697	933	710.192	16	1.88686
Smic29698	825	602.388	0	0
Smic29699	1167	943.586	0	0
Smic29700	2847	2623.59	126	4.02227
Smic29701	411	193.519	0	0
Smic29702	1014	790.586	9	0.95343
Smic29703	627	405.132	47	9.71621
Smic29704	1500	1276.59	22	1.44334
Smic29705	1644	1420.59	31	1.82764
Smic29706	1959	1735.59	47	2.26802
Smic29707	234	51.5956	0	0
Smic29708	474	253.646	0	0
Smic29709	306	102.282	52	42.5794
Smic29710	2127	1903.59	114	5.01566
Smic29711	423	204.831	13	5.31548
Smic29712	1062	838.586	23	2.29708
Smic29713	2706	2482.59	194	6.54475
Smic29714	8589	8365.59	418	4.18481
Smic29715	1230	1006.59	108	8.98604
Smic29716	3192	2968.59	276	7.78673
Smic29717	1992	1768.59	51	2.41512
Smic29718	762	539.557	58	9.00298
Smic29719	897	674.192	54	6.70819
Smic29720	1422	1198.59	257	17.9581
Smic29721	1437	1213.59	14	0.966169
Smic29722	1122	898.586	119	11.0913
Smic29723	2124	1900.59	28	1.23386
Smic29724	1554	1330.59	89	5.60199
Smic29725	5331	5107.59	454	7.4445
Smic29726	3531	3307.59	0	0
Smic29727	2298	2074.59	0	0
Smic29728	1359	1135.59	0	0
Smic29729	396	179.678	2	0.932244
Smic29730	5406	5182.59	149	2.40788
Smic29731	2139	1915.59	0	0
Smic29732	2589	2365.59	42	1.48698
Smic29733	6471	6247.59	0	0
Smic29734	4704	4480.59	36	0.67292
Smic29735	969	746.192	265	29.7434
Smic29736	210	37.4123	47	105.215
Smic29737	1344	1120.59	0	0
Smic29738	336	126.726	0	0
Smic29739	5247	5023.59	0	0
Smic29740	447	227.346	0	0
Smic29741	1935	1711.59	333	16.2945
Smic29742	4146	3922.59	0	0
Smic29743	858	635.324	0	0
Smic29744	630	408.132	0	0
Smic29745	1380	1156.59	0	0
Smic29746	1533	1309.59	70	4.47672
Smic29747	2082	1858.59	94	4.23585
Smic29748	504	283.085	116	34.3192
Smic29749	1176	952.586	56	4.92356
Smic29750	5367	5143.59	129	2.10048
Smic29751	2151	1927.59	44	1.91176
Smic29752	1263	1039.59	329.971	26.5835
Smic29753	5664	5440.59	365	5.61879
Smic29754	4455	4231.59	426	8.43144
Smic29755	3483	3259.59	85	2.184
Smic29756	1989	1765.59	188	8.91794
Smic29757	582	360.319	0	0
Smic29758	873	650.324	10	1.28785
Smic29759	6714	6490.59	205	2.64524
Smic29760	4449	4225.59	435	8.6218
Smic29761	3921	3697.59	229.762	5.20421
Smic29762	930	707.192	77	9.11903
Smic29763	2394	2170.59	145	5.59483
Smic29764	5142	4918.59	276	4.69964
Smic29765	5514	5290.59	642	10.1631
Smic29766	381	165.957	35	17.6631
Smic29767	3726	3502.59	146	3.49108
Smic29768	6996	6772.59	211	2.6093
Smic29769	1782	1558.59	0	0
Smic29770	1695	1471.59	0	0
Smic29771	1473	1249.59	41	2.74798
Smic29772	2520	2296.59	22	0.802298
Smic29773	2334	2110.59	10	0.396819
Smic29774	4734	4510.59	66	1.22548
Smic29775	2586	2362.59	9.18886	0.325739
Smic29776	5061	4837.59	80.8111	1.39907
Smic29777	2505	2281.59	21	0.770864
Smic29778	3081	2857.59	45	1.31889
Smic29779	6189	5965.59	370.655	5.2037
Smic29780	1737	1513.59	7	0.387335
Smic29781	3882	3658.59	3	0.0686758
Smic29782	5085	4861.59	0	0
Smic29783	2220	1996.59	0	0
Smic29784	4806	4582.59	0	0
Smic29785	5679	5455.59	0	0
Smic29786	1281	1057.59	0	0
Smic29787	1551	1327.59	0	0
Smic29788	16938	16714.6	35	0.175375
Smic29789	3465	3241.59	0	0
Smic29790	837	614.388	18	2.45372
Smic29791	651	429.049	151	29.4758
Smic29792	2127	1903.59	841	37.0015
Smic29793	1710	1486.59	109	6.1409
Smic29794	1491	1267.59	19	1.25537
Smic29795	7221	6997.59	473	5.6612
Smic29796	12729	12505.6	986	6.60341
Smic29797	13206	12982.6	348	2.24499
Smic29798	6747	6523.59	0	0
Smic29799	3903	3679.59	100	2.27613
Smic29800	219	42.8414	17	33.2339
Smic29801	8124	7900.59	57	0.604242
Smic29802	894	671.192	45	5.61514
Smic29803	909	686.192	57	6.95704
Smic29804	3348	3124.59	104	2.78764
Smic29805	903	680.192	132	16.2532
Smic29806	3099	2875.59	454	13.2228
Smic29807	837	614.388	37	5.04376
Smic29808	1980	1756.59	42	2.00251
Smic29809	2898	2674.59	124	3.88294
Smic29810	2634	2410.59	0	0
Smic29811	1692	1468.59	62	3.5358
Smic29812	6192	5968.59	228	3.19933
Smic29813	817	594.447	10	1.40891
Smic29814	2397	2173.59	812	31.2878
Smic29815	2640	2416.59	255	8.83758
Smic29816	7269	7045.59	859	10.2111
Smic29817	2616	2392.59	267	9.34629
Smic29818	201	32.3306	0	0
Smic29819	1377	1153.59	22	1.59723
Smic29820	1998	1774.59	23	1.08549
Smic29821	5127	4903.59	32	0.546552
Smic29822	1803	1579.59	89	4.71892
Smic29823	483	262.439	7	2.23391
Smic29824	4011	3787.59	227	5.01948
Smic29825	861	638.324	0	0
Smic29826	417	199.201	0	0
Smic29827	1080	856.586	41.7484	4.08192
Smic29828	7044	6820.59	8	0.0982344
Smic29829	486	265.412	17	5.36443
Smic29830	903	680.192	16	1.97008
Smic29831	13635	13411.6	1138	7.10653
Smic29832	1437	1213.59	50	3.4506
Smic29833	3651	3427.59	367	8.96754
Smic29834	684	461.915	141	25.5654
Smic29835	2406	2182.59	61	2.34074
Smic29836	1839	1615.59	895	46.3969
Smic29837	1035	811.586	209	21.5679
Smic29838	2643	2419.59	164	5.67673
Smic29839	1593	1369.59	138	8.43889
Smic29840	3219	2995.59	452	12.6372
Smic29841	2679	2455.59	396	13.5063
Smic29842	1779	1555.59	60	3.23037
Smic29843	588	366.283	104	23.78
Smic29844	1170	946.586	274	24.243
Smic29845	1962	1738.59	68	3.27573
Smic29846	945	722.192	21	2.43535
Smic29847	1428	1204.59	28	1.94678
Smic29848	780	557.447	183	27.4943
Smic29849	2859	2635.59	855	27.1697
Smic29850	828	605.388	101	13.9728
Smic29851	393	176.917	18	8.52118
Smic29852	7926	7702.59	729	7.92659
Smic29853	5418	5194.59	257	4.1436
Smic29854	7653	7429.59	939	10.5851
Smic29855	2583	2359.59	358	12.707
Smic29856	1476	1252.59	0	0
Smic29857	2889	2665.59	77	2.41932
Smic29858	5829	5605.59	649	9.69659
Smic29859	1011	787.586	0	0
Smic29860	2697	2473.59	121.757	4.12251
Smic29861	807	584.447	0	0
Smic29862	5106	4882.59	1486.48	25.4979
Smic29863	2700	2476.59	104.846	3.54564
Smic29864	3858	3634.59	138	3.17995
Smic29865	591	369.209	13	2.94895
Smic29866	2178	1954.59	276	11.8263
Smic29867	2163	1939.59	73	3.15217
Smic29868	1779	1555.59	95	5.11476
Smic29869	1329	1105.59	2	0.151507
Smic29870	2322	2098.59	0	0
Smic29871	759	536.611	0	0
Smic29872	5049	4825.59	71	1.23226
Smic29873	720	497.867	0	0
Smic29874	807	584.447	0	0
Smic29875	2382	2158.59	0	0
Smic29876	888	665.192	0	0
Smic29877	1044	820.586	0	0
Smic29878	510	288.999	0	0
Smic29879	1167	943.586	21	1.86395
Smic29880	615	393.171	36	7.6686
Smic29881	987	763.662	0	0
Smic29882	288	88.5674	0	0
Smic29883	1587	1363.59	0	0
Smic29884	456	236.113	12	4.25655
Smic29885	729	506.717	3	0.495851
Smic29886	301	98.4086	14	11.9149
Smic29887	1959	1735.59	92.0017	4.43961
Smic29888	1302	1078.59	51	3.96014
Smic29889	222	44.6572	58	108.776
Smic29890	3039	2815.59	11	0.327205
Smic29891	7746	7522.59	0	0
Smic29892	7638	7414.59	414.701	4.68429
Smic29893	2439	2215.59	21	0.793828
Smic29894	438	218.887	0	0
Smic29895	495	274.223	16.2511	4.96333
Smic29896	2823	2599.59	120	3.8661
Smic29897	747	524.717	255	40.7015
Smic29898	3030	2806.59	101	3.01397
Smic29899	405	187.927	0	0
Smic29900	8844	8620.59	39	0.378899
Smic29901	4440	4216.59	535.298	10.6324
Smic29902	693	470.915	23	4.09054
Smic29903	2775	2551.59	209	6.86012
Smic29904	3132	2908.59	440	12.6697
Smic29905	2475	2251.59	8	0.297575
Smic29906	2856	2632.59	9	0.286322
Smic29907	492	271.278	26	8.02702
Smic29908	3879	3655.59	137	3.13877
Smic29909	759	536.611	10	1.56076
Smic29910	252	63.3073	0	0
Smic29911	1440	1216.59	59	4.06167
Smic29912	1788	1564.59	103	5.51358
Smic29913	3183	2959.59	139	3.9335
Smic29914	723	500.717	19	3.17802
Smic29915	1824	1600.59	0	0
Smic29916	1440	1216.59	160	11.0147
Smic29917	2451	2227.59	222	8.34669
Smic29918	243	57.232	47	68.7788
Smic29919	3375	3151.59	182	4.83657
Smic29920	3264	3040.59	101	2.78202
Smic29921	336	126.726	4	2.64357
Smic29922	3922	3698.59	75	1.69833
Smic29923	6780	6556.59	0	0
Smic29924	1701	1477.59	0	0
Smic29925	3174	2950.59	451	12.8016
Smic29926	1812	1588.59	130	6.85375
Smic29927	7122	6898.59	186	2.25813
Smic29928	783	560.447	94	14.0472
Smic29929	1605	1381.59	39	2.36419
Smic29930	3063	2839.59	182	5.36799
Smic29931	714	491.867	40	6.81095
Smic29932	3222	2998.59	209	5.83748
Smic29933	1383	1159.59	136	9.82271
Smic29934	4275	4051.59	251	5.18853
Smic29935	210	37.4123	9	20.1476
Smic29936	1332	1108.59	776	58.6257
Smic29937	1602	1378.59	63	3.82739
Smic29938	1584	1360.59	129	7.94071
Smic29939	5970	5746.59	309	4.50344
Smic29940	2760	2536.59	197	6.50447
Smic29941	3420	3196.59	309	8.09595
Smic29942	1275	1051.59	36	2.86717
Smic29943	984	760.662	0	0
Smic29944	18297	18073.6	562	2.60428
Smic29945	2061	1837.59	227	10.346
Smic29946	1695	1471.59	27	1.53665
Smic29947	5004	4780.59	361	6.32443
Smic29948	1902	1678.59	135	6.73575
Smic29949	1488	1264.59	18	1.19212
Smic29950	4431	4207.59	334	6.64828
Smic29951	6627	6403.59	102	1.33405
Smic29952	2781	2557.59	163	5.33768
Smic29953	2160	1936.59	385	16.6502
Smic29954	1263	1039.59	150	12.0844
Smic29955	2430	2206.59	487	18.4843
Smic29956	1437	1213.59	249	17.184
Smic29957	1572	1348.59	0	0
Smic29958	4554	4330.59	300	5.8019
Smic29959	3063	2839.59	615	18.1391
Smic29960	5214	4990.59	39	0.654498
Smic29961	3150	2926.59	292	8.35636
Smic29962	669	446.961	261.5	49.0002
Smic29963	504	283.085	23.5	6.9526
Smic29964	2610	2386.59	106	3.71984
Smic29965	1155	931.586	659	59.2459
Smic29966	10788	10564.6	142	1.12572
Smic29967	1218	994.586	18	1.51574
Smic29968	2085	1861.59	134	6.02861
Smic29969	1017	793.586	0	0
Smic29970	2550	2326.59	147.002	5.29176
Smic29971	366	152.36	5	2.74849
Smic29972	2685	2461.59	45	1.53106
Smic29973	2472	2248.59	0	0
Smic29974	633	411.091	60	12.2239
Smic29975	861	638.324	34	4.46101
Smic29976	1359	1135.59	212	15.6355
Smic29977	1290	1066.59	73	5.73222
Smic29978	1770	1546.59	119	6.44419
Smic29979	2538	2314.59	195.354	7.06879
Smic29980	582	360.319	97	22.5465
Smic29981	447	227.346	34	12.5253
Smic29982	1458	1234.59	251	17.0274
Smic29983	267	73.4023	26	29.666
Smic29984	3501	3277.59	247	6.31158
Smic29985	4050	3826.59	341	7.46343
Smic29986	636	414.091	11	2.22481
Smic29987	982	758.966	273	30.1256
Smic29988	2295	2071.59	12	0.485148
Smic29989	1278	1054.59	0	0
Smic29990	1512	1288.59	0	0
Smic29991	3966	3742.59	0	0
Smic29992	2421	2197.59	0	0
Smic29993	2715	2491.59	0	0
Smic29994	9552	9328.59	15	0.13467
Smic29995	5253	5029.59	0	0
Smic29996	729	506.717	5	0.826418
Smic29997	8025	7801.59	882	9.4685
Smic29998	10293	10069.6	561	4.66602
Smic29999	933	710.192	44	5.18886
Smic30000	765	542.557	62	9.57066
Smic30001	261	69.2358	28	33.8706
Smic30002	777	554.447	126	19.0329
Smic30003	3021	2797.59	100	2.99373
Smic30004	852	629.388	63	8.38336
Smic30005	612	390.171	16	3.43447
Smic30006	4362	4138.59	288	5.82822
Smic30007	993	769.586	117	12.7328
Smic30008	4134	3910.59	137	2.9341
Smic30009	1836	1612.59	104	5.4014
Smic30010	693	470.915	60	10.671
Smic30011	2292	2068.59	140	5.66826
Smic30012	303	99.9574	62	51.9484
Smic30013	1998	1774.59	731.47	34.5219
Smic30014	1131	907.586	772.799	71.314
Smic30015	615	393.171	1580.73	336.722
Smic30016	3576	3352.59	239	5.97054
Smic30017	3387	3163.59	46	1.21779
Smic30018	12558	12334.6	804	5.45917
Smic30019	741	518.717	70	11.3022
Smic30020	2743	2519.59	31	1.03045
Smic30021	1668	1444.59	21.6536	1.2554
Smic30022	1674	1450.59	20	1.15473
Smic30023	7410	7186.59	0	0
Smic30024	3201	2977.59	26	0.731315
Smic30025	1509	1285.59	32	2.0847
Smic30026	852	629.388	33	4.39128
Smic30027	918	695.192	17	2.04804
Smic30028	882	659.258	10	1.2704
Smic30029	576	354.39	14	3.30858
Smic30030	606	384.171	5	1.09004
Smic30031	939	716.192	0	0
Smic30032	1032	808.586	36.0602	3.73506
Smic30033	1770	1546.59	4	0.216611
Smic30034	3492	3268.59	0	0
Smic30035	1602	1378.59	112	6.80424
Smic30036	2355	2131.59	7	0.275037
Smic30037	1050	826.586	65	6.58599
Smic30038	1440	1216.59	1076.35	74.0979
Smic30039	1728	1504.59	101	5.62212
Smic30040	2364	2140.59	503	19.6803
Smic30041	855	632.324	391	51.7884
Smic30042	7845	7621.59	942	10.3514
Smic30043	1173	949.586	94	8.29066
Smic30044	3030	2806.59	231	6.89333
Smic30045	12984	12760.6	2287	15.0104
Smic30046	1215	991.586	59.1868	4.99908
Smic30047	843	620.388	723	97.6047
Smic30048	813	590.447	43	6.09934
Smic30049	1503	1279.59	63	4.12351
Smic30050	2574	2350.59	443.112	15.7882
Smic30051	2340	2116.59	103	4.07565
Smic30052	2337	2113.59	161	6.37972
Smic30053	1758	1534.59	117	6.38543
Smic30054	2007	1783.59	361	16.9515
Smic30055	2001	1777.59	107	5.04137
Smic30056	1881	1657.59	271	13.6927
Smic30057	978	755.042	89	9.87221
Smic30058	594	372.209	19	4.27526
Smic30059	3213	2989.59	337	9.44092
Smic30060	4164	3940.59	212	4.50579
Smic30061	1932	1708.59	116	5.68613
Smic30062	1893	1669.59	21	1.05343
Smic30063	7488	7264.59	914	10.5373
Smic30064	1782	1558.59	93	4.99744
Smic30065	3645	3421.59	338	8.27341
Smic30066	846	623.388	39	5.23965
Smic30067	273	77.6116	80	86.3294
Smic30068	1773	1549.59	311	16.8089
Smic30069	5028	4804.59	304	5.29923
Smic30070	3804	3580.59	583	13.6367
Smic30071	1554	1330.59	19	1.19593
Smic30072	492	271.278	228	70.3908
Smic30073	2769	2545.59	197	6.48148
Smic30074	1659	1435.59	121	7.05914
Smic30075	6777	6553.59	314	4.01279
Smic30076	6729	6505.59	640	8.23928
Smic30077	1215	991.586	232	19.5954
Smic30078	10668	10444.6	317	2.54193
Smic30079	4908	4684.59	202	3.6114
Smic30080	2799	2575.59	393	12.7794
Smic30081	2460	2236.59	157	5.87908
Smic30082	2079	1855.59	20	0.902702
Smic30083	9528	9304.59	130	1.17015
Smic30084	2691	2467.59	204	6.92394
Smic30085	7902	7678.59	448	4.88644
Smic30086	2856	2632.59	384	12.2164
Smic30087	804	581.447	0	0
Smic30088	489	268.305	5	1.56076
Smic30089	11625	11401.6	504	3.70221
Smic30090	2814	2590.59	0	0
Smic30091	4323	4099.59	130	2.65582
Smic30092	675	452.961	30	5.54697
Smic30093	1449	1225.59	237	16.1957
Smic30094	954	731.192	131	15.005
Smic30095	3312	3088.59	206	5.58603
Smic30096	12230	12006.6	17.7964	0.124139
Smic30097	6588	6364.59	58	0.763226
Smic30098	2205	1981.59	336	14.2011
Smic30099	1782	1558.59	132	7.09314
Smic30100	3612	3388.59	87	2.15029
Smic30101	555	333.561	53	13.3075
Smic30102	1647	1423.59	62	3.64757
Smic30103	384	168.664	3	1.48968
Smic30104	6783	6559.59	101	1.28956
Smic30105	5025	4801.59	458	7.9887
Smic30106	1773	1549.59	68	3.67527
Smic30107	1077	853.586	0	0
Smic30108	894	671.192	84	10.4816
Smic30109	5586	5362.59	395.895	6.18303
Smic30110	10431	10207.6	2363.88	19.3954
Smic30111	888	665.192	0	0
Smic30112	2628	2404.59	208.221	7.25236
Smic30113	1002	778.586	0	0
Smic30114	1434	1210.59	124	8.5787
Smic30115	291	90.819	13	11.9884
Smic30116	2481	2257.59	168	6.23247
Smic30117	2358	2134.59	160	6.27772
Smic30118	11226	11002.6	891	6.78232
Smic30119	3129	2905.59	121	3.48776
Smic30120	1287	1063.59	94.226	7.41983
Smic30121	3837	3613.59	255.122	5.91297
Smic30122	2355	2131.59	73	2.86824
Smic30123	4875	4651.59	901	16.2226
Smic30124	891	668.192	2	0.250682
Smic30125	8799	8575.59	862	8.41858
Smic30126	12522	12298.6	117	0.796758
Smic30127	3780	3556.59	25	0.588711
Smic30128	1653	1429.59	45	2.63632
Smic30129	1599	1375.59	275	16.7433
Smic30130	882	659.258	42	5.33567
Smic30131	708	485.867	147	25.3393
Smic30132	2496	2272.59	181	6.67043
Smic30133	1614	1390.59	417	25.115
Smic30134	958	735.192	0	0
Smic30135	3654	3430.59	4	0.0976534
Smic30136	3540	3316.59	0	0
Smic30137	5247	5023.59	470.418	7.84271
Smic30138	4779	4555.59	179.001	3.29084
Smic30139	3549	3325.59	523	13.1713
Smic30140	375	160.547	1	0.521667
Smic30141	963	740.192	14	1.58409
Smic30142	354	141.886	0	0
Smic30143	294	93.0698	0	0
Smic30144	1173	949.586	2	0.176397
Smic30145	660	438.006	0	0
Smic30146	348	136.842	2	1.22407
Smic30147	882	659.258	94	11.9417
Smic30148	4182	3958.59	0	0
Smic30149	2058	1834.59	0	0
Smic30150	1549	1325.59	44	2.77997
Smic30151	3846	3622.59	145	3.35231
Smic30152	3708	3484.59	0	0
Smic30153	1557	1333.59	0	0
Smic30154	645	423.049	3	0.593918
Smic30155	5337	5113.59	258	4.22561
Smic30156	8913	8689.59	0	0
Smic30157	2697	2473.59	1	0.0338586
Smic30158	1536	1312.59	83	5.29597
Smic30159	9840	9616.59	0	0
Smic30160	1530	1306.59	0	0
Smic30161	1554	1330.59	38	2.39186
Smic30162	756	533.664	1	0.156938
Smic30163	264	71.2592	0	0
Smic30164	2130	1906.59	7	0.307494
Smic30165	3974	3750.59	73	1.63012
Smic30166	681	458.915	0	0
Smic30167	1188	964.586	0	0
Smic30168	1845	1621.59	0	0
Smic30169	321	114.105	0	0
Smic30170	1467	1243.59	0	0
Smic30171	2121	1897.59	0	0
Smic30172	267	73.4023	0	0
Smic30173	1467	1243.59	0	0
Smic30174	267	73.4023	0	0
Smic30175	684	461.915	0	0
Smic30176	870	647.324	0	0
Smic30177	3972	3748.59	0	0
Smic30178	3705	3481.59	12	0.288669
Smic30179	2640	2416.59	32	1.10903
Smic30180	2769	2545.59	79	2.59917
Smic30181	7509	7285.59	229.685	2.64037
Smic30182	9576	9352.59	146	1.30742
Smic30183	519	297.94	10	2.81103
Smic30184	1629	1405.59	135	8.044
Smic30185	4242	4018.59	246	5.12693
Smic30186	7623	7399.59	177	2.00337
Smic30187	4959	4735.59	182	3.21879
Smic30188	10659	10435.6	193	1.54894
Smic30189	2832	2608.59	493	15.8284
Smic30190	6558	6334.59	850	11.2382
Smic30191	3405	3181.59	34	0.895016
Smic30192	1944	1720.59	117	5.69515
Smic30193	684	461.915	351	63.6415
Smic30194	6081	5857.59	588	8.40725
Smic30195	5964	5740.59	364	5.31056
Smic30196	2382	2158.59	528	20.4861
Smic30197	1323	1099.59	71	5.40785
Smic30198	1116	892.586	77	7.22497
Smic30199	4098	3874.59	375	8.1059
Smic30200	723	500.717	248	41.4815
Smic30201	1923	1699.59	435	21.4359
Smic30202	4422	4198.59	185	3.69032
Smic30203	1260	1036.59	10	0.807961
Smic30204	888	665.192	110	13.8497
Smic30205	822	599.388	57	7.96458
Smic30206	1050	826.586	124	12.564
Smic30207	1599	1375.59	1	0.0608846
Smic30208	276	79.6837	0	0
Smic30209	975	752.192	37	4.11973
Smic30210	2211	1987.59	329	13.8633
Smic30211	1602	1378.59	54	3.28062
Smic30212	681	458.915	71	12.9575
Smic30213	1761	1537.59	0	0
Smic30214	13152	12928.6	146	0.945796
Smic30215	2112	1888.59	141	6.25285
Smic30216	621	399.132	156	32.7343
Smic30217	1635	1411.59	88	5.22121
Smic30218	12219	11995.6	656	4.58013
Smic30219	2004	1780.59	154	7.24358
Smic30220	996	772.586	0	0
Smic30221	1245	1021.59	40	3.2793
Smic30222	918	695.192	2	0.240946
Smic30223	3753	3529.59	249	5.90842
Smic30224	1611	1387.59	114.932	6.9371
Smic30225	4245	4021.59	91	1.89513
Smic30226	675	452.961	1	0.184899
Smic30227	2427	2203.59	0	0
Smic30228	3792	3568.59	150	3.52039
Smic30229	4125	3901.59	145	3.11259
Smic30230	2229	2005.59	0	0
Smic30231	1401	1177.59	0	0
Smic30232	6288	6064.59	0	0
Smic30233	11043	10819.6	312.135	2.41617
Smic30234	969	746.192	0	0
Smic30235	1527	1303.59	540.373	34.7176
Smic30236	3075	2851.59	0	0
Smic30237	1776	1552.59	652.289	35.1868
Smic30238	528	306.91	0	0
Smic30239	3447	3223.59	2	0.051962
Smic30240	1281	1057.59	0	0
Smic30241	2199	1975.59	0	0
Smic30242	840	617.388	0	0
Smic30243	6882	6658.59	94	1.18234
Smic30244	4590	4366.59	0	0
Smic30245	3495	3271.59	22	0.563196
Smic30246	582	360.319	0	0
Smic30247	435	216.041	9	3.48901
Smic30248	1704	1480.59	61	3.45058
Smic30249	2568	2344.59	693.953	24.789
Smic30250	408	190.715	16	7.02638
Smic30251	1272	1048.59	84	6.7092
Smic30252	1263	1039.59	75	6.04222
Smic30253	4128	3904.59	163	3.4963
Smic30254	993	769.586	371	40.375
Smic30255	3153	2929.59	641	18.3251
Smic30256	440	220.798	35	13.276
Smic30257	3591	3367.59	66	1.64142
Smic30258	1209	985.586	0	0
Smic30259	291	90.819	8	7.37749
Smic30260	975	752.192	46	5.12182
Smic30261	2427	2203.59	0	0
Smic30262	879	656.324	17	2.16933
Smic30263	2127	1903.59	0	0
Smic30264	3414	3190.59	42.065	1.1042
Smic30265	2904	2680.59	573	17.9028
Smic30266	1362	1138.59	30	2.20674
Smic30267	9804	9580.59	1880	16.4347
Smic30268	360	147.158	0	0
Smic30269	465	244.871	6	2.05215
Smic30270	1668	1444.59	31	1.79727
Smic30271	1836	1612.59	0	0
Smic30272	1197	973.586	9	0.774219
Smic30273	399	182.4	4	1.83667
Smic30274	3171	2947.59	0	0
Smic30275	3387	3163.59	0	0
Smic30276	732	509.717	40	6.57243
Smic30277	812	589.447	82	11.651
Smic30278	5739	5515.59	504	7.65305
Smic30279	213	39.1187	0	0
Smic30280	1137	913.586	157	14.3928
Smic30281	1470	1246.59	102	6.85289
Smic30282	219	42.8414	0	0
Smic30283	1482	1258.59	34	2.26252
Smic30284	354	141.886	64	37.7776
Smic30285	4641	4417.59	0	0
Smic30286	1398	1174.59	38.001	2.70961
Smic30287	357	144.556	52	30.1275
Smic30288	846	623.388	53	7.12055
Smic30289	1503	1279.59	20	1.30905
Smic30290	1860	1636.59	37	1.89347
Smic30291	9501	9277.59	79	0.713161
Smic30292	14898	14674.6	270	1.54097
Smic30293	1440	1216.59	25	1.72105
Smic30294	1935	1711.59	57	2.78915
Smic30295	1308	1084.59	19	1.46719
Smic30296	2772	2548.59	0	0
Smic30297	1539	1315.59	75	4.77461
Smic30298	4549	4325.59	103	1.99429
Smic30299	2472	2248.59	0	0
Smic30300	2766	2542.59	0	0
Smic30301	1134	910.586	73	6.71425
Smic30302	1032	808.586	7	0.725049
Smic30303	486	265.412	43	13.5689
